Date,Open,High,Low,Close,Volume
2024-09-03,74.1771,74.5948,69.1643,69.6417,22273200
2024-09-04,68.7068,71.7702,68.1896,70.4871,11815400
2024-09-05,69.3433,71.6011,68.9853,69.5124,8823800
2024-09-06,69.1245,69.214,65.176,65.8424,17130900
2024-09-09,67.4735,68.6571,67.1453,68.5576,11622600
2024-09-10,68.1896,71.4817,68.11,71.2132,12203700
2024-09-11,72.4763,74.744,70.5667,74.4854,14571600
2024-09-12,73.6698,75.2115,72.9139,73.8986,10595400
2024-09-13,74.6048,75.4999,72.8841,74.0776,8863600
2024-09-16,73.4709,74.0179,72.0486,73.0035,7666700
2024-09-17,73.6002,73.829,71.5812,72.3769,6346700
2024-09-18,72.6056,73.6599,71.0242,71.1635,8449200
2024-09-19,74.4257,75.6093,73.1129,74.4755,12149600
2024-09-20,74.0776,74.3462,72.0487,73.4709,14307500
2024-09-23,73.4709,73.7096,69.6915,71.4221,14430600
2024-09-24,72.0188,72.2675,70.4672,70.8153,7702100
2024-09-25,70.318,71.6011,69.9302,70.7955,9341100
2024-09-26,73.3914,74.4257,71.0839,73.0532,11715300
2024-09-27,72.8045,72.9537,69.6815,70.6065,12366900
2024-09-30,70.149,71.8,69.8605,71.7304,9082900
2024-10-01,71.6409,72.3868,69.6119,69.9302,12896400
2024-10-02,70.1191,72.5857,69.6417,71.6508,10872900
2024-10-03,70.6463,73.4411,70.4772,71.8497,8344400
2024-10-04,73.3217,73.8489,72.2177,73.0134,10249200
2024-10-07,71.7702,74.0577,71.5116,73.3217,8227200
2024-10-08,72.2575,73.3814,71.422,72.715,9750100
2024-10-09,72.4365,73.3018,71.1734,72.4465,8105200
2024-10-10,71.621,72.4863,71.0938,72.1481,7658400
2024-10-11,71.6205,74.1688,71.4413,73.6711,7650700
2024-10-14,74.6566,77.5632,74.2086,77.3243,12347900
2024-10-15,80.0717,82.2715,77.613,79.0464,25056300
2024-10-16,79.0464,82.0326,77.8917,81.306,16355600
2024-10-17,83.7448,83.8045,79.5242,79.5441,12989700
2024-10-18,80.1015,80.6988,79.1559,79.4844,5996000
2024-10-21,80.4001,82.5602,80.211,81.4553,8408700
2024-10-22,80.8282,83.267,80.8282,82.9683,8795100
2024-10-23,82.5204,82.9484,79.4147,81.4553,8366400
2024-10-24,82.4905,82.5005,80.8481,81.5548,6226300
2024-10-25,81.9231,83.038,81.2164,81.2363,6970400
2024-10-28,82.2218,83.5357,81.5051,83.0579,6652500
2024-10-29,83.0579,84.989,82.6896,84.4814,9883700
2024-10-30,83.048,83.8642,82.1123,82.4209,8417700
2024-10-31,81.9231,82.0724,78.688,79.7432,11273000
2024-11-01,83.8144,86.8803,83.0579,84.3818,20330500
2024-11-04,83.486,85.5166,82.7294,83.9936,7935900
2024-11-05,85.8849,87.5871,84.6804,86.7907,10233700
2024-11-06,89.0105,91.2901,88.0748,90.215,14695200
2024-11-07,91.3,93.6392,91.2801,93.5098,11491100
2024-11-08,93.1515,94.6546,92.5144,93.3705,8340000
2024-11-11,93.0719,93.7985,89.9363,91.8276,10626600
2024-11-12,91.8276,93.3804,91.1407,92.3551,8482400
2024-11-13,91.0312,92.4248,89.339,89.6576,9163000
2024-11-14,91.4493,92.0167,89.7571,90.2847,7631900
2024-11-15,88.7318,89.3788,87.0794,87.4278,10001300
2024-11-18,87.597,89.3689,86.96,88.3038,7073200
2024-11-19,87.3084,89.2594,87.179,88.9309,6784700
2024-11-20,88.8015,89.5481,87.3084,89.4485,6532100
2024-11-21,91.3498,93.0619,89.6576,92.5144,9535100
2024-11-22,93.6293,94.346,91.5887,92.0864,7455200
2024-11-25,93.4203,93.9279,91.4095,91.8176,9986300
2024-11-26,93.5696,95.1125,91.6086,92.7135,9016200
2024-11-27,92.2855,92.2855,87.607,89.6874,8787900
2024-11-29,90.7625,93.3506,90.0059,92.2656,7131600
2024-12-02,96.9241,97.1829,94.5152,96.4165,17482000
2024-12-03,97.3422,98.2679,94.1668,95.4708,25015400
2024-12-04,111.8156,119.3311,109.0683,117.609,59995900
2024-12-05,116.0661,116.0661,111.5867,112.8509,23963500
2024-12-06,112.9604,114.2246,111.1188,112.9902,13782500
2024-12-09,111.2084,112.3631,105.8431,106.5399,17640800
2024-12-10,107.3661,108.2122,104.5192,106.1915,13901600
2024-12-11,109.3868,111.4672,107.9833,110.8501,14798800
2024-12-12,110.0239,110.432,107.4258,108.5108,10190400
2024-12-13,117.4497,121.302,114.5729,120.217,36722500
2024-12-16,121.9391,125.5724,118.5845,124.2086,23750700
2024-12-17,121.8097,122.3671,111.3876,111.736,32166200
2024-12-18,111.9849,112.9902,103.902,104.7979,24146000
2024-12-19,107.2267,109.8746,106.1815,108.6104,21497800
2024-12-20,107.4855,113.8463,106.8783,111.3876,28801600
2024-12-23,112.1342,113.8961,110.8103,113.2391,8629800
2024-12-24,114.9114,115.4688,112.8807,115.4191,5660900
2024-12-26,114.6327,115.9765,113.5875,115.1801,6480200
2024-12-27,114.1051,114.4634,110.8799,113.0997,6199900
2024-12-30,110.213,112.5921,109.2773,111.1487,6271800
2024-12-31,111.0093,111.736,109.2972,109.9442,4659600
2025-01-02,110.1433,114.4634,109.7451,113.04,9071500
2025-01-03,114.5829,117.7881,114.2146,117.6388,11781200
2025-01-06,121.73,122.8449,117.2805,118.465,15261600
2025-01-07,119.8387,119.8985,114.4734,115.6978,10686900
2025-01-08,114.9711,117.8678,114.2942,117.6886,8372800
2025-01-10,115.6868,116.0752,113.1771,113.8543,10782000
2025-01-13,111.5438,114.8602,111.0956,114.6809,9615400
2025-01-14,116.2644,117.2205,113.4161,114.7307,6889700
2025-01-15,117.848,118.6049,115.2785,115.5275,10579600
2025-01-16,117.9475,120.3776,115.8661,117.101,12181900
2025-01-17,119.4315,124.8593,118.9136,124.2518,14869600
2025-01-21,125.3373,125.5963,121.6026,123.2758,12770700
2025-01-22,124.2916,125.9349,123.7339,124.6999,10126700
2025-01-23,122.8575,126.9607,121.2341,125.5465,9530800
2025-01-24,126.1639,126.6818,123.1662,123.5148,9605600
2025-01-27,107.5899,107.7094,99.1146,99.9213,38462500
2025-01-28,102.8792,104.6221,99.6424,103.4568,20322300
2025-01-29,104.1838,106.823,102.6899,106.355,16052900
2025-01-30,110.9163,111.5437,108.5958,109.8806,14568200
2025-01-31,111.9919,115.3183,110.747,112.4002,15197400
2025-02-03,108.297,114.8801,107.9584,113.0974,11389500
2025-02-04,107.4405,111.1255,105.2595,109.2432,14220100
2025-02-05,111.5437,116.374,110.3088,115.9856,13532200
2025-02-06,115.9856,118.9933,115.0295,118.7543,10687300
2025-02-07,120.9154,121.3138,109.9801,110.1694,20991700
2025-02-10,111.3346,113.0775,110.5478,112.3405,10214300
2025-02-11,110.1694,112.0019,108.3767,108.6755,9059600
2025-02-12,106.3151,107.5799,104.6519,104.9905,11998700
2025-02-13,104.9208,106.3351,102.7497,103.0784,12686400
2025-02-14,102.5505,106.584,99.8117,106.0761,13539800
2025-02-18,106.5542,107.4704,104.5125,106.8529,9737500
2025-02-19,109.7013,112.0417,108.6954,110.5877,13244200
2025-02-20,110.1793,110.5478,106.3848,108.2671,9391900
2025-02-21,108.6655,109.3029,101.943,103.3871,11019000
2025-02-24,103.7954,104.2436,97.0132,97.5111,17235100
2025-02-25,96.6049,96.6447,91.3563,92.6211,24331400
2025-02-26,95.4595,96.2563,93.5772,94.5134,13955200
2025-02-27,97.6008,97.6605,86.9244,87.2929,22770300
2025-02-28,86.8149,91.7049,85.7791,91.446,22345400
2025-03-03,91.6153,92.5016,84.5243,85.4804,20882200
2025-03-04,84.9724,91.4459,82.9009,87.9702,21475400
2025-03-05,88.3984,90.3704,84.833,89.7728,33773800
2025-03-06,73.7782,75.4613,71.3581,71.9855,60967000
2025-03-07,71.6668,72.0353,67.0059,70.5514,38853100
2025-03-10,68.0716,68.2707,63.3907,65.4025,32136400
