Date,Open,High,Low,Close,Volume
2024-08-26,88.2954,88.9407,87.9238,88.0509,3816700
2024-08-27,88.09,88.2563,85.2251,86.1638,4615600
2024-08-28,85.274,86.0171,85.186,85.7726,2360000
2024-08-29,85.6553,86.9362,85.4598,86.3495,2925500
2024-08-30,86.4473,88.9994,86.3495,88.7549,6967600
2024-09-03,87.8554,88.7256,85.3717,86.1149,4360000
2024-09-04,85.714,85.8607,83.1619,83.289,6484900
2024-09-05,82.9859,83.201,81.089,82.5948,6570500
2024-09-06,84.4037,84.7949,82.3112,83.4357,6131500
2024-09-09,82.0081,82.6535,80.9521,82.4286,6119600
2024-09-10,82.9175,83.8464,82.321,83.7095,3909700
2024-09-11,82.7512,83.5237,80.7956,83.3868,2770100
2024-09-12,83.5628,84.9513,83.3966,84.7362,2600300
2024-09-13,85.4109,86.0855,85.1175,85.5478,3235400
2024-09-16,86.0367,87.3274,85.7335,87.1905,3096200
2024-09-17,87.0536,87.7967,86.5451,87.2882,2729300
2024-09-18,87.8651,89.8012,87.2296,88.0412,3928200
2024-09-19,90.7008,90.9061,89.547,90.6714,4259000
2024-09-20,90.163,91.0039,89.4687,90.8279,4795700
2024-09-23,90.3683,90.9648,89.195,89.9283,3396800
2024-09-24,89.1558,89.9087,89.0287,89.459,3335500
2024-09-25,90.4074,90.4563,89.3905,89.8599,3217000
2024-09-26,91.3168,92.0501,90.7497,91.1701,3397100
2024-09-27,89.8599,91.1506,88.8723,90.4465,3862300
2024-09-30,89.2341,90.7692,88.6865,90.6812,3367600
2024-10-01,89.6839,89.9674,87.7087,88.8234,3315200
2024-10-02,87.3371,88.3052,87.1611,87.5327,3033800
2024-10-03,86.33,87.0438,85.7922,86.6918,3104300
2024-10-04,86.3398,87.1416,85.7238,87.1318,3419300
2024-10-07,86.2909,87.0242,85.8411,86.7602,2637700
2024-10-08,86.3398,87.3762,85.89,87.2491,3244800
2024-10-09,86.2615,88.2465,86.2615,88.0509,4014000
2024-10-10,87.6598,88.9407,87.1513,88.4909,5325300
2024-10-11,88.2954,89.7621,88.1194,89.6643,3447500
2024-10-14,89.5959,90.6128,88.9016,90.2314,2635100
2024-10-15,90.7203,91.8448,90.251,90.9061,3755200
2024-10-16,90.955,91.4732,90.3683,90.7888,3336100
2024-10-17,91.5906,91.8155,90.7594,91.571,2423300
2024-10-18,91.6199,91.8057,90.4954,91.4048,2257800
2024-10-21,90.7985,91.3266,89.9283,90.1825,2275600
2024-10-22,89.3514,90.3488,88.9896,89.7914,3170900
2024-10-23,89.1656,89.811,88.1585,88.8038,3385700
2024-10-24,89.3025,89.7327,88.5105,89.5665,2217400
2024-10-25,90.7203,91.1701,89.9772,90.339,2076400
2024-10-28,90.9354,92.4217,90.9354,92.3044,5593000
