Date,Open,High,Low,Close,Volume
2024-08-07,53.246,54.7,48.888,49.27,181205000
2024-08-08,49.7,52.862,47.856,50.994,118238000
2024-08-09,51.039,51.496,49.204,50.876,59190000
2024-08-12,51.111,56.4,51.047,54.098,91752000
2024-08-13,56.384,58.387,54.863,56.743,81160000
2024-08-14,58.412,58.53,54.636,57.709,70012000
2024-08-15,58.448,63.675,57.319,62.669,95604000
2024-08-16,62.401,63.973,61.207,62.88,80612000
2024-08-19,62.2,62.979,59.528,62.362,68802000
2024-08-20,61.674,63.05,59.838,61.091,60604000
2024-08-21,61.289,62.875,60.178,62.378,57375000
2024-08-22,62.937,63.081,60.224,60.482,61153000
2024-08-23,61.115,62.698,60.388,61.324,53374000
2024-08-26,61.0,61.818,55.524,56.251,90386000
2024-08-27,51.89,55.7,51.35,54.764,116837000
2024-08-28,48.594,48.747,39.518,44.349,369735000
2024-08-29,43.588,47.533,43.536,44.882,130533000
2024-08-30,45.797,45.93,41.955,43.77,109332000
2024-09-03,43.005,46.44,42.871,44.178,97224000
2024-09-04,42.012,43.542,40.84,42.347,71634000
2024-09-05,41.135,42.193,40.683,41.46,61987000
2024-09-06,40.2,40.669,38.28,38.646,90480000
2024-09-09,39.274,41.777,38.751,40.987,80224000
2024-09-10,41.065,41.888,40.073,41.272,49475000
2024-09-11,41.6,44.6,41.122,44.54,73376000
2024-09-12,44.134,44.95,43.172,44.213,49342000
2024-09-13,44.293,46.95,43.896,45.716,69967000
2024-09-16,44.716,45.716,43.355,44.91,43034000
2024-09-17,45.278,45.788,43.532,43.938,36491000
2024-09-18,44.37,46.095,43.615,43.688,57557000
2024-09-19,45.508,45.761,43.558,43.72,49492000
2024-09-20,43.918,45.818,43.621,45.727,76344000
2024-09-23,45.061,48.351,44.888,46.594,71532000
2024-09-24,46.506,47.362,45.226,46.361,53494000
2024-09-25,46.5,47.674,45.792,45.815,49986000
2024-09-26,47.158,48.436,37.301,40.24,239230000
2024-09-27,40.0,42.397,40.0,41.974,107420000
2024-09-30,41.349,43.798,41.246,41.64,68311000
2024-10-01,41.75,42.74,40.0,40.55,30604000
2024-10-02,40.01,42.06,39.84,42.0,22026900
2024-10-03,41.8,44.23,41.26,41.55,30466100
2024-10-04,42.3,42.92,40.52,41.23,30991900
2024-10-07,41.53,48.5,41.51,47.74,104771200
2024-10-08,50.09,50.1,44.06,45.35,106186100
2024-10-09,45.85,49.35,45.53,47.29,65379000
2024-10-10,45.8,47.0,44.4,46.47,40610900
2024-10-11,45.83,48.15,45.75,47.8,40748100
2024-10-14,48.18,49.46,46.44,47.39,45227800
2024-10-15,47.35,48.61,45.73,47.76,38228200
2024-10-16,48.3,50.35,47.26,48.75,50139200
2024-10-17,50.4,50.61,47.15,47.59,47789300
2024-10-18,48.08,48.98,47.01,47.26,31933200
2024-10-21,47.39,48.88,46.93,47.8,36216800
2024-10-22,47.79,48.18,44.81,45.97,41248100
2024-10-23,45.44,46.14,44.61,45.36,24301000
2024-10-24,45.67,47.24,45.63,46.23,23717700
2024-10-25,46.68,48.4,46.46,47.27,32279200
2024-10-28,47.8,48.72,47.28,47.72,27230200
2024-10-29,47.67,49.7,46.75,49.12,35234800
2024-10-30,34.85,38.0,32.2,33.07,236424500
2024-10-31,30.06,30.89,27.22,29.11,129887200
2024-11-01,27.6,28.75,25.71,26.05,102739000
2024-11-04,24.89,27.97,23.9,26.03,92052000
2024-11-05,25.98,28.0,25.1,27.7,106628300
2024-11-06,20.87,23.0,20.2,22.7,122890800
2024-11-07,22.48,25.78,22.11,25.48,88234700
2024-11-08,25.69,26.25,23.76,24.52,60549600
2024-11-11,22.35,23.66,21.3,23.23,71258400
2024-11-12,22.11,23.06,21.58,21.7,44022500
2024-11-13,21.01,21.8,20.27,20.33,55525500
2024-11-14,17.99,19.24,17.36,18.01,95152100
2024-11-15,17.8,18.79,17.25,18.58,74025400
2024-11-18,20.03,23.88,20.0,21.54,178890800
2024-11-19,27.11,29.5,25.61,28.27,235282900
2024-11-20,27.29,27.71,24.82,25.8,105366500
2024-11-21,27.68,30.5,26.51,29.7,118032600
2024-11-22,30.84,34.37,30.5,33.15,159607100
2024-11-25,36.03,39.23,35.55,38.41,170113700
2024-11-26,37.59,37.67,34.03,34.43,95313000
2024-11-27,35.26,37.14,34.43,35.07,63261300
2024-11-29,32.97,33.49,31.11,32.64,60119900
2024-12-02,37.78,44.15,35.32,42.0,263221600
2024-12-03,44.42,45.99,38.82,40.21,204353000
2024-12-04,40.15,42.5,39.52,41.81,96994400
2024-12-05,42.42,42.83,40.92,41.14,71100400
2024-12-06,42.03,44.97,41.34,43.93,108671300
2024-12-09,47.93,48.0,44.09,44.16,98777300
2024-12-10,43.39,43.41,39.77,40.54,83380600
2024-12-11,38.19,38.8,36.07,38.29,79559900
2024-12-12,37.81,39.8,37.5,37.93,39402400
2024-12-13,37.0,37.55,35.55,36.45,64847400
2024-12-16,31.51,35.38,31.2,33.44,82607200
2024-12-17,33.64,35.37,33.34,33.8,41821700
2024-12-18,33.8,34.72,32.01,32.23,48011000
2024-12-19,32.92,33.47,30.82,31.24,39138300
2024-12-20,30.95,33.47,30.51,31.59,85656300
2024-12-23,31.82,32.59,31.58,32.4,26032300
2024-12-24,32.3,35.5,32.19,34.33,41339700
2024-12-26,35.09,35.41,33.0,33.74,28146700
2024-12-27,33.25,33.56,31.64,31.98,32070600
2024-12-30,31.28,31.49,30.12,30.68,32119900
2024-12-31,30.87,31.39,29.95,30.48,26546700
2025-01-02,30.97,31.39,29.9,30.05,24396500
2025-01-03,30.41,33.45,30.13,33.33,34497000
2025-01-06,34.95,38.5,34.92,36.45,56472600
2025-01-07,36.34,36.55,34.06,34.38,33287800
2025-01-08,33.97,33.97,31.72,32.61,25899100
2025-01-10,32.3,34.08,31.71,32.6,29754900
2025-01-13,30.84,31.24,29.01,31.08,33913100
2025-01-14,31.95,32.39,30.4,30.53,21517900
2025-01-15,31.38,31.71,30.48,30.99,27416700
2025-01-16,31.9,32.82,30.89,31.12,26766800
2025-01-17,31.75,31.83,30.76,30.82,24396500
2025-01-21,31.38,33.49,31.11,32.45,40097600
2025-01-22,33.98,34.98,32.7,33.86,46466200
2025-01-23,33.25,33.85,32.79,33.41,21534400
2025-01-24,34.0,34.7,33.06,33.27,31728400
2025-01-27,30.31,31.95,28.42,29.07,59858800
2025-01-28,29.44,29.7,27.22,28.18,35715300
2025-01-29,28.32,28.51,27.61,27.8,25802700
2025-01-30,28.58,28.81,27.81,28.64,22577100
2025-01-31,28.7,30.76,28.34,28.52,37988200
2025-02-03,27.2,27.61,25.71,26.85,44755500
2025-02-04,27.82,29.45,27.35,29.16,35954600
2025-02-05,31.03,33.13,29.75,31.49,82863100
2025-02-06,31.97,34.45,31.85,33.84,66262400
2025-02-07,34.55,36.96,34.33,36.28,72679900
2025-02-10,38.0,42.88,37.36,42.65,134627800
2025-02-11,40.59,42.39,38.42,38.61,153179100
2025-02-12,42.3,43.89,38.86,39.68,161454200
2025-02-13,39.01,43.29,37.5,42.28,110368100
2025-02-14,42.94,48.18,42.85,47.91,133562000
2025-02-18,51.0,56.23,50.99,55.8,163200100
2025-02-19,59.04,66.44,55.61,60.25,337992700
2025-02-20,57.21,62.47,54.3,59.27,181555200
2025-02-21,61.0,62.43,55.07,56.07,104690400
2025-02-24,53.88,56.25,50.26,51.61,84122600
2025-02-25,50.12,50.67,44.0,45.54,146548400
2025-02-26,55.02,56.19,50.05,51.11,144521900
2025-02-27,49.07,50.0,42.55,42.95,121404800
2025-02-28,40.23,43.49,38.88,41.46,96058000
2025-03-03,42.28,42.38,35.61,36.07,104518500
2025-03-04,35.0,40.61,34.51,39.14,109691900
2025-03-05,39.35,40.9,38.23,38.9,69735700
2025-03-06,37.5,39.66,35.66,37.05,71552600
2025-03-07,36.37,38.49,35.36,38.24,59174000
2025-03-10,37.8,39.45,35.99,36.9,73154000
2025-03-11,36.81,41.47,36.61,40.84,95890600
2025-03-12,43.96,44.99,41.85,42.47,92434500
2025-03-13,42.13,42.97,38.9,39.08,56116700
2025-03-14,40.48,42.26,40.25,42.17,57205600
2025-03-17,42.68,43.17,40.9,41.94,40651100
2025-03-18,41.07,41.23,37.85,37.9,53505500
2025-03-19,38.79,41.31,38.15,40.1,60767800
2025-03-20,39.81,40.7,38.55,39.1,43863900
2025-03-21,39.26,42.63,38.91,42.15,64539600
2025-03-24,40.81,42.7,39.72,41.72,85032200
2025-03-25,41.58,43.39,40.09,40.64,57736800
2025-03-26,40.3,40.84,36.62,37.04,59258300
2025-03-27,36.39,36.78,34.66,34.72,48512300
2025-03-28,34.76,36.09,33.89,34.26,45561600
2025-03-31,32.75,34.57,32.14,34.24,43814800
2025-04-01,34.25,35.9,33.9,35.05,41752300
2025-04-02,34.02,36.05,33.77,35.09,39934500
2025-04-03,32.03,33.16,31.55,32.32,45050100
2025-04-04,30.7,31.19,27.65,29.82,54490200
2025-04-07,27.91,34.15,27.6,33.0,73010200
2025-04-08,35.14,35.49,30.92,31.71,61430900
2025-04-09,32.0,37.39,31.41,36.71,69891800
2025-04-10,35.09,35.48,32.5,33.68,38130400
2025-04-11,34.08,34.33,32.57,33.15,27608700
2025-04-14,35.03,35.12,32.97,33.12,33565600
2025-04-15,33.22,34.59,33.07,33.48,27661300
2025-04-16,31.86,33.65,30.92,31.89,38843500
2025-04-17,32.08,32.25,30.44,31.51,26958500
2025-04-21,30.75,30.91,28.9,29.51,35384400
2025-04-22,30.08,31.05,29.57,30.58,32367200
2025-04-23,33.02,34.99,32.63,32.9,56445100
2025-04-24,33.65,36.48,33.51,35.81,50380400
2025-04-25,35.91,36.74,35.3,36.47,38163400
2025-04-28,36.54,37.82,36.06,37.27,42508700
2025-04-29,36.92,37.29,35.94,36.0,43312300
2025-04-30,29.12,32.0,28.78,31.86,98230500
2025-05-01,32.15,33.78,31.15,32.73,55087500
2025-05-02,32.94,34.13,32.69,33.71,45306800
2025-05-05,33.1,33.49,32.12,32.17,33477400
2025-05-06,31.72,33.34,31.52,32.94,44675900
2025-05-07,31.1,32.97,30.54,32.48,58448500
2025-05-08,32.93,33.19,31.95,32.11,42736600
2025-05-09,32.13,32.84,31.2,31.99,31459200
2025-05-12,33.89,35.07,32.95,33.52,51333900
2025-05-13,34.46,39.1,34.18,38.89,96752000
2025-05-14,45.93,46.57,43.08,45.0,169224100
2025-05-15,44.05,45.38,41.41,43.96,87035100
2025-05-16,45.5,47.8,45.03,46.15,99288900
2025-05-19,44.23,46.41,44.14,44.79,45618300
2025-05-20,44.79,44.83,42.4,42.77,43284200
2025-05-21,43.53,44.33,41.23,41.65,54954000
2025-05-22,41.69,42.44,41.18,41.32,30515100
2025-05-23,39.77,40.48,39.11,40.09,37900700
2025-05-27,41.41,43.09,40.81,41.57,40092300
2025-05-28,41.93,42.94,40.95,41.96,39353300
2025-05-29,43.17,43.97,41.04,41.15,35885100
2025-05-30,40.71,40.93,39.05,40.02,34887500
2025-06-02,39.65,41.24,39.51,41.2,25940400
2025-06-03,41.33,43.9,41.13,43.19,41728700
2025-06-04,43.93,44.72,42.88,44.13,31201600
2025-06-05,43.59,44.18,40.34,40.77,40439400
2025-06-06,42.04,42.42,41.39,41.55,25509600
2025-06-09,42.24,43.37,41.88,43.12,27406300
2025-06-10,43.19,43.65,42.34,42.91,21494900
2025-06-11,43.65,44.55,42.78,43.21,34008900
2025-06-12,42.65,44.08,42.32,43.36,24671700
2025-06-13,42.03,42.47,40.74,41.56,36493500
2025-06-16,42.28,44.42,42.07,43.69,33860900
2025-06-17,43.24,44.22,42.91,43.11,20761000
2025-06-18,43.07,45.67,42.79,44.47,40654600
2025-06-20,45.7,46.18,44.14,45.32,51588500
2025-06-23,43.47,43.6,40.78,40.89,69270800
2025-06-24,41.39,43.15,41.06,42.84,58068400
2025-06-25,43.34,46.93,43.12,46.61,86439500
2025-06-26,47.06,49.52,46.07,49.27,72397600
2025-06-27,49.48,49.97,46.86,47.58,53757300
2025-06-30,48.7,50.55,48.23,49.01,49238000
2025-07-01,48.24,48.67,46.37,47.2,42243100
2025-07-02,47.19,48.88,47.07,48.74,27703100
2025-07-03,49.23,49.63,48.42,48.56,18665600
2025-07-07,48.23,48.35,46.22,47.11,33006700
2025-07-08,47.44,49.26,47.36,49.11,29002600
2025-07-09,48.75,50.2,48.37,50.02,35063600
2025-07-10,50.8,51.7,49.68,50.36,33264400
2025-07-11,49.76,50.26,49.08,49.24,24861400
2025-07-14,49.24,50.66,48.78,49.73,25603000
2025-07-15,51.87,54.2,51.53,53.17,62012800
2025-07-16,53.05,53.29,51.42,53.22,30066100
2025-07-17,53.51,54.15,52.61,52.75,31534600
2025-07-18,53.33,53.87,51.27,51.77,31842400
2025-07-21,52.69,53.98,51.4,51.5,38140200
2025-07-22,51.84,51.86,48.85,49.86,31829300
2025-07-23,50.7,52.16,50.58,51.7,25249600
2025-07-24,51.82,53.35,51.33,52.52,37679300
2025-07-25,52.15,54.52,51.62,54.47,34308400
2025-07-28,55.81,60.08,55.3,60.05,72578800
2025-07-29,59.73,61.48,58.15,58.63,57488300
2025-07-30,59.56,62.28,59.02,60.71,53032900
2025-07-31,62.11,62.36,58.46,58.97,46751800
2025-08-01,57.11,58.05,55.07,56.64,40840300
2025-08-04,58.16,59.19,57.62,58.23,32743600
2025-08-05,58.81,59.4,56.79,57.26,49970600
2025-08-06,47.33,48.13,44.83,46.79,115217900
2025-08-07,47.15,48.82,46.57,46.67,43942200
2025-08-08,46.91,47.37,44.53,44.6,43796800
2025-08-11,45.08,46.48,44.98,45.2,31865900
2025-08-12,45.67,46.6,44.8,46.43,30326100
2025-08-13,46.43,46.64,45.56,46.07,26004400
2025-08-14,45.35,45.67,44.67,45.49,22948700
2025-08-15,45.26,45.57,44.16,45.37,27407500
2025-08-18,45.28,46.64,45.18,45.86,22586500
2025-08-19,45.85,45.85,43.17,43.24,30319200
2025-08-20,43.3,43.47,41.31,42.61,31496600
2025-08-21,42.6,42.96,41.82,42.31,16552100
2025-08-22,41.65,44.1,41.63,43.88,24089100
2025-08-25,43.6,44.93,43.28,44.07,18782000
2025-08-26,44.06,44.39,43.64,44.36,18168200
2025-08-27,44.37,45.01,43.87,44.76,18925100
2025-08-28,44.82,45.34,43.91,43.97,22120100
2025-08-29,42.8,42.86,41.44,41.54,36835900
2025-09-02,40.03,40.86,39.56,40.78,29924300
2025-09-03,40.9,40.98,39.77,40.1,20472800
2025-09-04,40.28,40.8,39.75,40.7,22479400
2025-09-05,40.99,41.18,39.74,40.41,21771700
2025-09-08,40.9,41.12,39.89,40.04,19033300
2025-09-09,40.24,43.0,40.17,42.92,37459000
2025-09-10,44.0,45.57,43.33,43.91,40876000
2025-09-11,44.29,44.51,43.46,43.95,24437700
2025-09-12,46.56,47.0,44.63,45.0,38138300
2025-09-15,45.23,45.77,44.2,45.38,22441800
2025-09-16,45.55,45.82,44.5,44.91,18139200
2025-09-17,44.6,45.4,43.69,44.9,22589200
2025-09-18,45.42,46.33,44.54,45.94,26315800
2025-09-19,46.0,46.52,45.45,45.81,28688400
2025-09-22,45.4,48.53,45.17,46.87,39930600
2025-09-23,47.39,47.7,45.86,46.99,27042500
2025-09-24,47.23,48.15,46.17,46.2,24991300
2025-09-25,45.06,47.16,44.2,46.24,24372200
2025-09-26,45.64,45.97,44.4,45.82,22879400
2025-09-29,46.28,47.38,45.94,46.36,25012600
2025-09-30,46.22,48.2,46.2,47.94,32168500
2025-10-01,47.57,52.48,47.36,52.39,48357200
2025-10-02,52.45,52.93,51.06,52.5,32744400
2025-10-03,52.74,53.51,50.8,51.96,32220400
2025-10-06,54.08,56.11,53.96,54.62,40241600
2025-10-07,56.26,57.48,53.6,55.07,37885900
2025-10-08,55.27,58.69,54.58,58.68,45151400
2025-10-09,57.63,58.78,57.26,57.98,29801500
2025-10-10,58.24,58.51,52.56,52.86,45087800
2025-10-13,54.81,55.65,54.02,54.75,24588900
2025-10-14,54.13,55.21,52.98,53.11,19789100
2025-10-15,54.5,55.07,52.86,53.94,16646000
2025-10-16,54.0,56.23,53.27,53.84,24656600
2025-10-17,53.07,53.63,51.62,52.18,20681800
2025-10-20,55.04,56.6,54.6,55.04,45553300
2025-10-21,55.16,55.35,53.91,54.82,29016500
2025-10-22,54.49,54.53,50.03,52.5,34326200
2025-10-23,51.73,51.84,47.38,47.92,57175700
2025-10-24,48.88,49.64,48.21,48.29,25206600
2025-10-27,49.72,51.63,49.72,51.57,27434500
