Date,Open,High,Low,Close,Volume
2024-09-16,30.5857,30.8015,30.5482,30.6702,3220300
2024-09-17,30.6045,30.7359,30.2948,30.4074,3541300
2024-09-18,30.3604,30.4918,29.9851,30.1728,5321900
2024-09-19,29.9475,30.0414,29.6847,29.8349,5627900
2024-09-20,30.1634,30.6045,30.0226,30.4637,11579500
2024-09-23,30.5763,30.8954,30.4918,30.8203,4593500
2024-09-24,30.5951,30.9892,30.5012,30.5669,4887800
2024-09-25,30.6983,30.8109,30.4825,30.7265,5073900
2024-09-26,30.5669,30.9423,30.52,30.5951,2913500
2024-09-27,30.642,30.9611,30.6045,30.8579,3111300
2024-09-30,30.9517,31.1019,30.764,31.0456,4206700
2024-10-01,31.0549,31.3365,30.9048,31.1863,3777300
2024-10-02,30.886,31.1488,30.8579,31.0268,4359500
2024-10-03,31.0737,31.1206,30.6514,30.7358,6372600
2024-10-04,30.4543,30.5669,30.0977,30.5481,4305700
2024-10-07,30.4074,30.4543,29.8912,29.91,3992200
2024-10-08,30.1258,30.2384,30.0038,30.1446,3630700
2024-10-09,30.2009,30.2666,29.8537,29.8912,6782000
2024-10-10,29.9757,30.032,29.4876,29.5346,6519300
2024-10-11,29.6284,29.7786,29.4595,29.7598,4188800
2024-10-14,29.7786,30.1915,29.7504,30.1071,3482000
2024-10-15,30.3323,30.6889,30.2948,30.3511,3210100
2024-10-16,30.3886,30.6608,30.3511,30.6138,2711500
2024-10-17,30.6326,30.6326,30.2854,30.3792,2522300
2024-10-18,30.4731,30.6983,30.2854,30.6514,3130900
2024-10-21,30.642,31.008,30.6232,30.7171,4039400
2024-10-22,30.6232,30.7171,30.3605,30.6702,2841100
2024-10-23,30.6889,31.1019,30.6608,31.0925,2474400
2024-10-24,31.0268,31.1113,30.7265,30.8485,2212600
2024-10-25,31.0925,31.1582,30.4261,30.4355,3001000
2024-10-28,30.6608,30.8015,30.5575,30.6983,2711000
2024-10-29,30.3886,30.4918,30.1352,30.1446,3825300
2024-10-30,30.276,30.3417,30.1446,30.2572,4346000
2024-10-31,30.4261,30.8766,30.3604,30.5575,7185600
