Date,Open,High,Low,Close,Volume
2024-09-03,82.0482,82.5968,74.6264,75.0155,9052500
2024-09-04,73.8982,76.6814,73.0902,74.8758,5232300
2024-09-05,74.3371,75.5063,73.19,74.9656,3809900
2024-09-06,75.215,75.8634,70.9495,71.5939,8197900
2024-09-09,72.8209,74.7561,72.2722,74.2972,5446600
2024-09-10,75.0953,76.5018,73.4892,75.2848,4235500
2024-09-11,75.7636,82.4173,75.3098,82.1878,10119200
2024-09-12,81.4497,87.395,81.31,86.5471,11803600
2024-09-13,88.3028,89.0011,85.2004,85.5496,7264500
2024-09-16,84.2328,87.405,83.5445,86.7766,6043800
2024-09-17,87.8093,88.5238,85.9134,87.1009,4287300
2024-09-18,88.1087,90.3039,86.8913,87.47,8542000
2024-09-19,91.7208,93.4571,89.8349,91.8605,9608800
2024-09-20,92.5989,94.9139,92.1,94.3352,13255800
2024-09-23,95.1234,96.4905,94.8141,95.8618,6964900
2024-09-24,95.9217,97.3566,95.0536,97.179,5068300
2024-09-25,97.9872,101.2801,97.8725,100.5217,8452500
2024-09-26,102.218,103.4653,97.2089,100.402,9150700
2024-09-27,99.913,100.1226,95.8119,98.1968,7032700
2024-09-30,97.1889,99.484,95.7421,99.2744,4848300
2024-10-01,99.4041,99.6286,95.9516,97.4085,4428600
2024-10-02,96.9994,102.2679,96.0913,102.0584,6185500
2024-10-03,102.3976,105.0219,101.4297,102.4675,6036300
2024-10-04,103.9942,105.1576,102.7169,104.972,5740300
2024-10-07,104.972,107.4367,104.1708,106.4987,6403600
2024-10-08,105.6106,107.8458,104.9022,106.5885,4942600
2024-10-09,107.0775,109.143,106.828,107.8857,5512600
2024-10-10,106.2692,108.8536,104.3933,107.2371,4653900
2024-10-11,107.307,111.8222,107.0775,111.5977,6545000
2024-10-14,112.0966,113.1842,111.2883,112.1664,5474300
2024-10-15,111.5577,111.7174,106.0597,107.2371,9795900
2024-10-16,109.2827,112.5356,109.0033,111.448,6210100
2024-10-17,113.6233,115.9382,112.7951,114.0324,7672800
2024-10-18,113.8527,114.0324,111.877,112.0068,4167800
2024-10-21,111.2384,112.9298,110.2157,111.8671,5974800
2024-10-22,110.2606,113.8627,110.0111,112.2263,9649700
2024-10-23,106.7681,116.1577,104.2935,108.1252,18855300
2024-10-24,109.2727,111.6974,107.8558,109.7916,8149800
2024-10-25,110.6447,114.6211,110.3304,111.9269,6257400
2024-10-28,112.8449,114.9404,112.4258,113.3638,4765800
2024-10-29,112.7551,113.9026,112.1564,113.5833,4019800
2024-10-30,113.0645,113.8827,110.3713,112.2063,3529500
2024-10-31,109.4324,110.2306,106.9478,109.0532,5806500
2024-11-01,109.6718,109.7616,106.4189,106.6684,5008300
2024-11-04,106.1295,107.1753,104.3534,105.9799,4637700
2024-11-05,107.2571,112.3261,106.818,112.1964,4133600
2024-11-06,116.7365,120.179,114.8306,120.1691,7598500
2024-11-07,122.6237,124.5845,120.678,121.9053,7696700
2024-11-08,121.3465,125.5324,120.3387,125.4775,4621500
2024-11-11,129.868,130.0177,123.5766,126.5252,6556500
2024-11-12,124.8389,126.3955,120.9873,123.5417,6110700
2024-11-13,125.717,128.4311,124.0207,124.2602,4591000
2024-11-14,124.5296,124.5994,119.3508,120.7677,5020200
2024-11-15,118.7621,122.9829,118.3829,120.6081,6155000
2024-11-18,124.3699,127.0641,119.4606,122.7534,7583700
2024-11-19,123.3621,140.8142,123.3621,140.6346,14850300
2024-11-20,140.2954,141.4528,134.1188,137.242,10605600
2024-11-21,138.6788,145.3543,136.9825,141.1834,10137200
2024-11-22,141.9517,142.5904,138.8385,139.8463,4944000
2024-11-25,140.7244,141.3929,130.3669,131.7439,10649700
2024-11-26,133.2706,135.1665,129.9578,131.4545,7680900
2024-11-27,129.7632,130.3869,124.2502,126.6649,7384600
2024-11-29,129.6584,130.6962,127.0242,127.3235,3018300
2024-12-02,128.7205,131.704,123.7812,126.7747,5331900
2024-12-03,127.6012,131.434,126.094,127.9206,7607800
2024-12-04,129.9667,132.6517,128.9786,130.6355,5222800
2024-12-05,132.7515,136.8039,130.3061,134.3286,11214600
2024-12-06,134.7478,135.2688,130.4558,133.5999,4552300
2024-12-09,133.3005,133.3005,121.6124,125.9343,8959200
2024-12-10,126.2637,127.5912,120.4046,121.4726,6682900
2024-12-11,123.8681,126.7627,122.1014,125.6049,4269500
2024-12-12,123.7384,125.9343,123.0696,124.8064,3265000
2024-12-13,126.7627,128.759,121.5724,125.545,11623200
2024-12-16,125.9842,126.9723,123.3581,125.7346,4849100
2024-12-17,123.2692,124.1476,118.9773,120.4645,5869200
2024-12-18,121.6523,122.2711,112.5843,113.9068,6554000
2024-12-19,116.991,117.4701,112.7031,115.2243,6615500
2024-12-20,113.9866,120.7739,112.3697,119.8157,8720800
2024-12-23,120.2749,120.6442,115.384,117.52,4161500
2024-12-24,118.3085,119.3416,117.7396,118.5182,1725800
2024-12-26,117.7795,119.8756,117.55,118.6579,2188900
2024-12-27,116.8513,117.7795,113.268,114.8949,3813100
2024-12-30,112.1201,117.9792,112.0203,115.943,3663200
2024-12-31,116.1725,116.2823,113.1781,113.3977,3431600
2025-01-02,114.8051,119.9824,114.6654,118.079,4808000
2025-01-03,119.0272,125.8744,118.8675,125.4352,7696700
2025-01-06,131.0547,134.8376,130.8551,133.8295,9688500
2025-01-07,134.7478,135.0772,125.7746,130.3959,7258000
2025-01-08,129.9567,130.366,124.9661,129.0285,4115800
2025-01-10,127.8407,128.9885,121.9118,128.6891,5205600
2025-01-13,123.0147,124.457,118.4782,123.7783,6856600
2025-01-14,125.8943,130.6355,125.4751,128.7091,6231600
2025-01-15,132.2125,133.2406,128.6292,131.7534,4268100
2025-01-16,133.6099,135.9655,131.3711,132.3423,4427700
2025-01-17,134.2437,137.0435,132.3523,135.6261,4915100
2025-01-21,140.8763,143.2119,135.2967,142.8626,7427400
2025-01-22,149.7996,154.5008,147.4041,148.3124,9963900
2025-01-23,147.1845,154.9699,146.2762,153.2032,7579300
2025-01-24,153.9718,155.5488,145.1383,146.0466,8530300
2025-01-27,116.8313,121.253,98.9248,102.4083,47118800
2025-01-28,103.9854,106.8001,97.3178,106.3509,24199200
2025-01-29,108.7365,112.4545,105.8419,110.2536,17317300
2025-01-30,115.7334,119.5163,111.2318,114.3859,13358600
2025-01-31,117.8294,120.9606,113.4875,116.8013,11188000
2025-02-03,105.5524,114.1383,104.8038,112.3896,10950400
2025-02-04,112.7889,113.5275,109.3453,111.0421,7636300
2025-02-05,114.0565,119.1759,113.3279,118.8176,8100300
2025-02-06,119.4364,121.1133,117.3304,119.3366,5610600
2025-02-07,120.7739,123.7983,119.2468,121.1532,6041100
2025-02-10,120.5543,126.2886,120.5543,125.525,7773300
2025-02-11,123.3541,124.6267,119.9854,123.0197,9012300
2025-02-12,110.8725,115.7833,110.5381,111.0322,21298100
2025-02-13,112.7889,114.2861,105.6223,109.0758,14407500
2025-02-14,109.0958,109.0958,105.6622,107.8481,7157300
2025-02-18,110.8026,113.1582,108.7764,109.7546,6717700
2025-02-19,109.6547,110.1738,106.4707,107.6385,5945000
2025-02-20,108.7964,110.3984,102.4782,104.6341,9035800
2025-02-21,104.8038,104.8038,94.3933,95.8106,15635300
2025-02-24,96.8188,96.8188,88.5742,90.8499,17153500
2025-02-25,88.8337,94.0739,84.5318,91.7283,20420600
2025-02-26,100.4719,101.6098,96.8487,98.4258,15843700
2025-02-27,103.5063,104.0123,91.7682,92.2374,12551000
2025-02-28,91.339,95.9005,90.83,94.9922,9527600
2025-03-03,93.485,94.7227,83.9429,85.2504,15779700
2025-03-04,81.9566,88.7938,78.8524,86.2286,17251800
2025-03-05,86.0489,89.0932,83.6334,87.7258,8103200
2025-03-06,82.4956,85.3203,80.4494,81.8867,10284400
2025-03-07,81.8867,85.3403,79.6409,84.8811,9677300
2025-03-10,81.1032,82.3159,75.9578,77.8742,14742900
2025-03-11,78.8025,85.1905,77.974,82.9647,10287600
2025-03-12,88.7339,89.3527,82.6952,85.2205,9870900
2025-03-13,84.0926,84.9709,79.7627,82.9348,8079800
2025-03-14,86.6578,87.6958,83.4438,87.2866,7348500
