Date,Open,High,Low,Close,Volume
2024-08-19,111.3951,111.859,110.0497,110.792,517500
2024-08-20,111.1167,111.5342,110.1982,111.2002,531700
2024-08-21,111.3394,111.7662,110.5693,111.5528,531100
2024-08-22,112.0445,112.5363,111.4786,112.2579,556400
2024-08-23,112.7497,114.6332,112.4064,113.7518,817900
2024-08-26,115.0878,115.459,113.7146,114.0394,749000
2024-08-27,113.2786,115.3105,112.7682,114.9765,633000
2024-08-28,115.0693,116.3033,115.0507,115.728,714200
2024-08-29,115.5517,115.9785,114.4198,115.0043,651000
2024-08-30,115.561,116.2012,114.559,116.1641,938900
2024-09-03,115.9043,118.0476,115.8579,117.4631,733100
2024-09-04,117.5094,117.9734,115.6538,116.3682,980000
2024-09-05,117.2961,117.4259,114.2992,115.1713,1154400
2024-09-06,115.3754,115.4497,112.026,113.3528,2652900
2024-09-09,113.1858,113.9837,112.3414,112.5641,2291600
2024-09-10,113.1301,114.494,112.8518,114.2806,1849400
2024-09-11,112.8239,114.0301,112.5734,113.6868,1708700
2024-09-12,113.6683,114.559,113.3806,114.2157,1195800
2024-09-13,114.7074,116.6466,114.6146,116.5352,1131000
2024-09-16,117.2961,117.361,115.3291,115.9136,1916000
2024-09-17,115.7837,116.0899,114.494,115.0414,1140300
2024-09-18,115.1435,117.2868,114.7724,116.2105,1922600
2024-09-19,116.8136,118.1868,115.8394,117.5187,1676600
2024-09-20,116.8971,117.1569,115.626,116.1734,1551700
2024-09-23,117.194,118.094,116.7765,117.7228,1311300
2024-09-24,117.1012,118.4744,116.6187,117.3796,911300
2024-09-25,117.7136,118.1033,116.6466,117.0548,680000
2024-09-26,116.9806,117.3796,115.2177,115.394,845800
2024-09-27,116.2662,116.4517,114.6703,114.7816,636300
2024-09-30,114.3606,116.0915,114.0519,115.5769,1141200
2024-10-01,116.2412,116.2412,113.7992,114.7068,759800
2024-10-02,113.6308,114.4916,112.9665,114.4448,778700
2024-10-03,114.4542,114.8378,112.5923,113.004,463000
2024-10-04,112.4426,113.4624,111.6286,113.0788,710000
2024-10-07,112.3677,112.3677,111.3947,111.9467,541200
2024-10-08,112.6016,112.7701,110.6836,112.2648,653100
2024-10-09,112.4894,112.7607,111.8906,112.4613,730100
2024-10-10,112.1432,112.9291,110.6556,111.1421,767300
2024-10-11,111.6754,112.0403,110.8895,111.6286,766000
2024-10-14,111.1608,112.4987,110.7959,111.9467,566000
2024-10-15,112.3958,113.4344,111.928,111.9654,1093900
2024-10-16,112.0216,113.7525,112.0216,113.0695,1106900
2024-10-17,112.7326,112.7701,111.4602,111.6286,679900
2024-10-18,112.1713,113.2753,111.8625,112.9665,682700
2024-10-21,112.5081,112.5081,110.1222,110.4684,1161000
2024-10-22,110.272,112.0964,109.6545,111.5631,678100
2024-10-23,111.8999,113.8928,111.8999,112.8636,1503600
2024-10-24,113.3034,113.8086,112.5642,112.6016,684900
2024-10-25,113.425,113.425,110.4965,110.6743,474600
2024-10-28,111.4134,112.2555,110.5901,111.0579,547700
2024-10-29,110.6743,111.2544,109.5235,109.8603,824900
2024-10-30,109.7761,110.7959,109.4767,109.8041,666800
2024-10-31,108.8779,109.9819,108.1107,108.3352,1843100
2024-11-01,102.7215,107.0628,102.2069,106.4079,2430500
2024-11-04,106.726,108.5223,106.6605,108.4475,979200
2024-11-05,107.8206,110.4029,107.6335,110.4029,662100
2024-11-06,111.6754,111.9093,107.0347,109.879,1471700
2024-11-07,110.2158,111.1889,109.7387,110.955,633700
2024-11-08,111.6099,114.9126,111.4228,113.9022,1111500
2024-11-11,113.687,115.212,113.687,114.0986,756400
2024-11-12,113.8273,114.9407,112.9665,113.0227,1106600
2024-11-13,113.2004,115.7921,113.2004,115.343,923700
2024-11-14,115.0436,115.2588,112.4987,112.6016,877900
2024-11-15,112.0216,113.0695,111.1421,112.059,864400
2024-11-18,111.3105,112.4426,111.3105,112.1713,749600
2024-11-19,111.7877,113.7899,111.0579,113.4811,746600
2024-11-20,112.742,113.6495,112.2461,112.7981,537600
2024-11-21,112.8262,114.5851,112.6297,114.136,477500
2024-11-22,114.4729,115.3991,114.37,114.9875,452800
2024-11-25,116.0167,116.578,115.4927,115.9418,941600
2024-11-26,115.9418,118.0376,115.6424,117.6633,881500
2024-11-27,118.3651,119.4317,118.2808,118.8516,581300
