Date,Open,High,Low,Close,Volume
2024-09-03,125.0199,127.1225,124.8861,126.0139,1029500.0
2024-09-04,126.4153,127.371,125.3927,126.3484,822600.0
2024-09-05,127.4093,127.5526,125.3735,125.6029,631500.0
2024-09-06,125.9088,126.4631,124.8766,125.0104,879200.0
2024-09-09,125.3162,128.0878,125.0868,127.8776,1656800.0
2024-09-10,128.3077,130.2956,128.3077,130.1714,1656900.0
2024-09-11,129.6935,130.0758,126.7116,128.8142,927800.0
2024-09-12,128.4893,129.0914,127.9349,128.8047,795600.0
2024-09-13,129.1965,130.9073,127.9731,130.9073,887200.0
2024-09-16,131.3087,132.4269,130.9551,132.1497,762500.0
2024-09-17,131.8917,132.6372,131.691,132.035,740300.0
2024-09-18,131.9586,132.4555,130.0662,130.4867,629300.0
2024-09-19,130.2096,130.8117,128.9767,130.2191,1021600.0
2024-09-20,131.3373,131.3373,129.3781,130.5154,2146600.0
2024-09-23,130.8977,131.4042,130.4485,131.2704,732600.0
2024-09-24,130.3051,132.3504,130.0089,130.4389,698100.0
2024-09-25,131.3851,131.3851,130.114,130.5345,761500.0
2024-09-26,130.4198,131.863,130.0471,130.7161,527500.0
2024-09-27,131.1175,132.2931,130.9359,131.6814,729000.0
2024-09-30,132.0637,132.7805,131.2131,132.5703,648600.0
2024-10-01,132.6467,133.4495,131.7292,132.8283,771000.0
2024-10-02,131.8439,133.1533,131.4425,132.9621,620400.0
2024-10-03,133.0577,133.1628,131.949,133.0577,744200.0
2024-10-04,132.1975,133.8414,131.9777,133.6502,674200.0
2024-10-07,133.1246,133.4304,130.611,131.5667,953300.0
2024-10-08,132.2071,133.0195,131.605,132.1115,897800.0
2024-10-09,131.9012,132.9621,131.4138,131.9299,676600.0
2024-10-10,131.8248,132.9143,131.6432,132.0828,581500.0
2024-10-11,132.5893,133.4686,132.5702,133.1915,490200.0
2024-10-14,133.2297,134.3479,132.9908,134.0708,484500.0
2024-10-15,134.8162,136.527,134.6729,135.7146,529900.0
2024-10-16,136.2403,137.7981,136.1256,137.5688,446200.0
2024-10-17,137.6452,137.9319,136.1447,137.3967,675900.0
2024-10-18,137.5114,137.5114,136.0778,136.9189,779000.0
2024-10-21,137.3967,137.3967,135.4375,135.9153,649500.0
2024-10-22,135.3897,135.9058,134.5295,135.6382,841900.0
2024-10-23,135.6095,136.9762,135.3992,136.7755,684300.0
2024-10-24,137.0813,137.4254,135.9631,136.3549,587500.0
2024-10-25,136.8615,136.8615,134.3193,134.4913,682100.0
2024-10-28,135.0169,135.7146,134.6537,135.2272,591100.0
2024-10-29,134.4626,134.8831,133.8509,134.2332,787200.0
2024-10-30,134.7589,135.2845,133.0577,133.44,540300.0
2024-10-31,133.2679,134.5199,132.4364,132.6371,1099900.0
2024-11-01,132.8092,133.0959,131.8057,132.274,852000.0
2024-11-04,131.6623,132.7901,131.0984,131.5763,864500.0
2024-11-05,131.3947,131.8726,130.6205,131.8726,893200.0
2024-11-06,132.7996,133.7458,130.6014,132.7327,1132500.0
2024-11-07,133.7267,138.1135,132.8283,135.1794,1344800.0
2024-11-08,136.2307,138.8399,135.5235,137.8077,801700.0
2024-11-11,138.4767,140.4168,138.0848,139.6427,1080200.0
2024-11-12,139.9581,141.8218,139.614,140.3213,714400.0
2024-11-13,141.1528,141.2006,139.8912,140.025,831400.0
2024-11-14,140.3308,140.3308,137.7981,137.951,616900.0
2024-11-15,137.9606,139.6236,137.3967,138.4767,1553600.0
2024-11-18,138.8972,141.2388,138.6487,140.4646,1209900.0
2024-11-19,140.0154,140.3595,138.6678,140.283,880700.0
2024-11-20,139.6905,140.8374,139.614,140.7036,720700.0
2024-11-21,141.4395,143.7237,140.7036,143.609,697200.0
2024-11-22,144.0678,144.5456,143.3127,143.4083,538100.0
2024-11-25,144.4465,145.3213,143.6871,144.3696,1828400.0
2024-11-26,144.8503,144.8983,143.7928,144.5138,603600.0
2024-11-27,145.5809,146.744,145.1867,145.5712,935400.0
2024-11-29,145.8789,145.8885,144.956,145.4655,367200.0
2024-12-02,145.3694,145.3694,142.6777,142.8123,862200.0
2024-12-03,143.7448,143.889,140.2648,140.3802,1000100.0
2024-12-04,139.64,140.1398,137.9384,138.4287,902300.0
2024-12-05,138.0346,139.4765,137.4674,137.5059,616600.0
2024-12-06,137.5058,138.496,136.0831,136.4676,673100.0
2024-12-09,136.3138,136.7753,135.2948,135.5928,583400.0
2024-12-10,135.1699,136.4388,133.7856,135.6505,903900.0
2024-12-11,135.9004,136.1696,134.2662,134.6123,792000.0
2024-12-12,135.3429,135.7467,134.42,134.795,647900.0
2024-12-13,135.391,135.7755,134.3816,135.141,612100.0
2024-12-16,135.3141,136.1985,134.843,135.0161,680100.0
2024-12-17,134.2662,135.9581,132.9588,135.9101,960500.0
2024-12-18,135.9101,137.6308,131.0362,131.1324,1376200.0
2024-12-19,130.8536,134.2662,130.7863,132.632,1139300.0
2024-12-20,132.2859,135.0161,132.2859,134.2855,2109500.0
2024-12-23,133.6221,134.2758,132.3436,133.8144,870100.0
2024-12-24,133.8913,134.6988,133.5645,134.6412,215700.0
2024-12-26,134.4297,134.8526,133.5356,134.5835,336800.0
2024-12-27,133.651,135.1026,133.3338,133.9682,387200.0
2024-12-30,133.3049,134.0836,132.334,133.5549,567500.0
2024-12-31,134.0643,134.4777,133.1607,133.8817,474200.0
2025-01-02,135.0449,135.0449,132.0456,132.9396,567200.0
2025-01-03,132.9204,133.9682,132.4494,133.4203,791300.0
2025-01-06,133.055,133.478,130.892,131.2285,946500.0
2025-01-07,131.2285,132.6512,131.1035,131.3439,611900.0
2025-01-08,131.2862,134.3047,131.2862,134.1221,954900.0
2025-01-10,132.9685,133.5645,131.4784,131.738,779800.0
2025-01-13,132.036,133.1607,131.3535,132.9108,785200.0
2025-01-14,133.3049,135.7851,133.2568,135.2756,1049900.0
2025-01-15,136.833,137.1983,134.9872,135.6217,1223900.0
2025-01-16,135.5255,139.3804,135.5255,139.3323,673900.0
2025-01-17,139.092,140.3321,138.8997,139.7457,1045900.0
2025-01-21,140.6493,141.9856,139.7265,139.8322,1251900.0
2025-01-22,139.044,139.8803,136.0351,136.2081,818200.0
2025-01-23,136.9291,137.4578,133.651,134.1605,1247300.0
2025-01-24,133.4684,134.6508,133.4011,134.1124,898300.0
2025-01-27,135.2468,137.3809,133.526,137.3136,1116300.0
2025-01-28,136.9964,137.1021,135.1218,135.987,683100.0
2025-01-29,135.9966,136.9291,135.2179,135.5736,802200.0
2025-01-30,137.2944,137.6693,136.1889,137.1886,654300.0
2025-01-31,136.8906,137.4962,135.8716,136.9964,1240800.0
2025-02-03,136.5445,138.2172,135.2468,137.8519,831100.0
2025-02-04,136.6695,137.6116,136.0927,136.8906,1060800.0
2025-02-05,138.3326,140.7647,137.4097,139.4477,1299000.0
2025-02-06,139.2747,139.515,136.8522,137.5828,857100.0
2025-02-07,137.5827,138.2653,136.5157,136.9867,660100.0
2025-02-10,137.2078,137.6308,135.4006,136.7753,836000.0
2025-02-11,136.2177,139.5246,136.0447,139.4573,578100.0
2025-02-12,137.9192,140.7262,137.5347,140.6782,897400.0
2025-02-13,140.7166,142.4758,140.2744,142.2547,1148200.0
2025-02-14,142.5047,143.0814,140.7935,140.8416,745600.0
2025-02-18,140.8224,142.8988,139.9764,142.3316,987700.0
2025-02-19,142.3893,143.4756,141.6491,142.8507,808300.0
2025-02-20,141.0627,142.7642,140.5916,141.9086,602300.0
2025-02-21,141.9471,144.4465,141.8126,144.1005,1057700.0
2025-02-24,145.1002,145.5136,143.168,144.4273,1036800.0
2025-02-25,144.0695,146.0323,144.0695,145.4135,936100.0
2025-02-26,145.1718,145.6456,144.0695,145.0268,816700.0
2025-02-27,144.5143,145.8583,143.7698,144.6884,962100.0
2025-02-28,146.2064,147.3087,145.3555,147.096,1071700.0
2025-03-03,146.8542,148.9427,146.6802,148.5463,790800.0
2025-03-04,148.672,149.4359,144.3693,144.7947,1069700.0
2025-03-05,143.5861,144.727,142.8029,143.2476,724100.0
2025-03-06,143.0059,143.1413,140.3566,141.5072,1089900.0
2025-03-07,141.4202,144.4563,141.2558,143.6828,1315600.0
2025-03-10,143.7504,147.9275,143.0156,144.9591,926700.0
2025-03-11,144.8914,145.3362,143.209,143.7408,1017600.0
2025-03-12,142.9092,143.3443,141.4105,142.2904,644400.0
2025-03-13,142.3871,143.6151,141.3719,142.1647,811100.0
2025-03-14,142.126,145.3555,141.8069,144.9301,795700.0
2025-03-17,144.9784,147.3957,144.8334,146.4675,936400.0
2025-03-18,145.6649,146.1484,144.524,145.5779,645400.0
2025-03-19,145.4909,146.1001,144.4273,145.7616,702400.0
2025-03-20,145.8486,146.3804,144.9107,145.8293,1062300.0
2025-03-21,145.3942,147.0089,143.0059,143.7118,1938400.0
2025-03-24,143.1026,145.5296,143.1026,144.6884,694300.0
2025-03-25,144.4563,144.6787,142.4451,143.4314,875800.0
2025-03-26,143.47,145.839,143.296,145.1911,634000.0
2025-03-27,146.0227,146.9219,145.3072,145.9453,661600.0
2025-03-28,147.2313,148.3239,146.5835,147.415,858300.0
2025-03-31,148.1596,150.1224,148.1596,149.4649,1116200.0
2025-04-01,149.3198,150.1321,147.9275,149.813,770800.0
2025-04-02,149.6293,150.4705,148.5173,150.0741,718500.0
