Date,Open,High,Low,Close,Volume
2024-08-05,250.2171,271.133,250.2171,266.7286,4621200
2024-08-06,268.8134,276.0365,268.8134,271.7496,3305000
2024-08-07,278.9435,281.9776,270.9177,271.7791,2857000
2024-08-08,276.0561,281.9384,272.1999,281.3708,3888100
2024-08-09,280.7639,285.9611,279.6286,285.4424,2190400
2024-08-12,284.9334,287.2139,279.4622,282.3005,1840400
2024-08-13,285.9905,289.5335,282.144,289.1127,2256900
2024-08-14,289.7195,293.6736,288.1731,291.9608,1974900
2024-08-15,295.6996,298.2933,291.7063,296.0324,2316600
2024-08-16,295.6507,296.1009,287.1454,290.3752,2768100
2024-08-19,290.8744,292.0881,286.9594,290.7374,1572500
2024-08-20,291.5889,293.2724,288.3199,289.9446,1432400
2024-08-21,290.1501,295.2396,289.8761,293.3213,1400600
2024-08-22,294.0749,296.9524,290.3948,291.3638,2035700
2024-08-23,293.6247,295.5822,291.4519,293.6247,1950700
2024-08-26,293.8987,295.3375,289.7097,290.6003,1579600
2024-08-27,288.7309,293.4876,286.1862,289.739,1711700
2024-08-28,290.5123,291.168,286.0198,287.3607,2109300
2024-08-29,289.9348,300.9164,288.868,294.6915,2426500
2024-08-30,295.083,301.112,293.7519,300.4073,2320000
2024-09-03,297.7061,298.3325,283.3185,283.5729,3058900
2024-09-04,282.0754,286.5679,280.529,282.6333,2098500
2024-09-05,281.3414,283.0836,276.5553,279.6482,1930600
2024-09-06,282.4865,285.9904,275.3612,278.9141,2163800
2024-09-09,283.0639,285.8925,281.5077,283.2303,1756000
2024-09-10,285.041,285.6968,278.4149,282.1733,1531200
2024-09-11,283.3478,291.354,278.503,290.8255,2389500
2024-09-12,290.5417,297.9899,288.5744,296.9329,2795400
2024-09-13,299.321,303.8624,297.2167,299.3014,2022800
2024-09-16,299.4972,300.4564,295.0733,300.0355,1536300
2024-09-17,301.9244,305.7807,298.1758,305.1054,2117000
2024-09-18,306.8965,314.3252,306.8867,307.9633,2931000
2024-09-19,316.8699,322.7718,313.1017,321.9301,3155700
2024-09-20,319.7377,324.377,319.0722,323.5744,3632000
2024-09-23,324.837,326.2072,322.4097,322.7816,1789100
2024-09-24,322.7033,323.2122,319.3657,320.4326,1964200
2024-09-25,321.333,323.8288,320.4326,321.5679,1599100
2024-09-26,326.0898,329.1533,322.3412,325.943,2614200
2024-09-27,326.031,326.8141,319.7083,321.4701,2061200
2024-09-30,319.7475,324.651,317.79,324.3965,2789400
2024-10-01,323.9953,324.3868,318.1522,320.6186,1000700
2024-10-02,319.0721,322.8599,318.7883,321.0198,1150600
2024-10-03,320.3837,321.4701,317.5257,320.0117,960600
2024-10-04,324.8468,326.2268,321.2743,325.9723,1129400
2024-10-07,323.7995,328.1941,323.1731,327.5188,1465900
2024-10-08,329.349,330.5724,325.9527,328.4485,1136500
2024-10-09,328.3507,331.6589,327.6069,331.0619,1103600
2024-10-10,328.2724,330.6507,325.62,329.7797,1281000
2024-10-11,329.8384,334.7126,328.7618,334.1351,1162000
2024-10-14,335.7109,338.5884,334.3113,338.2654,883800
2024-10-15,339.0973,339.9684,330.2984,330.8563,1861800
2024-10-16,331.747,334.1253,330.6312,333.8513,839900
2024-10-17,337.6684,342.3076,333.6457,341.0842,1715300
2024-10-18,342.1314,342.2685,337.9326,340.7808,1173400
2024-10-21,340.6046,341.3191,337.9131,339.6944,1068600
2024-10-22,336.582,337.9229,333.5772,336.2492,1321800
2024-10-23,333.7534,338.3731,333.078,337.6292,1975200
2024-10-24,337.6684,339.3127,333.2738,337.9522,1407000
2024-10-25,339.6944,341.1528,335.613,337.1693,1176400
2024-10-28,340.5557,341.2115,337.776,338.1676,2177700
2024-10-29,335.5053,340.037,330.6801,338.2067,1843200
2024-10-30,337.3258,339.3225,333.6163,335.5249,2258200
2024-10-31,318.0934,326.8434,314.5601,324.5335,3870600
2024-11-01,328.8107,329.858,322.6446,327.8809,2369100
2024-11-04,326.3498,329.3041,324.691,325.0051,1943300
2024-11-05,325.7314,331.9639,325.6823,331.2376,1777300
2024-11-06,348.4335,359.3086,345.5479,352.5362,4019600
2024-11-07,353.3411,356.423,351.3094,353.8907,2739600
2024-11-08,355.3335,362.4592,354.617,359.8877,2390500
2024-11-11,364.9032,366.4834,361.8311,365.07,1736300
2024-11-12,364.7363,366.5816,358.9062,362.1648,2265400
2024-11-13,362.9009,365.7865,362.1844,362.8224,1437500
2024-11-14,362.6654,364.2554,354.3324,355.1667,1816800
2024-11-15,351.4959,354.5385,348.8066,352.3498,2231900
2024-11-18,352.9386,354.5483,349.9451,351.2112,1611900
2024-11-19,348.4335,358.278,346.8828,356.9628,1868100
2024-11-20,358.4351,360.7023,351.9179,353.7925,1464000
2024-11-21,357.748,366.4834,355.7458,364.0885,1632100
2024-11-22,365.6099,371.0081,364.7363,370.429,2407000
2024-11-25,371.0081,372.1074,365.2565,369.7125,3559500
2024-11-26,371.4989,372.9613,368.2305,370.3113,2096100
2024-11-27,368.5544,370.5763,364.1475,365.0995,1117300
2024-11-29,368.0342,371.4498,366.611,368.4759,991700
2024-12-02,370.8707,371.7835,365.0406,365.335,1131000
2024-12-03,365.4038,368.4955,361.8016,366.8368,1303400
2024-12-04,368.3286,371.4694,368.0832,370.537,1479600
2024-12-05,370.537,370.8315,363.1561,364.1867,1625000
2024-12-06,364.8639,366.3754,362.42,364.3535,1479100
2024-12-09,364.5695,366.1006,351.7019,357.326,2338200
2024-12-10,356.8156,357.2868,351.329,351.859,1891000
2024-12-11,357.6695,358.2486,346.7944,355.2158,2440700
2024-12-12,355.2353,356.3445,351.4566,352.0062,1223500
2024-12-13,353.1055,354.1459,349.3071,349.4249,1165000
2024-12-16,349.1697,350.8873,347.0006,348.5808,1506200
2024-12-17,344.8805,345.0473,338.2946,340.66,2562500
2024-12-18,342.5445,343.1236,328.5287,328.9213,2491600
2024-12-19,333.6129,333.8092,328.1459,329.4317,2667800
2024-12-20,327.1153,335.6839,325.9768,331.8658,4862500
2024-12-23,330.8941,332.2584,328.0183,331.4633,1704600
2024-12-24,332.4154,335.3698,330.9628,335.2225,507500
2024-12-26,334.5453,335.5072,332.4841,333.8681,1196500
2024-12-27,330.5898,332.5823,325.1523,328.4403,1601700
2024-12-30,323.0519,327.8907,321.4815,326.232,1400300
2024-12-31,326.1044,327.8024,325.1327,325.7314,1134600
2025-01-02,328.4894,331.6597,324.1315,325.8197,1598400
2025-01-03,327.7729,337.0972,327.4785,336.2433,2570600
2025-01-06,341.563,346.8631,340.2674,342.1127,3157200
2025-01-07,341.9066,343.0157,334.83,337.5487,2350200
2025-01-08,335.3501,339.2859,331.748,338.7265,2020400
2025-01-10,336.5476,337.5978,331.7186,335.1342,1828000
2025-01-13,327.7042,336.6948,327.7042,334.5747,2523400
2025-01-14,338.3633,340.8171,332.7295,333.8484,3019000
2025-01-15,340.4932,343.2218,334.4079,336.2433,3434200
2025-01-16,340.346,341.3471,336.3611,338.805,2424600
2025-01-17,341.8476,343.0058,339.3546,339.8748,2454300
2025-01-21,344.9001,351.0542,343.9972,351.0149,3575000
2025-01-22,365.3841,370.9394,358.2486,364.3633,3521500
2025-01-23,360.349,365.4135,356.5015,362.8518,1961900
2025-01-24,370.1444,371.0081,360.3686,362.155,1970800
2025-01-27,323.3954,323.6604,300.4871,305.7872,10210600
2025-01-28,305.9934,307.8582,292.7725,306.8865,8863800
2025-01-29,307.7012,313.6393,304.3837,311.7254,4291600
2025-01-30,318.8216,323.4935,315.1704,321.0496,4758500
2025-01-31,316.0636,324.4358,308.5845,320.4018,6485100
2025-02-03,311.4702,316.1421,305.3652,309.5759,3304100
2025-02-04,313.1093,313.6884,307.2203,308.879,2346700
2025-02-05,309.7132,310.9009,305.5418,309.4188,3084600
2025-02-06,310.2433,317.6929,306.9847,310.0078,3334200
2025-02-07,312.2161,316.6721,306.1995,307.2595,2634000
2025-02-10,308.8691,314.2281,306.6706,313.9631,2748600
2025-02-11,311.4898,312.3633,305.3456,310.6555,3216000
2025-02-12,302.4992,306.1897,300.0357,304.1482,2649300
2025-02-13,306.9749,306.9749,298.4456,302.1164,3015500
2025-02-14,303.7948,305.6204,301.8121,303.4513,3175100
2025-02-18,307.3773,310.7242,304.6487,307.3282,2682300
2025-02-19,304.8352,305.9737,301.6158,303.7065,2712500
2025-02-20,303.4808,304.266,300.1829,303.1078,1982900
2025-02-21,303.0292,303.677,289.563,291.8695,4401500
2025-02-24,292.0364,293.2633,280.229,284.4887,5861500
2025-02-25,281.8877,287.2368,277.2059,282.2312,6042100
2025-02-26,286.6872,294.0583,285.1954,291.8499,4302800
2025-02-27,294.8926,296.3746,283.566,285.0088,4525900
2025-02-28,284.096,287.9533,279.5222,287.8944,4806000
2025-03-03,289.5237,291.2315,271.0911,273.3093,4890700
2025-03-04,268.0681,280.278,262.6797,274.0553,6809700
