Date,Open,High,Low,Close,Volume
2024-09-23,23.9576,24.1168,23.6112,23.7236,4679700
2024-09-24,24.1636,24.7347,23.8921,23.967,4387000
2024-09-25,24.3508,24.3602,23.7048,23.7329,3006200
2024-09-26,24.1168,25.2777,24.0232,24.8377,5848300
2024-09-27,24.9875,25.7739,24.9875,25.2964,3531000
2024-09-30,25.2121,25.4087,24.9032,25.0717,3106000
2024-10-01,24.9781,25.5305,24.6598,25.3245,3565600
2024-10-02,25.5679,25.9518,25.156,25.3713,3115100
2024-10-03,25.0717,25.2028,24.6785,25.0811,2951100
2024-10-04,25.3713,25.5024,25.1092,25.2121,2025700
2024-10-07,25.2402,25.2402,23.8734,24.0981,5197600
2024-10-08,23.7797,24.2104,23.3865,24.1636,5658300
2024-10-09,24.0793,24.4164,23.6019,23.658,5241800
2024-10-10,24.0981,25.1372,24.0419,24.7066,6713600
2024-10-11,24.6972,24.9313,24.4725,24.4913,3071100
2024-10-14,24.2478,24.6317,24.1449,24.4819,3934500
2024-10-15,24.2666,24.4257,23.8734,23.9014,3849300
2024-10-16,24.0887,24.5474,24.0232,24.3976,3569400
2024-10-17,24.1542,24.3134,23.8827,24.3134,3606300
2024-10-18,24.5662,24.8564,24.4538,24.5849,3322800
2024-10-21,24.6598,24.7066,24.1823,24.3602,2155600
2024-10-22,24.3602,24.7815,24.07,24.7534,2152600
2024-10-23,24.51,24.9032,24.51,24.7815,3377400
2024-10-24,24.9968,25.0998,24.3321,25.0062,4805300
2024-10-25,25.259,25.6615,25.1372,25.2215,3651000
2024-10-28,25.2028,25.5773,25.0717,25.5117,2805300
2024-10-29,25.4743,25.6428,24.9687,24.9875,2975100
2024-10-30,25.0343,25.6522,25.0249,25.4368,3044500
2024-10-31,25.596,25.7271,25.053,25.053,3314600
2024-11-01,25.1185,25.5492,24.9968,25.1747,2132200
2024-11-04,26.579,27.3373,26.4573,26.5228,7448600
2024-11-05,26.0828,26.476,25.7458,26.2888,3094900
2024-11-06,26.7101,26.9909,25.2777,25.83,5560800
2024-11-07,26.036,26.7288,25.802,26.5322,5269700
2024-11-08,26.2326,26.2888,25.6428,25.9611,3727900
2024-11-11,25.9237,26.4854,25.8394,26.242,3444900
2024-11-12,25.83,26.036,23.6861,24.2104,7630300
2024-11-13,24.2104,25.0717,24.1449,24.4538,5096100
2024-11-14,24.3415,24.716,24.0232,24.6411,3367900
2024-11-15,25.0343,25.2496,24.6785,24.6972,3413700
2024-11-18,24.6598,24.7721,24.07,24.1636,3066600
2024-11-19,23.8734,24.1355,23.761,23.7704,3299400
2024-11-20,23.6393,23.9576,23.5738,23.8172,5157300
2024-11-21,23.9202,24.4725,23.8546,24.3883,4545200
2024-11-22,24.2759,24.5755,24.1449,24.3696,3653400
2024-11-25,24.4445,24.7534,24.3508,24.5568,6762100
2024-11-26,24.3415,24.3696,23.7048,23.7797,4273100
2024-11-27,23.864,24.3227,23.7797,24.0887,4165300
2024-11-29,24.0793,25.0998,24.07,24.7721,6004600
2024-12-02,24.8564,26.0079,24.7253,25.8207,7008300
2024-12-03,26.0266,26.1109,25.3432,25.8207,4220800
