Date,Open,High,Low,Close,Volume
2024-08-05,85.9328,89.4708,84.5727,87.9545,1828300
2024-08-06,87.8534,91.0974,87.6053,88.46,1177000
2024-08-07,90.1692,90.1692,85.4917,85.5285,1790100
2024-08-08,86.6312,87.6237,86.4658,86.7874,1016500
2024-08-09,86.7966,87.2653,85.602,87.0815,828600
2024-08-12,86.7783,87.2102,85.3355,85.4641,1064800
2024-08-13,86.1901,89.3606,85.6939,89.0205,1485800
2024-08-14,89.0297,89.4616,87.4583,87.6697,891900
2024-08-15,89.2043,89.5627,87.8167,88.947,929600
2024-08-16,88.7724,89.82,88.2946,89.4341,915600
2024-08-19,89.8752,90.2795,89.1492,89.4616,794000
2024-08-20,89.0665,89.7006,88.5059,89.1032,590000
2024-08-21,89.3973,90.7114,89.0297,90.6563,694000
2024-08-22,90.7114,90.9963,89.7833,90.2611,564100
2024-08-23,90.6563,92.4207,89.7925,92.2645,1482500
2024-08-26,92.8159,94.2127,92.3288,92.678,981500
2024-08-27,92.0623,92.1267,90.8309,91.7039,813900
2024-08-28,91.7039,93.0548,91.5018,92.0623,870300
2024-08-29,93.3856,94.5987,92.1358,93.643,1092100
2024-08-30,94.1943,94.516,92.4299,94.0657,1179100
2024-09-03,93.6303,94.6678,91.9535,92.5835,957400
2024-09-04,92.4167,93.5839,91.8979,92.5279,991200
2024-09-05,92.3426,92.6298,90.8048,91.1198,1019400
2024-09-06,91.1198,92.8706,89.6931,90.0266,1169800
2024-09-09,90.4064,90.7307,88.7111,89.1095,1085100
2024-09-10,89.4059,89.7765,88.0719,89.5264,948800
2024-09-11,89.0632,90.5639,87.2197,90.4713,1233800
2024-09-12,90.5361,91.2958,89.3782,90.6288,966000
2024-09-13,91.0271,94.4918,91.0271,93.8897,1348400
2024-09-16,94.4918,95.5108,93.9267,95.0384,816900
2024-09-17,95.8721,96.7893,94.464,95.4182,1011900
2024-09-18,95.5664,99.3832,95.5386,97.1506,2011900
2024-09-19,99.7445,100.3929,98.0028,100.0687,1691000
2024-09-20,99.1979,99.2813,97.8824,99.0589,2326100
2024-09-23,99.6796,100.3559,98.7254,99.6148,1126200
2024-09-24,100.0409,100.3559,98.5587,99.4295,1076800
2024-09-25,99.6333,99.6333,97.5952,97.8083,929700
2024-09-26,99.6333,100.4856,99.1793,100.3466,834200
2024-09-27,100.9858,102.7182,100.7172,101.6436,974100
2024-09-30,101.1062,102.3661,100.0965,102.0234,1035800
2024-10-01,102.1994,102.4773,100.2818,101.3101,1008900
2024-10-02,99.8371,101.6713,99.4943,101.2081,1049600
2024-10-03,100.3929,100.5319,98.8273,99.3739,928500
2024-10-04,101.2452,101.2452,98.605,99.4758,755800
2024-10-07,98.3827,99.1052,97.8917,98.4846,686800
2024-10-08,98.1047,99.4387,97.5304,98.6976,802200
2024-10-09,98.8644,99.3461,98.3271,98.7625,698700
2024-10-10,98.4753,99.2164,97.7898,98.9848,734300
2024-10-11,98.5679,100.1057,98.1974,100.0131,732200
2024-10-14,99.5777,101.0321,98.5679,100.8376,737700
2024-10-15,101.3749,101.8196,99.0126,99.1886,1421300
2024-10-16,99.9205,100.4948,98.2993,98.5309,1488700
2024-10-17,99.2998,99.2998,96.8541,97.41,1404800
2024-10-18,98.0862,98.5865,97.1135,98.5679,1476200
2024-10-21,98.3363,98.6976,97.7342,97.9009,1290200
2024-10-22,97.271,97.5489,95.8351,97.1135,1635900
2024-10-23,96.6874,97.2803,94.7512,95.6869,1412300
2024-10-24,95.8814,96.2242,94.8902,95.3163,964500
2024-10-25,95.446,95.9185,94.3158,94.4733,933100
2024-10-28,95.7795,96.6688,95.1032,95.3441,1621900
2024-10-29,87.7755,88.1182,82.6896,86.9788,6716600
2024-10-30,86.5341,88.9335,86.3488,86.9603,2509200
2024-10-31,86.7194,87.1085,85.932,86.0987,2113900
2024-11-01,86.5249,87.5624,86.2933,86.5063,1016000
2024-11-04,86.6268,88.7482,86.5897,87.4698,1314000
2024-11-05,86.9047,89.6283,86.6823,89.5819,1332200
2024-11-06,86.6175,88.3869,83.3566,85.2557,5744100
2024-11-07,85.8857,87.0251,84.774,85.1168,2819800
2024-11-08,85.8764,86.0709,83.301,83.5326,1944100
2024-11-11,84.5887,84.5887,83.1713,83.5604,1412000
2024-11-12,83.8383,83.8383,80.9758,81.0406,1941400
2024-11-13,81.791,81.791,79.4102,79.7993,2170400
2024-11-14,79.9197,80.5218,78.8543,79.5028,1659800
2024-11-15,79.5306,80.2624,79.0118,79.16,1524900
2024-11-18,78.7524,80.7534,78.4931,80.2069,1579400
2024-11-19,79.4009,80.0772,78.6691,79.9568,1416600
2024-11-20,80.1791,80.6238,78.8266,79.1323,1631700
2024-11-21,79.1323,81.9207,78.9748,81.2167,1692800
2024-11-22,81.9207,83.2825,81.3927,82.6804,2350500
2024-11-25,83.4585,86.7379,83.4585,85.7096,1862000
2024-11-26,83.3103,83.7364,82.1523,82.949,1289800
2024-11-27,83.8291,84.635,83.0046,83.1621,892600
2024-11-29,83.91,84.2746,83.0405,83.6295,524000
2024-12-02,83.5267,83.6295,82.0776,83.2743,1160500
2024-12-03,83.5547,83.6482,81.8251,82.4983,1577900
2024-12-04,82.1617,82.5731,80.189,80.4321,2316300
2024-12-05,80.2357,80.4695,78.8614,79.4036,2600300
2024-12-06,80.0768,80.6378,78.3752,78.9642,1956300
2024-12-09,79.0951,80.5162,78.1695,80.217,2733900
2024-12-10,79.4878,79.9272,77.5712,78.4407,1810000
2024-12-11,79.2354,79.4971,78.3191,78.3472,1428500
2024-12-12,78.0573,78.5996,77.2533,77.3281,1200000
2024-12-13,77.2346,77.7301,76.6082,77.4122,1223000
2024-12-16,77.3935,78.6744,77.0196,77.4029,1552000
2024-12-17,76.8232,78.2537,76.8045,76.8606,1346900
2024-12-18,77.2253,77.9545,73.8876,73.9249,1662800
2024-12-19,75.2245,75.9537,73.7006,74.2615,2443200
2024-12-20,74.514,77.3187,74.4298,76.6643,4890900
2024-12-23,76.094,76.4493,75.2432,76.0566,1562100
2024-12-24,75.9257,75.9257,75.2806,75.8416,454300
2024-12-26,75.1965,75.9351,75.0282,75.6452,927800
2024-12-27,75.0095,76.1688,74.8131,75.3367,870200
2024-12-30,74.8318,75.0188,73.766,74.6355,802000
2024-12-31,75.1123,75.692,74.8225,75.0656,1051200
2025-01-02,75.6359,76.1968,74.5607,74.6822,1189000
2025-01-03,74.6822,75.8229,74.2148,75.505,765800
2025-01-06,76.0846,77.9826,76.0846,77.272,1839500
2025-01-07,77.3001,77.7862,75.6452,76.3371,1280000
2025-01-08,74.9534,76.3745,74.3363,76.2529,1305100
2025-01-10,74.5327,75.505,74.2896,74.8786,1605800
2025-01-13,74.8131,75.6639,74.4953,75.6265,1369200
2025-01-14,76.4586,77.1318,75.6546,77.0009,1014600
2025-01-15,79.4691,79.9179,77.8049,77.9638,1375200
2025-01-16,77.7769,78.6464,76.8887,78.5061,853100
2025-01-17,79.2073,79.6093,78.6276,78.7866,1514300
2025-01-21,79.5719,81.0491,79.3382,80.9837,1695500
2025-01-22,80.591,81.1426,80.3012,80.6845,1748700
2025-01-23,81.18,83.3958,80.6752,82.732,2159100
2025-01-24,82.9003,84.8917,82.2739,82.4235,2834700
2025-01-27,82.6292,85.0319,82.4609,84.5177,2010400
2025-01-28,84.9852,85.1348,82.4889,83.0592,1759700
2025-01-29,82.9844,84.1063,82.5263,82.6385,1955400
2025-01-30,83.1247,84.2372,82.358,84.0689,1483700
2025-01-31,83.6763,84.2092,82.0121,82.3393,2392700
2025-02-03,79.8992,80.5069,77.4309,79.628,2455000
2025-02-04,79.7402,81.4605,79.6561,81.0211,4050600
2025-02-05,77.5992,80.0861,76.7484,80.0487,4810100
2025-02-06,81.152,81.5727,79.9085,80.3199,2406900
2025-02-07,80.2918,81.1146,78.9268,80.8341,3727300
2025-02-10,81.339,81.6288,78.8894,80.1796,2088400
2025-02-11,79.4223,82.1804,79.4223,81.6101,1577900
2025-02-12,80.2357,80.4508,78.8333,79.7496,1682200
2025-02-13,80.3105,81.4418,79.8337,81.1613,867500
2025-02-14,81.4324,82.8442,81.2829,81.4324,997200
2025-02-18,81.3483,81.8064,80.7406,81.3763,993300
2025-02-19,81.4792,82.6666,81.0865,82.545,1262400
2025-02-20,82.7507,84.1811,82.545,84.0783,1378400
2025-02-21,84.5177,84.8449,81.582,82.2271,1365000
2025-02-24,82.4048,82.732,80.5536,81.152,1213800
2025-02-25,81.5166,83.1621,80.8995,82.0869,1372900
2025-02-26,82.7227,82.8348,81.6755,81.7316,904300
2025-02-27,81.2361,81.4605,79.9739,80.0394,1332300
2025-02-28,80.4134,81.5166,79.787,80.8995,2458400
2025-03-03,81.6942,82.0775,78.3472,78.609,2399600
2025-03-04,77.3344,78.8544,76.4658,76.9001,3229600
2025-03-05,77.5798,80.0346,77.5704,78.9583,1888300
2025-03-06,78.8072,80.6672,78.1935,80.3556,1925500
2025-03-07,80.299,84.3399,79.8552,84.0,2539300
2025-03-10,83.2636,85.2085,81.7246,81.8662,2134700
2025-03-11,81.4414,81.8946,78.1935,78.2313,2268300
2025-03-12,79.081,79.081,76.5413,76.6263,1533700
2025-03-13,76.258,77.476,74.9079,74.9646,1452100
2025-03-14,76.1447,76.8056,75.4083,76.4469,1146900
2025-03-17,76.4752,77.3344,76.2675,76.9945,1068700
2025-03-18,76.5885,77.4099,76.1731,76.7773,1137400
2025-03-19,76.5507,77.8253,75.871,77.5704,1421500
2025-03-20,76.7868,77.2116,75.7388,76.022,1963200
2025-03-21,75.3422,75.6349,74.4831,75.1156,2491100
2025-03-24,76.0598,77.6082,76.0315,77.4193,1406300
2025-03-25,76.4752,77.0039,75.2478,75.9748,1702600
2025-03-26,74.8418,75.937,73.0291,74.0582,1686300
2025-03-27,74.0016,74.6436,72.9725,73.369,1654200
2025-03-28,73.9449,74.2565,71.9905,72.1605,1789000
2025-03-31,71.3863,73.1613,70.1589,72.5854,1776900
2025-04-01,72.5098,72.5287,71.2352,71.8867,1846800
2025-04-02,70.9048,72.8308,70.8104,72.6798,2070600
2025-04-03,67.2226,67.3171,61.0385,61.048,6033700
2025-04-04,59.4807,60.0094,54.5429,59.3674,7517600
2025-04-07,57.347,60.406,55.0433,55.9591,6433100
2025-04-08,58.1589,58.1589,51.8238,52.7396,7095900
2025-04-09,51.6255,60.9536,50.8985,60.6326,7941900
2025-04-10,58.2628,58.2817,52.7584,55.402,5025800
2025-04-11,55.1754,56.0724,53.2305,55.7136,3765500
2025-04-14,57.3942,57.3942,55.6286,56.7427,2876900
2025-04-15,56.3084,57.4319,55.5437,55.572,2268700
2025-04-16,54.9583,55.7986,53.2022,53.6365,2177000
2025-04-17,53.5798,54.93,53.561,54.0141,2922600
2025-04-21,52.9945,53.9669,52.2864,53.2211,2921200
2025-04-22,53.9669,55.8269,53.9669,55.1188,2302900
2025-04-23,57.2998,60.1888,55.8269,55.8363,3335100
2025-04-24,56.5633,58.546,55.8363,58.461,1949400
2025-04-25,58.1684,58.8859,57.7529,58.14,1995000
2025-04-28,58.1778,59.8112,57.7152,57.8568,2504400
2025-04-29,57.5924,58.4988,57.2053,57.8379,3119200
2025-04-30,57.8568,58.7915,55.166,56.6672,7190800
2025-05-01,56.9504,57.2997,55.2604,55.6475,4396400
2025-05-02,56.8654,59.2258,56.6011,57.9606,3739200
2025-05-05,57.8757,57.8757,56.5728,56.7238,2482100
2025-05-06,55.7702,56.4217,55.402,55.6853,2093200
2025-05-07,55.8835,56.8277,54.9772,55.6381,3348600
2025-05-08,56.6955,59.5374,56.214,58.395,3985100
2025-05-09,58.8387,59.8772,58.7254,59.1691,2867100
2025-05-12,66.5618,69.1393,66.5618,68.4784,7055300
2025-05-13,69.6774,70.4988,68.45,69.6963,3642200
2025-05-14,69.0732,70.0267,67.3359,67.8458,2735700
2025-05-15,67.2982,67.4776,66.288,66.7506,2120600
2025-05-16,66.9866,67.7042,66.7411,67.4681,2275800
2025-05-19,65.7026,66.7411,64.7112,66.675,2064100
2025-05-20,66.2502,68.3178,65.9953,66.5995,2979400
2025-05-21,65.3816,65.8253,62.5208,62.7663,2439800
2025-05-22,62.3415,63.0212,61.7372,62.6341,2442700
2025-05-23,60.6609,62.2093,60.5381,61.8599,1917900
2025-05-27,63.1629,63.7954,62.011,63.4744,2158000
2025-05-28,63.465,63.6349,62.2848,62.4453,1544300
2025-05-29,64.2958,64.7584,61.9355,62.8135,2140100
2025-05-30,61.5578,62.2187,60.7742,61.775,11573200
2025-06-02,61.2746,61.3784,59.6223,60.3776,2429100
2025-06-03,60.3585,61.927,59.6699,61.5062,1801900
2025-06-04,61.6879,63.4859,61.3149,62.7591,1902200
2025-06-05,62.6252,63.792,61.9653,62.5965,2429400
2025-06-06,63.6294,64.2798,62.6443,63.2564,1739100
2025-06-09,64.4041,65.1501,63.9641,64.2798,2122600
2025-06-10,65.1884,66.7282,64.3467,66.1543,3374300
2025-06-11,66.8429,66.9481,64.5667,65.1596,2238000
2025-06-12,64.2224,65.064,63.6963,64.4806,2087500
2025-06-13,62.9504,63.8876,61.9557,62.4148,1730200
2025-06-16,63.5529,63.6581,62.367,62.8834,2191900
2025-06-17,62.5295,62.9886,61.0567,61.3436,2597300
2025-06-18,61.2288,62.7686,61.1428,61.774,2191500
2025-06-20,62.0705,62.74,61.554,61.7357,3615200
2025-06-23,61.4297,62.9025,60.5498,62.7973,1715200
2025-06-24,63.5146,63.8781,62.8834,63.4668,1380500
2025-06-25,63.8302,63.9546,62.9791,63.3616,1402600
2025-06-26,64.0694,64.8536,63.6485,64.6432,1737300
2025-06-27,65.1788,65.8196,64.165,64.7006,2580000
2025-06-30,64.7867,65.2075,64.1363,64.7962,2453300
2025-07-01,64.4997,69.1,64.1267,67.3402,2871600
2025-07-02,67.455,68.794,66.6995,68.4401,2237600
2025-07-03,68.794,68.9183,67.8089,68.0002,1088700
2025-07-07,67.2446,68.3732,66.0108,66.2786,2155500
2025-07-08,67.4837,69.913,67.1777,68.5644,2770400
2025-07-09,69.1957,69.8269,68.3636,69.7312,1642400
2025-07-10,69.8364,71.9979,69.6547,70.6303,2598500
2025-07-11,69.54,70.1616,68.9661,69.693,1722800
2025-07-14,69.2339,69.3009,67.8376,68.4592,1537500
2025-07-15,69.4348,69.5591,66.6803,66.7568,1704300
2025-07-16,66.7473,67.235,65.2553,66.4795,1847000
2025-07-17,66.6995,67.8758,66.4795,67.7324,2052100
2025-07-18,68.3253,68.4019,66.3934,67.0533,1970600
2025-07-21,67.8089,67.8471,66.4986,66.5369,1556400
2025-07-22,67.2159,69.9034,66.8142,69.626,1996900
2025-07-23,70.8502,71.7301,70.439,70.8598,1986200
2025-07-24,70.286,70.6398,69.0713,69.5208,1442300
2025-07-25,69.7695,70.8598,68.9853,70.6781,1782200
2025-07-28,70.6303,71.6632,69.913,70.7068,3272000
2025-07-29,65.2457,66.7281,63.6103,65.6187,5250500
2025-07-30,65.5135,66.5177,64.165,64.8153,3389400
2025-07-31,64.4519,65.8961,63.945,64.7006,4017500
2025-08-01,63.8207,64.2415,62.5582,64.0598,2193400
2025-08-04,64.3754,65.4466,63.7537,64.9684,1643000
2025-08-05,65.6666,66.5751,64.4232,66.336,1664800
2025-08-06,66.6612,66.7473,65.1596,65.2935,1251700
2025-08-07,66.2595,66.9386,65.0544,65.7431,972900
2025-08-08,65.7717,66.4604,65.3892,66.2978,946500
2025-08-11,66.9099,67.1872,65.0353,65.8387,1936500
2025-08-12,66.7951,68.4784,66.1448,68.3158,1610100
2025-08-13,68.7557,72.8874,68.4114,72.6674,2389700
2025-08-14,70.9746,71.6345,70.3147,71.1754,1728000
2025-08-15,71.7301,71.7301,70.5155,70.8311,1557600
2025-08-18,71.0893,72.3805,70.8885,71.2902,2028900
2025-08-19,71.5389,73.9394,71.5102,72.8874,2186700
2025-08-20,72.61,72.61,70.6972,70.6972,1840400
2025-08-21,70.0756,70.5538,69.4635,69.9417,1756300
2025-08-22,70.592,74.542,70.2286,74.1498,3594600
2025-08-25,73.6812,74.2359,73.0882,73.136,2191400
2025-08-26,73.1265,73.5856,71.6632,71.9118,2674300
2025-08-27,71.5006,72.7248,71.2328,72.4379,1816800
2025-08-28,72.8778,73.1073,71.0893,72.0171,1742000
2025-08-29,71.8545,72.7917,70.6303,71.0511,2325500
2025-09-02,69.7163,70.258,68.9426,69.3681,1738500
2025-09-03,70.0742,71.3509,69.7163,70.4611,1933900
2025-09-04,70.8867,72.3665,70.3644,72.2891,1630500
2025-09-05,73.1306,75.8581,73.1306,75.8484,3181100
2025-09-08,75.9355,76.3901,74.6298,75.8484,3113300
2025-09-09,75.2875,75.5486,73.8366,74.2235,2338800
2025-09-10,74.1655,75.0456,73.5658,74.446,1677800
2025-09-11,74.8039,77.4347,74.0978,76.9124,2001000
2025-09-12,76.332,76.6706,74.1655,75.0263,2757500
2025-09-15,75.4035,76.274,74.8135,75.9838,1755400
2025-09-16,76.216,76.8156,74.8135,75.2584,1753600
