Date,Open,High,Low,Close,Volume
2024-09-24,30.7042,30.9035,30.6068,30.7397,5001500.0
2024-09-25,30.784,30.8725,30.5005,30.5802,6158300.0
2024-09-26,30.6156,30.8548,30.5625,30.8282,6024600.0
2024-09-27,30.9611,31.661,30.9434,31.3332,8654200.0
2024-09-30,31.3332,31.4528,30.9213,31.1029,4977700.0
2024-10-01,31.1383,31.2535,30.8814,31.156,6149800.0
2024-10-02,31.0143,31.0161,30.2834,30.4473,8097000.0
2024-10-03,30.1816,30.3144,30.0407,30.2701,6316400.0
2024-10-04,30.2702,30.6865,30.1709,30.6422,4808400.0
2024-10-07,30.6777,30.7264,30.4624,30.6422,5087500.0
2024-10-08,30.6068,30.784,30.2702,30.7042,4695800.0
2024-10-09,30.7219,30.9523,30.5448,30.7131,4149000.0
2024-10-10,30.7751,31.001,30.6998,30.8548,4226000.0
2024-10-11,30.9966,31.2712,30.9,31.2003,5008400.0
2024-10-14,31.2003,31.3421,30.9877,31.3243,3823300.0
2024-10-15,31.4041,32.1216,31.3864,31.6433,5578800.0
2024-10-16,31.6255,31.7939,31.5015,31.723,5026100.0
2024-10-17,31.785,31.8559,31.6344,31.847,5701300.0
2024-10-18,31.5369,31.9887,31.5192,31.8913,5503700.0
2024-10-21,31.909,32.1659,31.2535,31.4395,8775500.0
2024-10-22,31.3686,31.8913,31.2889,31.5724,7665500.0
2024-10-23,31.3332,31.5281,31.0984,31.4484,5858100.0
2024-10-24,31.3775,31.6432,31.0054,31.032,7983200.0
2024-10-25,30.9257,31.0851,30.6511,30.7751,7532900.0
2024-10-28,30.908,31.156,30.8814,31.1206,7061400.0
2024-10-29,30.9434,31.063,30.8017,30.8282,7665100.0
2024-10-30,30.0221,30.031,29.2603,29.8804,14145600.0
2024-10-31,29.6766,30.1373,29.6323,29.6412,10352700.0
2024-11-01,29.6855,29.7829,29.5172,29.6678,5676500.0
2024-11-04,29.6766,29.8538,29.4596,29.5703,7130700.0
2024-11-05,29.588,29.7696,29.2514,29.6855,7837500.0
2024-11-06,29.8715,30.1904,29.5615,29.6057,11607400.0
2024-11-07,29.5615,29.6678,29.0477,29.0742,8671100.0
2024-11-08,29.0654,29.3134,28.8528,29.2337,7751500.0
2024-11-11,29.1894,29.348,28.7996,28.8173,8029800.0
2024-11-12,28.8173,28.8439,28.2947,28.3478,10450200.0
2024-11-13,28.2858,28.4807,28.1618,28.463,7686100.0
2024-11-14,28.4807,28.6844,28.1219,28.1618,11067300.0
2024-11-15,28.1972,28.1972,26.9304,27.586,17403500.0
2024-11-18,27.6524,27.8163,27.4044,27.524,10885500.0
2024-11-19,27.2139,27.3911,26.9836,27.0899,14515400.0
2024-11-20,27.0899,27.4699,27.0766,27.3556,11972200.0
2024-11-21,27.2848,27.5948,27.1962,27.5417,14034400.0
2024-11-22,27.6037,28.2016,27.5062,28.1795,12404100.0
2024-11-25,28.3478,28.7775,28.2681,28.3655,17343700.0
2024-11-26,28.3124,28.4408,28.1839,28.3212,8526900.0
2024-11-27,28.4718,28.6579,28.2521,28.2858,6704000.0
2024-11-29,28.4383,28.8196,28.3396,28.6805,5883800.0
2024-12-02,28.4742,28.5908,28.1782,28.3576,13137000.0
2024-12-03,28.3127,28.4652,28.0795,28.214,13276000.0
2024-12-04,28.0346,28.0974,27.7475,27.8103,9816800.0
2024-12-05,27.7386,27.8462,27.4784,27.7296,10090200.0
2024-12-06,27.7655,27.8462,27.5188,27.6399,11873000.0
2024-12-09,27.6847,28.9856,27.5861,28.4563,13818500.0
2024-12-10,28.3307,28.6267,28.0884,28.3396,12112200.0
2024-12-11,28.3307,28.537,28.0436,28.0705,9497600.0
2024-12-12,28.214,28.4563,27.9359,28.3037,9055600.0
2024-12-13,28.2768,28.694,28.1154,28.4293,7352700.0
2024-12-16,28.3307,28.3845,27.7475,27.7834,12778800.0
2024-12-17,27.6399,28.214,27.604,28.0346,11668000.0
2024-12-18,27.5861,27.6309,26.994,27.1824,19036400.0
2024-12-19,27.0837,27.3349,26.9581,27.0029,13772400.0
2024-12-20,26.9401,27.5143,26.9222,27.3797,20432000.0
2024-12-23,27.281,27.4156,27.133,27.3259,7712900.0
2024-12-24,27.2541,27.5188,27.142,27.4874,4005700.0
2024-12-26,27.3797,27.5681,27.308,27.4066,6380000.0
2024-12-27,27.308,27.6569,27.2452,27.5233,6861700.0
2024-12-30,27.4694,27.4874,27.0478,27.2362,7009800.0
2024-12-31,27.29,27.5861,27.2631,27.5502,6199500.0
2025-01-02,27.7637,27.8417,27.4605,27.604,6056800.0
2025-01-03,27.6937,27.7161,27.3708,27.4605,7847900.0
2025-01-06,27.4605,27.7072,26.9446,26.9581,10835000.0
2025-01-07,26.8818,27.2093,26.6531,26.7069,8225300.0
2025-01-08,26.7428,26.7607,26.2225,26.6082,7934600.0
2025-01-10,26.4019,26.4064,25.5676,25.5765,14245400.0
2025-01-13,25.7021,26.0341,25.5496,25.8188,14996000.0
2025-01-14,25.8277,25.921,25.5945,25.756,10439400.0
2025-01-15,25.8546,26.0161,25.4958,25.7739,9317000.0
2025-01-16,25.5945,26.043,25.4509,25.9892,7491400.0
2025-01-17,26.1552,26.4288,26.061,26.2583,8067200.0
2025-01-21,26.3481,26.7518,26.3211,26.4467,8598200.0
2025-01-22,26.3122,26.4171,26.0341,26.0789,8637700.0
2025-01-23,26.0879,26.2045,25.9847,26.0789,5972800.0
2025-01-24,26.1686,26.3929,26.0341,26.2942,9830100.0
2025-01-27,26.6441,27.4874,26.6441,27.0927,10534300.0
2025-01-28,26.9446,27.1465,26.375,26.5454,8273000.0
2025-01-29,26.6127,26.7742,26.5275,26.6082,5710100.0
2025-01-30,26.8235,27.2003,26.5992,27.1555,9714200.0
2025-01-31,26.9132,27.1016,26.6979,26.7697,7489800.0
2025-02-03,26.5544,26.6979,26.0018,26.2673,9096000.0
2025-02-04,26.1148,26.1507,25.5855,25.747,11292700.0
2025-02-05,25.6932,25.7649,25.3971,25.6663,17803700.0
2025-02-06,25.9219,26.0879,25.747,26.0251,8689300.0
2025-02-07,26.1417,26.3167,25.8905,26.2853,7770000.0
2025-02-10,26.1417,26.1731,25.7515,25.9802,9991700.0
2025-02-11,25.9847,26.6037,25.8188,26.5364,9280500.0
2025-02-12,24.6974,25.8546,24.4462,25.6752,19137900.0
2025-02-13,25.4016,26.3032,25.1908,26.2404,14620700.0
2025-02-14,26.209,26.5454,25.8726,25.9444,9271900.0
2025-02-18,25.7021,26.4109,25.6752,26.3032,11786200.0
2025-02-19,26.3301,26.8504,26.2135,26.7248,9573300.0
2025-02-20,26.7517,27.133,26.7383,27.0568,8641100.0
2025-02-21,27.2003,28.075,27.1196,27.927,14717900.0
2025-02-24,27.9449,28.6402,27.7834,28.1333,12637600.0
2025-02-25,28.2589,28.6133,28.0974,28.4652,10326600.0
2025-02-26,28.2679,28.3262,27.4022,27.4694,10462700.0
2025-02-27,27.3977,27.7386,27.1196,27.4963,10348300.0
2025-02-28,27.7027,27.8642,27.438,27.5502,12186600.0
2025-03-03,27.5412,28.1602,27.4964,28.0974,8911000.0
2025-03-04,28.4293,28.6357,27.7655,27.7924,13271600.0
