Date,Open,High,Low,Close,Volume
2024-08-19,80.8268,81.2653,80.6401,81.2,466300.0
2024-08-20,81.256,82.1051,80.7148,80.8827,586400.0
2024-08-21,81.0134,81.5173,80.6401,81.396,729700.0
2024-08-22,81.284,81.4146,80.7894,81.284,478100.0
2024-08-23,81.5919,81.8625,80.9947,81.2373,803500.0
2024-08-26,81.3679,81.9838,81.0227,81.2653,790700.0
2024-08-27,81.2747,81.2747,80.3135,80.6308,479700.0
2024-08-28,80.9014,81.8439,80.5375,81.2,645000.0
2024-08-29,81.2373,81.6666,80.3882,81.3213,748500.0
2024-08-30,81.4706,81.9932,80.9201,81.6666,736100.0
2024-09-03,81.6666,82.7117,81.284,82.3944,572500.0
2024-09-04,82.7396,83.1595,82.1704,82.6277,1046700.0
2024-09-05,83.2528,83.6354,82.3011,82.553,1118000.0
2024-09-06,82.4877,82.8329,81.8065,81.9372,804700.0
2024-09-09,81.9558,83.6914,81.9558,83.4955,1384000.0
2024-09-10,83.5235,84.4379,83.2342,83.6728,644400.0
2024-09-11,83.3555,83.5981,82.3851,83.0196,756000.0
2024-09-12,83.0009,83.2902,82.7117,83.2529,673700.0
2024-09-13,83.4675,84.6712,82.8236,84.6339,606100.0
2024-09-16,84.9138,85.371,84.5872,85.2124,902000.0
2024-09-17,85.2124,85.4457,83.5328,83.9527,1176100.0
2024-09-18,83.9154,84.5592,83.5048,84.186,994000.0
2024-09-19,83.5235,84.074,82.3664,83.0662,1038100.0
2024-09-20,83.9247,84.242,83.2809,84.242,3167000.0
2024-09-23,84.6619,84.9045,84.158,84.1673,934700.0
2024-09-24,83.5235,84.6432,83.2249,83.2715,807400.0
2024-09-25,83.934,83.934,82.7676,83.0009,1299900.0
2024-09-26,82.7023,83.3182,82.2638,82.5344,1170700.0
2024-09-27,82.9076,83.2062,82.3011,82.3664,1761400.0
2024-09-30,82.5624,83.7661,82.3104,82.665,1622800.0
2024-10-01,82.9449,84.8298,82.7116,84.4566,1813000.0
2024-10-02,83.8501,84.7832,83.5515,83.8221,891900.0
2024-10-03,84.0647,84.1207,83.2529,83.5421,1051300.0
2024-10-04,82.8516,82.9076,81.4053,82.0958,1359600.0
2024-10-07,81.8718,81.8718,80.8641,81.284,755800.0
2024-10-08,81.6572,81.6572,80.8268,80.8921,783000.0
2024-10-09,80.8268,81.0694,79.9403,80.4255,673400.0
2024-10-10,80.6588,80.8921,79.623,79.8003,660300.0
2024-10-11,79.9683,80.4348,79.875,80.1549,840100.0
2024-10-14,80.3975,81.032,80.1456,80.7428,954400.0
2024-10-15,81.2933,81.9558,81.0414,81.228,1247700.0
2024-10-16,81.6572,82.0025,81.2746,81.7225,1947700.0
2024-10-17,81.7879,81.7972,81.144,81.2653,1487200.0
2024-10-18,81.2746,82.2451,80.6215,82.0398,2483200.0
2024-10-21,82.1891,82.1891,81.116,81.6106,1060100.0
2024-10-22,81.1813,82.3477,80.9854,82.2264,1544500.0
2024-10-23,82.1984,83.3742,81.9465,83.3368,1651300.0
2024-10-24,83.3742,83.7661,83.0569,83.6168,1260800.0
2024-10-25,83.9807,83.9807,82.1424,82.3011,767300.0
2024-10-28,82.581,82.861,82.2264,82.3291,575100.0
2024-10-29,81.8252,81.8252,80.9947,81.5919,948400.0
2024-10-30,81.9558,82.0585,81.0134,81.6759,1646200.0
2024-10-31,81.7599,82.581,81.6666,81.9372,1216600.0
2024-11-01,82.0211,82.1798,79.763,80.0896,1116900.0
2024-11-04,79.8397,80.8958,79.7171,80.8204,1422300.0
2024-11-05,80.5563,82.0085,80.1697,81.7633,1334300.0
2024-11-06,82.8572,87.3079,82.6403,84.9599,3210800.0
2024-11-07,84.7053,85.1391,82.7534,84.1301,2071200.0
2024-11-08,84.413,86.8741,84.2999,86.5724,1873600.0
2024-11-11,85.8274,87.8076,85.8274,86.6667,1425000.0
2024-11-12,86.7515,86.9496,85.5917,85.7332,2234200.0
2024-11-13,86.0443,86.3744,85.3654,86.016,1335600.0
2024-11-14,85.8369,86.2895,85.4503,85.6766,988600.0
2024-11-15,85.7049,86.827,85.3654,86.6384,3587400.0
2024-11-18,85.7049,87.1382,85.3937,86.3555,1707000.0
2024-11-19,86.2895,86.2895,84.743,85.7614,1372000.0
2024-11-20,85.7614,86.563,85.3748,86.5535,1269200.0
2024-11-21,86.4875,88.3074,86.2518,88.2791,1074200.0
2024-11-22,88.6374,88.9958,87.5625,87.6285,1297500.0
2024-11-25,88.0151,88.6752,87.289,87.5813,1189600.0
2024-11-26,88.1848,88.4583,87.421,88.4489,1039200.0
2024-11-27,88.9675,89.9764,88.43,89.1278,1181300.0
2024-11-29,89.4672,89.7501,88.3546,88.3546,507900.0
2024-12-02,88.826,88.826,86.893,87.1476,918800.0
2024-12-03,87.4116,87.6851,86.0443,86.0726,1020800.0
2024-12-04,86.1292,87.4493,85.5257,86.8364,1271300.0
2024-12-05,86.893,87.9114,86.2329,87.1759,891500.0
2024-12-06,87.3079,87.7794,86.2141,86.3649,746700.0
2024-12-09,85.9217,86.4969,85.224,85.2805,1049700.0
2024-12-10,85.2805,85.5728,83.8378,85.1014,1105500.0
2024-12-11,85.4314,85.4314,83.6115,83.819,962800.0
2024-12-12,83.6398,85.1768,83.5832,83.6492,973800.0
2024-12-13,83.3286,83.7718,82.4988,82.5554,1008600.0
2024-12-16,82.5554,82.5931,81.075,81.1127,1336900.0
2024-12-17,80.5941,82.0179,80.3395,81.1881,1232100.0
2024-12-18,80.9618,81.1598,79.1796,79.2362,1330700.0
2024-12-19,79.2551,80.8298,79.2551,79.7737,1300600.0
2024-12-20,79.5474,80.7732,79.2928,80.1132,1900600.0
2024-12-23,80.066,80.4715,79.3305,80.1509,1087800.0
2024-12-24,80.3772,80.9524,80.0754,80.7261,359400.0
2024-12-26,80.33,80.8958,80.0,80.5658,798100.0
2024-12-27,79.934,80.9052,79.9151,80.1037,642600.0
2024-12-30,79.9623,80.2452,79.2079,79.9623,731100.0
2024-12-31,80.0,80.4903,79.5002,79.934,599000.0
2025-01-02,80.6035,80.7449,79.2834,79.5002,859000.0
2025-01-03,79.5945,80.2923,79.2928,79.4437,770100.0
