Date,Open,High,Low,Close,Volume
2024-08-19,131.337,132.1928,131.337,132.0088,1311700
2024-08-20,131.7971,132.8461,131.7971,132.7265,1092500
2024-08-21,132.9473,134.0516,132.3676,133.0394,1447300
2024-08-22,133.6559,133.6559,132.432,133.0578,1420900
2024-08-23,133.0486,133.1406,131.2266,132.1468,1252000
2024-08-26,132.018,132.7081,131.7511,132.6345,1148400
2024-08-27,132.5517,133.343,131.5579,132.0824,1265100
2024-08-28,132.6069,133.6467,131.7787,132.3768,1467100
2024-08-29,132.5332,132.6161,131.291,131.7879,1879200
2024-08-30,132.0272,133.159,131.9811,133.113,2421700
2024-09-03,133.4258,136.2048,133.4258,135.5883,1904100
2024-09-04,135.9563,136.9869,135.6711,136.5084,1853600
2024-09-05,136.9777,137.3918,135.5698,136.2324,1788200
2024-09-06,136.2324,137.4478,136.1767,136.3066,2160600
2024-09-09,136.1025,136.9561,135.8149,136.5571,1836500
2024-09-10,136.5571,137.6148,135.453,135.6942,1498600
2024-09-11,135.2674,135.2674,132.1128,132.8644,2350400
2024-09-12,133.0592,133.3654,131.4541,132.1036,1977100
2024-09-13,131.5376,133.319,131.2871,133.1613,1960400
2024-09-16,133.7087,134.3675,133.3561,133.7922,1650900
2024-09-17,133.2448,133.5602,131.2036,131.4355,1851200
2024-09-18,131.2871,132.1036,130.2108,130.953,1717300
2024-09-19,130.684,131.2963,129.8675,129.9881,1553500
2024-09-20,129.6912,130.9438,129.1995,130.5912,5576100
2024-09-23,130.3314,131.5283,129.9603,131.018,1776900
2024-09-24,130.4613,131.7046,130.2572,130.8695,1858500
2024-09-25,131.751,132.2613,130.7211,131.0087,1683100
2024-09-26,130.2757,132.3912,130.2386,131.918,1478700
2024-09-27,131.9551,133.0407,131.7324,132.252,1689400
2024-09-30,132.9664,133.1427,131.3242,132.0108,1962200
2024-10-01,132.0757,132.7994,131.25,132.1314,1849600
2024-10-02,131.8159,131.9922,130.6654,131.5283,1587600
2024-10-03,131.2036,131.2314,129.8025,129.9324,1436000
2024-10-04,129.0788,131.0087,128.5593,130.7211,1593000
2024-10-07,131.5561,132.3633,130.4242,130.619,2037100
2024-10-08,130.9994,132.0015,130.3685,131.7602,1527300
2024-10-09,131.6118,132.4005,131.2685,131.918,1249400
2024-10-10,131.9644,132.5118,130.4706,130.8788,1296500
2024-10-11,131.5376,132.1221,130.9159,131.9829,1384400
2024-10-14,131.9644,133.3932,131.8809,133.1798,1366600
2024-10-15,133.6066,135.954,133.5417,134.7478,1964000
2024-10-16,134.0149,135.8427,133.3004,135.4066,1819300
2024-10-17,135.3231,136.0654,134.9241,135.5458,2537200
2024-10-18,134.3953,135.1746,132.7901,134.9149,3915400
2024-10-21,134.9148,135.5829,133.6066,133.8015,2508300
2024-10-22,127.1583,129.3943,126.8706,127.8077,4180200
2024-10-23,127.0562,128.5407,126.4624,127.0098,2640900
2024-10-24,127.149,127.8541,126.3325,127.1211,1835300
2024-10-25,126.7871,127.3253,125.5624,125.7387,2273900
2024-10-28,126.4624,126.8706,125.4418,125.8315,2036400
2024-10-29,125.0335,126.0449,124.7088,124.8016,1608800
2024-10-30,124.5603,125.0706,123.9016,124.7088,1636300
2024-10-31,124.6624,125.3397,124.2078,124.4954,3322500
2024-11-01,124.9036,125.7108,124.4583,124.8944,1678200
2024-11-04,125.3026,126.1284,123.9758,124.0872,1537700
2024-11-05,124.2263,125.1263,123.8645,125.0985,1414800
2024-11-06,126.3232,126.4253,121.4058,122.1387,2235400
2024-11-07,122.7233,124.1985,122.5655,122.7047,1879900
2024-11-08,122.9738,124.6902,122.6583,123.9665,1703500
2024-11-11,123.6975,124.8758,123.4655,123.6418,1569800
2024-11-12,124.3284,124.5511,122.4913,122.6026,2525000
2024-11-13,123.8738,123.8738,122.4356,122.649,1494800
2024-11-14,122.2037,123.1779,121.3965,122.1758,1543400
2024-11-15,122.0738,125.4603,122.0088,124.4026,3199100
2024-11-18,124.0872,126.481,123.8088,126.1933,2038300
2024-11-19,125.9243,126.7871,125.1542,125.8222,1771300
2024-11-20,125.5438,126.6572,124.9315,126.5273,1883400
2024-11-21,126.6479,128.0304,126.2304,127.1397,1618500
2024-11-22,127.817,129.0603,127.5665,128.4294,1977600
2024-11-25,129.0417,129.6634,127.919,129.0974,4025000
2024-11-26,129.0139,130.1459,128.8005,129.6448,2305200
2024-11-27,129.7654,130.452,128.949,129.1531,1466800
2024-11-29,128.0582,129.7098,128.0489,129.2922,1213100
2024-12-02,129.6727,130.2665,128.383,129.4871,2397100
2024-12-03,129.2366,129.6634,126.6572,126.9356,2187700
2024-12-04,126.2304,126.917,125.5809,126.917,2068200
2024-12-05,127.1954,128.3366,126.7407,128.1788,2201700
2024-12-06,128.3567,128.9652,125.9042,126.1195,2207200
2024-12-09,125.9042,126.4564,123.1801,124.4532,3423800
2024-12-10,123.7699,125.408,123.5452,124.5655,2662500
2024-12-11,124.6311,125.3425,122.0568,122.2628,2094200
