Date,Open,High,Low,Close,Volume
2024-08-26,74.98,75.4,74.8,75.18,2751200
2024-08-27,74.85,75.99,74.61,75.97,2471100
2024-08-28,76.0,76.28,75.19,75.61,2635300
2024-08-29,76.0,77.18,75.54,76.27,3054500
2024-08-30,76.31,76.91,76.08,76.71,3585700
2024-09-03,76.62,78.08,76.08,77.13,5807900
2024-09-04,76.55,77.18,75.71,76.87,4181600
2024-09-05,76.44,76.67,75.25,75.8,4469100
2024-09-06,76.02,76.42,74.6,75.16,5364400
2024-09-09,75.27,75.92,74.92,75.1,4088900
2024-09-10,75.43,76.13,75.02,76.07,3853900
2024-09-11,75.78,76.84,74.71,76.64,4102300
2024-09-12,76.85,76.89,73.29,74.49,8617100
2024-09-13,74.67,75.6,74.13,75.01,4637500
2024-09-16,74.87,76.65,74.8,76.34,4401900
2024-09-17,76.1,76.47,75.38,75.61,2677900
2024-09-18,75.81,75.84,74.54,74.68,2876400
2024-09-19,76.08,76.2,74.85,75.66,3947400
2024-09-20,75.52,76.86,75.52,76.78,12542800
2024-09-23,77.2,77.82,76.97,77.44,3252200
2024-09-24,77.37,78.18,77.13,77.46,2943100
2024-09-25,77.42,77.83,75.94,76.61,4286300
2024-09-26,77.14,77.74,76.07,77.21,5170100
2024-09-27,77.2,77.78,76.43,77.45,2987900
2024-09-30,77.65,78.08,76.71,77.55,3453100
2024-10-01,78.21,78.5,76.18,76.49,3966200
2024-10-02,76.49,77.83,76.0,77.59,3000100
2024-10-03,77.3,77.61,76.78,76.98,3717000
2024-10-04,77.69,78.2,76.82,78.01,3144100
2024-10-07,78.02,79.08,77.34,77.48,4213000
2024-10-08,77.81,78.04,76.82,77.78,3879100
2024-10-09,78.07,80.37,78.0,80.33,4709400
2024-10-10,79.66,82.5,79.66,82.48,5288300
2024-10-11,82.44,83.04,81.92,82.87,2966200
2024-10-14,83.45,83.77,81.93,82.83,2777100
2024-10-15,82.66,82.99,82.18,82.64,5379000
2024-10-16,82.61,82.61,81.4,82.12,2696400
2024-10-17,80.02,81.72,79.56,80.86,4093100
2024-10-18,80.51,81.29,80.24,81.07,2955900
2024-10-21,82.66,83.22,81.77,82.05,3798900
2024-10-22,81.38,82.97,81.2,82.44,3046800
2024-10-23,82.03,82.89,80.24,80.37,4067900
2024-10-24,80.65,81.34,80.36,80.62,2828600
2024-10-25,80.79,81.8,80.22,80.34,3111700
2024-10-28,81.16,81.48,80.47,80.76,2492200
2024-10-29,79.77,80.39,78.51,79.37,3806000
2024-10-30,79.25,79.92,78.59,78.74,2595500
