Date,Open,High,Low,Close,Volume
2024-08-05,227.1778,231.6573,223.7268,227.841,3058000
2024-08-06,226.5433,234.7526,226.5433,231.3305,2319500
2024-08-07,232.3398,233.9163,222.1503,222.6213,3355400
2024-08-08,223.1981,227.6392,222.0542,227.1778,2084300
2024-08-09,226.6491,228.5428,225.2264,226.6971,1675500
2024-08-12,225.659,225.659,220.4969,222.1215,2592300
2024-08-13,219.9394,227.6199,218.8147,227.0432,2860800
2024-08-14,226.6971,230.3692,226.6683,228.437,2098500
2024-08-15,232.8973,233.5318,229.033,230.7633,3029400
2024-08-16,231.119,232.782,229.879,231.8111,1725700
2024-08-19,232.8781,234.1085,230.8498,233.7913,2708600
2024-08-20,230.7056,236.3483,229.4079,231.0229,3910400
2024-08-21,232.1476,233.3011,230.5615,232.9839,2676500
2024-08-22,233.5895,233.8971,230.4077,231.0036,1979900
2024-08-23,232.2917,241.5007,231.5131,240.3857,2685400
2024-08-26,242.1256,243.3944,240.4337,240.799,2790500
2024-08-27,240.1838,240.2511,238.0401,238.9437,1772500
2024-08-28,238.8572,240.7317,237.3576,239.2994,1372000
2024-08-29,240.3184,241.0393,236.8482,237.2135,1612900
2024-08-30,238.2516,239.4148,235.8965,238.8765,2586900
2024-09-03,237.6268,239.7801,234.1855,235.9542,2460200
2024-09-04,235.3774,236.3195,232.7243,235.9446,2094700
2024-09-05,236.8097,236.8097,232.2341,234.6565,2083100
2024-09-06,235.3678,237.8767,233.724,234.3681,1889700
2024-09-09,235.7524,236.2234,232.955,235.2525,1823000
2024-09-10,235.0025,238.7611,233.2146,237.7999,2112900
2024-09-11,235.5697,238.242,230.7056,237.7999,1841500
2024-09-12,238.963,242.4332,237.9344,242.289,2222400
2024-09-13,243.1926,247.4414,242.8273,245.5189,2118100
2024-09-16,247.0953,248.1335,244.375,246.7012,1591300
2024-09-17,246.4609,249.4409,246.086,246.7781,1343500
2024-09-18,247.1723,251.8248,245.6534,246.6916,1625200
2024-09-19,250.7866,252.1228,249.4985,250.8924,2261300
2024-09-20,249.239,251.4211,247.9605,250.0657,4470300
2024-09-23,250.7001,252.2958,248.2777,252.1324,2131000
2024-09-24,255.0547,257.7078,253.2475,255.7372,3414100
2024-09-25,255.8429,256.2755,253.6993,254.7086,1815500
2024-09-26,255.8333,256.4005,249.2486,255.3238,2254500
2024-09-27,257.3809,258.3038,255.4488,256.7946,1852300
2024-09-30,258.0347,260.7647,256.7273,260.361,2032800
2024-10-01,259.5535,263.5427,257.8328,262.0816,2552400
2024-10-02,261.2549,262.3315,260.2648,261.3318,2244200
2024-10-03,260.9665,261.7547,258.2172,259.7457,1634600
2024-10-04,259.5438,259.986,252.9687,257.3906,2245600
2024-10-07,254.8817,259.4574,253.3821,258.1404,2302100
2024-10-08,260.0053,263.6389,259.3612,262.6872,1947900
2024-10-09,267.3302,267.3302,262.6968,266.4458,2431000
2024-10-10,262.2547,264.3983,260.4955,262.6295,1714400
2024-10-11,263.3986,266.0132,263.3986,265.0808,1303600
2024-10-14,265.0135,270.5023,264.8405,269.8583,1760300
2024-10-15,271.0023,275.8951,270.4735,270.9157,2369100
2024-10-16,270.2043,273.3861,269.9352,273.0497,1754900
2024-10-17,273.0017,274.1936,270.1275,270.4158,1574200
2024-10-18,270.8869,271.4444,268.2818,270.7331,2031100
2024-10-21,269.7141,271.752,264.9943,266.119,2438300
2024-10-22,261.4856,262.8314,257.7847,261.6779,3102500
2024-10-23,261.2821,263.1645,259.9113,260.7512,2109400
2024-10-24,261.3207,262.9425,260.4422,261.9578,2025900
2024-10-25,261.0987,261.7841,257.0346,258.3668,1788000
2024-10-28,260.838,261.7937,258.3281,258.6853,2140300
2024-10-29,254.0806,255.8858,251.4934,253.8585,2311100
2024-10-30,253.4338,256.2429,251.1941,252.3333,2356300
2024-10-31,252.3429,254.4088,251.9182,252.758,2950700
2024-11-01,256.3491,257.5268,252.507,252.8642,2262400
2024-11-04,253.3179,258.2991,253.289,255.7989,1741700
2024-11-05,254.9108,259.9402,254.9108,259.8534,1562500
2024-11-06,256.9284,256.9284,248.3367,252.6615,4439300
2024-11-07,253.6848,257.8841,253.4048,257.0732,1972500
2024-11-08,259.6603,262.4791,258.6274,261.7069,2102400
2024-11-11,264.0623,266.7266,262.8556,264.9987,2252100
2024-11-12,266.1957,267.1803,260.1043,260.5484,2634600
2024-11-13,263.2707,264.7959,261.4365,262.8846,1819900
2024-11-14,263.2128,263.9175,260.4615,260.9828,2324000
2024-11-15,260.5484,262.5274,259.1583,260.0657,2264000
2024-11-18,259.1294,264.1395,258.0675,262.3536,2600600
2024-11-19,253.9743,255.8085,249.5047,250.277,4214000
2024-11-20,250.3157,254.5246,249.9778,253.9164,2864200
2024-11-21,254.9108,256.4843,253.1731,256.0306,1844800
2024-11-22,256.8897,257.662,253.8103,255.5093,2410900
2024-11-25,259.6216,266.0702,259.1872,265.7806,3691700
2024-11-26,265.1145,265.2593,261.5813,264.9601,2422300
2024-11-27,265.6165,266.8136,263.1163,263.7244,2263800
2024-11-29,263.2611,264.6705,262.5081,262.9908,1526400
2024-12-02,263.9658,264.3133,260.114,262.6239,2202700
2024-12-03,263.4638,265.8868,260.587,264.8828,2459100
2024-12-04,262.9811,264.6222,260.896,262.8363,2081000
2024-12-05,262.2185,263.3769,260.2009,260.7126,1959800
2024-12-06,262.4694,267.3348,261.7358,263.9561,1745700
2024-12-09,264.5063,270.9163,263.261,264.6511,2647000
2024-12-10,263.0391,263.4735,259.2838,260.7512,2214700
2024-12-11,261.9578,263.8789,257.9805,258.6177,3297100
2024-12-12,259.0232,259.0907,253.9357,254.3702,2391600
2024-12-13,254.013,255.5768,252.9897,253.2986,1999300
2024-12-16,253.6654,254.8625,250.9432,251.088,1964600
2024-12-17,249.4855,250.9625,247.4389,248.8194,2402100
2024-12-18,248.4912,250.6439,240.9904,241.1545,3084400
2024-12-19,240.3725,241.9461,235.6809,236.0478,4159000
2024-12-20,236.0671,240.5753,235.5458,239.1369,5693100
2024-12-23,237.7179,239.33,236.7332,238.799,2079000
2024-12-24,239.3879,241.5503,238.6349,241.5503,992100
2024-12-26,239.6389,241.473,239.2334,240.7876,1435200
2024-12-27,239.7451,241.4151,238.7315,239.7354,1581100
2024-12-30,239.3107,239.3396,236.0574,238.1812,1622800
2024-12-31,238.6832,239.6003,237.2738,238.2488,1397900
2025-01-02,239.6679,241.2124,236.7428,238.4225,2741000
2025-01-03,239.523,240.1505,237.3993,239.8706,1889200
2025-01-06,240.1216,243.9444,238.7218,241.0869,2573400
2025-01-07,241.4634,242.9404,237.602,238.0268,1803500
2025-01-08,236.9359,238.6735,234.5418,238.3357,2364900
2025-01-10,238.4419,241.3379,236.0285,239.3107,2537800
2025-01-13,239.4844,242.4577,238.1909,240.0443,2689700
2025-01-14,241.3476,243.6258,240.6429,242.4867,2055100
2025-01-15,248.8966,250.7501,247.1783,247.8251,2880600
2025-01-16,247.9023,250.5377,247.0431,249.8137,1882300
2025-01-17,250.9528,252.9414,249.4372,252.0147,2758500
2025-01-21,253.8875,257.5944,253.5882,255.1907,2804400
2025-01-22,254.5605,254.5605,249.8969,250.149,2074100
2025-01-23,249.9551,253.5425,249.9551,253.368,2614300
2025-01-24,252.9607,254.9774,251.487,254.2212,2021600
2025-01-27,255.1229,260.9985,254.9968,260.2519,2178700
2025-01-28,258.1479,258.8266,255.5882,256.3639,1459100
2025-01-29,257.1299,258.4873,253.4552,253.7655,2092400
2025-01-30,255.627,258.4484,254.4635,255.9664,1630400
2025-01-31,254.2987,256.1409,251.7099,252.1269,1735100
2025-02-03,248.2486,250.8082,244.7,248.6946,1862000
2025-02-04,248.1613,250.372,247.3566,249.4024,1976300
2025-02-05,251.0313,251.5451,247.1142,250.6046,1693300
2025-02-06,252.1947,252.6795,247.9286,249.1309,2397400
2025-02-07,249.0048,249.5187,243.7013,244.2733,2163600
2025-02-10,247.5505,249.0436,244.8745,248.6364,1980600
2025-02-11,248.2098,250.0811,247.822,249.2085,1549900
2025-02-12,243.1196,243.362,239.0086,242.6445,2634000
2025-02-13,243.9825,245.6017,242.5281,244.9715,1832100
2025-02-14,246.7555,248.6171,243.6044,244.1279,1805900
2025-02-18,242.8481,243.711,240.8314,243.0808,1989400
2025-02-19,239.7261,241.3065,237.6609,239.1734,2513300
2025-02-20,238.6886,239.1734,236.6816,238.9213,2025700
2025-02-21,239.8521,240.2012,231.4847,231.892,3165000
2025-02-24,231.572,232.1732,228.7506,229.8656,4871400
2025-02-25,230.7576,237.0016,230.7576,235.014,4380900
2025-02-26,244.2637,245.2526,233.7341,239.5516,4664300
2025-02-27,239.5613,240.8896,237.4767,238.0293,2702100
2025-02-28,240.6181,242.1112,236.8658,241.0738,3011000
2025-03-03,241.1126,242.0821,236.3811,238.6693,2740900
2025-03-04,237.1664,237.2246,231.8047,232.5513,2791800
2025-03-05,230.7575,235.6054,230.5636,235.5666,3175800
2025-03-06,234.4613,237.8451,232.7355,236.0902,2596500
2025-03-07,234.694,235.6539,231.1066,235.2758,2570600
2025-03-10,235.1206,239.1153,233.7342,235.0043,2497500
2025-03-11,234.4613,234.6649,224.5426,225.5898,3294600
2025-03-12,225.9194,227.6065,219.5105,221.3818,2825500
2025-03-13,220.8001,221.4109,213.4701,215.8844,3193600
2025-03-14,217.5132,217.9205,214.2943,217.6102,2672300
2025-03-17,218.1532,219.7336,216.6018,218.9773,2821300
2025-03-18,218.0271,218.7155,215.7971,216.1655,1811800
2025-03-19,216.9897,219.0161,215.6517,218.6476,1944100
2025-03-20,218.6767,222.5744,217.1933,219.3748,1924200
2025-03-21,217.5132,220.2765,214.2749,220.1602,6353400
2025-03-24,221.4303,226.0358,221.4303,225.8031,2485100
2025-03-25,225.2407,226.0551,221.1297,223.67,2476800
2025-03-26,223.7767,226.4624,223.6409,224.9886,1790500
2025-03-27,225.6576,226.7629,223.8348,225.1049,2425000
2025-03-28,225.4152,225.551,220.5189,221.4691,2118300
2025-03-31,219.8402,227.8295,219.8402,226.1327,3465700
2025-04-01,225.328,227.3737,223.4664,226.889,2212800
2025-04-02,225.0759,228.9251,225.0759,228.1203,2534400
2025-04-03,216.0104,219.2875,213.8967,215.7486,4475000
2025-04-04,213.9355,222.8362,212.3745,216.4952,4829800
2025-04-07,211.4146,218.7834,205.2579,210.3384,4478000
2025-04-08,213.3247,217.0672,201.2632,205.2482,3294400
2025-04-09,202.4461,217.4842,200.1095,216.4079,4106200
2025-04-10,214.2361,216.6018,206.8674,214.4688,3482500
2025-04-11,212.6751,214.4397,207.3231,213.6447,2904000
2025-04-14,216.1364,218.7349,213.7901,217.3193,2766100
2025-04-15,217.1836,218.1822,212.1418,213.7998,2805200
2025-04-16,212.6751,214.6142,206.8092,207.8854,1916400
2025-04-17,210.416,213.9743,209.2137,212.3358,2166900
