Date,Open,High,Low,Close,Volume
2024-08-05,152.7055,156.1213,151.1223,155.4881,2702300
2024-08-06,158.6448,166.5991,157.3783,163.9701,2467900
2024-08-07,165.8891,166.2633,161.744,162.4924,1753400
2024-08-08,163.1161,167.7985,162.8475,167.0981,2373100
2024-08-09,166.6663,169.2666,166.3209,168.71,2321900
2024-08-12,169.9286,171.1376,168.048,169.2378,2970500
2024-08-13,167.4147,168.7676,166.1194,168.6333,2087300
2024-08-14,169.4681,172.3466,168.7292,171.7997,2968900
2024-08-15,173.2101,174.6302,171.7517,173.4308,2391300
2024-08-16,172.385,174.9756,172.0012,172.74,2452400
2024-08-19,173.1334,173.1334,170.7922,171.6557,2076600
2024-08-20,171.1376,171.2048,164.6034,164.6609,2701000
2024-08-21,165.4081,168.2331,164.8682,165.8034,2088100
2024-08-22,165.842,166.9604,164.9068,165.6203,2178700
2024-08-23,166.8929,169.2358,166.459,169.0237,1996000
2024-08-26,170.3638,171.2027,166.623,166.9893,1903200
2024-08-27,166.5555,166.7001,163.7016,163.798,1657100
2024-08-28,162.9399,165.7841,162.0529,163.8366,2143100
2024-08-29,163.3256,165.3792,161.2816,164.8393,2338700
2024-08-30,164.2319,171.1158,163.8655,170.7688,3460900
2024-09-03,168.2716,169.3515,166.6037,167.5871,3523700
2024-09-04,167.8956,170.4409,165.0996,165.5913,2471300
2024-09-05,166.4687,166.6615,162.0626,162.4193,2879200
2024-09-06,162.8917,164.0005,158.8906,160.0475,2242400
2024-09-09,161.2237,161.6962,156.8465,157.3961,3642700
2024-09-10,158.0903,158.987,154.4266,157.6757,2800400
2024-09-11,157.3286,157.7239,151.5824,152.9225,3379400
2024-09-12,152.9225,156.0752,152.8936,155.6992,2370200
2024-09-13,156.8947,159.8643,156.162,157.7143,2563100
2024-09-16,158.9195,160.1343,153.3467,155.2365,2151900
2024-09-17,155.7474,158.0903,155.2268,157.9939,1520200
2024-09-18,158.688,161.0309,156.4512,158.7652,2688300
2024-09-19,160.5778,162.024,158.9002,160.385,2132100
2024-09-20,158.9677,159.0641,155.0918,158.4953,7789900
2024-09-23,156.673,160.4621,156.5863,158.3313,6479400
2024-09-24,160.2307,160.6453,156.3259,156.6248,4663300
2024-09-25,156.2391,159.7486,155.4968,155.8631,2320600
2024-09-26,154.9472,162.5254,154.6483,157.5793,7205700
2024-09-27,158.1192,159.0255,156.3259,157.7818,1557500
2024-09-30,157.3961,158.3121,155.4679,157.0683,2312900
2024-10-01,154.9376,160.896,154.8508,159.874,2556600
2024-10-02,160.4235,160.8863,156.6152,159.4498,2847000
2024-10-03,159.845,169.3322,158.5724,168.5705,3325800
2024-10-04,170.3735,171.2701,164.174,165.8131,2241600
2024-10-07,165.0803,168.2042,164.7911,167.0568,2201300
2024-10-08,164.6465,164.8875,151.5149,154.253,5060600
2024-10-09,153.2985,157.5697,152.72,156.7791,2243300
2024-10-10,156.7501,161.2334,156.1427,158.9387,1990200
2024-10-11,158.1289,160.867,157.5407,158.3699,1839400
2024-10-14,157.4733,157.9939,156.2392,156.673,2086100
2024-10-15,152.2765,154.0698,151.187,151.3895,2557800
2024-10-16,151.7848,153.1057,151.3799,152.238,1504900
