Date,Open,High,Low,Close,Volume
2024-09-24,169.8686,172.9944,168.7578,171.864,34223400
2024-09-25,171.6772,174.1248,170.8024,172.5324,16613800
2024-09-26,175.4617,177.1819,172.0213,175.0587,24340000
2024-09-27,175.1373,175.4322,168.8364,169.7506,20580900
2024-09-30,168.9446,169.9767,166.7427,169.5638,16902000
2024-10-01,169.2296,169.3181,162.9779,164.6195,23770400
2024-10-02,164.6981,169.8981,164.1771,167.7552,14317800
2024-10-03,166.7329,171.9623,166.3102,168.9642,13072300
2024-10-04,173.2992,173.8889,169.6621,173.6334,17921400
2024-10-07,171.8443,175.2749,170.9007,172.0999,15588300
2024-10-08,172.4341,178.5089,171.9132,177.6537,20774200
2024-10-09,176.1891,183.2469,173.4171,182.7849,25504100
2024-10-10,180.4356,183.1388,179.4231,182.5293,16318000
2024-10-11,178.0568,179.4821,174.3804,178.391,23070000
2024-10-14,180.18,181.8019,177.064,179.2068,17195800
2024-10-15,177.7127,178.6072,170.419,172.9846,27657500
2024-10-16,175.4715,176.1989,172.3457,173.8103,15285100
2024-10-17,178.2828,182.3524,177.6144,178.4401,25232400
2024-10-18,179.2167,179.6,175.6386,176.828,17835200
2024-10-21,176.3267,178.6269,175.216,176.9264,13695100
2024-10-22,175.619,177.6144,174.3903,176.3267,12062600
2024-10-23,174.5672,175.9335,169.6327,170.5566,19513700
2024-10-24,171.2939,171.3332,166.6149,168.4334,20485200
2024-10-25,171.2251,173.7906,169.7801,170.0553,19977700
2024-10-28,170.0553,171.0088,168.4334,169.092,13195800
2024-10-29,169.5048,177.1622,168.2958,176.1891,23702300
2024-10-30,174.4493,176.14,172.6307,173.6334,17911500
2024-10-31,171.4806,171.4806,164.531,166.8803,26086600
2024-11-01,165.396,168.4138,164.6489,166.0448,17847000
2024-11-04,166.3986,169.5147,165.5533,165.6811,13621300
2024-11-05,167.1555,171.4315,167.1555,170.94,13441800
2024-11-06,176.5725,177.1426,172.9649,176.4938,24300800
2024-11-07,178.8923,181.7233,178.6957,180.6813,18970600
2024-11-08,179.8753,181.9002,178.735,180.5142,13503200
2024-11-11,180.2783,180.5044,173.8103,175.8647,17036700
2024-11-12,175.8549,176.5037,170.2519,173.2205,15862000
2024-11-13,171.7362,172.6013,169.6622,170.6255,17472500
2024-11-14,171.7952,172.5816,166.9786,167.4799,20638900
2024-11-15,165.6024,166.261,160.6482,162.0342,20836200
2024-11-18,162.8403,163.5185,159.4588,162.8501,17856900
2024-11-19,163.8233,163.9609,161.5132,162.5356,18003400
2024-11-20,162.7223,162.7223,158.122,160.4713,17196700
2024-11-21,163.4202,163.5087,157.8664,161.1495,24835300
2024-11-22,161.5034,162.103,159.6357,161.4346,17332500
2024-11-25,162.5847,164.3835,160.1174,162.0146,26850600
2024-11-26,161.7983,163.5382,159.9208,161.9359,16308800
2024-11-27,160.4221,160.4221,154.8585,156.9522,19722700
2024-11-29,156.8539,159.9208,156.3723,159.3212,11024000
2024-12-02,160.1764,165.514,159.9798,163.6758,21472400
2024-12-03,161.6803,165.4058,161.238,165.2879,17024400
2024-12-04,170.4878,172.4046,165.6909,167.6568,32748200
2024-12-05,167.8436,169.4655,166.32,167.5684,18490000
2024-12-06,167.2047,177.6046,166.4478,176.4742,27830800
2024-12-09,175.904,177.7127,173.0239,175.8942,20886300
2024-12-10,174.7835,175.4617,166.841,168.8856,27762600
2024-12-11,176.946,181.7233,173.4269,180.0817,41295200
2024-12-12,177.8504,178.9021,172.9945,177.585,46967200
2024-12-13,210.2591,224.8072,207.5166,220.9736,121336600
2024-12-16,227.8446,247.5927,226.8813,245.7447,111623200
2024-12-17,236.5538,238.3429,229.8204,236.141,70382100
2024-12-18,235.3349,235.7674,215.4886,219.8137,53960100
2024-12-19,224.0307,224.1683,213.8765,214.6039,40845200
2024-12-20,216.6092,226.3702,215.1839,217.0319,131910400
2024-12-23,223.4285,230.0419,221.8909,229.0071,40643800
2024-12-24,236.6653,236.7737,231.4218,236.2316,22827200
2024-12-26,236.547,243.7223,234.1815,241.8299,28459000
2024-12-27,242.1059,242.2439,232.9495,238.2718,29282200
2024-12-30,231.3233,235.3347,228.2876,232.1906,27316800
2024-12-31,232.4863,234.0436,227.982,228.5044,17927700
2025-01-02,232.7622,236.0542,226.9274,228.6424,31525800
2025-01-03,230.2292,233.0875,225.7053,229.2042,24973200
2025-01-06,233.0974,238.2719,229.9434,233.0087,34028400
2025-01-07,236.0542,236.0542,224.3254,225.3504,25928600
2025-01-08,226.3952,229.1253,222.8076,226.0108,18756500
2025-01-10,224.0297,224.5521,218.0668,221.0827,23864000
