Date,Open,High,Low,Close,Volume
2024-09-25,32.6713,33.0282,32.3967,32.5615,4998000
2024-09-26,32.5338,32.8566,32.2155,32.2939,3744100
2024-09-27,32.6352,32.6721,32.2294,32.2847,4452500
2024-09-30,32.091,32.5707,32.0495,32.5245,5196300
2024-10-01,32.6906,32.6998,31.9527,31.9988,3259500
2024-10-02,31.6483,31.9527,31.5514,31.7128,2596800
2024-10-03,31.7589,31.7958,31.3439,31.5007,2108600
2024-10-04,31.3992,31.9434,31.2516,31.8604,3808800
2024-10-07,31.6206,31.6732,31.2147,31.3623,3082300
2024-10-08,31.473,31.5283,30.5045,30.6151,5158600
2024-10-09,30.5506,30.8642,30.486,30.6889,3268600
2024-10-10,30.652,31.4545,30.6105,30.938,4261600
2024-10-11,31.0948,31.247,30.8181,31.1317,2086600
2024-10-14,31.0026,31.3023,30.855,31.1409,2187900
2024-10-15,31.2977,31.4084,30.8088,30.8642,3665100
2024-10-16,30.8734,31.6206,30.8273,31.5837,2837300
2024-10-17,31.5099,31.6206,31.3623,31.5191,2591300
2024-10-18,31.6575,31.722,31.39,31.4822,2284600
2024-10-21,31.3531,31.4638,30.9657,31.0948,3217300
2024-10-22,31.1594,31.5652,31.1132,31.3808,1660500
2024-10-23,31.473,32.1648,31.39,32.0172,2812800
2024-10-24,32.1371,32.1371,31.616,31.6575,3062900
2024-10-25,31.8143,31.8696,30.9933,30.9933,3035600
2024-10-28,31.187,31.3245,30.8181,30.9564,3969300
2024-10-29,30.8181,31.0764,30.569,30.6336,2830700
2024-10-30,30.6059,30.8826,30.0894,30.652,5985300
2024-10-31,29.6005,29.9833,28.964,28.9732,7337800
2024-11-01,29.0378,29.3514,28.6043,28.964,3993100
2024-11-04,28.9271,29.333,28.798,29.3238,4548100
2024-11-05,29.2038,29.7665,29.13,29.7573,3404800
2024-11-06,30.117,30.9195,29.8495,30.772,6394700
2024-11-07,30.7258,30.9657,30.3707,30.7166,4906100
2024-11-08,30.8088,31.307,30.7166,31.0856,3474200
2024-11-11,31.0671,31.5376,30.9933,31.2055,2770300
2024-11-12,31.1409,31.4453,30.8181,30.8365,3236900
2024-11-13,31.1686,31.4638,31.0948,31.2793,3205100
2024-11-14,31.187,31.247,30.8826,30.938,2838700
2024-11-15,30.8457,31.2147,30.795,31.1686,2710200
2024-11-18,31.1317,31.5145,30.9011,31.5007,2195300
2024-11-19,31.3439,31.5237,31.0118,31.39,1987700
2024-11-20,31.2147,31.4269,30.938,31.0856,3086600
2024-11-21,31.1409,31.2977,30.9103,31.1963,2912100
2024-11-22,31.2977,31.4453,31.1409,31.2516,2127600
2024-11-25,31.3531,31.616,31.0764,31.2147,8702000
2024-11-26,31.2608,31.6575,31.1086,31.5099,2538800
2024-11-27,31.8051,32.0218,31.6667,31.925,1993000
2024-11-29,31.925,32.1648,31.5929,31.5929,2162200
2024-12-02,31.5652,31.616,31.1022,31.2701,2359500
2024-12-03,31.2885,31.3808,30.938,30.9841,2588400
2024-12-04,31.0118,31.3623,30.8642,31.307,2840900
2024-12-05,31.0026,31.1686,30.7627,30.9749,3290400
2024-12-06,31.0487,31.0902,30.7627,30.8919,1876200
2024-12-09,30.855,31.1317,30.7166,31.0671,2360800
2024-12-10,31.2055,31.2424,30.6982,30.7258,3129400
2024-12-11,30.7996,30.9657,30.5229,30.7074,3006800
2024-12-12,30.5137,30.9103,30.5137,30.6059,3151700
2024-12-13,30.5782,30.7904,30.3661,30.5045,1687800
2024-12-16,30.4399,31.021,30.3753,30.5598,1961700
2024-12-17,30.1263,30.3292,29.8689,29.8864,3196700
2024-12-18,29.8034,30.1632,29.1485,29.1577,5974500
2024-12-19,29.1669,29.9095,29.1254,29.2592,5965300
2024-12-20,29.2684,30.0063,29.2592,29.6466,10158100
2024-12-23,29.5267,29.785,29.4068,29.7296,2181200
2024-12-24,29.6374,30.0894,29.582,30.0894,1061800
2024-12-26,29.9405,30.2476,29.8008,30.0521,1268000
2024-12-27,29.8474,30.1452,29.745,29.8753,1578100
2024-12-30,29.6612,29.7357,29.3541,29.624,1799000
2024-12-31,29.8846,29.8846,29.4565,29.7543,2905800
2025-01-02,29.7357,29.7683,29.2238,29.2517,2349000
2025-01-03,29.3076,29.7636,29.1959,29.7171,1919500
2025-01-06,29.7171,29.7822,29.0005,29.0284,2449600
2025-01-07,29.2704,29.3215,28.6468,28.8143,3226800
2025-01-08,28.7771,28.7771,28.2652,28.5444,3209700
2025-01-10,28.0418,28.5537,28.0418,28.1814,3806000
2025-01-13,28.228,28.8143,28.0884,28.7957,3319800
2025-01-14,28.7957,29.0191,28.6933,28.7864,3243200
2025-01-15,29.503,29.517,28.349,28.3862,3880600
2025-01-16,28.4327,28.9632,28.228,28.926,5424900
2025-01-17,28.8888,29.2285,28.8608,29.1494,3682100
2025-01-21,28.9818,29.2983,28.7399,29.0377,2783100
2025-01-22,28.8515,28.9074,28.5258,28.6096,2629500
2025-01-23,28.7026,28.7026,28.1861,28.4048,4120300
2025-01-24,28.3769,28.6701,28.228,28.3955,2719600
2025-01-27,28.4606,29.1428,28.4606,28.8981,3822600
2025-01-28,28.9167,29.1726,28.8022,28.9353,3028600
2025-01-29,28.8888,29.0191,28.442,28.5444,2318600
2025-01-30,28.8422,29.1391,28.5491,28.8422,2734900
