Date,Open,High,Low,Close,Volume
2024-08-26,116.2835,117.4816,115.7874,116.6954,442200
2024-08-27,116.5362,117.0136,115.3943,115.9559,549300
2024-08-28,116.3116,117.3225,116.0869,116.4426,701800
2024-08-29,116.4426,116.6579,115.3381,116.6205,580500
2024-08-30,116.7983,117.1727,115.9652,117.023,656100
2024-09-03,117.0043,118.4832,116.8077,117.5097,793800
2024-09-04,118.0152,119.4286,117.3131,118.2398,709500
2024-09-05,119.1665,119.1665,114.8794,115.75,2609800
2024-09-06,116.1056,116.9762,115.0854,115.31,1709100
2024-09-09,115.2726,116.9574,114.739,116.6486,1030700
2024-09-10,116.7141,118.0152,116.4988,117.5191,1278700
2024-09-11,117.2663,117.2663,115.3288,116.4239,1162400
2024-09-12,116.4146,116.8545,115.6844,116.5269,933100
2024-09-13,116.817,117.9309,115.7593,117.8935,806500
2024-09-16,119.2524,119.6298,118.6107,119.2429,1018500
2024-09-17,119.0731,119.5732,118.1388,118.6012,832400
2024-09-18,118.6767,118.941,115.9212,117.4122,1301400
2024-09-19,116.8082,117.2706,115.9589,116.5723,2089800
2024-09-20,116.6384,118.4125,116.1099,118.0445,1834200
2024-09-23,118.3842,119.6298,117.733,119.2901,969400
2024-09-24,118.5163,119.8563,117.9595,118.2332,744200
2024-09-25,119.0259,119.0259,117.2046,118.4691,964800
2024-09-26,118.2049,119.375,118.0067,118.5069,639300
2024-09-27,119.1014,120.6868,118.941,120.2055,990800
2024-09-30,120.7906,121.2435,119.5827,121.1775,1117700
2024-10-01,121.3379,122.2344,120.7623,121.4511,780400
2024-10-02,120.2527,121.7342,119.611,121.4511,763500
2024-10-03,121.5077,121.6682,120.13,120.3659,868500
2024-10-04,119.0448,120.1017,118.6201,119.828,721400
2024-10-07,119.5638,119.5638,117.9878,118.2332,962900
2024-10-08,118.9976,119.4222,118.337,118.4125,844400
2024-10-09,118.3276,119.007,117.1008,117.5066,1871500
2024-10-10,117.7236,118.4597,116.6289,116.7139,789400
2024-10-11,117.1385,118.1577,116.9404,117.8369,880700
2024-10-14,117.884,118.8466,117.7236,118.5069,830700
2024-10-15,119.309,120.8472,119.2807,120.2149,1901500
2024-10-16,120.4131,121.6116,120.2055,121.2341,780700
2024-10-17,121.2813,121.687,120.8283,121.2058,1137300
2024-10-18,121.5266,121.9985,120.6679,121.6399,777000
