Date,Open,High,Low,Close,Volume
2024-09-04,74.4064,76.5343,74.328,75.5439,2184800
2024-09-05,75.6027,76.3479,74.8182,75.6223,1600400
2024-09-06,75.8282,76.7303,75.1908,75.2301,1924800
2024-09-09,75.2105,76.1322,74.8967,75.4164,1606900
2024-09-10,75.534,75.5929,73.3572,73.8867,1967400
2024-09-11,73.8867,74.4456,73.014,74.2985,1324300
2024-09-12,74.73,75.0339,73.4454,74.779,1392100
2024-09-13,75.2987,77.7992,75.0634,76.9363,2235300
2024-09-16,77.1226,78.0149,76.7794,77.4168,1657600
2024-09-17,78.1326,79.4466,78.0345,78.4464,2464900
2024-09-18,78.4366,78.4856,76.8284,77.2501,2107500
2024-09-19,78.7504,79.525,78.2405,78.6229,2273600
2024-09-20,78.3777,78.4366,76.9657,78.162,2394900
2024-09-23,78.3385,79.221,77.9757,78.6523,1646700
2024-09-24,81.9372,84.526,81.3783,82.5256,4888100
2024-09-25,82.1333,83.2218,81.2704,82.4961,2244100
2024-09-26,88.1149,89.8211,86.9676,89.2622,8289500
2024-09-27,90.8605,95.9203,90.8605,95.7242,11253100
2024-09-30,95.5575,96.2635,93.7336,94.018,6224800
2024-10-01,94.1651,97.8324,94.1651,97.5186,4771200
2024-10-02,97.5971,100.2741,97.3813,100.0583,4512300
2024-10-03,98.0286,101.186,96.9499,101.0782,3880700
2024-10-04,102.2254,104.52,101.441,103.4021,4238000
2024-10-07,105.4123,105.7163,103.2452,104.3435,3330700
2024-10-08,100.5094,102.804,98.1168,100.882,4473500
2024-10-09,100.8428,102.8236,100.3035,102.1274,3199200
2024-10-10,101.5096,102.9216,100.8232,101.6861,2181800
2024-10-11,102.245,104.3337,101.6959,102.7157,2537900
2024-10-14,101.4017,103.0197,100.3623,101.9313,2160800
2024-10-15,100.5094,100.7153,97.0676,97.2931,4169200
2024-10-16,97.9501,99.6269,97.6951,98.2933,1697700
2024-10-17,97.2637,97.4696,95.0868,96.087,2933300
2024-10-18,97.6755,99.3523,97.2441,97.5088,2269800
2024-10-21,96.6655,96.9499,95.734,96.4596,1674100
2024-10-22,96.3714,97.7736,96.0184,97.4696,1403700
2024-10-23,96.6753,97.1166,95.5379,95.783,1683100
2024-10-24,97.0676,97.5383,95.126,95.9987,1898100
2024-10-25,96.1164,97.5088,95.9889,96.087,1098500
2024-10-28,96.5381,97.4892,96.3714,96.7048,1062200
2024-10-29,97.4304,98.9503,96.9499,97.0774,1890200
2024-10-30,96.3321,97.1754,95.9987,96.5773,1337100
2024-10-31,96.0674,96.0968,94.0768,94.1552,1897300
2024-11-01,95.1849,95.6359,93.5767,93.8218,1737700
2024-11-04,93.9199,94.8024,93.5767,93.7924,2238700
2024-11-05,89.8015,91.1939,84.3495,85.0359,10733500
2024-11-06,84.9672,85.8988,83.3787,83.6631,4784300
2024-11-07,85.1927,87.3696,84.3789,85.4771,2957900
2024-11-08,83.8984,84.575,82.2706,82.6629,4116500
2024-11-11,83.3395,86.4087,83.3395,84.8005,2508700
2024-11-12,84.1337,84.575,82.8982,83.8396,3892600
2024-11-13,83.8592,84.1337,83.0453,84.1337,2433300
2024-11-14,85.7026,93.3512,85.1437,91.4096,9577300
2024-11-15,91.6063,92.0291,88.1552,89.2171,3816700
2024-11-18,88.9418,89.9643,88.3518,88.9418,1771900
2024-11-19,88.0175,89.7578,87.2506,89.7185,2014700
2024-11-20,89.512,90.5247,88.9024,89.689,1816300
2024-11-21,89.4825,90.3674,88.1847,90.2003,1612700
2024-11-22,90.1216,90.9475,89.7087,89.7578,1620000
2024-11-25,90.0135,92.3437,90.0135,91.8816,3055000
2024-11-26,91.508,91.508,90.0921,90.3183,1807500
2024-11-27,90.6132,92.6091,90.0135,90.1314,1436600
2024-11-29,89.7578,93.4547,89.7283,92.796,1402500
2024-12-02,93.8972,95.8636,93.3072,94.5461,2945200
2024-12-03,93.5334,93.9463,91.6653,92.1864,3045300
2024-12-04,92.0684,93.6907,91.4686,93.1991,1958200
2024-12-05,93.2777,94.2413,92.7665,92.8156,1357800
2024-12-06,93.7595,94.2806,92.7173,92.7861,1026500
2024-12-09,95.372,97.948,94.143,94.3298,2690800
2024-12-10,93.1106,94.7821,92.1274,93.3564,1426800
2024-12-11,93.6514,94.025,92.5993,93.612,1325700
2024-12-12,92.9828,93.7694,91.8226,91.9012,1575700
2024-12-13,91.3211,93.8185,91.095,92.9435,1778000
