Date,Open,High,Low,Close,Volume
2024-08-19,128.9989,130.2146,128.5813,129.3144,1833900
2024-08-20,129.3144,129.4548,123.7279,123.8869,3026500
2024-08-21,124.8415,126.7036,124.411,125.2813,3332300
2024-08-22,125.3468,126.1702,124.3268,124.6075,1813500
2024-08-23,125.5526,126.7691,124.8695,126.6755,1911900
2024-08-26,127.3587,128.1447,125.5901,126.5445,1923600
2024-08-27,126.3106,126.8346,125.4778,125.7491,1505300
2024-08-28,125.2345,127.7798,124.9257,126.3012,2070900
2024-08-29,126.7972,127.9669,125.3187,127.733,1594200
2024-08-30,126.9469,131.8036,126.9282,131.2983,3981500
2024-09-03,129.2021,129.7917,124.7291,126.3293,2845500
2024-09-04,126.3293,127.5552,123.1102,123.7933,1984300
2024-09-05,124.5139,124.5233,120.4059,120.6117,3864500
2024-09-06,120.6305,121.8189,119.0958,119.9099,4244600
2024-09-09,120.0877,121.0235,119.5263,119.7508,4074600
2024-09-10,119.4701,119.5637,117.1026,118.7308,4468900
2024-09-11,118.2723,119.0771,115.8206,116.9716,4052700
2024-09-12,117.4488,118.422,116.7376,117.6453,3041000
2024-09-13,118.5624,119.6853,118.0197,118.5624,2614600
2024-09-16,118.8244,120.4901,117.7015,119.1613,2908800
2024-09-17,119.6105,120.4059,119.0209,120.0596,3693600
2024-09-18,120.7147,123.391,120.1813,121.9405,2884300
2024-09-19,123.522,125.0567,122.2868,124.0367,2744600
2024-09-20,123.1477,123.1664,120.8363,121.6224,6418500
2024-09-23,121.3791,122.8763,120.8363,122.6892,3613700
2024-09-24,124.177,124.4391,121.1545,121.1545,3661700
2024-09-25,121.351,122.9699,120.593,121.5101,8126500
2024-09-26,120.593,125.0379,120.3216,122.2868,4192800
2024-09-27,122.8857,123.1102,121.6504,122.633,2564300
2024-09-30,122.4552,123.6436,121.4352,123.0073,2137500
2024-10-01,121.8002,124.7104,121.8002,124.4484,2071900
2024-10-02,125.3935,126.5165,124.0367,125.8334,1925600
2024-10-03,125.8427,130.5029,124.804,130.0069,2766800
2024-10-04,131.2889,131.5696,128.753,129.7168,2468500
2024-10-07,129.2583,130.7555,128.9682,129.6045,1812900
2024-10-08,128.0511,128.3506,123.7091,123.8308,2528900
2024-10-09,122.7827,126.6194,122.5113,126.0673,1494300
2024-10-10,126.7223,128.2757,125.5901,127.6581,1416400
2024-10-11,127.1809,128.2196,127.1247,127.5926,1460600
2024-10-14,127.0031,127.2089,125.955,126.7223,1445900
2024-10-15,124.9537,125.9644,122.8482,122.9605,2338300
2024-10-16,124.1209,124.5139,123.4471,123.8121,1461800
2024-10-17,124.7759,125.4684,123.4939,124.7853,2219200
2024-10-18,124.9631,125.3187,123.2881,124.0835,1712400
2024-10-21,124.7011,124.8789,122.633,122.8857,1289000
2024-10-22,123.4471,123.4471,122.1557,122.9886,1946200
2024-10-23,122.5301,122.7734,119.8444,120.827,1850600
2024-10-24,121.2013,121.4352,118.918,120.2374,3200000
2024-10-25,121.2948,121.8002,119.9193,119.938,1346900
2024-10-28,117.4488,120.8644,117.0371,120.6117,2509700
2024-10-29,119.4514,120.1345,114.969,115.3527,4171100
2024-10-30,114.9129,115.3714,113.6683,114.2298,3339500
2024-10-31,114.5854,115.7738,113.7899,113.9958,2700900
2024-11-01,114.3701,115.1187,112.0775,112.3021,2064400
2024-11-04,112.4705,114.7631,112.4705,113.2566,2185500
2024-11-05,114.6321,114.7632,112.9478,114.0145,2078600
2024-11-06,117.7015,121.2761,116.251,119.6853,2626200
2024-11-07,119.5449,119.6853,117.7389,118.5437,1630500
2024-11-08,118.1413,118.4969,116.3821,118.3285,3126000
2024-11-11,118.4314,119.8163,117.2617,119.7227,3010400
2024-11-12,120.2374,120.6024,119.311,119.4982,2719000
2024-11-13,119.9941,122.4552,118.656,121.5662,1962000
2024-11-14,121.7815,122.3523,120.0222,121.4259,2257200
2024-11-15,121.2481,123.26,120.9486,122.502,2275000
2024-11-18,123.3422,125.1548,122.6625,123.9747,2356600
2024-11-19,122.6814,125.1548,122.4265,123.616,2448700
2024-11-20,123.9747,124.4845,123.0968,124.0975,2502600
2024-11-21,124.258,125.7118,123.8237,124.0597,2218800
2024-11-22,123.8614,126.0517,123.4083,125.8157,2480800
2024-11-25,126.4482,127.6944,125.6929,125.8251,4455800
2024-11-26,125.8251,126.873,125.1076,126.7409,2705500
2024-11-27,126.4954,128.7139,125.5419,125.8912,2151900
2024-11-29,125.9667,126.8825,124.4845,126.486,1402400
2024-12-02,125.9573,129.0066,124.5789,128.7989,3319700
2024-12-03,129.4692,130.2811,126.7975,126.958,2313600
2024-12-04,126.486,126.4954,122.0583,123.295,2594900
2024-12-05,123.5971,123.8142,120.916,122.5681,2928300
2024-12-06,123.3233,123.5499,121.0104,121.4824,1926100
2024-12-09,122.0016,125.7024,121.5107,122.8041,3475700
2024-12-10,123.0873,123.6821,118.2159,118.5936,3124100
2024-12-11,118.688,119.6037,117.083,118.3198,2596800
2024-12-12,117.9327,118.2065,116.3467,117.0547,2646000
2024-12-13,116.8942,117.1397,115.4498,115.8558,1825800
2024-12-16,114.3169,114.5624,109.5777,109.7854,3653200
2024-12-17,109.1812,109.8609,108.0106,109.3512,3608800
2024-12-18,109.0207,109.7854,105.4616,105.6032,4211600
2024-12-19,106.0186,106.2924,103.2714,104.1777,4445000
2024-12-20,104.3098,105.7826,103.8095,104.1966,8178700
2024-12-23,103.9417,104.7536,102.8182,104.3004,3365100
2024-12-24,103.9605,105.7637,103.2619,105.3389,1448600
2024-12-26,105.3011,106.3207,104.7064,105.9242,1794800
2024-12-27,105.7071,107.2553,105.1029,106.2924,2615000
2024-12-30,106.3018,106.7927,105.1973,105.7259,2567500
2024-12-31,106.0186,107.7557,105.9148,107.5574,2989000
2025-01-02,108.341,109.0396,107.463,108.0106,2538200
2025-01-03,108.983,109.9365,107.9728,109.5966,2046000
2025-01-06,109.2662,111.0505,108.3693,108.7281,2324800
2025-01-07,109.5872,110.7201,108.256,108.747,2526300
2025-01-08,107.6707,109.9082,107.4347,109.7477,3037100
