Date,Open,High,Low,Close,Volume
2024-09-25,139.707,140.4351,137.8377,138.1919,1641200
2024-09-26,139.6086,139.8054,137.4146,137.7098,1202800
2024-09-27,139.2348,142.2749,138.3198,140.8581,1343800
2024-09-30,140.3367,141.3796,138.9003,141.2123,1249800
2024-10-01,142.0092,143.1899,140.4843,142.2749,1305900
2024-10-02,140.7204,141.6846,139.3627,140.986,1072600
2024-10-03,140.6811,141.4878,138.8117,140.6614,1124100
2024-10-04,141.3009,141.3009,135.5847,137.1884,1457700
2024-10-07,135.4863,137.6508,134.3647,137.1785,1766100
2024-10-08,137.9853,139.6381,136.6964,137.9066,977400
2024-10-09,138.0738,138.5756,136.3029,137.1392,1253100
2024-10-10,135.6536,137.6901,135.26,136.421,966200
2024-10-11,136.6767,137.8869,136.3816,136.9522,785800
2024-10-14,137.3261,140.376,136.7358,140.2383,1087300
2024-10-15,141.1631,144.0064,141.1631,142.2847,1397400
2024-10-16,143.8884,145.0789,143.4161,144.4295,1246300
2024-10-17,144.4295,144.9214,143.1112,143.6031,1430500
2024-10-18,144.823,146.9088,143.7506,146.6333,1657100
2024-10-21,146.348,147.0564,141.5075,141.9305,2396600
2024-10-22,136.3423,137.2572,131.6198,131.6493,3692800
2024-10-23,130.5375,132.948,129.839,131.0098,2521200
2024-10-24,132.0822,134.4631,131.7083,133.6465,2026300
2024-10-25,133.8137,134.0794,130.2325,130.3309,1655400
2024-10-28,131.846,133.0562,130.6949,131.7181,1328500
2024-10-29,122.5782,127.9598,120.1087,127.4876,3715700
2024-10-30,126.9169,129.8685,126.4939,128.1566,1405900
2024-10-31,127.3892,128.5797,126.4939,127.4384,1858600
2024-11-01,129.0716,130.3604,126.1397,126.307,1809900
2024-11-04,127.2318,130.3604,127.1236,127.399,1801100
2024-11-05,126.3168,131.2065,125.9331,131.1082,1546600
2024-11-06,124.5459,127.5663,122.3322,127.0842,3670900
2024-11-07,126.9169,130.0358,126.7005,129.0421,1590200
2024-11-08,129.0814,132.3183,129.0814,130.5572,1599200
2024-11-11,131.3738,132.5643,130.2424,131.3049,1055900
2024-11-12,130.4096,131.0786,126.5431,126.789,1909000
2024-11-13,128.8847,129.2782,125.1657,125.4215,1861600
2024-11-14,126.484,128.9732,125.8839,127.3498,1422400
2024-11-15,126.9662,127.7926,125.6576,126.8087,1510000
2024-11-18,125.9233,127.4581,125.4018,126.4939,1112400
2024-11-19,126.1102,126.976,124.3786,126.4348,1292200
2024-11-20,126.307,126.5234,124.9689,125.9921,1133100
2024-11-21,126.4545,128.0385,125.8347,126.0512,1510500
2024-11-22,127.0744,127.9008,125.7363,127.6647,1316700
2024-11-25,129.6029,136.844,128.678,135.4273,3181200
2024-11-26,134.1089,135.1813,131.6394,133.4104,1520800
2024-11-27,135.7126,136.2931,134.0401,134.3254,1270800
2024-11-29,135.7716,137.0605,133.0562,133.0857,1072700
2024-12-02,132.7414,133.8925,131.3049,132.9578,1615500
2024-12-03,133.6367,133.9417,131.7772,131.8362,880800
2024-12-04,130.1833,130.9114,126.7005,127.2121,1898100
2024-12-05,127.2416,127.7237,125.51,125.8052,1574300
2024-12-06,127.8516,128.619,123.3456,124.7721,1698000
2024-12-09,125.7166,126.5136,124.4081,126.3955,1803000
2024-12-10,123.7391,124.9001,122.0075,123.316,2149500
2024-12-11,123.867,123.9752,119.4495,119.9414,2636700
2024-12-12,118.505,119.9709,118.4165,118.7411,1898300
2024-12-13,117.7179,117.8655,115.1304,116.5078,2174700
2024-12-16,116.3504,117.895,114.6778,115.1501,2077700
2024-12-17,115.2585,116.3033,113.5434,114.2334,2155800
2024-12-18,114.7361,115.2388,109.5808,109.6991,3173300
2024-12-19,106.3576,109.1373,105.6775,107.3334,3831600
2024-12-20,107.6094,109.5907,107.018,108.9401,4865700
2024-12-23,108.3783,108.9993,107.4419,108.5557,1477300
2024-12-24,108.2896,109.2457,108.0431,109.1668,700900
2024-12-26,108.2501,109.5217,107.8164,109.0683,1259000
2024-12-27,108.1614,109.5217,107.3729,107.9544,990600
2024-12-30,107.6883,107.846,106.1604,107.3039,1148200
2024-12-31,108.0333,108.4177,107.0081,107.3433,1217600
2025-01-02,108.605,108.9105,105.6479,106.1013,1384800
2025-01-03,108.9105,109.4133,107.2151,108.4768,1934500
2025-01-06,109.1274,110.0441,107.0574,107.3728,1539800
2025-01-07,106.9687,108.1318,106.0126,106.2886,1682800
2025-01-08,106.4562,109.0979,105.2832,108.881,2626500
2025-01-10,108.0826,108.5163,105.8844,106.0717,2041400
2025-01-13,105.7859,107.5207,105.5197,107.432,1570500
2025-01-14,110.3004,111.296,108.6247,110.8918,1765800
2025-01-15,115.7809,115.8105,112.8534,114.3122,2414100
2025-01-16,112.8829,115.3669,112.4887,115.2585,2252700
2025-01-17,116.8849,117.3088,114.7459,115.3571,2448200
2025-01-21,117.5946,118.6,113.6715,114.1545,2693500
2025-01-22,113.6025,115.4458,113.1491,115.2191,1771500
2025-01-23,114.6079,116.2935,114.2334,114.8544,2159200
2025-01-24,114.6966,114.8938,113.4645,114.0362,1510500
2025-01-27,113.3561,117.0525,113.2674,116.3625,3131500
2025-01-28,116.1555,116.3132,113.2674,113.4054,2130300
2025-01-29,113.4349,114.2137,110.4877,111.3748,2965900
2025-01-30,114.7164,119.5759,111.779,116.8159,3758800
2025-01-31,115.2388,116.2245,112.0057,112.1535,3251000
2025-02-03,109.916,109.9258,106.8504,107.5897,3191000
2025-02-04,107.1856,109.3344,106.1506,108.8021,2560000
2025-02-05,110.8425,111.0298,108.8613,109.7386,2403100
2025-02-06,109.7386,110.2905,107.5503,108.4374,2563600
2025-02-07,107.6883,107.8066,103.8933,104.3566,2662500
2025-02-10,105.2733,105.5986,104.6326,105.0466,1963400
2025-02-11,104.5537,106.949,103.844,105.7957,2326800
2025-02-12,102.8288,104.5439,102.2176,104.4847,2274700
2025-02-13,104.9776,105.6676,103.9525,105.1747,1594600
2025-02-14,105.8647,107.7967,105.2733,105.8943,1519300
2025-02-18,105.4212,105.9436,103.0259,104.0905,1642500
2025-02-19,101.0545,103.5286,99.6844,103.361,2294600
2025-02-20,102.9076,104.5537,102.4838,104.327,1694300
2025-02-21,104.8692,104.9776,100.7391,101.636,1818700
2025-02-24,101.7248,101.7543,99.1028,100.2462,2296700
2025-02-25,101.1531,105.3127,100.3546,104.7114,2894400
2025-02-26,104.1594,104.4157,102.188,102.9569,1734200
2025-02-27,102.4345,103.9623,101.3206,101.4488,1392600
2025-02-28,101.4291,102.7401,100.5814,101.8036,3722400
2025-03-03,101.6656,103.016,99.9604,100.5715,1921600
2025-03-04,99.8618,102.6908,99.5661,101.4291,3381400
2025-03-05,102.5133,105.1452,101.3896,104.4552,2866000
2025-03-06,105.1452,107.5306,104.7607,106.7223,2776800
2025-03-07,107.1461,107.8657,104.7509,106.3674,2461700
2025-03-10,105.7267,109.4626,105.2733,105.8647,2653200
2025-03-11,105.4113,106.3674,103.3117,104.327,2157600
2025-03-12,104.6819,105.0269,101.0643,102.05,2672500
2025-03-13,101.8529,102.9569,99.2802,99.6449,2211800
2025-03-14,100.8573,101.6459,99.6252,101.4685,1791300
2025-03-17,101.9022,103.0653,101.4586,102.4049,1527900
2025-03-18,102.395,103.5409,101.6443,102.2271,1355600
2025-03-19,102.1086,104.6274,101.8122,103.8372,2047700
2025-03-20,103.4322,106.2079,103.4322,104.0545,2090500
