Date,Open,High,Low,Close,Volume
2024-08-26,320.4567,324.4302,319.1964,324.0165,1692200
2024-08-27,322.4771,328.0669,322.304,327.4801,2154100
2024-08-28,327.6533,330.5781,322.4098,324.6034,1528000
2024-08-29,327.3551,330.8379,326.1236,327.3166,1612600
2024-08-30,328.0766,330.4338,325.806,328.9906,2004000
2024-09-03,328.4229,332.4445,326.797,328.9232,2049300
2024-09-04,327.1145,331.8384,326.1332,330.9533,1478300
2024-09-05,331.1746,331.3959,326.6334,328.0092,1195100
2024-09-06,327.788,329.462,323.9973,326.9606,1613400
2024-09-09,327.7206,329.2792,326.2389,328.8559,1569400
2024-09-10,330.7801,334.8113,329.2504,334.5227,1655700
2024-09-11,333.2334,337.4282,329.2696,337.0338,2121700
2024-09-12,337.1973,339.0638,332.1174,336.6297,2182100
2024-09-13,337.7938,338.1113,335.5714,336.3314,1812000
2024-09-16,337.5437,341.5268,336.3795,340.6994,2536400
2024-09-17,341.6422,341.8154,323.5643,324.2667,4528800
2024-09-18,322.304,326.1524,320.3413,323.4393,2150800
2024-09-19,327.1145,327.4801,319.639,322.5349,2645700
2024-09-20,319.7255,323.6028,319.2926,323.4777,5231000
2024-09-23,324.5938,326.5757,321.39,326.3544,1998500
2024-09-24,325.1325,327.711,322.5734,326.7489,2842900
2024-09-25,322.4387,326.874,321.4958,324.2763,3552700
2024-09-26,341.5556,350.1953,336.4469,342.3253,4454800
2024-09-27,342.8256,344.7594,336.062,336.4469,2575200
2024-09-30,335.2923,340.6416,334.5419,340.0836,2424900
2024-10-01,341.5364,341.5364,336.6393,338.6405,1827300
2024-10-02,339.3428,343.653,338.0247,342.7871,2421300
2024-10-03,345.9235,350.6379,345.7119,347.5495,3646300
2024-10-04,350.3974,353.8513,346.1834,348.5116,2131400
2024-10-07,346.3565,348.2807,342.3638,343.2778,1536800
2024-10-08,345.9043,346.9819,343.9705,346.7221,2348300
2024-10-09,347.2994,352.5717,347.0973,351.244,2046400
2024-10-10,351.2053,352.0844,346.7134,348.8,2088000
2024-10-11,350.2007,351.0508,347.8243,348.4811,1436500
2024-10-14,349.2926,353.1953,348.8869,352.21,2256500
2024-10-15,353.0118,358.3925,353.0118,356.132,2955900
2024-10-16,353.263,360.199,352.4805,359.6097,2110700
2024-10-17,360.3246,362.7493,359.146,362.4015,1906900
2024-10-18,362.7493,364.5074,360.9525,364.0534,1893300
2024-10-21,362.2566,364.5171,361.4934,363.2516,1785100
2024-10-22,361.8895,362.1214,358.5181,359.1557,1740200
2024-10-23,358.2379,359.8222,355.7166,358.0351,2211800
2024-10-24,355.0115,360.7496,351.3889,351.8526,2311800
2024-10-25,351.6304,353.0311,347.3702,348.5391,2129300
2024-10-28,351.6304,354.5187,348.1431,349.0414,2717700
2024-10-29,348.6454,352.6737,346.8486,350.703,2642900
2024-10-30,345.8343,346.6361,333.6045,334.7927,3916800
2024-10-31,332.9186,336.0388,330.9769,333.1022,3078200
2024-11-01,335.1501,336.1258,333.1118,333.9233,2579800
2024-11-04,333.5272,334.8989,329.9722,332.2134,1931300
2024-11-05,331.1412,335.6138,330.5809,333.7494,1553900
2024-11-06,343.8057,345.0905,341.0042,344.0279,3009700
2024-11-07,345.8342,349.6983,344.1824,348.4521,2250500
2024-11-08,348.5101,350.4325,343.0521,343.4482,2289500
2024-11-11,342.9362,348.3846,342.0668,345.1581,2985200
2024-11-12,345.4865,349.8239,344.82,348.3556,3233600
2024-11-13,347.322,358.0448,346.839,357.639,3353900
2024-11-14,358.7596,359.3585,348.7613,349.766,3503000
2024-11-15,348.0368,348.0658,336.9952,341.5548,3614700
2024-11-18,341.5549,343.4193,339.8643,340.8014,1759900
2024-11-19,339.3136,341.9412,338.0965,341.9219,2447000
2024-11-20,341.69,345.187,339.7001,344.9359,1792700
2024-11-21,347.3026,351.1474,346.1338,348.7806,2240100
2024-11-22,346.0662,352.2487,345.1388,346.4719,2211100
2024-11-25,347.7663,351.7753,346.3173,349.0125,3054800
2024-11-26,349.6887,352.1424,348.3653,350.8383,2106100
2024-11-27,351.7077,353.2437,348.6164,349.8529,1657000
2024-11-29,347.9112,352.5964,347.7663,350.0558,1311300
2024-12-02,350.4422,351.0121,344.8296,349.0994,2445500
2024-12-03,336.9469,342.2987,334.841,340.5599,3044700
2024-12-04,341.6515,349.8046,341.1105,347.7953,2074000
2024-12-05,343.9699,346.7037,342.83,345.9599,1821300
2024-12-06,352.8862,359.2426,349.2637,350.3746,2332100
2024-12-09,348.2011,353.5624,345.9309,347.2833,2185000
