Date,Open,High,Low,Close,Volume
2024-08-14,118.5491,119.0079,117.8656,118.4836,2025700
2024-08-15,118.5116,120.2439,118.418,119.963,2037700
2024-08-16,119.4854,120.2532,119.2045,119.9068,2339800
2024-08-19,119.9162,121.5454,119.7101,120.0753,1985300
2024-08-20,120.1221,120.3749,116.7139,117.2757,2867300
2024-08-21,118.1933,118.7832,116.9761,117.0229,2668800
2024-08-22,117.0416,118.3806,116.9948,117.2476,2216200
2024-08-23,118.212,119.1671,117.5098,118.8206,1995800
2024-08-26,121.2551,122.8281,120.6371,121.7794,2270000
2024-08-27,122.1821,122.5192,120.169,120.375,2150800
2024-08-28,119.4667,121.0304,119.0734,120.5248,1726100
2024-08-29,121.1334,122.2289,120.8806,121.7046,3152000
2024-08-30,120.2532,121.0772,119.4761,120.6184,2820200
2024-09-03,118.9424,119.1671,115.7026,115.7588,3830700
2024-09-04,116.0959,117.3412,114.654,114.963,2732400
2024-09-05,115.7963,115.9274,113.3244,113.8113,3124900
2024-09-06,114.2326,114.6633,112.2944,112.6877,3144100
2024-09-09,113.1652,113.83,112.8094,112.8281,4999300
2024-09-10,112.7626,113.1184,110.4498,111.3955,3928900
2024-09-11,111.0397,111.3768,108.4086,110.3936,3419100
2024-09-12,110.0191,111.1053,109.1577,110.6933,4709200
2024-09-13,111.0584,112.4068,110.9554,111.7701,4428300
2024-09-16,113.5116,114.0079,112.5566,113.9236,4484600
2024-09-17,113.8487,115.4779,113.6895,115.3468,4010200
2024-09-18,114.8038,117.1914,114.7289,116.4611,3965800
2024-09-19,118.6053,118.7457,116.8169,117.2289,4358100
2024-09-20,117.0884,118.1278,116.0585,118.006,9400800
2024-09-23,117.7064,120.2813,117.2757,119.5978,3174900
2024-09-24,121.1615,121.4705,119.0922,119.757,2110300
2024-09-25,119.3544,119.8319,116.536,116.6296,3031700
2024-09-26,114.0266,115.1689,112.2663,112.7064,4907300
2024-09-27,113.4835,114.8506,113.0716,114.6446,3273000
2024-09-30,114.4948,115.7776,113.7457,115.1034,3566600
2024-10-01,113.1184,119.1484,112.8749,118.8768,3539900
2024-10-02,120.9836,121.1147,118.4742,120.1596,2636700
2024-10-03,120.4686,122.6971,119.448,122.463,2606300
2024-10-04,123.5959,124.7757,122.6877,124.6446,2720100
2024-10-07,124.7664,126.8731,124.6446,125.6933,2887700
2024-10-08,124.0641,124.1484,121.0959,122.0697,2566400
2024-10-09,122.0791,122.9873,121.1896,122.6222,2233900
2024-10-10,123.4742,124.1671,122.0416,123.7739,1637400
2024-10-11,123.2963,125.066,123.1839,124.0173,1460800
2024-10-14,123.006,123.6521,122.4817,123.0997,1702100
2024-10-15,119.7851,120.6465,118.7083,119.1765,2949200
2024-10-16,119.2607,119.8412,118.8955,119.2514,1939400
2024-10-17,119.6192,120.3265,119.0062,119.8078,2975600
2024-10-18,119.4588,119.77,118.3177,119.4117,2990700
2024-10-21,120.5716,120.8168,118.4214,118.5535,2403000
2024-10-22,119.0533,119.3174,117.865,117.9499,1709500
2024-10-23,117.7896,118.0348,116.6862,117.6293,1639700
2024-10-24,118.0537,118.346,116.5919,117.3558,1927700
2024-10-25,118.148,118.5818,115.6017,116.1581,3050800
2024-10-28,112.9328,115.6583,112.565,115.1207,2390300
2024-10-29,115.1207,115.1301,113.4609,113.6306,2207100
2024-10-30,114.5548,114.5548,113.4986,113.6589,2467000
2024-10-31,114.6114,115.5922,113.6967,115.017,2999200
2024-11-01,115.8469,115.9695,113.4892,113.9607,2256100
2024-11-04,115.083,116.4221,114.5926,115.9317,1702100
2024-11-05,116.2147,116.507,114.5926,115.1584,3281900
2024-11-06,118.412,121.411,117.6104,119.9586,3516600
2024-11-07,119.9587,120.3359,117.7613,119.2608,2309300
2024-11-08,124.1459,127.2957,120.9017,126.4847,5335100
2024-11-11,125.8811,127.3995,124.8532,125.5228,2987600
2024-11-12,125.5228,126.2018,125.155,125.5511,2757700
2024-11-13,126.4093,127.0883,124.542,126.7016,3578900
2024-11-14,127.3146,127.6918,125.6737,127.4938,2545800
2024-11-15,127.3241,129.0593,126.4187,126.8997,2279700
2024-11-18,128.5595,129.3988,127.4183,128.7669,3060700
2024-11-19,127.6258,128.9744,127.1637,127.4844,2903400
2024-11-20,127.0128,128.6915,126.994,128.4746,2063000
2024-11-21,129.1253,129.8798,127.4938,127.7862,2875400
2024-11-22,127.3146,129.0499,127.1637,128.5878,2545800
2024-11-25,128.6255,129.3894,124.2025,124.4665,5440300
2024-11-26,124.7589,125.5039,123.6366,124.9947,3129600
2024-11-27,125.1927,126.9468,125.1833,125.5134,2004100
2024-11-29,125.9,127.0034,124.9852,125.6737,1837700
2024-12-02,125.9,126.1075,122.8256,123.7687,2835100
2024-12-03,124.8438,125.1361,122.8067,124.2968,2362100
2024-12-04,124.1459,124.3817,121.0715,122.156,3222500
2024-12-05,122.4861,124.3439,122.2598,122.6181,2623900
2024-12-06,121.7599,122.3541,119.1193,120.5339,2927900
2024-12-09,121.9297,122.1749,120.3642,120.5717,3047000
2024-12-10,121.4487,121.9957,118.827,119.4022,3440500
2024-12-11,119.44,120.8169,118.9118,120.2982,5778600
2024-12-12,120.1944,120.317,119.1382,119.3645,2169500
2024-12-13,119.374,119.9681,118.1857,119.5531,1878800
2024-12-16,119.0156,119.6569,117.12,117.5255,2898600
2024-12-17,116.8842,117.7424,114.8378,116.1392,3820100
2024-12-18,116.1392,116.7333,112.7347,112.8196,4506900
2024-12-19,113.8193,114.1871,111.405,111.4899,3589700
2024-12-20,110.924,113.0931,110.8203,112.2632,10044400
2024-12-23,111.9048,113.3949,111.3673,113.0271,2554600
2024-12-24,113.3194,114.0927,112.3198,113.9513,1325800
2024-12-26,114.0173,114.0928,113.3477,113.5552,2104000
