Date,Open,High,Low,Close,Volume
2024-08-05,54.4635,54.6606,51.7981,51.8356,1744900
2024-08-06,51.9013,52.9337,51.9013,52.3143,1653500
2024-08-07,52.5865,53.2341,52.2955,52.4926,1302400
2024-08-08,52.1454,52.8399,52.0515,52.4645,964500
2024-08-09,52.3424,52.6991,51.7793,52.624,1243000
2024-08-12,52.5395,52.8023,52.1454,52.5208,865600
2024-08-13,53.1027,53.1121,52.4457,52.8023,1368100
2024-08-14,52.6803,53.525,52.5395,53.0088,1604100
2024-08-15,52.7273,53.4499,52.6616,53.4405,1694500
2024-08-16,53.4593,54.0975,53.281,53.8441,1436000
2024-08-19,53.9661,54.2852,53.9286,54.1257,776300
2024-08-20,54.1257,54.3322,53.8441,54.0037,761100
2024-08-21,54.0975,54.3697,53.9661,54.2477,691200
2024-08-22,54.3509,54.4823,53.9755,54.3134,950200
2024-08-23,54.3697,54.67,54.1914,54.4635,630200
2024-08-26,54.6606,54.8953,54.4729,54.6419,683600
2024-08-27,54.6043,54.67,54.0131,54.0506,664000
2024-08-28,54.1351,54.5762,54.0787,54.2477,972100
2024-08-29,54.182,54.4166,53.7221,54.3885,741600
2024-08-30,54.4729,54.8202,54.2383,54.6888,1096700
2024-09-03,54.8108,55.5804,54.6606,55.1768,1276300
2024-09-04,55.327,55.8244,55.1018,55.4959,1149600
2024-09-05,56.1248,56.1248,55.1675,55.3458,1126100
2024-09-06,55.4021,55.4302,54.914,54.9797,996100
2024-09-09,55.1581,55.618,54.961,55.6086,901600
2024-09-10,55.6086,55.8526,55.3927,55.7024,1107500
2024-09-11,55.449,55.5804,54.914,55.3739,1067500
2024-09-12,55.4115,55.6555,54.914,55.2895,952000
2024-09-13,55.5147,55.9934,55.1862,55.984,797700
2024-09-16,56.2186,56.7911,56.0685,56.7911,1439200
2024-09-17,56.641,56.9413,56.4533,56.6034,1054600
2024-09-18,56.4157,56.8287,56.2655,56.6222,1331500
2024-09-19,56.2937,56.4157,55.693,56.0778,1462800
2024-09-20,56.1154,56.3688,55.8338,56.0497,3115300
2024-09-23,56.3406,56.6973,56.1717,56.641,1103800
2024-09-24,56.1529,57.0258,55.8526,56.3594,924700
2024-09-25,56.6691,56.6691,56.0497,56.2655,1179700
2024-09-26,56.228,56.7911,56.0591,56.2186,1046000
2024-09-27,56.4626,57.1196,56.2468,57.007,1074700
2024-09-30,57.007,57.2886,56.5377,56.9601,1537800
2024-10-01,56.7536,57.3355,56.4533,57.2698,1609500
2024-10-02,56.7724,57.2698,56.6879,56.8662,1456100
2024-10-03,56.9131,57.1853,56.6879,56.8474,898400
2024-10-04,56.5565,56.6597,56.0591,56.4908,935700
2024-10-07,56.1248,56.2374,55.5616,55.693,1440400
2024-10-08,55.7963,56.2562,55.6837,55.9277,1664100
2024-10-09,55.9464,56.3312,55.6461,55.8995,1131000
2024-10-10,56.0028,56.3031,55.3082,55.3552,1103900
2024-10-11,55.3552,56.0778,55.3552,56.0028,1120800
2024-10-14,56.1435,56.763,55.9746,56.6691,977600
2024-10-15,57.1384,57.8611,56.9976,57.3261,1615500
2024-10-16,57.4012,58.5838,57.3636,58.4617,1760600
2024-10-17,58.5087,58.6494,58.0957,58.1708,1585400
2024-10-18,58.03,58.518,57.8048,58.3491,1212400
2024-10-21,58.4054,58.4148,57.5513,57.5889,973100
2024-10-22,57.2135,57.5513,56.9976,57.2886,1272600
2024-10-23,57.3355,58.1332,57.1759,58.1145,1082100
2024-10-24,58.1145,58.321,57.8235,58.1051,1049800
2024-10-25,58.3116,58.321,56.9507,57.007,976400
2024-10-28,57.2322,57.5701,57.1853,57.3824,1175300
2024-10-29,56.8287,56.9601,56.0027,56.0309,1847100
2024-10-30,56.1435,56.3688,55.5053,55.6367,1825100
2024-10-31,55.7692,57.2074,55.7692,56.7722,3108100
2024-11-01,55.6746,56.4599,54.2742,54.6338,3222700
2024-11-04,54.4634,55.0122,53.9336,54.4161,2404100
2024-11-05,54.2553,55.0406,54.1417,54.9933,1496400
2024-11-06,54.3972,54.4634,53.2334,53.9336,2482600
2024-11-07,53.9809,54.2553,53.0631,53.2144,2424900
2024-11-08,53.3942,54.8608,53.1766,54.6432,2340500
2024-11-11,54.6716,56.7911,54.6716,56.6965,3295000
2024-11-12,56.6965,57.2737,56.564,56.7059,2733300
2024-11-13,56.8479,56.9898,56.1666,56.9046,1751100
2024-11-14,56.9236,56.9993,56.2423,56.2991,2019800
2024-11-15,56.2518,57.7562,56.2044,57.6994,2284800
2024-11-18,57.5197,58.5983,57.425,58.4848,2047900
2024-11-19,58.182,58.9674,57.8414,58.9011,1423200
2024-11-20,58.8822,59.2228,58.3523,58.8822,1352500
2024-11-21,58.8822,59.8663,58.674,59.8,1367400
2024-11-22,60.1501,60.2069,59.7338,59.9136,1461800
2024-11-25,60.4056,60.7368,59.7432,60.2069,2362800
2024-11-26,60.4718,60.4813,59.6865,59.9325,1715200
2024-11-27,60.292,60.6043,59.9609,60.169,1383200
2024-11-29,59.923,60.1501,59.7149,59.8,838000
2024-12-02,59.8,59.9703,58.57,58.9295,1368400
2024-12-03,59.2891,59.4405,58.4848,58.5037,1165700
2024-12-04,58.6173,58.7781,58.2577,58.4564,1488400
2024-12-05,58.2672,58.7781,57.9455,58.2293,1232800
2024-12-06,58.2577,58.3618,57.5291,57.7751,1773100
2024-12-09,57.5764,57.8698,57.3683,57.6332,1387100
2024-12-10,57.3872,57.7657,56.4978,57.4345,1052200
2024-12-11,57.5291,57.5481,56.9993,57.1601,1251200
2024-12-12,57.1412,57.4345,56.687,57.2169,1264800
2024-12-13,57.2547,57.6616,57.0655,57.198,855900
2024-12-16,57.1601,57.4724,56.6302,56.6586,1382300
2024-12-17,56.318,56.7059,56.0625,56.3653,1509000
2024-12-18,56.4126,56.4978,54.9838,55.0217,2036900
2024-12-19,54.7757,55.9017,54.7757,55.1258,1730300
2024-12-20,55.3339,55.9206,55.2299,55.7787,2617700
2024-12-23,55.5705,56.1382,55.192,56.072,1239200
2024-12-24,56.0341,56.4221,55.8354,56.4126,397300
2024-12-26,56.1855,56.6113,56.1098,56.441,844500
2024-12-27,56.0909,56.8573,55.4853,56.3369,728900
2024-12-30,56.3275,56.3275,55.6746,56.1382,1267300
2024-12-31,56.3275,56.4883,55.6651,55.9584,864700
2025-01-02,56.1193,56.5167,55.3056,55.3623,1009000
2025-01-03,55.5516,55.561,55.0974,55.2015,1440700
2025-01-06,54.8987,55.0974,54.0566,54.2269,2018700
2025-01-07,54.1039,54.823,53.9903,54.2742,1260800
2025-01-08,54.1985,55.1163,53.8106,55.069,1174100
2025-01-10,54.7189,54.8135,53.5929,53.6119,1381000
2025-01-13,53.7254,54.0944,53.2712,53.9146,1388200
2025-01-14,53.7727,54.7473,53.7538,54.6811,1565100
2025-01-15,55.1636,55.703,55.0122,55.3245,1419000
2025-01-16,55.4569,56.8763,55.1636,56.8384,1233800
2025-01-17,56.9803,57.4629,56.7343,57.2926,1697700
2025-01-21,57.9455,58.5983,57.5007,57.7184,1552600
2025-01-22,57.3967,57.567,55.8733,55.9111,1293600
2025-01-23,55.8449,56.0247,55.4002,55.5326,1429700
2025-01-24,55.4759,55.9017,55.3056,55.6083,1345000
2025-01-27,56.1855,56.8006,55.1731,56.7722,2493800
