Date,Open,High,Low,Close,Volume
2024-09-16,241.9682,242.8711,238.4546,239.2103,280800
2024-09-17,238.7883,240.9475,235.7261,237.1983,343800
2024-09-18,237.3161,238.4742,232.7425,233.9595,496900
2024-09-19,237.0708,237.0806,234.6662,235.0195,513100
2024-09-20,234.0577,234.1656,230.9759,232.5855,783000
2024-09-23,233.6357,235.363,232.9584,234.941,355400
2024-09-24,235.1373,235.3238,233.5571,233.8221,348700
2024-09-25,235.1373,235.1373,231.7513,232.0261,260600
2024-09-26,233.351,233.4393,230.8483,232.3597,414600
2024-09-27,233.0959,237.5124,232.8014,234.6171,312300
2024-09-30,234.7938,238.6803,234.4306,238.0424,530500
2024-10-01,237.3652,237.3652,229.2289,231.4078,797900
2024-10-02,230.1907,232.2911,227.6095,230.3772,316400
2024-10-03,229.7393,230.0631,227.5212,228.5419,241300
2024-10-04,229.7393,229.9159,226.5692,226.736,378400
2024-10-07,225.4798,225.4798,220.7393,221.8288,341800
2024-10-08,222.6728,223.8309,220.7197,223.0065,329600
2024-10-09,223.2322,224.9007,221.8778,222.9378,1038500
2024-10-10,222.7808,223.772,220.5332,221.9661,376100
2024-10-11,223.0163,224.7142,221.2399,222.6924,361100
2024-10-14,222.8495,224.7044,220.5528,223.9781,282600
2024-10-15,223.9781,228.2377,221.2399,222.4961,601900
2024-10-16,222.4372,225.4209,220.7099,221.7993,565900
2024-10-17,223.3402,223.8015,219.0021,220.8277,648100
2024-10-18,222.4863,222.4863,219.8462,221.4656,607800
2024-10-21,220.6804,221.3282,219.2475,220.2093,406600
2024-10-22,219.6401,219.6401,217.1178,217.4416,406600
2024-10-23,217.0,217.952,215.6063,217.0491,507900
2024-10-24,219.4929,226.422,218.5703,223.0261,739500
2024-10-25,223.6738,223.6738,218.7764,219.9639,409600
2024-10-28,221.4656,223.2813,219.2671,219.856,491100
2024-10-29,219.1395,220.7295,217.9127,219.7186,495500
2024-10-30,219.3751,221.4558,218.1974,220.229,434600
2024-10-31,218.3544,220.2093,217.5594,217.7361,417100
2024-11-01,218.3642,222.6335,218.3642,221.0043,487800
2024-11-04,221.1417,225.1264,219.7284,221.6324,918600
2024-11-05,220.7197,224.1744,218.7273,223.2224,1262500
2024-11-06,230.3772,230.6324,221.4361,223.3009,1404800
2024-11-07,220.8767,220.8767,207.3915,211.5038,1330200
2024-11-08,210.0316,216.1657,207.8136,215.1254,1071800
2024-11-11,216.1755,219.326,215.145,217.7459,663600
2024-11-12,218.9138,220.7492,217.5692,218.5998,641700
2024-11-13,217.4613,219.1592,217.0981,218.1483,521500
2024-11-14,217.6674,219.9345,216.6859,217.0883,549500
2024-11-15,216.9018,217.795,215.2726,216.0381,540400
2024-11-18,215.9204,217.5987,212.9368,213.0643,599400
2024-11-19,210.5353,211.5784,208.4885,208.6165,511400
2024-11-20,206.7271,210.0729,205.6152,208.8625,761100
2024-11-21,208.8526,212.7199,207.4258,212.3263,1041600
2024-11-22,213.0348,214.8946,210.1712,210.9191,503000
2024-11-25,212.4641,214.6093,211.3619,212.6707,872600
2024-11-26,212.6215,212.9856,209.9056,212.6117,473100
2024-11-27,212.5526,215.5048,211.2143,213.9992,406700
2024-11-29,212.8774,216.0263,212.0508,215.5638,343000
2024-12-02,215.5638,216.7643,214.7077,215.367,614600
2024-12-03,215.0226,215.5441,212.6806,213.1923,627900
2024-12-04,212.4444,216.1444,211.0766,213.7827,552800
2024-12-05,213.1431,214.9143,212.0606,213.9598,654800
2024-12-06,213.9598,215.8,210.929,212.4444,604800
2024-12-09,212.5625,213.9402,211.8934,212.1886,434500
2024-12-10,211.9721,211.9721,206.2548,210.8011,563400
2024-12-11,211.5194,213.7433,206.0383,206.2745,498700
2024-12-12,206.8649,213.0939,204.9657,212.9561,690400
2024-12-13,212.2181,213.4383,210.1122,210.8011,526500
2024-12-16,210.1909,212.1787,207.3175,207.662,668700
2024-12-17,207.2388,210.5058,206.0973,206.1662,500100
2024-12-18,206.4122,207.3274,203.5782,203.7061,559800
2024-12-19,201.6692,203.4896,199.4846,201.0787,709500
2024-12-20,200.4489,205.2314,200.4489,204.1785,1251300
2024-12-23,202.4466,205.133,201.6495,204.6803,465700
2024-12-24,204.5524,205.7824,203.4109,205.3495,156400
2024-12-26,204.149,206.1761,203.0665,205.3888,584900
2024-12-27,203.716,205.6644,202.8795,204.6606,268900
2024-12-30,202.8894,203.0271,200.075,201.8069,232400
2024-12-31,202.0628,204.021,201.2165,202.2793,370200
2025-01-02,202.5253,204.0013,198.2742,199.2287,398100
2025-01-03,199.3173,201.3444,197.7723,200.8622,379200
2025-01-06,200.1045,203.2732,200.1045,200.754,507800
2025-01-07,201.5905,204.1883,200.5474,203.1944,465100
2025-01-08,203.4798,206.3827,201.6888,206.0875,284100
2025-01-10,203.1551,206.5008,201.8463,202.4564,343800
2025-01-13,202.5941,204.5032,201.0197,204.0603,420300
2025-01-14,204.7098,204.7098,202.1415,204.2572,509100
2025-01-15,205.7923,205.7923,202.4957,203.3617,468800
2025-01-16,203.3715,206.983,202.4761,206.796,428400
2025-01-17,207.3077,207.6226,204.9952,206.2745,693900
2025-01-21,209.2463,214.7077,209.2463,213.6056,654000
2025-01-22,211.421,216.1837,211.2931,215.0915,718000
2025-01-23,214.8356,216.0952,210.555,213.7335,393200
2025-01-24,212.7987,214.4026,211.8441,213.5465,297300
2025-01-27,214.4026,218.3584,213.8712,218.2797,485200
2025-01-28,217.5319,219.9428,216.8332,217.5319,359700
2025-01-29,218.2601,218.6832,215.4555,216.7643,332500
2025-01-30,218.2994,220.6119,217.0595,218.1617,310900
2025-01-31,216.2821,221.2122,215.4457,217.1284,565600
2025-02-03,214.8947,216.1149,212.3854,214.8553,523000
2025-02-04,213.1234,216.3805,210.801,215.8984,538200
2025-02-05,217.3646,218.1912,214.8848,217.3056,888100
2025-02-06,217.9255,223.751,213.517,221.8419,1332400
2025-02-07,222.1273,222.8654,217.2662,219.6672,682900
2025-02-10,220.6316,221.2614,218.1617,220.73,437500
2025-02-11,219.7164,219.9821,217.9845,219.7952,302700
2025-02-12,217.2367,218.0042,214.7962,215.613,341000
2025-02-13,215.7212,216.7446,213.0643,215.7311,443500
2025-02-14,216.971,218.2601,215.4162,215.8393,322500
2025-02-18,213.5367,216.7741,211.3816,216.1542,379700
2025-02-19,215.2292,218.7324,214.2058,217.8566,258500
2025-02-20,217.679,218.3598,216.6332,217.827,249600
2025-02-21,216.8601,218.044,215.3211,217.6001,412200
2025-02-24,217.2351,221.7043,216.0117,220.6782,394800
2025-02-25,220.3625,222.7599,219.3365,220.7867,666800
2025-02-26,220.4414,223.3321,218.8037,220.0567,298800
2025-02-27,218.3203,219.5141,216.6727,217.1167,278500
2025-02-28,218.0342,219.6916,213.121,216.3175,881400
2025-03-03,217.166,221.1518,213.0421,219.7311,547500
2025-03-04,222.8684,226.1636,221.9805,222.7796,905800
2025-03-05,221.9411,226.4201,221.9411,224.3779,622800
2025-03-06,222.3653,229.37,222.0397,229.1332,1476800
2025-03-07,226.7851,231.353,225.2757,229.6166,667400
2025-03-10,229.7548,233.6518,227.1206,228.4229,668600
2025-03-11,228.5709,228.5709,224.1016,224.9994,858900
2025-03-12,224.2595,224.5752,220.3625,221.4379,559600
2025-03-13,221.8621,222.316,218.8827,219.4647,419200
2025-03-14,219.8988,224.6443,218.4189,223.5886,434500
2025-03-17,222.9868,226.0156,222.75,224.7528,416200
2025-03-18,224.9106,225.8972,223.1052,225.256,454000
2025-03-19,225.1573,225.1573,219.2674,222.2469,450600
2025-03-20,222.1581,223.4604,220.402,222.4442,524600
2025-03-21,221.2011,221.2011,213.6538,217.462,1348100
2025-03-24,218.4781,221.0926,217.758,220.0172,439700
