Date,Open,High,Low,Close,Volume
2024-08-19,75.8076,76.0048,75.3098,75.9578,2115600
2024-08-20,76.0799,76.1739,75.3098,75.4601,1998100
2024-08-21,75.4319,76.3805,75.2629,76.1739,1714600
2024-08-22,76.2396,76.5777,75.7982,76.1739,1282500
2024-08-23,76.4838,76.6059,75.8076,76.1081,1315000
2024-08-26,76.3617,76.5777,75.9109,76.1081,1981000
2024-08-27,75.9109,76.4932,75.554,75.6855,2201900
2024-08-28,75.8076,76.4556,75.4507,75.6198,2001200
2024-08-29,75.7794,75.8452,75.0281,75.5165,2149000
2024-08-30,75.4695,75.9485,75.0844,75.8358,4437700
2024-09-03,75.8076,76.1551,75.169,75.3568,3984600
2024-09-04,75.5634,76.3523,75.4601,76.0611,2787000
2024-09-05,76.6622,76.681,75.8076,75.9766,1871000
2024-09-06,76.1739,76.3617,75.0281,75.0751,2197200
2024-09-09,75.2643,76.1254,74.6776,76.097,3383700
2024-09-10,76.2957,76.7026,75.7753,76.3146,1936400
2024-09-11,76.2106,77.9138,75.5009,77.7813,4477800
2024-09-12,77.9422,78.9641,77.7624,78.8317,2950700
2024-09-13,78.5572,79.6549,78.226,79.636,2694800
2024-09-16,80.0428,80.5444,79.7874,80.2132,2081100
2024-09-17,80.1848,80.5254,79.6738,80.1753,2768300
2024-09-18,80.3835,80.7241,79.3332,79.7117,2359900
2024-09-19,79.4562,80.0428,77.9327,78.9547,3235400
2024-09-20,79.7968,82.1624,79.6549,82.0962,6091700
2024-09-23,82.4747,83.7237,82.1908,83.1749,4008800
2024-09-24,82.7964,84.0928,82.4084,83.0046,2848600
2024-09-25,83.5818,83.7994,82.5882,83.4966,2648000
2024-09-26,83.2033,83.7616,82.5504,82.7207,2910800
2024-09-27,83.0046,83.7427,82.8153,83.5061,1963800
2024-09-30,83.7237,84.6132,82.8721,84.4145,2827800
2024-10-01,84.4524,86.1461,84.1022,85.8528,2926200
2024-10-02,85.1526,86.2975,85.0106,86.1367,1885000
2024-10-03,86.553,87.2438,86.307,86.676,1935100
2024-10-04,85.9001,87.2154,85.9001,87.0829,1904900
