Date,Open,High,Low,Close,Volume
2024-09-24,87.1427,87.6951,86.6476,87.0475,839100.0
2024-09-25,87.2951,87.3618,86.1333,86.4571,1090100.0
2024-09-26,86.1429,86.4476,83.7526,85.6382,1553000.0
2024-09-27,86.1619,86.8952,85.5334,85.7715,1186500.0
2024-09-30,85.6953,85.8,84.8763,85.7334,1017200.0
2024-10-01,85.6191,85.6286,83.7241,84.4859,1127000.0
2024-10-02,84.4859,85.0096,83.9717,84.1812,670700.0
2024-10-03,84.0002,84.5335,83.5051,84.3431,1525300.0
2024-10-04,85.6096,86.2095,85.2191,86.1429,929300.0
2024-10-07,86.0667,86.5619,85.5239,85.8953,865000.0
2024-10-08,85.9715,86.9142,85.5905,86.7142,893800.0
2024-10-09,86.8951,87.5998,86.5333,87.1618,1078700.0
2024-10-10,86.5333,87.3618,86.5047,86.7428,1162500.0
2024-10-11,87.238,89.0378,86.8475,87.7712,946700.0
2024-10-14,87.6951,89.6282,87.3046,89.571,1005100.0
2024-10-15,90.3519,91.8375,89.7425,89.8758,1112000.0
2024-10-16,90.0853,92.4469,90.0853,92.0279,1456000.0
2024-10-17,92.1327,92.3707,91.1899,91.6661,960900.0
2024-10-18,91.6661,92.1612,91.0375,91.7994,907700.0
2024-10-21,91.2471,91.7899,90.5995,91.1899,856800.0
2024-10-22,90.6186,91.5327,90.3519,91.2185,1346500.0
2024-10-23,96.1322,99.2747,94.6848,97.6178,3909100.0
2024-10-24,98.8272,98.8272,96.2941,97.8844,2102700.0
2024-10-25,98.6082,98.6748,95.2942,95.4085,1482300.0
2024-10-28,95.7513,97.2464,95.7513,97.0178,1079700.0
2024-10-29,96.7893,98.4653,96.7893,97.4368,1805800.0
2024-10-30,96.1798,97.6654,95.7418,96.6179,993300.0
2024-10-31,96.237,97.0655,95.4847,95.7227,904600.0
2024-11-01,95.9703,97.1512,94.9705,95.1609,1072100.0
2024-11-04,95.0276,95.8846,94.342,95.4561,761300.0
2024-11-05,95.1228,97.0083,95.1228,96.5131,802000.0
2024-11-06,102.522,103.3505,100.0651,101.484,2109500.0
2024-11-07,100.1604,101.1222,99.6176,100.227,1046300.0
2024-11-08,100.3127,100.6936,99.5223,100.1604,791000.0
2024-11-11,101.246,102.5791,101.2079,101.6554,798000.0
2024-11-12,101.1126,102.4268,101.1126,101.8459,1306500.0
2024-11-13,102.1506,103.2838,101.6459,101.7411,1191000.0
2024-11-14,101.5888,102.0935,100.6079,100.9031,1004200.0
2024-11-15,101.1126,102.722,100.7412,102.4649,1955100.0
2024-11-18,102.4649,104.3123,102.3125,103.7314,1518300.0
2024-11-19,102.2363,103.0648,102.0173,102.6934,848700.0
2024-11-20,103.4267,103.4267,101.8268,102.7315,761500.0
2024-11-21,103.6457,104.198,102.6934,103.7409,761500.0
2024-11-22,103.5981,104.6741,103.4647,104.2361,928400.0
2024-11-25,104.7503,105.6931,103.8838,105.255,2603300.0
2024-11-26,105.436,105.8835,104.6075,105.4645,958500.0
2024-11-27,105.5978,106.2454,105.017,105.3122,592500.0
2024-11-29,105.6074,106.5311,105.3598,105.855,621300.0
2024-12-02,105.9883,106.1597,104.5599,104.6456,987200.0
2024-12-03,105.6455,106.0359,104.0552,104.1218,1685500.0
2024-12-04,103.7981,104.2361,102.9601,103.579,1147300.0
2024-12-05,103.579,105.3217,103.56,104.6932,1112400.0
2024-12-06,104.7987,105.2205,103.2166,103.4755,1633200.0
2024-12-09,104.3288,105.6328,103.9261,104.1275,1594300.0
2024-12-10,104.2617,104.5014,102.6701,103.696,1132900.0
2024-12-11,104.6356,104.9137,100.1676,100.8196,2428900.0
2024-12-12,101.414,102.0564,100.4265,101.0497,1567300.0
2024-12-13,100.6757,101.1935,99.8224,100.6566,1990700.0
2024-12-16,100.9346,101.5291,99.9854,101.2127,1455000.0
2024-12-17,100.9538,101.6729,100.1005,100.3977,1112800.0
2024-12-18,100.0142,100.6566,95.8817,96.0159,1267800.0
2024-12-19,96.9172,98.0486,96.131,96.3707,1473000.0
2024-12-20,95.7954,98.4992,95.268,98.2595,3497300.0
2024-12-23,97.5596,98.4705,97.0802,98.365,673300.0
2024-12-24,98.6622,99.6498,98.0869,99.343,323400.0
2024-12-26,99.1129,100.5511,98.7581,100.3498,619800.0
2024-12-27,99.6402,100.6757,99.1225,99.5539,641600.0
2024-12-30,98.1445,99.0937,97.5021,98.5088,952700.0
2024-12-31,98.8923,99.0937,97.7513,98.2787,818300.0
2025-01-02,99.2375,100.158,98.3171,98.7485,936100.0
2025-01-03,99.0841,99.2088,97.7705,99.0266,900100.0
2025-01-06,99.5443,100.4073,98.6718,98.9595,969300.0
2025-01-07,98.8444,99.4101,97.5692,98.5184,858100.0
2025-01-08,98.3458,98.6431,96.6679,98.0102,1524600.0
2025-01-10,96.8405,97.109,95.0475,95.3639,969100.0
2025-01-13,94.5489,96.3131,94.3667,96.1885,1092500.0
