Date,Open,High,Low,Close,Volume
2024-09-04,62.5878,63.4616,62.5228,63.2013,1103600
2024-09-05,63.2571,63.3408,62.3368,63.0247,840200
2024-09-06,63.034,63.4616,61.5002,61.8163,1013600
2024-09-09,61.8442,63.4616,61.5467,62.8667,1091800
2024-09-10,62.8667,62.9782,62.0952,62.8388,890200
2024-09-11,62.5228,62.7737,61.2028,62.6715,1055300
2024-09-12,62.6436,63.3129,62.5042,62.5692,1628000
2024-09-13,62.9968,64.261,62.9504,63.8892,1235600
2024-09-16,64.8188,66.3061,64.7444,64.8746,2160200
2024-09-17,65.1627,65.7298,64.7537,65.4602,1188900
2024-09-18,65.8506,67.1148,65.7391,66.1481,1251400
2024-09-19,67.1613,67.1613,65.8599,66.7616,1123600
2024-09-20,66.2782,66.6872,65.7484,66.1945,1349900
2024-09-23,66.492,67.1706,66.1945,66.4362,974800
2024-09-24,66.4827,67.059,66.1667,66.8824,1074700
2024-09-25,66.5757,66.7151,65.5067,66.2224,1146200
2024-09-26,66.5757,67.31,66.5013,66.9196,898100
2024-09-27,67.0869,67.6726,66.7616,67.0219,837000
2024-09-30,66.8731,67.403,66.0644,67.2264,1525200
2024-10-01,67.7841,68.2861,66.9475,67.7562,2136800
2024-10-02,67.4866,67.97,66.9475,67.2635,1285100
2024-10-03,67.5796,67.6912,66.5664,66.743,1148600
2024-10-04,67.3751,67.4588,66.1388,67.2171,1291300
2024-10-07,66.9196,67.7004,66.9196,67.3844,1944100
2024-10-08,67.5331,67.8399,66.1016,67.0312,901300
2024-10-09,66.9289,67.4309,66.7337,67.152,584700
2024-10-10,67.0497,67.4495,66.9289,67.245,808600
2024-10-11,67.245,67.6911,66.9289,67.0497,704600
2024-10-14,66.743,66.9103,65.9157,66.5292,766700
2024-10-15,66.7244,67.905,66.4827,66.5943,1164800
2024-10-16,66.5943,67.2264,66.3991,66.5664,1388300
2024-10-17,66.5943,66.8453,66.2596,66.7523,1294500
2024-10-18,66.8267,67.8492,66.241,67.8027,1241400
2024-10-21,67.905,68.0444,66.5385,66.8731,1163200
2024-10-22,66.7709,66.8173,65.8692,66.0365,1300900
2024-10-23,65.7855,66.7523,65.2185,65.3765,2174900
2024-10-24,65.4881,65.6368,61.2214,61.4445,3237200
2024-10-25,62.0673,63.6382,61.6397,61.7419,2267200
2024-10-28,61.9743,62.2811,60.4219,61.1656,2442900
2024-10-29,60.6357,61.7605,60.4498,61.0076,1678000
2024-10-30,60.6264,62.6157,60.3011,61.9557,1518100
2024-10-31,61.7419,61.9743,60.989,61.0076,1132400
2024-11-01,61.2585,61.4352,60.4219,61.1842,1363700
2024-11-04,61.2678,62.3275,61.2214,61.4073,1210100
2024-11-05,61.4073,62.2718,61.0726,62.2439,1205800
2024-11-06,62.6529,62.9782,58.2096,59.0183,2295600
2024-11-07,59.6225,60.078,59.1205,59.6225,1187700
2024-11-08,59.3436,60.0129,59.2135,59.8456,1060700
2024-11-11,60.1338,60.2174,59.5017,59.6318,1556500
2024-11-12,59.511,59.6783,58.6929,58.9532,1367900
2024-11-13,58.8974,59.8642,58.2282,58.3676,1824300
2024-11-14,58.3397,58.9904,57.8935,58.6186,1111100
2024-11-15,58.442,58.7394,57.7634,57.8284,1168500
2024-11-18,57.9121,58.0701,57.2428,57.3451,1484100
2024-11-19,56.8896,57.596,56.5549,57.4101,1341400
2024-11-20,57.0058,58.1811,56.893,58.1529,1570400
2024-11-21,58.1999,58.435,57.8144,58.2093,1495500
2024-11-22,58.2093,58.8581,58.1435,58.7829,2107500
2024-11-25,59.3,61.1804,59.2342,60.5035,2000600
2024-11-26,60.1838,60.2214,59.1213,60.1744,1631200
2024-11-27,60.6257,60.7479,59.6855,60.071,1017800
2024-11-29,62.0548,62.3275,60.7667,61.2556,1492300
2024-12-02,61.2556,62.2241,60.4094,60.8608,1414600
2024-12-03,60.7667,61.5471,60.5787,61.4155,1130800
2024-12-04,61.4343,63.4652,61.3685,63.2395,2165400
2024-12-05,63.3994,63.7755,62.666,63.0891,1666400
2024-12-06,63.2301,63.437,61.942,62.036,1559900
