Date,Open,High,Low,Close,Volume
2024-08-19,55.2992,55.6968,55.1951,55.2992,1218000
2024-08-20,55.4033,55.8578,55.2329,55.7915,1444100
2024-08-21,55.9051,55.9524,55.3465,55.659,1202800
2024-08-22,55.6684,56.0945,55.4317,56.085,1192100
2024-08-23,56.085,56.672,55.9998,56.4069,1879700
2024-08-26,56.6436,56.8708,56.369,56.672,1585400
2024-08-27,56.2743,57.098,56.0661,57.0696,2618500
2024-08-28,57.1075,58.0826,56.9276,57.9122,2453000
2024-08-29,57.7323,58.0448,57.2779,57.8649,2476300
2024-08-30,58.13,58.9915,58.0258,58.8021,3557000
2024-09-03,58.4708,59.143,58.2246,59.1146,4489900
2024-09-04,59.1619,59.8341,58.8211,59.2187,3133000
2024-09-05,59.8152,60.0802,59.1619,59.4743,2506400
2024-09-06,59.4743,59.7773,58.9252,59.5122,2490100
2024-09-09,59.5217,61.0081,59.5122,60.743,4992300
2024-09-10,60.9039,61.5761,60.4968,61.5098,2393500
2024-09-11,60.9891,61.9548,60.9228,61.8507,2507000
2024-09-12,61.6992,62.0495,61.0554,61.5382,1925900
2024-09-13,61.8601,62.1536,61.311,61.595,2031500
2024-09-16,61.9169,61.9832,60.6767,61.2542,2601100
2024-09-17,61.4057,61.6234,60.5442,60.9986,3872800
2024-09-18,61.1595,61.4814,60.5063,60.7903,2490400
2024-09-19,60.8092,60.885,58.7264,58.8873,5167400
2024-09-20,59.0104,59.6163,58.6885,58.8589,7075800
2024-09-23,59.3039,60.8092,59.2755,60.7903,2767200
2024-09-24,60.0613,61.0365,59.9477,60.5536,3194700
2024-09-25,60.8282,61.472,60.724,61.4341,1628500
2024-09-26,61.2258,61.2258,59.8625,60.4305,4166900
2024-09-27,60.8092,60.9607,60.3264,60.44,3311900
2024-09-30,60.0802,61.027,59.9856,60.7146,4141500
2024-10-01,61.1627,61.1817,60.4285,60.9148,2692300
2024-10-02,60.4476,60.8576,60.152,60.2951,1991700
2024-10-03,60.152,60.7813,59.6277,59.6563,3061100
2024-10-04,59.2367,59.6849,58.8458,59.6181,2446600
2024-10-07,59.2463,60.1902,59.0461,59.7039,2543500
2024-10-08,60.0853,60.0948,59.2653,59.4751,1692700
2024-10-09,59.4751,59.866,59.0079,59.7802,1557400
2024-10-10,59.6944,59.8088,58.5026,58.7028,2160100
2024-10-11,59.2749,60.0853,59.0747,60.0186,1477000
2024-10-14,59.9518,61.1436,59.7135,60.9529,1702100
2024-10-15,61.3438,62.1161,61.1722,61.2962,3291800
2024-10-16,61.3724,61.8873,61.2294,61.6489,1633500
2024-10-17,61.4868,62.0684,61.2676,61.3534,2077900
2024-10-18,61.6394,62.5452,61.3438,62.4975,1531400
2024-10-21,62.2496,62.5261,61.4582,61.6585,1579400
2024-10-22,61.5917,62.2305,61.401,61.8301,1644300
2024-10-23,61.7824,63.0028,61.7347,62.793,2108900
2024-10-24,62.6596,63.1077,62.5928,62.8884,2266600
2024-10-25,63.06,63.1363,61.8587,61.9445,1648500
2024-10-28,62.1447,62.7072,61.668,61.7252,2088500
2024-10-29,62.1733,63.2507,61.935,62.9551,2591200
2024-10-30,62.8789,63.8609,62.7454,63.3842,2486600
2024-10-31,61.6585,64.4615,61.6585,62.4403,4739500
2024-11-01,62.3735,62.7454,60.7622,61.2008,2883900
2024-11-04,61.811,62.2877,61.115,61.3534,2465600
2024-11-05,60.8957,61.4964,60.5334,61.4678,2602800
2024-11-06,61.4678,61.5917,59.4942,60.276,3068300
2024-11-07,60.6383,61.7729,60.2855,61.4487,2758600
2024-11-08,61.9922,62.9933,61.811,62.1161,3040600
2024-11-11,61.9254,62.3354,61.6108,61.8205,1584500
2024-11-12,61.8396,62.2877,61.2771,61.4773,2048200
2024-11-13,62.0589,62.4784,61.401,61.4487,1879100
2024-11-14,60.5429,60.8385,60.3046,60.5429,4932300
2024-11-15,60.0662,60.8576,59.9614,60.6383,3193700
2024-11-18,60.3523,60.972,60.3427,60.8862,2490000
2024-11-19,60.848,61.3629,60.6002,61.258,2474100
2024-11-20,60.9434,61.4106,60.8099,61.1245,2197600
2024-11-21,61.239,61.5536,60.8004,61.3057,2060600
2024-11-22,61.5727,61.7061,60.4667,60.5906,1746800
2024-11-25,60.6383,61.0959,60.152,60.2569,3474700
2024-11-26,60.3809,61.2866,60.1616,61.258,3710900
2024-11-27,61.5631,62.2019,61.4868,61.5345,2124300
2024-11-29,61.6299,61.8778,61.0673,61.0864,1870200
2024-12-02,60.6574,60.8671,58.8554,59.3607,2987700
2024-12-03,59.5132,60.3046,59.3512,59.8469,2168200
2024-12-04,60.0376,60.0376,59.0175,59.2367,2224800
2024-12-05,59.0079,59.3798,58.7124,59.2367,2094900
2024-12-06,59.3512,59.3893,58.5026,58.7791,2004700
2024-12-09,58.6742,58.7886,57.8543,58.2166,2844400
2024-12-10,58.1975,58.7505,57.654,58.3024,1980600
2024-12-11,58.3214,58.4835,57.2822,57.8924,2464300
2024-12-12,57.8638,58.3596,57.2155,57.2441,1699600
2024-12-13,57.2155,57.492,56.8436,57.1201,2556600
2024-12-16,57.2917,57.654,56.6434,56.7101,3415400
2024-12-17,56.4813,57.8733,56.2906,57.4157,4807200
2024-12-18,57.2059,57.9019,55.9188,55.9665,2688900
2024-12-19,56.0809,56.8818,54.9368,55.0416,4330500
