Date,Open,High,Low,Close,Volume
2024-08-05,64.603,64.7812,63.0937,63.7124,5620500
2024-08-06,64.0574,65.4561,63.7549,64.8323,4156100
2024-08-07,65.475,66.3445,64.8512,64.9552,3642300
2024-08-08,65.371,66.0987,65.2482,65.8247,2496200
2024-08-09,65.8246,66.3255,65.6073,66.2783,2018000
2024-08-12,66.6658,67.0816,65.8625,66.0137,3136000
2024-08-13,66.4673,66.8359,66.0231,66.5429,3790500
2024-08-14,66.5335,67.5542,66.0231,67.2706,3614700
2024-08-15,68.0456,68.4803,67.6298,67.7904,3970600
2024-08-16,67.9227,69.0663,67.8282,69.0379,5904100
2024-08-19,68.8867,69.4916,68.83,69.2269,3879700
2024-08-20,69.0096,69.1608,68.4236,68.7261,2554100
2024-08-21,68.934,69.0474,68.4331,68.8111,2012900
2024-08-22,68.7922,69.8318,68.7922,69.794,2772500
2024-08-23,70.2287,70.947,69.9263,70.2571,2629900
2024-08-26,70.6162,71.1832,70.3894,70.6351,1633900
2024-08-27,70.8525,71.2494,70.5312,70.8997,1781100
2024-08-28,70.8903,71.9204,70.8808,71.5896,2554600
2024-08-29,71.9299,72.6481,71.1644,72.5158,2319600
2024-08-30,72.7237,73.4325,72.3079,73.2246,4644800
2024-09-03,72.7143,73.5459,72.4308,73.4892,3048100
2024-09-04,73.7633,74.217,72.8182,73.2624,3128800
2024-09-05,73.7161,73.82,72.0244,72.3741,2946200
2024-09-06,72.1378,72.7237,69.7656,70.0114,4991200
2024-09-09,70.6068,71.514,70.0775,71.3345,3924000
2024-09-10,71.3345,71.5613,69.7656,70.5312,3087100
2024-09-11,70.5028,70.7202,69.0568,70.6351,2244200
2024-09-12,70.7674,71.4101,69.9924,71.325,2664900
2024-09-13,71.5896,72.1756,71.5518,72.0055,2235800
2024-09-16,72.6481,73.1963,72.0716,73.1301,2572600
2024-09-17,73.2624,74.2264,73.1018,73.9807,3040500
2024-09-18,74.2453,75.2565,73.8956,74.8974,4774900
2024-09-19,75.8425,76.9199,75.1715,76.6363,4445300
2024-09-20,76.5513,76.5891,76.126,76.4095,8989800
2024-09-23,76.6458,77.3546,76.6364,76.986,3272200
2024-09-24,77.0238,77.2601,75.5684,76.0315,4957400
2024-09-25,76.315,76.8537,76.1165,76.3056,2560300
2024-09-26,76.7025,77.468,76.6931,77.0616,2150600
2024-09-27,77.5436,78.432,77.279,77.95,3296700
2024-09-30,77.9406,78.1768,77.175,77.95,2587700
2024-10-01,77.6381,77.8271,76.2678,77.2885,2380500
2024-10-02,77.4397,78.3375,77.194,77.2979,1879100
2024-10-03,77.0805,77.3168,76.041,76.797,2082800
2024-10-04,78.3375,79.6323,78.1296,79.4243,4905700
2024-10-07,79.3393,79.3771,78.2052,78.4414,3624300
2024-10-08,78.9045,79.1597,78.1957,78.7061,2572500
2024-10-09,78.725,80.3978,78.3847,79.8969,4216400
2024-10-10,80.0481,80.2843,79.2353,79.4149,3128700
2024-10-11,79.8591,81.2483,79.8591,80.8136,2587100
2024-10-14,80.8703,81.2483,80.5112,81.1633,1459900
2024-10-15,81.3712,82.1745,80.8325,80.9554,2446300
2024-10-16,81.1349,81.5886,80.2371,80.5017,2828600
2024-10-17,81.1349,81.305,80.6151,80.9837,1969400
2024-10-18,81.1633,81.2389,80.2654,80.634,2359300
2024-10-21,80.6435,80.8325,80.0008,80.1804,2592300
2024-10-22,80.067,80.3789,79.3676,80.0953,1904900
2024-10-23,79.774,79.963,79.103,79.5094,1687600
2024-10-24,79.6322,79.8496,79.2164,79.7268,1679900
2024-10-25,79.8969,79.9063,77.5247,77.865,3114400
2024-10-28,78.6399,79.0747,78.4131,78.5265,2698400
2024-10-29,78.1863,79.0463,78.0918,78.2808,3121000
2024-10-30,78.4887,79.3393,78.2619,78.6116,2737700
2024-10-31,72.3646,74.8218,71.9015,74.113,7360300
2024-11-01,74.1414,75.3416,73.9429,74.1225,2661000
2024-11-04,74.3587,74.5572,73.7633,74.2453,2427400
2024-11-05,74.3833,75.0685,73.6981,74.3738,3020600
2024-11-06,78.0377,79.8555,77.4953,79.2273,9211500
2024-11-07,78.3994,79.2559,77.048,77.1051,4769500
2024-11-08,77.5334,77.619,76.4009,77.1051,3642800
2024-11-11,77.6285,79.1322,77.6285,77.8189,3988500
2024-11-12,77.8474,78.5802,77.7618,78.2281,2449800
2024-11-13,78.1424,78.8562,77.9902,78.0568,2366600
2024-11-14,78.5612,79.4462,78.3137,78.6087,2737400
2024-11-15,78.447,79.7603,78.447,79.3035,4393100
2024-11-18,79.313,79.7413,79.0275,79.3416,1883400
2024-11-19,78.3328,78.9989,77.6476,78.6373,2402800
2024-11-20,79.1036,79.2273,78.2376,78.6087,2513400
2024-11-21,79.1417,81.302,78.9894,81.0736,3678100
2024-11-22,80.9784,82.5963,80.6929,82.406,3270100
2024-11-25,82.701,83.4052,82.444,83.1197,4118700
2024-11-26,82.8247,83.6336,82.1871,83.5194,3073400
2024-11-27,83.6241,84.7471,83.5099,83.9857,2997900
2024-11-29,83.9572,84.395,83.7193,83.9667,1649500
2024-12-02,84.2808,84.3093,82.5582,82.6819,3358500
2024-12-03,82.9484,83.1387,81.2354,81.578,3680500
2024-12-04,81.3877,81.7017,80.5502,81.2544,2319400
2024-12-05,81.4448,82.1871,81.0926,81.7303,3165000
2024-12-06,81.8254,82.3203,80.9213,81.1022,1844100
2024-12-09,81.3115,81.4543,77.9235,78.3042,4885100
2024-12-10,78.3042,78.4946,76.6102,77.7903,3914300
2024-12-11,78.0853,78.0853,76.1058,76.4484,4444500
2024-12-12,78.5136,80.5882,78.0758,79.1988,6721800
2024-12-13,79.2559,79.3796,78.4279,78.9799,4426900
