Date,Open,High,Low,Close,Volume
2024-09-03,299.8015,301.2982,291.1977,293.8628,593900.0
2024-09-04,293.5538,296.2769,291.3522,291.3618,635900.0
2024-09-05,290.6086,291.7673,283.289,286.4563,781500.0
2024-09-06,287.0068,289.7782,281.8503,283.1346,608800.0
2024-09-09,284.274,288.6387,282.082,286.6109,596300.0
2024-09-10,286.7364,287.0454,282.9125,285.0755,528300.0
2024-09-11,285.0369,285.0369,275.2067,283.2794,881300.0
2024-09-12,284.0326,287.4799,281.4737,287.0357,557300.0
2024-09-13,288.0014,293.2738,287.8083,291.7481,472900.0
2024-09-16,293.3607,295.4175,290.6569,290.7245,858300.0
2024-09-17,291.8543,295.5527,288.8318,291.2266,739000.0
2024-09-18,292.3854,295.8907,289.6913,290.3189,567400.0
2024-09-19,295.3305,299.1062,292.0184,298.5172,618800.0
2024-09-20,296.5666,298.353,295.0505,297.6481,991500.0
2024-09-23,298.044,303.2102,297.7929,302.708,566600.0
2024-09-24,305.3442,316.8257,305.3442,312.4417,1043900.0
2024-09-25,313.6873,314.3343,306.3871,306.5899,705700.0
2024-09-26,311.225,321.9725,311.1767,313.4652,991200.0
2024-09-27,313.6487,317.3857,313.5328,315.184,553600.0
2024-09-30,314.1702,314.7206,310.2883,312.6638,565900.0
2024-10-01,312.3837,316.0725,310.7904,315.0682,803000.0
2024-10-02,313.8804,316.2463,312.0264,313.8804,383100.0
2024-10-03,312.77,316.4684,310.9643,316.1015,541900.0
2024-10-04,316.2463,320.4854,314.8268,320.3406,691500.0
2024-10-07,319.3363,322.0208,317.8589,320.3116,408800.0
2024-10-08,318.6604,320.5917,313.2528,318.2838,609500.0
2024-10-09,320.1088,323.4788,318.6024,321.6055,405700.0
2024-10-10,322.2815,322.2815,318.7472,321.4124,446400.0
2024-10-11,322.2622,325.9992,321.5862,324.5218,412700.0
2024-10-14,323.73,327.1387,322.1463,326.7428,442700.0
2024-10-15,325.7964,328.1043,320.8234,321.2483,545600.0
2024-10-16,322.2043,323.4885,319.8577,322.3974,717500.0
2024-10-17,323.4885,323.4885,320.5916,321.5476,474200.0
2024-10-18,323.4886,329.1086,321.6345,323.981,1534600.0
2024-10-21,323.6334,325.4198,321.6442,322.1656,465400.0
2024-10-22,320.2923,321.4221,315.242,319.3364,571100.0
2024-10-23,318.7956,321.6732,317.4823,318.6314,389000.0
2024-10-24,320.7268,321.8083,318.0906,321.0551,476900.0
2024-10-25,322.8705,323.2375,316.9802,317.8589,604400.0
2024-10-28,320.3406,324.0293,318.2741,323.1602,588600.0
2024-10-29,322.4553,322.5422,318.6507,319.7612,337200.0
2024-10-30,318.1196,322.5036,316.6808,320.4371,514900.0
2024-10-31,318.67,319.626,316.0821,317.6754,642400.0
2024-11-01,317.5209,320.1185,316.9802,317.2216,387600.0
2024-11-04,318.4962,319.0273,313.5811,314.4309,690300.0
2024-11-05,316.7291,344.4333,314.4792,342.2799,1346300.0
2024-11-06,352.6798,357.4886,340.7638,343.7766,1155600.0
2024-11-07,344.7423,347.8516,342.0482,342.531,631500.0
2024-11-08,339.8465,344.8292,339.5278,344.2112,735600.0
2024-11-11,347.8033,347.8033,344.7325,346.1134,529300.0
2024-11-12,346.4611,347.3302,342.502,342.8786,474800.0
2024-11-13,347.6778,354.4662,347.0212,353.7516,960500.0
2024-11-14,352.6605,354.389,349.1649,351.2314,625700.0
2024-11-15,350.4491,352.7763,347.9095,349.4159,536100.0
2024-11-18,349.5897,353.2881,349.2325,351.5114,476100.0
2024-11-19,347.166,352.3901,345.8141,349.4256,419000.0
2024-11-20,349.2421,350.5843,345.4375,348.5468,488800.0
2024-11-21,349.7539,357.9039,347.6681,356.185,514000.0
2024-11-22,356.0492,362.3084,354.71,361.6,410000.0
2024-11-25,363.9096,366.4716,362.8325,364.1716,736900.0
2024-11-26,364.5598,366.5201,362.454,366.229,401000.0
2024-11-27,366.1222,368.4318,359.1837,360.0571,550000.0
2024-11-29,361.4253,366.3842,361.2992,363.9485,362900.0
2024-12-02,366.4036,367.607,362.3181,366.1416,563000.0
2024-12-03,367.1994,368.3251,360.6878,364.6277,465400.0
2024-12-04,366.3842,367.6749,363.9581,367.1411,511500.0
2024-12-05,365.6758,370.6347,364.1717,367.3741,787600.0
2024-12-06,369.1402,371.5372,368.131,368.3736,752300.0
2024-12-09,372.5076,376.4281,371.3916,372.0806,1022100.0
2024-12-10,368.655,370.2465,363.9872,366.5491,641300.0
2024-12-11,369.1402,369.1402,357.7765,359.2031,1329600.0
2024-12-12,359.2516,361.8717,357.2428,359.6107,537500.0
2024-12-13,357.3302,359.0187,355.0108,356.6412,675000.0
2024-12-16,354.8168,357.0002,352.3616,356.1171,677000.0
2024-12-17,354.2053,355.234,349.819,350.5468,623300.0
2024-12-18,351.527,352.973,339.911,340.3186,643400.0
2024-12-19,344.5108,347.6259,339.0279,339.3579,667200.0
2024-12-20,338.009,345.2678,336.0293,340.9882,2167500.0
2024-12-23,339.5907,341.5801,337.4849,340.7455,466900.0
2024-12-24,339.9013,343.4627,339.7557,343.3851,182500.0
2024-12-26,341.551,344.2197,341.2793,343.6762,299100.0
2024-12-27,341.9004,344.5108,339.0571,340.765,240300.0
2024-12-30,338.3098,340.173,335.544,338.106,409300.0
2024-12-31,339.5228,340.9494,337.1356,338.2904,318000.0
2025-01-02,340.3089,341.978,336.9221,337.3685,529600.0
2025-01-03,338.1351,344.2585,335.7673,343.8704,623400.0
2025-01-06,345.5007,350.1684,345.0446,347.4512,587000.0
2025-01-07,347.7132,351.7793,347.4803,349.3339,568100.0
2025-01-08,348.4701,349.7414,344.3361,349.1106,437800.0
2025-01-10,346.4517,347.3736,343.4919,344.3847,688500.0
2025-01-13,342.5797,350.6148,341.5122,350.3916,595800.0
2025-01-14,353.856,355.4669,350.9156,353.4776,582900.0
2025-01-15,357.4272,358.9217,349.9161,350.1296,753300.0
2025-01-16,350.8768,357.2913,350.8574,355.496,577500.0
2025-01-17,358.2812,359.2516,353.7299,355.5058,816200.0
2025-01-21,357.039,358.7469,354.8264,356.3112,1038900.0
2025-01-22,356.2238,357.7765,353.0505,355.1758,1061700.0
2025-01-23,355.0399,358.5529,353.5067,357.9998,1046600.0
2025-01-24,359.2516,363.24,355.6028,356.7479,614800.0
2025-01-27,349.3533,349.3533,334.826,338.5233,1397000.0
2025-01-28,337.5238,341.5899,335.1171,339.911,876200.0
2025-01-29,341.1726,347.4706,341.0367,343.5501,861100.0
2025-01-30,346.5002,352.3131,346.3256,349.0428,916000.0
2025-01-31,349.8384,351.0029,345.52,345.7141,671300.0
2025-02-03,338.2807,341.7839,333.9332,337.9119,1270400.0
2025-02-04,350.3237,357.699,349.2757,352.7595,2020800.0
2025-02-05,354.7294,360.0571,351.2941,358.9702,1232600.0
2025-02-06,361.3477,362.8616,355.2437,358.2326,750200.0
2025-02-07,359.8532,362.4831,358.417,360.8625,907500.0
2025-02-10,362.9392,365.7244,358.3588,362.8422,925300.0
2025-02-11,361.4254,362.289,358.0871,361.5321,580100.0
2025-02-12,355.2049,357.7086,353.0311,353.7686,634000.0
2025-02-13,353.429,359.7562,352.1578,358.3976,521100.0
2025-02-14,359.7562,362.813,357.9609,362.7257,802000.0
2025-02-18,363.6088,368.4415,360.814,367.9175,838800.0
2025-02-19,368.1795,375.9818,368.0437,374.6523,943900.0
2025-02-20,373.8759,375.3316,369.6061,373.022,641000.0
2025-02-21,373.7532,373.7532,356.6705,357.7625,802300.0
2025-02-24,358.5328,359.5176,351.2492,351.4735,850200.0
2025-02-25,352.624,354.8179,346.8225,352.039,1186900.0
2025-02-26,359.5663,362.5889,355.2469,357.5675,533900.0
2025-02-27,358.2403,363.8565,354.8861,355.0714,861800.0
2025-02-28,354.4961,361.8382,353.9013,358.991,1139800.0
2025-03-03,363.0375,363.6517,346.1205,347.0858,625900.0
2025-03-04,341.3525,343.9169,332.8989,338.6517,856200.0
2025-03-05,338.6029,340.6797,332.0409,338.6517,1311500.0
2025-03-06,336.0483,342.5714,333.8837,336.2531,850400.0
2025-03-07,333.3962,336.5261,324.9036,333.5912,1399100.0
2025-03-10,329.1743,331.4656,322.4855,325.8981,1367300.0
2025-03-11,324.6891,326.7074,318.6536,321.1789,1606300.0
2025-03-12,327.5069,330.7636,320.4769,322.4562,1194100.0
2025-03-13,310.5997,322.2515,304.6422,305.1103,1573200.0
2025-03-14,309.6637,314.3244,307.1383,313.6711,927600.0
2025-03-17,312.1598,320.0284,312.1598,318.01,709800.0
2025-03-18,312.4523,316.255,310.2097,314.4999,1016200.0
2025-03-19,314.0709,322.2222,314.0124,318.9948,768100.0
2025-03-20,315.9137,319.9211,313.9441,317.2787,885900.0
2025-03-21,314.1489,314.7827,310.1415,314.0612,1244200.0
2025-03-24,317.2203,323.207,317.2203,322.817,775700.0
2025-03-25,324.3283,325.0498,319.6286,322.6122,669900.0
2025-03-26,323.2753,325.1376,318.4586,319.8334,562200.0
2025-03-27,317.7175,319.4043,311.7405,315.3677,843200.0
2025-03-28,314.2074,315.592,304.3205,306.1828,727800.0
2025-03-31,301.9024,307.3334,296.9394,305.6173,1239200.0
2025-04-01,306.1535,309.0104,299.2307,307.4893,774700.0
2025-04-02,302.9944,313.2226,302.3801,312.0038,611000.0
2025-04-03,300.4202,300.4202,286.9549,287.9787,1594600.0
2025-04-04,278.2576,279.4374,266.1865,270.6912,1466000.0
2025-04-07,260.0926,279.5642,253.5305,268.7899,1903500.0
2025-04-08,274.8157,277.302,255.4611,260.4533,1235600.0
2025-04-09,257.7329,292.1032,255.9389,289.1488,1426800.0
2025-04-10,279.8079,282.5965,267.0446,274.7181,1089500.0
2025-04-11,270.6035,279.6129,265.7673,278.7451,722700.0
2025-04-14,283.24,283.5423,277.8871,281.368,650600.0
2025-04-15,280.7049,284.8781,278.5988,280.1881,594000.0
2025-04-16,276.4147,279.9443,271.1885,273.5578,575400.0
2025-04-17,275.8979,278.2088,273.7918,274.7766,624100.0
2025-04-21,270.6328,271.13,262.5204,267.3664,1086800.0
2025-04-22,270.896,273.0118,267.1323,272.144,1225500.0
2025-04-23,282.4307,288.4857,276.249,276.5902,852700.0
2025-04-24,277.4678,287.7155,275.7127,286.6234,711200.0
2025-04-25,286.4382,288.9538,283.9518,285.9409,576400.0
2025-04-28,285.7361,290.2604,285.3071,286.877,845100.0
2025-04-29,283.8543,286.5162,281.5045,285.8434,1148800.0
2025-04-30,282.1967,287.1792,277.1363,286.5064,783200.0
2025-05-01,289.0318,293.0977,287.0524,287.5205,584100.0
2025-05-02,293.8582,296.0618,290.8356,292.3664,1327500.0
2025-05-05,283.4741,300.9273,283.4741,294.7553,1745000.0
2025-05-06,292.5126,295.8473,289.9483,290.8941,694600.0
2025-05-07,291.9081,293.4877,289.1877,290.5041,828300.0
2025-05-08,294.2288,301.8243,293.4195,298.7627,790000.0
2025-05-09,299.4257,300.6348,297.5147,299.0552,512900.0
2025-05-12,315.0752,323.051,313.4761,322.3392,1416700.0
2025-05-13,322.5732,327.8287,319.2581,326.2296,965400.0
2025-05-14,325.0889,326.0346,322.6122,324.5233,940200.0
2025-05-15,321.3837,324.9231,320.9644,323.8213,652300.0
2025-05-16,324.2698,326.6782,322.037,326.1321,783000.0
2025-05-19,323.0217,328.716,319.9796,328.248,692100.0
2025-05-20,326.8342,328.2089,322.0467,323.2752,836000.0
2025-05-21,320.3989,321.9102,314.8509,315.1434,487200.0
2025-05-22,313.3201,315.7479,311.2725,313.7589,714700.0
2025-05-23,308.8069,312.4253,304.9924,311.0721,507800.0
2025-05-27,321.0544,321.4565,314.0922,319.9268,731000.0
2025-05-28,321.2114,321.3683,316.6811,316.7693,449400.0
2025-05-29,319.0737,319.2109,315.5141,318.5539,584500.0
2025-05-30,318.7599,320.0739,314.612,315.2396,1489400.0
2025-06-02,315.2102,315.2102,308.0126,311.0819,809100.0
2025-06-03,311.6309,319.5247,310.1797,318.1715,875800.0
2025-06-04,319.1227,320.6034,316.4947,316.5633,533200.0
2025-06-05,317.4949,319.1227,314.9944,316.8477,550900.0
2025-06-06,320.4563,321.1623,317.9852,320.2307,523700.0
2025-06-09,321.8879,322.1919,318.7402,319.358,546900.0
2025-06-10,321.3486,322.0056,318.0146,320.6426,367800.0
2025-06-11,321.5447,321.5447,316.4359,317.2988,543600.0
2025-06-12,315.1807,318.4362,313.0528,318.4362,503200.0
2025-06-13,315.4945,318.3382,311.7879,313.3274,554100.0
2025-06-16,316.1417,319.0344,314.3766,316.0534,547300.0
2025-06-17,313.4941,313.8471,308.1891,308.6892,619200.0
2025-06-18,308.0911,313.0921,307.7283,308.8755,701800.0
2025-06-20,311.1112,311.7487,307.8949,308.1597,1222200.0
2025-06-23,307.993,310.5327,301.9231,310.1993,587600.0
2025-06-24,313.8079,318.348,311.6016,317.5636,669100.0
2025-06-25,317.7695,318.6912,311.5721,312.5625,742800.0
2025-06-26,314.8277,318.8873,313.1705,317.9067,1004000.0
2025-06-27,318.8285,322.3782,317.74,319.3972,911100.0
2025-06-30,319.2109,322.7509,316.1907,321.1427,878900.0
2025-07-01,320.1425,326.4575,318.6912,323.2215,912000.0
2025-07-02,324.6728,327.4381,321.633,326.9674,755700.0
2025-07-03,328.6344,329.4189,324.0256,325.3886,549600.0
2025-07-07,324.2119,326.2515,318.9364,321.4859,747200.0
2025-07-08,323.1333,326.1633,321.6624,324.3296,891200.0
2025-07-09,326.6536,328.9384,323.0254,328.1049,987900.0
2025-07-10,329.3404,337.6165,328.2029,333.4294,985500.0
2025-07-11,331.6938,334.4395,328.2029,332.243,632100.0
2025-07-14,330.6348,333.9786,328.9678,333.6158,653900.0
2025-07-15,335.2435,336.3124,333.1451,335.3024,1177800.0
2025-07-16,335.7731,340.931,333.7923,338.8619,977300.0
2025-07-17,337.9794,342.4018,337.4989,341.4115,1130600.0
2025-07-18,342.294,343.9021,339.0776,343.5981,915600.0
2025-07-21,345.3339,347.4813,337.8422,337.9304,1087400.0
2025-07-22,338.3029,351.2957,337.342,350.3152,1453400.0
2025-07-23,352.7667,356.4439,351.1977,354.9534,1099100.0
2025-07-24,353.0118,359.3072,349.1384,358.1795,1124600.0
2025-07-25,360.2094,362.8079,355.7771,362.347,697900.0
2025-07-28,362.4843,364.2493,358.964,363.5041,805900.0
2025-07-29,363.5041,363.7395,355.3849,359.2288,1027000.0
2025-07-30,360.327,363.1707,356.336,358.405,916600.0
2025-07-31,357.8167,363.3178,357.8167,360.4839,762700.0
2025-08-01,353.6296,354.4729,347.7951,348.9326,882000.0
2025-08-04,351.0604,355.3064,349.9916,354.5709,949500.0
2025-08-05,367.7206,380.3408,357.0715,365.985,1898900.0
2025-08-06,368.6032,375.1143,364.7789,374.271,1392900.0
2025-08-07,378.4483,380.0074,372.045,377.1441,1275200.0
2025-08-08,378.3993,383.9592,376.4479,379.5171,932800.0
2025-08-11,384.3907,385.3026,378.8013,380.7723,839800.0
2025-08-12,382.1941,391.343,380.8213,391.3136,774600.0
2025-08-13,391.647,400.4527,388.1463,398.9033,983600.0
2025-08-14,398.9033,398.9033,390.9213,396.9421,1184200.0
2025-08-15,397.0892,397.2167,389.7937,391.6666,701300.0
2025-08-18,390.4605,394.7358,389.5387,394.1475,485800.0
2025-08-19,395.5792,399.9428,392.8825,394.4024,618200.0
2025-08-20,392.7256,395.2457,388.313,388.6562,847800.0
2025-08-21,386.3518,389.0288,383.7827,386.5479,736500.0
2025-08-22,389.554,400.0209,388.6275,396.5024,775200.0
2025-08-25,395.4183,397.5964,390.0665,390.3918,495600.0
2025-08-26,389.9581,393.5259,389.3273,392.7177,973500.0
2025-08-27,390.7859,397.0247,390.7859,395.6153,533000.0
2025-08-28,397.1233,397.5865,394.2848,396.1279,453700.0
2025-08-29,393.2992,395.9406,389.5934,392.698,593500.0
2025-09-02,387.2083,390.1848,386.0354,389.5343,636100.0
2025-09-03,389.0414,392.3431,383.9065,386.4789,680500.0
2025-09-04,386.7845,395.7829,385.0301,395.1521,882600.0
