Date,Open,High,Low,Close,Volume
2024-08-29,52.0773,52.3081,51.6156,52.2158,914680
2024-08-30,52.1696,52.8621,52.1234,52.8159,1883960
2024-09-03,52.5389,52.7698,52.0773,52.2158,1619480
2024-09-04,52.1234,52.5851,52.0773,52.3081,1094400
2024-09-05,52.5389,52.6774,51.6617,51.8003,1398260
2024-09-06,51.6368,52.1037,51.5435,51.7302,1540660
2024-09-09,51.917,52.1971,51.6368,51.8236,1831520
2024-09-10,51.8703,52.1037,51.4034,51.4968,1413700
2024-09-11,51.4034,51.4968,50.4696,50.8898,2644900
2024-09-12,50.8898,51.2633,50.4696,50.7965,2813000
2024-09-13,50.8898,51.4968,50.8898,51.31,1320780
2024-09-16,51.5902,52.1971,51.5435,51.917,1188840
2024-09-17,51.8703,52.1504,51.1233,51.31,1626320
2024-09-18,51.3567,52.057,50.8432,51.4034,1302460
2024-09-19,51.917,52.0103,51.3567,51.8703,1259160
2024-09-20,51.5435,51.7302,50.7498,50.8898,3274080
2024-09-23,51.0766,51.8236,50.6097,51.7302,1942860
2024-09-24,51.8236,52.4305,51.7302,52.2438,1338620
2024-09-25,52.2905,52.3372,51.7302,51.7302,1266360
2024-09-26,52.1037,53.1309,52.1037,52.9908,1687320
2024-09-27,53.1309,53.5977,52.804,52.9908,1433600
2024-09-30,53.0375,53.0842,52.5239,52.8974,1593560
2024-10-01,53.1309,53.411,52.7107,52.8507,1380380
2024-10-02,52.664,52.9441,52.2905,52.4305,2045880
2024-10-03,52.0103,52.6173,51.7302,52.057,1045940
2024-10-04,51.9637,52.2905,51.6835,52.2905,1325180
2024-10-07,51.9637,52.2438,51.6835,51.8703,949340
2024-10-08,51.5902,52.057,51.2633,51.7302,1045280
2024-10-09,51.5902,52.057,51.4501,51.5902,945260
2024-10-10,51.5902,52.1037,51.4501,51.8236,1199940
2024-10-11,52.057,52.3372,51.9637,52.2438,1075260
2024-10-14,52.2438,53.0375,52.1037,52.9441,794620
2024-10-15,52.8974,53.5044,52.8974,53.0842,1426280
2024-10-16,52.8507,53.1309,52.6173,52.7574,774660
2024-10-17,52.8974,52.9441,52.3838,52.5239,1143700
2024-10-18,52.8507,52.8974,52.1037,52.4772,1781760
2024-10-21,52.2438,52.4772,51.8703,51.917,746080
2024-10-22,51.6368,51.7302,50.9832,51.31,1075960
2024-10-23,51.4034,51.8703,51.31,51.5435,1317400
2024-10-24,51.4501,51.6835,50.9832,51.6835,1041000
2024-10-25,51.4034,51.6835,51.2633,51.3567,1113600
2024-10-28,51.6835,52.0103,51.4501,51.7302,1111500
2024-10-29,51.3567,51.4968,50.8898,51.0299,1060420
2024-10-30,50.7965,51.7769,50.7965,51.6368,1350660
2024-10-31,51.8703,52.4772,51.7302,51.9637,2779700
2024-11-01,48.8356,49.6293,47.4349,47.9018,3562280
2024-11-04,48.0419,48.5088,47.2949,47.6217,1993020
2024-11-05,47.7617,47.9018,47.3882,47.9018,1747640
2024-11-06,48.8823,48.8823,47.575,47.6217,2058820
2024-11-07,47.7618,48.1353,47.575,47.6684,1493280
2024-11-08,47.7617,48.0886,47.575,47.7151,1116100
2024-11-11,48.1352,48.5088,47.9485,48.1352,1256960
2024-11-12,47.9952,48.1819,47.4349,47.575,1219620
2024-11-13,47.6684,47.6684,46.9681,47.2015,1636460
2024-11-14,46.968,47.8551,46.7813,47.5283,1906900
2024-11-15,47.6217,48.1352,47.575,47.7151,2105320
2024-11-18,47.8084,47.9952,47.3416,47.3882,1439300
2024-11-19,47.8084,48.7422,43.8866,46.1744,8973520
2024-11-20,47.4816,48.4154,47.1548,48.2753,9139720
2024-11-21,49.5422,49.6368,48.4077,49.495,5616760
2024-11-22,49.4004,49.6841,49.1168,49.5895,3049960
2024-11-25,50.0622,50.4877,49.495,49.5422,4071760
2024-11-26,49.7786,49.8259,48.5968,49.1168,3193900
2024-11-27,50.015,50.4404,49.4004,49.6368,3872760
2024-11-29,50.5822,50.6295,49.8731,50.2986,3584000
2024-12-02,50.2041,50.2986,49.4477,49.9677,5286700
2024-12-03,49.7313,50.2041,49.7313,49.9204,2170680
2024-12-04,49.6841,49.6841,48.8331,49.495,3677360
2024-12-05,49.2113,49.2113,47.9349,48.4077,3114920
2024-12-06,48.5022,48.8331,47.8404,48.124,2196560
2024-12-09,48.455,48.6913,48.124,48.2186,2443100
2024-12-10,48.0295,49.495,47.2731,47.8877,3789540
2024-12-11,48.5022,48.5495,47.2259,47.3677,2424780
2024-12-12,47.4149,47.7931,47.1313,47.2258,3003420
2024-12-13,47.084,47.1313,46.564,46.8004,2062540
2024-12-16,46.8949,46.9895,46.5168,46.5168,2880120
2024-12-17,46.044,46.4695,45.6658,45.9967,4909740
2024-12-18,45.6186,46.0913,44.5313,44.6258,3552540
2024-12-19,44.7204,45.0986,44.4367,44.4367,3207400
2024-12-20,44.484,44.7676,44.0586,44.4367,7953280
2024-12-23,44.2476,44.6731,44.0585,44.5786,2858660
2024-12-24,44.6258,44.9095,44.4367,44.8622,868360
2024-12-26,44.6731,45.1458,44.5313,44.7204,2780900
2024-12-27,44.4367,44.9567,44.3895,44.6258,1892240
2024-12-30,44.2476,44.3422,43.9167,44.1531,1753600
2024-12-31,44.1531,44.5313,44.1058,44.484,1660380
2025-01-02,44.484,44.9095,44.0585,44.2004,2363720
2025-01-03,44.1531,44.3422,43.9167,44.1058,2372920
2025-01-06,45.2877,45.8077,44.4367,44.5786,4133380
2025-01-07,45.004,45.4295,44.7676,44.9095,3232360
2025-01-08,44.6731,45.1931,44.3895,45.1458,2340320
2025-01-10,44.7676,45.1458,44.4367,44.484,3423420
2025-01-13,44.3895,45.0513,44.2949,45.004,2932820
2025-01-14,45.2877,45.524,44.9095,45.004,3249400
2025-01-15,45.5713,46.044,44.9567,45.4295,5708720
2025-01-16,45.3822,45.9022,45.0513,45.8549,3853580
2025-01-17,46.044,46.044,45.7131,45.8549,3001600
2025-01-21,45.9968,46.4222,45.9968,46.2804,3989680
2025-01-22,46.0913,46.1858,45.7131,45.9495,2784920
2025-01-23,45.9968,46.3277,45.6658,46.1858,2164620
2025-01-24,46.2804,46.4222,45.9968,46.1386,2670160
2025-01-27,46.3277,46.9422,46.1386,46.7531,3226840
2025-01-28,46.7059,46.8949,46.1858,46.3749,2525000
2025-01-29,46.6113,46.7531,45.9495,46.0913,3935060
2025-01-30,45.9495,46.1386,45.6658,46.0913,2833900
2025-01-31,46.044,46.2804,45.6186,45.9495,5636340
2025-02-03,45.3349,45.4767,44.4367,45.1931,6891100
2025-02-04,46.8477,47.5568,46.2804,47.5095,7953140
2025-02-05,47.8404,49.0222,47.7931,48.3131,8620840
2025-02-06,48.1713,48.3131,47.2731,47.4149,4893540
2025-02-07,47.5095,47.5095,46.7531,47.3677,3447060
2025-02-10,47.3677,47.6986,47.084,47.4622,2887740
2025-02-11,46.9895,47.4622,46.9895,47.4149,2772700
2025-02-12,47.0368,47.4622,46.7058,47.2258,2379580
2025-02-13,47.8877,47.935,47.4622,47.7459,3135380
2025-02-14,47.9822,48.1713,47.4622,47.604,2066700
2025-02-18,47.7459,48.0768,47.604,48.0768,3858840
2025-02-19,48.2186,48.3131,47.5568,48.2186,3472140
2025-02-20,48.1713,49.164,48.0768,49.1168,5491700
2025-02-21,49.164,49.3059,48.3604,48.4549,4342080
2025-02-24,48.6913,48.975,48.2186,48.5022,5531260
2025-02-25,48.7386,49.0222,48.644,48.7859,3039780
2025-02-26,49.0156,49.255,48.2019,48.2976,7671460
2025-02-27,48.154,48.537,47.9626,48.154,4743100
2025-02-28,48.154,48.537,47.9626,48.4412,6159240
2025-03-03,48.7284,49.6858,48.3455,48.4891,6498260
2025-03-04,48.2019,48.4412,47.5796,47.6754,7269940
2025-03-05,47.8668,48.537,47.7232,48.2019,4994500
2025-03-06,47.8668,48.4412,47.7232,48.3934,5295140
2025-03-07,48.2498,49.4464,48.154,49.255,5257840
2025-03-10,49.3986,50.0208,48.872,49.1114,6134060
2025-03-11,49.1592,49.1592,47.6275,47.8668,6301280
2025-03-12,47.7232,47.9626,47.2924,47.5318,4320140
2025-03-13,47.436,47.9147,45.9522,46.0958,4546840
2025-03-14,46.6223,46.8616,46.1915,46.8138,3810680
2025-03-17,46.8138,47.2924,46.8138,47.101,3392560
2025-03-18,47.0531,47.5318,46.718,47.4839,5087320
2025-03-19,47.2446,47.436,46.6223,47.101,4378160
2025-03-20,47.0052,47.101,46.3351,46.5266,5892580
2025-03-21,46.2394,46.2394,44.2768,45.1863,12382660
2025-03-24,45.5692,45.8085,45.0427,45.7128,4989920
2025-03-25,45.7607,46.1436,44.8991,45.1863,5035760
2025-03-26,44.9469,46.4308,44.9469,45.9521,5568380
2025-03-27,46.0958,46.7659,45.9043,46.4787,4444720
2025-03-28,46.9095,47.0052,45.8085,46.1436,4390220
2025-03-31,46.0479,46.5266,45.8564,46.4308,5121940
2025-04-01,46.6702,47.0052,45.8564,46.9574,7439580
2025-04-02,46.0958,46.9574,45.4256,46.9095,6958380
2025-04-03,46.2872,46.4308,45.6649,45.8085,6793060
2025-04-04,45.0427,45.6171,43.5588,44.1332,9698460
2025-04-07,42.7929,44.2768,41.692,42.6972,13263460
2025-04-08,43.4152,43.5588,40.3996,41.0219,8565660
2025-04-09,40.4953,43.4631,40.0645,43.1759,10392560
2025-04-10,42.7929,43.2237,41.7877,43.1759,11508220
2025-04-11,43.0801,44.8991,42.8887,44.6597,14001100
2025-04-14,44.8991,45.7128,44.7555,45.665,8839620
2025-04-15,45.5213,45.8085,44.7555,44.8033,5691840
2025-04-16,44.8991,45.0427,44.0853,44.2768,6302860
2025-04-17,44.3247,45.3778,44.3247,44.9469,6106820
2025-04-21,44.7555,44.947,44.1332,44.564,4436820
2025-04-22,44.7555,46.0479,44.6119,45.7607,7983420
2025-04-23,45.8564,46.383,45.2341,45.5692,6348920
2025-04-24,45.4256,46.383,45.1863,46.2393,5966160
2025-04-25,46.0479,46.2872,45.4256,45.665,5165400
2025-04-28,46.0479,46.0958,45.0427,46.0958,6506700
2025-04-29,45.8564,46.3351,43.9896,44.6597,28375560
2025-04-30,44.3725,44.7555,43.4152,44.0375,46081600
2025-05-01,43.9896,44.6119,43.3673,43.4631,11912260
2025-05-02,44.6597,44.8512,43.6067,44.6119,7885160
2025-05-05,44.4683,44.947,44.4204,44.564,7935720
2025-05-06,44.0853,44.3725,43.7024,43.9417,7259700
2025-05-07,43.9896,44.2768,43.4631,43.6067,9804040
2025-05-08,43.9417,44.4683,43.7503,43.8939,6469420
2025-05-09,43.7024,43.9417,43.6067,43.6545,2676680
2025-05-12,44.2768,44.9469,44.1332,44.7076,7387760
2025-05-13,44.4683,44.7076,43.7981,43.8939,6756520
2025-05-14,43.7981,44.1811,43.4152,43.9417,8418640
2025-05-15,43.9896,44.7555,43.9896,44.564,6506120
2025-05-16,44.564,45.282,44.5161,45.1863,4370800
2025-05-19,44.8033,45.3299,44.8033,45.1863,5232600
2025-05-20,45.0427,45.1863,44.4204,44.5161,5422480
2025-05-21,44.2289,44.5161,43.8939,43.9417,4458460
2025-05-22,44.0291,44.1748,43.5437,43.8349,6007300
2025-05-23,43.4466,43.6408,42.9612,43.4951,4990180
2025-05-27,44.2718,44.7573,44.1262,44.5146,5888080
2025-05-28,44.5146,44.6602,43.7864,43.8349,5610640
2025-05-29,44.0291,44.4175,43.6408,44.0777,6036140
2025-05-30,44.0777,44.466,43.6893,44.2233,7290580
2025-06-02,44.0291,44.2718,43.4466,43.8349,6573060
2025-06-03,43.7379,44.3204,43.6408,44.1748,4697400
2025-06-04,44.2233,44.466,43.9806,44.0291,4768060
2025-06-05,44.0777,44.1262,43.6893,43.8835,4035840
2025-06-06,44.2233,44.5631,43.932,44.2233,3119020
2025-06-09,44.3689,45.0,44.1748,44.5631,4060220
2025-06-10,44.7573,45.1456,44.6116,44.8544,4837260
2025-06-11,44.9029,44.9515,44.2233,44.466,4822800
2025-06-12,44.3689,44.8544,44.1262,44.8544,4310140
2025-06-13,44.3204,44.8544,43.9806,44.1748,4299140
2025-06-16,44.2233,44.7573,44.1748,44.6116,3783380
2025-06-17,44.2718,44.6116,43.9806,44.0291,4306980
2025-06-18,44.2233,44.466,43.8835,43.932,5319140
2025-06-20,43.9806,44.2233,43.5437,43.5437,24825620
2025-06-23,43.6893,44.1262,43.2524,44.0291,4799960
2025-06-24,44.3204,44.9515,44.1748,44.5631,4296500
2025-06-25,44.5631,44.7573,43.7379,43.932,4676440
2025-06-26,44.8544,45.2427,44.6116,44.7087,4236140
2025-06-27,44.7573,45.1942,44.466,44.6116,4046920
2025-06-30,44.5631,44.9029,44.4175,44.6116,4788640
2025-07-01,44.7573,46.3107,44.6116,45.9709,7335640
2025-07-02,47.0874,47.3786,46.3592,47.0388,4617920
2025-07-03,47.1845,47.233,46.7476,46.7476,4064960
2025-07-07,46.8932,48.0097,46.7961,46.9903,6144820
2025-07-08,47.1845,47.9126,47.1359,47.6699,6779340
2025-07-09,48.0582,48.2524,47.1845,47.5728,3852960
2025-07-10,47.5728,48.5437,47.5243,47.7184,3830160
2025-07-11,47.1359,47.2816,46.699,46.8932,2884840
2025-07-14,46.6505,46.8932,46.5534,46.699,3025640
2025-07-15,46.8447,47.0388,45.8252,45.8252,3587260
2025-07-16,45.8252,46.068,45.534,45.9223,2349180
2025-07-17,45.8738,46.3592,45.7767,46.165,2886160
2025-07-18,46.2621,46.3592,45.8252,46.3107,4157220
2025-07-21,46.2136,46.3107,45.5825,45.6796,2694440
2025-07-22,45.8738,47.0874,45.7767,47.0388,3314480
2025-07-23,47.3786,47.8155,47.2815,47.6214,3655140
2025-07-24,47.3786,47.8641,47.1845,47.3786,3655960
2025-07-25,47.4272,47.5243,46.8447,47.2816,2979900
2025-07-28,47.2815,47.2815,46.6019,46.7476,2888840
2025-07-29,46.6505,47.0874,46.4078,46.8932,5533180
2025-07-30,46.7476,47.0388,46.068,46.2621,6578920
2025-07-31,46.0194,46.068,45.2427,45.3883,7022980
2025-08-01,45.5825,45.9223,44.6602,45.1456,4554880
2025-08-04,45.1942,45.7282,45.0485,45.6311,3449460
2025-08-05,45.7281,45.8738,45.0485,45.534,3408660
2025-08-06,45.534,45.8252,45.2913,45.6796,5186400
2025-08-07,46.0194,46.9417,45.8252,46.7961,5545000
2025-08-08,46.8932,47.1845,46.7961,46.9417,3087560
2025-08-11,47.0388,47.4272,46.6019,46.7961,3202480
2025-08-12,46.8932,47.4272,46.8447,47.4272,4129360
2025-08-13,47.4757,48.301,47.1359,48.2524,4586460
2025-08-14,45.9709,45.9709,41.2621,42.5243,18641980
2025-08-15,42.5243,42.8641,41.7961,42.3786,13111680
2025-08-18,41.8447,42.3301,41.165,41.165,6592200
2025-08-19,41.4078,41.7476,41.165,41.4078,6460460
2025-08-20,41.5534,42.0388,41.3592,41.6019,4035560
2025-08-21,41.2621,41.9903,41.2621,41.9903,5545480
2025-08-22,41.9417,42.6214,41.7961,42.2816,4079220
2025-08-25,42.1359,42.1359,41.1165,41.4078,4179640
2025-08-26,41.3107,41.3592,40.9223,41.0194,4794640
2025-08-27,40.9223,41.4078,40.7767,41.3107,3931540
2025-08-28,41.5534,41.6505,41.2621,41.5049,4219520
2025-08-29,41.5534,42.1845,41.5534,41.8932,3187620
