Date,Open,High,Low,Close,Volume
2024-08-29,85.2973,85.8348,84.1878,85.098,1194900
2024-08-30,85.0546,85.7568,84.4478,85.5574,3213500
2024-09-03,84.4218,84.8119,82.5581,82.9742,1784400
2024-09-04,83.3469,83.6417,82.0987,82.2374,1714100
2024-09-05,82.4541,82.4714,81.2232,81.6826,1584300
2024-09-06,81.5266,82.2287,80.4603,81.0411,2257100
2024-09-09,81.1191,82.6621,81.1191,82.1594,2138800
2024-09-10,82.1507,82.194,80.9891,81.3012,1789600
2024-09-11,81.4485,81.6739,79.8796,81.4485,1606800
2024-09-12,81.3705,81.6653,80.2263,81.3619,1315100
2024-09-13,81.8646,82.1767,80.6511,80.7724,2321700
2024-09-16,81.1625,82.1767,80.9371,81.5526,1412800
2024-09-17,81.7779,82.9308,81.7086,82.3414,1161800
2024-09-18,82.5841,82.9308,81.3272,81.4312,2483000
2024-09-19,82.7835,83.841,81.9166,83.2949,2768000
2024-09-20,82.2027,82.4454,80.7204,81.5179,8485500
2024-09-23,81.7519,82.6101,80.9371,81.1365,3126300
2024-09-24,82.1767,83.6417,82.0987,83.3036,2283100
2024-09-25,83.451,83.555,81.934,82.2287,2044500
2024-09-26,82.9829,83.5203,82.6101,83.3123,2364600
2024-09-27,84.0924,84.6038,83.4249,83.5896,2075000
2024-09-30,83.7717,84.4305,82.6361,83.1302,1708700
2024-10-01,83.0002,83.6677,82.7748,83.0522,2143300
2024-10-02,83.3469,83.7457,82.4974,82.5928,1769300
2024-10-03,82.4281,82.6361,81.6393,82.2374,1907800
2024-10-04,83.1129,83.9191,82.9829,83.867,1729000
2024-10-07,83.5203,83.6677,82.4801,82.6881,1528400
2024-10-08,81.6999,82.0033,81.1972,81.5699,1913300
2024-10-09,81.4832,82.194,81.4399,81.7173,1463200
2024-10-10,81.8213,82.5755,81.3532,82.0554,1636600
2024-10-11,82.0033,82.5841,81.2838,81.3012,1766600
2024-10-14,81.2145,81.3099,80.547,80.9978,1797500
2024-10-15,80.2523,80.7031,79.5502,79.8102,2170400
2024-10-16,79.8449,80.6424,79.4635,79.6802,1798200
2024-10-17,80.0529,80.2957,78.9781,79.3941,1713700
2024-10-18,79.8622,79.8709,78.718,79.3074,1669600
2024-10-21,79.3941,79.4375,77.6691,77.7905,1956700
2024-10-22,77.7992,77.9205,76.8543,77.5911,1530000
2024-10-23,76.9496,77.279,76.4469,77.0363,1753700
2024-10-24,77.5824,77.5824,76.1435,76.7069,1663700
2024-10-25,76.4815,76.7589,75.7707,75.8487,2086400
2024-10-28,75.71,76.1435,75.3026,76.0394,1645300
2024-10-29,75.7621,75.9181,75.372,75.5714,1750100
2024-10-30,75.4847,76.4209,75.1899,75.5453,1793900
2024-10-31,75.5627,76.0308,75.268,75.2853,3521100
2024-11-01,75.5887,76.967,74.2364,75.0339,2468900
2024-11-04,74.3838,74.8692,72.8495,72.9795,3501200
2024-11-05,72.9275,74.0284,72.26,74.0024,3562800
2024-11-06,75.9268,76.4555,74.0891,74.9212,3842600
2024-11-07,75.1639,75.9008,74.8866,75.7014,2417100
2024-11-08,74.6352,74.9386,73.2396,73.9417,3327900
2024-11-11,73.8464,74.4185,73.4303,73.6556,1958800
2024-11-12,73.4909,73.777,72.364,72.4681,1948500
2024-11-13,72.2687,72.6414,71.9653,72.3294,1388600
2024-11-14,72.4854,72.5807,71.2545,71.5665,1938900
2024-11-15,71.6359,72.2253,71.3151,71.6446,2236300
2024-11-18,72.104,72.3554,71.7399,72.1213,1712300
2024-11-19,71.5059,71.7226,71.0031,71.2545,2364500
2024-11-20,71.2545,71.5839,70.6043,71.4972,2305900
2024-11-21,71.5579,72.1473,71.2025,71.7746,3462400
2024-11-22,71.5319,73.0315,71.4365,72.7021,3268400
2024-11-25,73.2482,73.8984,72.6588,72.8668,5618300
2024-11-26,72.7281,72.7541,70.743,71.2025,3046700
2024-11-27,71.3065,72.3814,71.2285,71.9826,2625500
2024-11-29,72.0,72.3467,71.7139,72.2427,1683300
2024-12-02,72.1898,72.5334,71.4145,72.2867,1844600
2024-12-03,72.4541,72.4717,71.0269,71.1678,2453800
2024-12-04,70.4807,70.4807,68.1724,68.6746,5921500
2024-12-05,68.4984,68.8067,67.1505,68.1989,4741400
2024-12-06,68.3751,68.6922,66.939,67.3002,4269800
2024-12-09,68.2341,69.4939,67.6615,68.1108,3301200
2024-12-10,67.7407,69.1063,67.0888,68.4015,3802900
2024-12-11,68.1372,68.3927,67.2386,67.3531,2836000
2024-12-12,66.9566,67.9698,66.9566,67.1152,2418700
2024-12-13,67.1328,67.1416,66.0051,66.6659,2606100
2024-12-16,66.0756,67.08,65.7232,65.7937,3125500
2024-12-17,66.0756,67.265,66.0756,66.4633,2889400
2024-12-18,66.3928,67.6879,65.8642,65.8994,4329400
2024-12-19,65.8642,66.4897,64.2784,64.2872,4604200
2024-12-20,64.2872,65.5206,64.2607,64.7541,6761100
2024-12-23,64.9127,65.3884,64.4193,65.2034,2740500
2024-12-24,64.9039,65.503,64.666,65.3003,1016400
2024-12-26,65.0889,65.9258,65.036,65.503,1758700
2024-12-27,65.3708,66.0932,65.133,65.318,1654900
2024-12-30,65.1153,65.221,64.2519,64.4722,2254200
2024-12-31,64.4898,65.688,64.3665,65.4325,2268700
2025-01-02,65.5911,66.2254,64.0053,64.1198,2888300
2025-01-03,64.2696,64.5779,63.6176,64.111,3663300
2025-01-06,64.5339,65.3003,64.4458,65.0713,3073900
2025-01-07,64.7982,66.0228,64.7453,65.1065,2819300
2025-01-08,64.5427,64.7541,63.6176,64.34,1867000
2025-01-10,64.1374,64.3929,63.6264,63.8555,3955800
2025-01-13,64.0493,66.243,63.9524,66.2078,3653200
2025-01-14,66.428,66.754,65.8201,66.3487,2353400
2025-01-15,67.0095,67.3531,66.7011,67.0271,1973200
2025-01-16,66.7188,67.7584,66.4192,67.5117,2775300
2025-01-17,67.961,68.4543,67.7495,68.1019,1866500
2025-01-21,68.5601,69.1592,68.1812,68.4808,2361400
2025-01-22,68.2517,68.7451,67.8905,67.9081,1911900
2025-01-23,68.1284,68.3751,67.6614,68.1548,3684500
2025-01-24,68.3134,68.701,67.7319,68.1548,1644500
2025-01-27,68.6217,69.3618,68.2341,69.3089,2372400
2025-01-28,69.4675,69.9432,68.7539,68.9918,1878100
2025-01-29,68.5336,69.353,68.3839,68.5953,1726300
2025-01-30,68.1724,68.4808,65.503,67.0624,3623700
2025-01-31,68.5777,69.6878,66.2166,66.6923,6488700
2025-02-03,65.8818,67.3795,64.5515,67.2209,3461600
2025-02-04,67.776,69.5732,67.6526,68.9301,3934500
2025-02-05,68.4279,68.5953,67.6614,67.8288,3073000
2025-02-06,68.146,68.6658,67.961,68.4984,2050700
2025-02-07,68.7451,68.9125,67.3443,67.494,2164900
2025-02-10,68.1196,68.2077,66.5161,66.8157,2263100
2025-02-11,66.9126,67.4412,66.3664,67.3267,3302100
2025-02-12,66.7804,67.0888,66.5249,66.8597,2009100
2025-02-13,67.0183,67.591,66.7364,67.1681,1891700
2025-02-14,67.8817,68.9213,67.5469,67.5733,1481300
2025-02-18,68.0579,69.1768,67.7848,68.9125,2343900
2025-02-19,67.6526,68.7715,67.45,68.2781,1856700
2025-02-20,68.2517,68.8508,68.0931,68.3751,1725400
2025-02-21,68.4367,68.7803,67.5029,67.8024,2443700
2025-02-24,67.6615,68.3486,66.9566,68.1108,1897800
2025-02-25,68.4367,69.0094,68.0227,68.3927,2241000
2025-02-26,68.6217,68.7186,66.6571,67.1328,1581400
2025-02-27,66.71,67.6086,65.7761,66.9478,1491600
2025-02-28,67.0623,67.9081,66.9478,67.6879,3770600
2025-03-03,68.6041,68.6041,64.6308,64.6748,3387300
2025-03-04,64.8598,65.9787,64.1903,64.7277,4321000
2025-03-05,65.5646,67.5117,65.5294,67.1416,3081300
2025-03-06,66.428,67.2297,66.0228,66.8773,2104700
2025-03-07,66.4721,68.472,66.2342,68.2781,3224000
2025-03-10,68.8609,70.2953,68.4485,68.6188,3319400
2025-03-11,68.9954,69.0312,65.5707,66.3058,3878000
2025-03-12,66.1982,66.2879,64.5307,64.719,2844600
2025-03-13,64.5487,66.252,64.3783,65.0955,2513200
2025-03-14,66.2072,66.8168,65.8755,66.4762,1941900
2025-03-17,66.3507,67.7402,66.3507,67.3727,2365200
2025-03-18,67.6327,67.794,66.9513,67.3189,1929800
2025-03-19,67.2561,67.552,65.7589,66.0369,2543100
2025-03-20,65.6065,65.6065,64.7997,65.1673,2642600
2025-03-21,64.6114,64.719,63.428,64.1452,12985500
2025-03-24,64.5487,64.9969,63.9928,64.5128,3432100
2025-03-25,64.5307,64.6562,62.5674,62.6212,3030700
2025-03-26,62.6301,63.7597,62.5853,63.7059,3025800
2025-03-27,63.0694,63.9928,62.8453,63.6073,3278000
2025-03-28,63.5625,63.948,62.5226,62.5943,2586500
2025-03-31,62.1909,63.6522,61.9936,63.1143,3708300
2025-04-01,62.6122,62.8274,61.9667,62.7915,3634300
2025-04-02,62.146,63.4998,62.1371,63.3384,2495900
2025-04-03,60.9716,61.5633,56.4084,56.5787,6910000
2025-04-04,54.3464,54.4181,51.612,51.9796,7972500
2025-04-07,49.8101,53.5126,48.5101,50.7424,7519900
2025-04-08,52.9927,53.414,47.0667,47.7212,7185400
2025-04-09,47.0667,55.225,45.8206,53.6381,11315900
2025-04-10,51.9617,52.0244,47.7839,48.7163,7793200
2025-04-11,48.4474,51.0831,47.3357,51.0024,5784300
2025-04-14,52.2665,52.5265,50.1597,51.5044,4338600
2025-04-15,51.1817,51.7196,50.6169,50.8321,4167200
2025-04-16,50.841,51.612,49.7383,50.1507,4007700
2025-04-17,50.5004,51.5313,50.339,50.8948,4040300
2025-04-21,50.9665,51.0562,49.8369,50.4735,3981600
2025-04-22,51.2803,52.2934,51.1638,52.123,3194400
2025-04-23,53.7906,54.7409,51.6031,51.8003,3628200
2025-04-24,52.0065,53.4857,51.612,53.1182,3932200
2025-04-25,51.5941,53.683,51.2445,53.2885,4638600
2025-04-28,53.6112,54.5526,52.0513,52.643,4556600
2025-04-29,52.1768,52.8582,51.8003,52.7416,4035100
2025-04-30,51.7286,52.2934,51.2714,52.1858,3434400
2025-05-01,52.0603,52.9299,51.8541,52.2755,3638900
2025-05-02,52.8313,53.3064,52.0782,52.3382,3085200
2025-05-05,51.4596,52.132,50.2942,50.3928,3800900
2025-05-06,50.2942,50.9576,50.0252,50.1059,3071500
2025-05-07,50.5183,50.5183,49.4514,49.8549,3232400
2025-05-08,50.4107,52.2306,50.2583,51.2983,2816300
2025-05-09,51.6748,52.4189,50.841,51.0383,3749600
2025-05-12,54.3553,56.0766,54.2388,54.4002,4294200
2025-05-13,54.3285,54.8664,53.7457,54.0954,3190700
2025-05-14,53.8264,53.934,52.6968,53.0464,3996500
2025-05-15,52.2934,52.6161,51.6748,52.3741,3317500
2025-05-16,52.383,53.6919,51.9079,53.5844,6188300
2025-05-19,52.6968,53.2078,52.1858,53.0554,2767000
