Date,Open,High,Low,Close,Volume
2024-08-19,269.3173,275.0313,268.7354,274.2967,5268800
2024-08-20,273.2951,276.8913,272.0645,272.4652,3697600
2024-08-21,273.9151,276.6051,273.0757,276.3571,2686300
2024-08-22,276.2045,277.1107,274.2967,275.8802,1746400
2024-08-23,276.9963,277.3778,273.8961,276.1759,2145900
2024-08-26,275.9183,278.7419,274.6019,275.3746,2018500
2024-08-27,275.7563,276.92,274.7833,276.2905,2897600
2024-08-28,276.5861,277.5495,272.1123,273.8197,2603800
2024-08-29,274.5161,275.7848,271.6544,274.5924,1797100
2024-08-30,274.3063,275.5655,273.0948,275.3556,2528500
2024-09-03,274.751,276.526,272.2084,273.9451,2902800
2024-09-04,274.9334,277.2553,274.3961,276.3534,2558300
2024-09-05,277.284,277.8117,274.6359,276.2958,2412500
2024-09-06,276.1519,280.3448,275.9121,277.7734,3863600
2024-09-09,278.2723,279.913,276.1327,279.4813,3208600
2024-09-10,280.9396,284.221,279.2413,279.462,2497100
2024-09-11,279.0399,279.6252,274.2426,278.4642,2747500
2024-09-12,278.4066,280.8244,276.574,280.4982,2274200
2024-09-13,282.5515,284.7102,280.7573,284.5088,2205500
2024-09-16,285.3627,287.9437,283.0792,284.6623,2916200
2024-09-17,284.9597,285.3339,280.3256,281.8415,2997400
2024-09-18,281.9662,283.1368,278.5985,280.1912,1788200
2024-09-19,282.3212,283.1176,279.107,281.9374,2271400
2024-09-20,281.0643,285.9672,280.9588,284.7966,5817300
2024-09-23,286.8787,288.0492,284.8542,286.9362,2312400
2024-09-24,286.9363,289.2294,285.6314,288.0972,2408100
2024-09-25,288.1548,289.5652,286.303,288.2891,1986200
2024-09-26,288.9415,291.9542,288.5481,291.3401,1971100
2024-09-27,291.2154,294.5159,291.2154,291.3785,3402800
2024-09-30,291.4361,292.6642,289.853,292.1653,2286500
2024-10-01,292.1654,292.8562,289.997,290.6974,3036200
2024-10-02,288.3947,291.7528,287.4352,291.4458,2352400
2024-10-03,291.1962,291.6951,289.047,291.1483,1802500
2024-10-04,290.7645,293.4894,289.1622,291.4458,2432400
2024-10-07,291.4457,292.7506,287.8381,288.6537,2091800
2024-10-08,290.3711,291.0523,288.1835,289.6611,2038300
2024-10-09,290.659,292.6451,289.7187,291.5129,1854100
2024-10-10,291.7048,293.355,290.6493,291.7144,1739500
2024-10-11,292.0789,293.1151,290.6877,292.6738,1775600
2024-10-14,292.7793,297.8357,292.1557,297.2792,2376300
2024-10-15,299.3517,302.5754,298.4018,300.6373,3067100
2024-10-16,300.6182,301.0115,297.5383,300.2344,1821300
2024-10-17,301.2514,302.278,299.8122,301.9422,3095200
2024-10-18,302.777,304.3217,301.4913,303.7268,2531200
2024-10-21,304.2737,305.0125,301.664,302.1245,2404100
2024-10-22,301.3569,302.94,300.599,301.9326,5889100
2024-10-23,280.9012,289.3733,279.0399,286.4661,18792000
2024-10-24,286.9938,290.1312,286.1878,289.354,5522600
2024-10-25,288.7976,289.3733,280.3544,280.7477,8863200
2024-10-28,287.0706,287.7614,284.5185,284.7583,6656000
2024-10-29,285.5354,290.4287,283.0408,283.0408,9048900
2024-10-30,282.561,283.3958,278.09,279.7018,4924000
2024-10-31,280.4023,282.4459,279.3661,280.2679,4277400
2024-11-01,282.5707,284.8447,281.3906,283.2423,4131800
2024-11-04,282.7914,283.0024,279.9705,280.978,2583100
2024-11-05,281.8415,285.3243,280.6997,285.2668,3032100
2024-11-06,288.1068,288.1547,280.8533,282.0814,4646400
2024-11-07,282.8873,284.5184,281.8991,282.7146,3357400
2024-11-08,283.6165,289.5939,283.2807,286.8499,3279100
2024-11-11,288.3083,291.4937,287.8573,289.3061,2872400
2024-11-12,287.9725,289.1814,285.4587,286.5429,2452900
2024-11-13,286.7827,287.0034,283.2519,285.2956,2327100
2024-11-14,285.9192,287.9437,284.5664,286.4565,1932600
2024-11-15,285.6505,287.3584,277.9748,280.7669,4039400
2024-11-18,281.1315,283.463,279.0015,279.299,2865000
2024-11-19,278.2435,280.2296,275.9408,278.9439,2353300
2024-11-20,278.8384,279.51,276.574,279.1166,2524600
2024-11-21,273.4463,276.9003,271.9687,276.7756,4475700
2024-11-22,276.7756,278.8192,276.4589,278.5122,2879100
2024-11-25,279.9418,284.5855,279.9418,284.1826,5021800
2024-11-26,284.9597,285.2284,282.8777,284.3169,2254200
2024-11-27,284.9598,287.3584,283.0217,283.1176,2240300
2024-11-29,282.2349,285.0077,282.1006,284.0099,1655900
2024-12-02,283.2956,284.0002,280.8246,282.2725,3149900
2024-12-03,282.1567,284.5987,280.1972,284.2609,3031000
2024-12-04,282.1181,285.7473,281.6741,284.8304,3742500
2024-12-05,285.2647,289.3187,284.6759,289.0581,2594800
2024-12-06,290.1101,293.2375,288.2279,288.5851,4158700
2024-12-09,287.2338,292.0986,286.7608,290.892,2391600
2024-12-10,289.6951,292.2916,285.5542,290.2549,3523000
2024-12-11,290.863,291.4035,285.6797,285.8052,3037600
2024-12-12,285.9018,288.17,284.8303,286.3168,2040700
2024-12-13,285.9887,288.7975,285.1585,286.2879,2547600
2024-12-16,286.8477,291.616,286.8381,287.3593,3179900
2024-12-17,287.2724,289.5696,284.5697,285.7859,3295800
2024-12-18,284.7627,288.5851,280.564,280.7667,3800900
2024-12-19,280.7667,282.6778,278.8073,280.1393,3438500
2024-12-20,279.454,285.8052,279.2416,282.5041,7678000
2024-12-23,282.0988,282.9095,279.6567,281.1625,2492200
2024-12-24,281.1528,284.0388,280.6799,283.7686,1461000
2024-12-26,282.813,285.1681,282.4269,284.5504,1433900
2024-12-27,283.1411,286.172,282.562,283.4114,1617200
2024-12-30,281.3362,281.3362,278.9521,279.5312,1936700
2024-12-31,279.9945,281.1142,278.5466,279.8111,1915600
2025-01-02,280.8342,285.477,280.1586,282.34,3117000
2025-01-03,282.6489,284.7048,280.593,284.5311,2240100
2025-01-06,283.0832,285.3226,281.5968,282.0215,2838900
2025-01-07,283.5658,284.6759,278.2571,279.2802,3419500
2025-01-08,278.9231,279.0872,276.5872,276.9251,2724200
2025-01-10,277.5042,277.7648,271.9831,272.4946,3946000
2025-01-13,273.1028,274.6085,270.6028,273.7688,3394300
2025-01-14,275.1104,275.429,269.6665,271.79,2238900
2025-01-15,274.4444,274.7533,270.8537,272.485,2867800
2025-01-16,270.4966,271.182,266.9156,270.014,3403700
2025-01-17,271.2109,274.2031,270.265,271.182,3312800
2025-01-21,270.9986,273.0641,269.0391,272.7842,3858600
2025-01-22,273.4502,273.6722,270.651,271.568,3660600
2025-01-23,270.9889,275.0911,270.8923,274.5409,2279400
2025-01-24,274.6182,276.8768,273.4309,275.5351,2523000
2025-01-27,276.6451,283.228,275.873,282.8998,4343000
2025-01-28,282.2339,284.2512,279.9173,281.0273,3180100
2025-01-29,281.2493,282.9481,279.9173,280.0235,2358300
2025-01-30,280.7956,281.925,279.2995,280.2262,2125200
2025-01-31,279.7532,281.1238,277.3594,278.6625,2556500
2025-02-03,277.0409,280.786,274.3093,279.9655,3048800
2025-02-04,279.6857,280.5351,278.344,279.6953,2976900
2025-02-05,279.9173,280.1779,276.3845,278.788,2362900
2025-02-06,281.452,286.8187,280.2262,284.1257,3590000
2025-02-07,284.1258,286.5292,283.6045,284.0678,2858000
2025-02-10,291.7607,299.4922,291.0271,297.6969,8052000
2025-02-11,296.6834,300.7566,295.5251,299.4246,4180400
2025-02-12,298.8165,299.3088,295.139,296.9054,3110200
2025-02-13,296.8088,300.6987,295.0039,299.2412,3096800
2025-02-14,299.415,300.1872,297.0791,297.8224,2674400
2025-02-18,296.6641,296.6641,292.9865,294.2317,3367800
2025-02-19,292.7742,293.2279,289.0967,291.4422,2990700
2025-02-20,290.3707,292.5908,287.7839,292.5135,3020000
2025-02-21,293.3533,295.3224,291.1043,294.2124,3036700
2025-02-24,294.3958,299.6466,293.5464,296.8764,3397600
2025-02-25,298.4304,300.8725,297.2818,299.9169,3891600
2025-02-26,300.8629,303.6137,293.1217,293.6912,4140900
2025-02-27,294.5792,300.94,293.6429,299.1737,3350400
2025-02-28,296.915,297.7934,293.3148,297.61,4972900
2025-03-03,299.1148,300.4545,293.6006,295.4063,4371300
2025-03-04,295.6975,303.794,295.6975,296.843,3954500
2025-03-05,295.1247,299.4545,294.5131,298.474,2327500
2025-03-06,298.8138,302.2601,295.4936,301.3087,2954900
2025-03-07,301.7456,313.7351,301.2894,311.91,7607600
2025-03-10,310.745,316.7931,306.522,307.9879,4707600
2025-03-11,308.3471,308.4248,297.3673,297.8042,4513100
2025-03-12,294.8238,297.4838,287.6981,290.659,4546200
2025-03-13,291.6589,294.6005,288.5912,288.8145,4178600
2025-03-14,288.3,291.892,287.0768,291.0765,2696800
2025-03-17,292.5036,296.3189,291.2707,295.0956,2758400
2025-03-18,296.0664,296.0664,293.4452,294.7364,2435400
2025-03-19,295.115,299.0856,294.7655,297.9595,2812200
2025-03-20,299.0371,300.6195,296.5906,298.0371,2723500
2025-03-21,297.445,298.0372,292.8337,296.5227,6016100
2025-03-24,297.3576,298.9594,295.6393,296.746,3443400
2025-03-25,297.9692,299.6487,295.1539,297.9595,2657100
2025-03-26,298.9109,304.891,298.8041,304.425,2624400
2025-03-27,305.9589,307.3957,301.6097,303.561,3119500
2025-03-28,299.9788,300.9496,297.0566,298.1245,3211600
2025-03-31,296.0955,304.0562,295.5519,303.2504,4418800
2025-04-01,303.9396,305.59,301.8719,304.4736,2411200
2025-04-02,303.5804,304.7648,300.7845,302.4834,2776800
2025-04-03,302.2893,310.3858,302.2116,308.9781,7023900
2025-04-04,305.3862,305.7648,290.5619,291.3483,8831100
2025-04-07,284.0576,295.9791,282.0189,291.1348,7725900
2025-04-08,294.9112,299.2507,286.3099,291.0765,5562500
2025-04-09,288.7271,302.5514,288.0476,295.0859,8265700
2025-04-10,292.5424,298.6487,288.2514,297.8235,6049500
2025-04-11,297.5226,301.8136,295.0859,300.8525,4439900
2025-04-14,303.3086,308.9102,302.0466,306.8424,4068300
2025-04-15,306.9006,307.9394,302.7358,303.3572,2901200
2025-04-16,304.4154,305.1143,298.3964,300.0759,3098900
2025-04-17,300.1923,303.8523,298.1634,302.2116,2728500
2025-04-21,301.9204,302.1922,296.212,299.7069,2669900
2025-04-22,302.6582,310.6576,302.1048,309.7644,4200700
2025-04-23,309.2014,310.5605,305.5997,309.182,3210100
2025-04-24,309.1334,309.58,304.3765,306.988,2479500
2025-04-25,307.2598,312.3856,305.8327,307.4928,2282900
2025-04-28,308.4248,308.7355,305.0755,307.5608,2578300
2025-04-29,306.8327,307.4831,303.862,305.3182,3164500
2025-04-30,307.5414,311.6284,303.9591,310.3178,5564600
2025-05-01,304.0076,309.9295,302.5029,304.4833,5186900
2025-05-02,304.3959,306.7453,301.6097,302.8524,3994600
2025-05-05,303.862,308.1335,301.6292,306.5026,3534100
2025-05-06,305.9104,307.9782,303.7358,307.5414,2691700
2025-05-07,307.2404,309.9198,306.8909,308.8422,2725900
2025-05-08,308.7936,310.3275,304.0367,304.3376,2131500
2025-05-09,303.7649,305.0755,302.0854,304.5221,1917800
2025-05-12,302.9009,303.066,296.1053,302.8136,4137900
2025-05-13,302.5514,303.0562,299.4448,299.6778,3018600
2025-05-14,299.2409,299.8914,296.7654,298.5225,2656600
2025-05-15,298.8138,305.9298,298.8138,305.2988,2928500
2025-05-16,305.192,309.3568,304.2212,309.3082,2636900
2025-05-19,308.8228,312.2206,308.7451,311.8517,2748600
2025-05-20,311.842,312.3274,309.5412,310.4634,2035000
2025-05-21,308.25,309.3664,305.9686,307.2015,2386700
2025-05-22,306.8909,307.3763,303.5028,305.1337,2642000
2025-05-23,305.8715,306.4346,303.8911,305.3861,2701500
2025-05-27,305.3279,306.4055,303.0465,305.7551,2526700
2025-05-28,305.7551,306.4346,303.0756,303.7067,1935600
2025-05-29,303.2504,304.3474,300.9884,302.7553,2248800
2025-05-30,302.8912,306.0851,301.5126,304.6872,4062900
2025-06-02,303.3691,305.8294,302.0609,305.2729,2577000
2025-06-03,304.4528,306.9425,301.8266,304.9898,3028100
2025-06-04,305.5854,306.8058,302.1488,304.1893,2069500
2025-06-05,304.6091,304.6091,300.4793,301.6606,3813500
2025-06-06,299.8739,302.5197,299.542,300.0789,2622800
2025-06-09,296.535,297.9994,292.7469,297.5601,4059800
2025-06-10,292.9031,295.2462,292.3563,293.3131,4698700
2025-06-11,293.0886,296.0175,290.1499,294.5726,3312100
2025-06-12,294.5238,295.998,292.9617,295.9785,2584700
2025-06-13,294.6605,297.8823,294.0161,294.7581,2435500
2025-06-16,295.959,296.7986,288.744,289.2712,4045700
2025-06-17,288.9881,288.9978,284.8778,285.3855,3379000
2025-06-18,286.0591,286.1665,281.7634,282.769,4008700
2025-06-20,282.9056,283.7257,278.8051,280.6504,7085000
2025-06-23,281.6853,282.6616,279.0981,282.6616,5172500
2025-06-24,282.7592,285.1805,281.7438,284.5654,4461200
2025-06-25,283.9699,284.1846,277.575,278.7856,4259800
2025-06-26,279.1762,279.9963,276.7549,278.8637,5354900
2025-06-27,279.2348,285.2683,278.483,284.6435,7422200
2025-06-30,283.9894,286.6254,283.9894,285.2488,5054800
2025-07-01,285.571,292.5516,285.4246,290.4428,5121900
2025-07-02,291.0188,291.0188,285.6686,287.6505,4021500
2025-07-03,287.6896,287.8458,285.6784,287.1136,1678600
2025-07-07,287.1526,288.6756,285.5612,286.5766,3404300
2025-07-08,286.0689,286.0787,283.3841,284.7607,3123600
2025-07-09,285.3269,286.8597,284.4385,286.0787,3265800
2025-07-10,289.281,293.6548,288.0313,291.3215,5366800
2025-07-11,291.0774,295.5684,290.2476,292.8055,4524100
2025-07-14,292.0927,294.9143,287.8458,294.7288,5707500
2025-07-15,294.1625,295.6173,292.1513,292.5223,2937600
2025-07-16,292.6786,293.362,289.1931,291.8194,2804700
2025-07-17,292.6688,295.2853,291.3508,293.2545,3134300
2025-07-18,292.6395,293.2838,289.4079,290.0327,3481300
2025-07-21,291.0481,291.7217,288.2851,288.7342,3037500
2025-07-22,288.8514,292.991,288.0606,292.083,2672000
2025-07-23,292.3954,292.7762,289.8863,291.0579,2467600
2025-07-24,289.8765,290.4135,287.4357,287.5041,4426000
2025-07-25,289.7789,291.5656,287.9142,291.3996,3401000
2025-07-28,290.023,292.8055,288.002,292.1318,3070500
2025-07-29,291.8682,295.6563,291.2336,295.5001,3147700
2025-07-30,295.4024,298.1947,293.9477,296.4178,2805900
2025-07-31,293.8891,296.2811,292.8933,292.9617,3639600
2025-08-01,296.3104,296.5057,294.2406,295.7148,3344800
2025-08-04,293.4108,299.0929,293.4108,297.0231,4734500
2025-08-05,295.8223,297.3844,291.3019,291.6924,4222900
2025-08-06,299.7275,303.0469,294.5921,300.3719,6474300
2025-08-07,301.8364,302.8224,297.1403,300.616,3603300
2025-08-08,299.7275,301.2408,296.6912,298.2142,2622000
2025-08-11,298.2631,300.0204,296.5838,297.1501,2649000
2025-08-12,297.9409,298.263,292.7859,294.4945,3438300
2025-08-13,294.553,298.0775,294.2601,297.8432,2999100
2025-08-14,298.263,301.9633,295.5294,301.6313,4699400
2025-08-15,302.8126,302.8126,299.2393,301.6118,3416600
2025-08-18,301.065,302.6369,299.2979,301.3872,3272600
2025-08-19,301.3872,306.7765,301.1432,303.5644,2893600
2025-08-20,306.2395,308.6608,304.9899,305.6635,3879900
2025-08-21,304.4821,306.1712,303.7987,305.8002,2282200
2025-08-22,307.1768,309.2953,305.7318,306.63,2796700
2025-08-25,306.2981,308.0749,304.5602,306.0149,2944300
2025-08-26,306.0052,307.6551,304.9019,305.5268,2807600
2025-08-27,305.9368,308.2409,303.9647,304.0526,3234400
2025-08-28,303.7499,305.1167,302.0218,304.8238,3471700
2025-08-29,304.8336,306.464,304.0525,306.1126,2492500
2025-09-02,307.3693,310.3935,306.6624,310.0302,3228700
2025-09-03,309.3036,311.12,307.3006,310.6487,3219500
2025-09-04,312.0528,313.6336,310.7371,311.2379,2881300
2025-09-05,311.611,312.2688,307.5854,308.6752,2533100
2025-09-08,307.1435,307.3988,304.1391,307.1239,2873600
2025-09-09,305.5627,308.0075,305.0914,306.8489,2310800
2025-09-10,306.4268,306.4268,299.0825,300.3884,3479500
2025-09-11,300.6731,303.3339,299.7109,302.8332,2761500
2025-09-12,302.0379,302.9118,299.7109,299.8582,2072600
2025-09-15,299.6029,300.1626,295.0569,296.5886,3584500
2025-09-16,297.9926,300.4473,297.2072,297.7865,3578500
2025-09-17,299.3672,301.0167,298.3952,299.436,2681600
2025-09-18,295.9995,297.1973,292.4746,295.6755,4654100
2025-09-19,296.2254,299.2691,295.2926,296.893,5696900
2025-09-22,296.8341,298.729,294.9685,297.4919,3657900
2025-09-23,298.2283,298.9254,294.8703,297.6883,2976900
2025-09-24,297.0009,300.4276,296.5297,298.8076,2427300
2025-09-25,300.3294,300.7713,296.4708,296.8144,2558400
2025-09-26,297.865,300.2313,296.5297,299.701,2284700
2025-09-29,300.3295,300.5553,296.3726,297.4919,3073800
2025-09-30,297.2563,298.9549,296.5199,298.3756,2640100
2025-10-01,297.757,299.2396,292.887,295.0667,3055300
2025-10-02,294.1634,296.893,293.5252,294.4383,2690400
2025-10-03,293.4761,295.921,293.2405,295.5184,2599100
2025-10-06,293.6136,294.2125,289.5585,290.668,3814200
