Date,Open,High,Low,Close,Volume
2024-09-23,169.3465,170.5709,168.3196,168.9318,641800
2024-09-24,169.5243,169.5243,167.6778,168.3887,1408900
2024-09-25,169.5637,170.5807,168.7639,169.0898,1672400
2024-09-26,170.8177,171.3114,168.6257,169.8007,1789000
2024-09-27,170.3833,171.6767,169.149,169.8994,1183400
2024-09-30,169.5341,170.1265,167.3619,169.544,1017900
2024-10-01,169.7612,170.0969,166.8484,166.9669,1869900
2024-10-02,166.335,167.2434,165.1797,166.0782,2644500
2024-10-03,165.476,167.1052,164.0739,166.9669,2126000
2024-10-04,168.6553,168.7738,166.6411,167.9642,718400
2024-10-07,164.143,165.5944,163.3037,164.4392,1891200
2024-10-08,165.0316,165.6537,164.1627,164.8144,1127400
2024-10-09,165.5747,166.9471,165.1896,166.6904,887600
2024-10-10,165.5155,167.0163,164.844,166.7694,793700
2024-10-11,166.9076,169.4156,166.9076,168.2406,1171300
2024-10-14,168.5961,169.544,168.0728,169.4057,2034200
2024-10-15,169.7908,170.9362,166.9077,167.2434,1160600
2024-10-16,167.2434,168.2308,166.6707,167.5692,1505400
2024-10-17,168.4875,168.764,166.5029,167.5396,1223200
2024-10-18,168.0629,168.5763,166.6707,167.2631,719100
2024-10-21,167.7963,168.4875,166.6312,167.2236,858600
2024-10-22,166.2955,166.7398,164.9822,166.256,678200
2024-10-23,165.4562,166.5127,163.7974,164.5676,772200
2024-10-24,164.7058,165.4759,163.3333,164.4787,1096700
2024-10-25,165.7129,166.0684,164.4096,164.8539,603900
2024-10-28,166.335,166.8978,165.6537,165.9302,1044800
2024-10-29,165.2686,166.1968,163.6493,165.3772,915600
2024-10-30,165.002,166.8287,164.5478,166.7793,1557600
2024-10-31,177.3542,181.8468,176.4458,181.0273,2562000
2024-11-01,180.3065,181.1655,175.7152,176.1792,1962500
2024-11-04,177.4134,178.7267,176.3569,177.6504,959800
2024-11-05,177.5023,179.9806,177.3147,179.7239,1227600
2024-11-06,186.3098,189.7755,185.1052,187.9192,2384100
2024-11-07,188.0871,188.7684,186.369,186.5665,832300
2024-11-08,186.7443,189.035,186.3789,188.5117,832900
2024-11-11,189.5879,190.6049,187.9588,189.1535,1228500
2024-11-12,189.6175,191.8194,188.2747,191.5528,1867600
2024-11-13,191.1184,194.2187,189.9829,192.9549,1429700
2024-11-14,191.4639,192.9648,189.5879,191.306,1122300
2024-11-15,190.8616,192.1847,190.0322,190.6642,2148700
2024-11-18,190.8517,190.8814,189.6965,190.8024,818800
2024-11-19,188.6894,191.0591,188.5907,191.0196,1321000
2024-11-20,191.612,191.612,188.8868,190.8912,1003300
2024-11-21,191.9873,193.498,190.5753,193.2906,1136300
2024-11-22,193.4782,195.3345,192.1255,194.8902,1052800
2024-11-25,195.5024,195.8282,193.7843,194.6335,1526500
2024-11-26,194.6631,194.6631,192.7278,194.5347,1285000
2024-11-27,194.7914,194.8902,192.5994,192.6389,748500
2024-11-29,192.9845,193.5473,191.928,191.928,1098700
2024-12-02,192.9845,193.9225,191.9181,193.0931,1093100
2024-12-03,192.9845,193.4289,190.8814,191.8787,1717900
2024-12-04,191.5133,193.0438,190.9999,192.5402,890900
2024-12-05,192.5402,193.6757,191.2862,191.5133,1390700
2024-12-06,191.5529,193.1943,189.0017,189.3972,995700
2024-12-09,189.2588,190.4553,187.39,187.7657,1027900
2024-12-10,187.8844,188.6952,185.531,186.4901,1044300
2024-12-11,188.2898,188.8336,186.1441,186.5495,662600
2024-12-12,186.9055,187.7954,186.1441,186.3418,774300
2024-12-13,186.6879,187.479,185.1058,185.2838,827100
2024-12-16,188.3293,188.9226,186.9549,187.2614,1122400
2024-12-17,187.657,188.3096,184.2357,184.6213,1217200
2024-12-18,185.1849,185.6595,178.6093,178.7378,962400
2024-12-19,180.32,181.0023,179.0147,180.0728,1423200
2024-12-20,180.0826,182.3866,179.3608,181.3088,2334800
2024-12-23,180.5375,181.0813,179.7365,180.0332,915500
2024-12-24,179.7365,181.991,179.1235,181.991,348900
2024-12-26,181.4571,182.2679,180.755,181.6647,594000
2024-12-27,180.4386,181.7834,179.4103,180.409,524000
2024-12-30,178.7774,179.4795,177.2546,178.7181,601800
2024-12-31,178.7972,179.6673,177.838,178.2434,589400
2025-01-02,179.9244,179.9244,175.9198,176.3351,713800
2025-01-03,176.5229,178.1545,175.5835,177.5612,540500
2025-01-06,178.4808,179.6377,176.8196,177.4227,1730800
2025-01-07,177.749,178.5994,175.9791,176.691,480900
2025-01-08,175.3759,176.5724,174.2882,176.4537,645500
2025-01-10,174.2684,175.722,173.3983,174.1794,1430900
2025-01-13,172.538,174.7332,172.1622,174.5255,1007300
2025-01-14,175.9098,178.4511,175.0397,177.1458,735000
2025-01-15,179.8058,179.8058,177.1656,178.0457,683200
2025-01-16,179.964,180.8836,178.194,178.8367,1698900
2025-01-17,182.436,182.436,178.0655,178.7082,2612900
2025-01-21,180.1716,183.0194,178.8169,182.6338,2766000
2025-01-22,184.1071,186.8857,182.9304,186.589,1832800
2025-01-23,186.9648,189.0413,185.6991,188.2997,1487900
2025-01-24,188.0722,188.5765,185.3926,185.8771,1314200
2025-01-27,184.0379,185.8771,181.8625,182.881,1177100
2025-01-28,181.8724,182.4262,179.6575,180.8441,1030000
2025-01-29,181.3187,182.347,180.0629,180.4782,765000
2025-01-30,181.4077,184.8487,180.9034,183.9192,1120300
2025-01-31,183.9884,184.8091,182.4953,182.4953,1117000
2025-02-03,178.5895,182.9008,178.0556,182.0702,2025700
2025-02-04,174.0311,181.6252,173.6751,178.4808,3000100
2025-02-05,180.2606,180.4089,176.691,178.2138,2095300
2025-02-06,178.7873,180.9133,178.2138,180.8539,1226700
2025-02-07,182.8711,184.3147,180.8539,182.4459,1646800
2025-02-10,183.5336,184.4433,180.9133,183.8896,1226400
2025-02-11,183.1776,184.0478,180.8737,183.2468,1139600
2025-02-12,180.8835,184.0675,179.9442,183.4248,1394700
2025-02-13,183.5039,184.1368,181.6845,182.3668,855300
2025-02-14,182.0504,182.9304,180.6463,181.4868,1041800
2025-02-18,182.3965,183.2864,180.9231,182.2976,1104800
2025-02-19,181.7438,186.7868,181.111,186.7472,1104200
2025-02-20,186.7473,187.1724,185.4124,186.6682,1036200
2025-02-21,186.2924,187.0735,182.3965,184.1071,1202700
2025-02-24,184.028,185.7189,182.4459,183.7017,1087500
2025-02-25,183.3062,185.7881,182.703,184.8586,1483200
2025-02-26,185.7485,188.0426,185.1256,186.0748,1180300
2025-02-27,186.589,188.1217,184.8487,185.2344,851400
2025-02-28,185.9265,187.9041,183.8302,187.1823,2096800
2025-03-03,188.0426,189.684,183.5237,184.4631,1108200
2025-03-04,182.0504,182.8612,179.7168,181.2791,1605900
2025-03-05,181.7537,183.672,180.9725,182.9699,2119200
2025-03-06,181.7043,182.7722,179.1532,182.08,1436900
2025-03-07,180.9429,182.436,178.9455,181.9317,1773300
2025-03-10,179.1334,181.3384,176.5822,177.3634,1814000
2025-03-11,177.6798,177.8776,174.7035,176.8591,1238500
2025-03-12,178.8862,179.6179,174.6442,175.2276,943500
2025-03-13,174.6244,174.9804,170.4911,170.9757,1721300
2025-03-14,173.7592,174.7795,171.5502,174.4824,1336200
2025-03-17,173.7097,178.1971,173.7097,176.9489,688200
2025-03-18,176.1168,176.9291,173.9673,174.4229,895200
2025-03-19,174.7003,176.305,173.7097,175.4036,1052200
2025-03-20,174.0267,175.7305,173.3531,174.2743,864200
2025-03-21,172.7984,173.997,171.0549,172.8776,1422600
2025-03-24,174.9083,177.5135,174.8191,177.1371,1676500
2025-03-25,177.8009,178.3457,176.2654,178.0089,1166300
2025-03-26,177.1668,178.6428,174.3139,175.2352,933800
2025-03-27,175.1361,175.8296,173.0262,173.9078,1586500
2025-03-28,173.2441,174.1158,168.42,168.7865,1101500
2025-03-31,167.4096,170.7181,165.3789,170.52,1498800
2025-04-01,170.1238,171.4511,168.5685,170.2723,903200
2025-04-02,167.2808,171.3917,167.1718,171.0945,2488100
2025-04-03,165.3392,165.9435,159.5047,159.9702,1873000
2025-04-04,154.938,155.5126,149.7176,151.2233,2753000
2025-04-07,148.0435,155.156,143.6552,151.887,3049700
2025-04-08,155.78,156.1069,147.3204,149.9851,2260000
2025-04-09,148.2516,160.842,146.9044,159.4848,3174800
2025-04-10,156.305,157.9692,152.0257,155.9385,1688900
2025-04-11,154.9578,157.9098,152.0851,157.4541,2007500
2025-04-14,159.4452,161.1985,158.0881,159.8414,1133500
2025-04-15,159.9999,161.2382,158.3457,158.7023,758200
2025-04-16,156.8202,159.475,155.9484,157.0282,1070100
2025-04-17,158.098,159.0193,155.9385,156.3249,1698800
2025-04-21,154.5319,154.8588,152.2832,153.7889,1075900
2025-04-22,154.0861,158.3357,154.0861,158.1475,1659200
2025-04-23,162.516,163.6948,159.9801,160.6636,1755400
2025-04-24,160.6735,166.1218,160.6636,165.6661,1253400
2025-04-25,165.3194,166.419,164.1604,165.1213,711100
2025-04-28,165.4185,166.8647,163.5165,164.7251,955000
2025-04-29,164.6161,167.3006,164.1802,166.2208,948500
2025-04-30,165.1609,168.1822,163.2986,167.9841,1654600
2025-05-01,166.3397,168.0634,161.6641,165.6859,1861600
2025-05-02,168.2417,169.1332,167.6671,168.4695,1160300
2025-05-05,167.5284,169.4898,167.4095,168.6676,1476400
2025-05-06,167.36,168.519,166.1713,166.2704,777600
2025-05-07,167.5978,168.8459,166.9044,168.1129,840900
2025-05-08,169.0539,172.0851,168.8657,169.9554,1145000
2025-05-09,170.5794,171.5898,169.3412,170.1337,1257900
2025-05-12,175.9088,178.8112,174.8588,177.6919,2214400
2025-05-13,178.2862,180.6141,178.2862,178.8013,1582700
2025-05-14,178.4744,178.7022,177.0381,177.672,1254800
2025-05-15,177.5334,179.049,177.1074,178.5141,1335200
2025-05-16,179.1579,181.1589,178.4546,181.0302,1167600
2025-05-19,179.2273,180.7231,179.2273,180.1684,949400
2025-05-20,178.7617,179.6829,178.6131,179.0985,832800
2025-05-21,177.7414,178.306,175.5819,176.0079,1270600
2025-05-22,175.3343,178.0782,174.1951,176.8598,788900
2025-05-23,174.4725,176.8301,173.7295,175.9682,1108500
2025-05-27,178.0188,179.2669,176.3248,179.1084,1178400
2025-05-28,179.6136,179.9405,176.8499,177.2857,941800
2025-05-29,178.0584,178.8608,176.9192,178.3456,1269900
2025-05-30,178.3456,178.7419,176.1961,177.0579,2078700
2025-06-02,176.1663,176.1663,173.2342,174.6606,1220800
2025-06-03,174.5616,176.2159,173.9573,176.0376,2114800
2025-06-04,176.9192,176.9192,175.1758,175.5423,1106000
2025-06-05,176.4239,176.9093,174.3239,175.2649,1112300
2025-06-06,176.9192,177.6621,176.2159,176.6715,1041000
2025-06-09,177.0678,177.8603,176.3843,176.9588,877200
2025-06-10,177.1272,178.3456,176.3942,178.1772,1154900
2025-06-11,177.989,180.0197,177.0084,179.1976,1843700
2025-06-12,177.2263,178.7023,176.7508,178.2763,1042200
2025-06-13,176.3314,177.6413,175.0117,175.5971,1261500
2025-06-16,177.3336,177.8,176.1528,177.2543,1450000
2025-06-17,176.4604,176.768,173.7217,174.198,967900
2025-06-18,174.1583,177.5222,174.0194,176.3909,1332700
2025-06-20,178.2068,178.4351,174.8727,175.3292,2794300
