Date,Open,High,Low,Close,Volume
2024-08-19,153.7978,155.1085,153.0279,155.1085,450700
2024-08-20,155.3102,155.8143,154.3845,155.2277,477100
2024-08-21,155.796,156.9875,153.5962,156.7492,439300
2024-08-22,157.4916,159.3063,156.9325,159.2055,675000
2024-08-23,159.6913,163.7241,158.7931,163.3483,792900
2024-08-26,164.0266,164.2741,162.1477,162.8718,722700
2024-08-27,161.8269,164.0083,161.057,163.4033,507600
2024-08-28,162.5968,163.4767,158.9947,160.1312,709400
2024-08-29,160.1312,162.1293,159.1689,160.892,516600
2024-08-30,161.6436,162.5051,159.7555,162.2302,767400
2024-09-03,161.6802,163.0734,159.9296,161.4053,753000
2024-09-04,161.5519,163.6417,160.0763,161.0753,889500
2024-09-05,162.3493,163.1467,158.7014,159.0772,808100
2024-09-06,158.9856,159.5538,156.9325,159.0956,993200
2024-09-09,159.5355,161.6252,158.2981,160.1587,906800
2024-09-10,160.9012,163.4492,160.7087,162.6426,837100
2024-09-11,160.1037,161.5886,157.8307,161.3319,854700
2024-09-12,161.5611,162.7251,160.1679,162.4868,744500
2024-09-13,163.275,163.9991,161.5336,163.0551,791600
2024-09-16,163.6933,164.9605,162.4446,164.3038,1274000
2024-09-17,164.165,165.9595,163.055,165.3675,1637900
2024-09-18,167.9667,171.0006,167.0325,168.0222,1419400
2024-09-19,169.7241,169.7241,165.4877,166.5792,1263700
2024-09-20,164.9605,167.051,163.906,166.8752,2421600
2024-09-23,168.0407,169.4744,166.8197,169.4004,1086300
2024-09-24,168.5309,169.3449,167.6244,168.4939,727800
2024-09-25,168.8454,169.1691,167.4117,167.7354,636300
2024-09-26,167.7169,167.9019,162.2781,163.3603,2348100
2024-09-27,164.646,165.016,163.1476,163.9338,1558800
2024-09-30,163.203,167.1064,163.0365,166.6717,1609400
2024-10-01,167.8094,167.8094,163.9338,164.905,762800
2024-10-02,162.9071,164.128,161.4363,163.9338,565800
2024-10-03,164.2205,164.3408,161.7231,163.0828,641700
2024-10-04,161.5288,161.5288,156.5987,156.7652,991900
2024-10-07,156.4877,156.7189,154.2678,156.6912,833400
2024-10-08,157.7457,158.6892,157.0242,158.1342,1263300
2024-10-09,158.1804,159.3829,157.4404,159.1054,895900
2024-10-10,158.1619,159.7621,156.7374,157.0334,1187400
2024-10-11,157.5884,158.3099,156.5339,157.7457,630400
2024-10-14,156.497,158.6891,155.942,158.3007,527400
2024-10-15,159.0684,161.5473,157.8844,158.2914,938400
2024-10-16,158.3284,159.9101,158.0879,159.2071,1016400
2024-10-17,159.1424,159.6141,156.7929,157.2739,1260600
2024-10-18,158.0972,158.9666,156.4322,158.4302,980900
2024-10-21,156.4322,157.4127,152.2513,152.4363,676700
2024-10-22,152.2513,154.5638,151.8813,153.685,629400
2024-10-23,153.8053,157.1722,153.2411,156.3767,815300
2024-10-24,156.4599,157.2832,155.5442,155.6552,597800
2024-10-25,155.757,156.5802,153.5648,153.9163,462100
2024-10-28,155.35,156.8485,154.0365,154.8968,564900
2024-10-29,154.0365,155.3777,152.649,153.1948,1336300
2024-10-30,152.2883,156.275,151.4096,152.3808,1525200
2024-10-31,151.4096,154.4435,150.2164,151.0488,1332500
2024-11-01,151.0488,152.8618,149.0324,149.0416,749600
2024-11-04,149.9389,151.4466,149.0324,151.2523,1162200
2024-11-05,150.4291,156.0437,149.4486,155.8957,778100
2024-11-06,155.5627,156.3305,145.0272,148.9584,1678500
2024-11-07,150.2164,152.1218,148.9584,151.8258,747300
2024-11-08,152.6305,156.6727,152.1218,155.1187,708800
2024-11-11,154.3233,156.0252,152.8526,153.0653,858000
2024-11-12,152.0478,153.352,149.7724,150.3643,1422300
2024-11-13,152.76,152.908,150.6604,151.7333,709400
2024-11-14,151.1783,152.76,149.6984,151.1691,872500
2024-11-15,149.1619,152.7323,149.1619,152.2143,1131200
2024-11-18,151.2153,152.7878,151.1229,152.5288,769800
2024-11-19,152.5288,154.0088,151.9276,153.093,922300
2024-11-20,151.9091,153.1393,150.0869,152.6583,710600
2024-11-21,152.6768,155.572,151.6686,154.3603,686000
2024-11-22,154.98,156.0252,154.5545,155.5257,547200
2024-11-25,156.8115,161.1311,156.682,157.6254,1359200
2024-11-26,157.1629,159.4569,155.9697,158.8001,623500
2024-11-27,160.3079,162.4076,159.7066,159.7251,614100
2024-11-29,159.4754,160.7704,157.9769,158.1342,1274000
2024-12-02,158.1342,158.3932,156.4599,156.9964,633700
2024-12-03,157.7179,157.7179,152.6676,153.1208,1085500
2024-12-04,152.6213,153.1393,151.4558,151.6963,598200
2024-12-05,151.0766,151.9553,150.4014,151.3633,516600
2024-12-06,151.6963,153.1208,150.2349,151.2708,632700
2024-12-09,151.7796,153.0468,150.4476,152.1681,997800
2024-12-10,152.1681,152.1681,147.6357,148.3479,1379900
2024-12-11,148.7827,150.0406,146.4332,147.5524,725200
2024-12-12,147.09,148.8659,146.5072,146.9975,876100
2024-12-13,146.8217,147.5247,145.647,146.3315,876100
2024-12-16,146.5277,147.8361,145.2287,145.4156,796200
2024-12-17,144.696,146.1165,144.0418,144.3783,1124500
2024-12-18,143.7895,144.7147,137.8458,137.9953,1061100
2024-12-19,137.6962,139.0046,132.7899,133.0329,1462900
2024-12-20,134.5842,139.6962,134.1636,137.3785,3596100
2024-12-23,136.6776,138.6028,136.0701,138.2383,1034800
2024-12-24,137.528,139.7709,136.9953,139.7709,435700
2024-12-26,138.584,140.1915,137.3972,139.8083,570100
2024-12-27,138.827,140.2662,138.0887,138.3971,594000
2024-12-30,137.7523,138.0981,136.1729,137.6121,830000
2024-12-31,138.528,139.9485,137.9299,139.8083,932600
2025-01-02,139.6588,140.0793,137.0514,138.1168,774300
2025-01-03,138.313,141.2756,137.8458,141.1541,810200
2025-01-06,140.6214,141.2662,138.7149,138.8364,991900
2025-01-07,139.827,140.5466,137.4439,138.7149,807400
2025-01-08,138.313,139.0046,136.8084,138.3224,961000
2025-01-10,137.6028,138.1074,135.9766,137.1822,1449900
2025-01-13,137.2944,138.4812,136.0608,137.7523,1454600
2025-01-14,138.2196,139.7803,137.7897,139.0887,1172200
2025-01-15,142.9671,143.5185,139.1822,139.7055,1173400
2025-01-16,139.9859,142.369,138.4532,141.6774,1685300
2025-01-17,142.5559,142.6213,140.7335,140.7428,1183700
2025-01-21,141.2195,143.0886,140.2943,141.9671,870500
2025-01-22,140.827,141.1167,139.6775,140.2476,1192500
2025-01-23,140.7335,142.0512,139.4719,141.5839,2274600
2025-01-24,141.397,143.0231,141.3877,142.0793,2334800
2025-01-27,142.7335,146.7614,142.7335,145.7894,1522900
2025-01-28,144.7614,145.5651,143.9671,144.9483,1136400
2025-01-29,144.7054,145.3969,141.9484,143.0045,1230300
2025-01-30,144.995,146.3127,143.2287,144.5838,2228500
2025-01-31,144.4717,145.4436,143.2194,143.9203,2292200
2025-02-03,142.9858,143.9951,140.7709,142.7428,894500
2025-02-04,141.2101,142.8736,140.9671,142.0512,1153400
2025-02-05,144.0792,145.2474,142.8736,144.8549,1202900
2025-02-06,145.6025,145.8548,144.8829,145.8361,767400
2025-02-07,145.6119,146.8548,144.7801,145.7894,1192100
2025-02-10,146.1072,146.3688,144.8455,146.3128,810800
2025-02-11,145.6679,147.2193,144.7988,147.1912,942700
2025-02-12,144.0885,145.6305,143.0325,144.668,764300
2025-02-13,144.6586,146.0885,144.1633,145.7427,816100
2025-02-14,146.3034,146.9015,144.6867,144.7801,1409700
2025-02-18,144.668,145.6586,144.0418,144.7988,751000
2025-02-19,144.1726,144.4156,143.3596,143.7054,1233600
2025-02-20,143.4624,145.8922,143.1727,145.7334,1461800
2025-02-21,145.9016,146.1726,143.911,145.7427,1124700
2025-02-24,145.5465,149.5089,144.3502,148.6304,1550900
2025-02-25,149.7612,152.1163,148.6772,150.7238,1438100
2025-02-26,150.3313,150.9294,142.9858,143.8362,2297300
2025-02-27,143.6867,145.0792,143.1446,143.4063,1340900
2025-02-28,143.7147,145.4997,141.1073,142.5746,3524100
2025-03-03,142.4531,144.3969,141.6494,143.911,2069400
2025-03-04,144.5932,146.21,143.2007,143.3783,1188200
2025-03-05,142.2101,146.9857,141.9298,146.8081,1251700
2025-03-06,146.3034,146.6866,143.5372,144.9016,1054900
2025-03-07,145.5838,147.5838,144.4063,146.9763,1807200
2025-03-10,147.0043,150.0697,145.1633,145.5651,1506400
2025-03-11,145.3034,145.6212,141.612,141.911,1889000
2025-03-12,142.0139,142.911,139.3037,139.4532,909000
2025-03-13,139.8457,140.7989,134.9206,135.0421,1233200
2025-03-14,135.0421,137.1876,134.4467,137.0364,1543800
2025-03-17,136.7528,139.059,136.3086,138.5864,1125200
2025-03-18,137.7452,139.9191,137.2821,139.8056,1336600
2025-03-19,138.9644,140.3444,137.5278,138.7376,1192100
2025-03-20,139.352,139.8718,137.5184,137.8681,1288200
2025-03-21,137.5846,137.5846,135.5147,135.9117,1769800
2025-03-24,136.4598,138.3879,136.0156,137.9815,1248200
2025-03-25,138.0949,138.7282,135.1555,136.6583,1034900
2025-03-26,137.2349,137.991,135.8171,137.594,532700
2025-03-27,138.3029,140.2971,136.8473,137.2254,650400
2025-03-28,138.3596,138.3596,136.6678,137.4806,612700
2025-03-31,138.0666,141.2328,138.0666,140.3444,1355000
2025-04-01,141.0249,141.4597,138.4163,139.73,830000
2025-04-02,139.2386,140.023,137.4711,139.3803,1442500
2025-04-03,138.0382,140.3916,135.5336,136.2519,1530000
2025-04-04,135.0043,136.3748,130.3353,130.6283,1378900
2025-04-07,129.9383,131.1954,123.5681,125.1181,1775800
2025-04-08,127.5282,127.5282,118.0579,119.6646,1634700
2025-04-09,117.3963,128.738,114.3907,128.2465,1864000
2025-04-10,127.3676,129.7115,121.829,124.6077,2067900
2025-04-11,123.5681,126.6398,121.4982,126.5264,1346100
2025-04-14,126.9328,130.2408,126.6492,130.1179,1139900
2025-04-15,129.9762,131.6113,129.3996,130.6567,1171000
2025-04-16,131.3844,132.3768,129.5603,130.6378,632800
2025-04-17,131.8475,134.3049,131.4222,133.4354,714500
2025-04-21,132.0933,133.0101,128.8609,130.6189,946700
2025-04-22,132.8967,135.0421,132.2351,134.0497,789700
2025-04-23,136.2519,136.526,132.5469,133.5488,798300
2025-04-24,133.9647,135.4107,132.7738,134.0781,906100
2025-04-25,133.9836,134.6263,132.0555,133.3125,730000
2025-04-28,132.8494,134.3238,132.6509,134.1254,804100
2025-04-29,133.7756,134.4845,132.4052,133.6717,1154400
2025-04-30,135.5809,138.8227,133.7095,138.4825,1782900
2025-05-01,138.5769,141.8377,137.5278,140.1459,1467700
2025-05-02,142.4899,143.2649,140.7035,141.3557,838100
2025-05-05,141.0438,142.074,140.023,141.1856,833000
2025-05-06,140.0041,140.9965,139.0495,139.144,654900
2025-05-07,139.2858,140.8264,138.8133,139.1535,996000
2025-05-08,139.4276,140.8075,137.6885,139.3425,925200
2025-05-09,139.4559,141.2328,139.4559,140.2782,522300
2025-05-12,141.885,142.7829,139.0684,140.7224,876100
2025-05-13,141.3746,141.7054,137.9343,138.955,914500
2025-05-14,138.1044,138.4446,136.7245,137.8114,1001700
2025-05-15,138.4068,140.5429,138.0571,140.4294,687100
2025-05-16,140.4956,143.5579,140.316,143.435,646600
2025-05-19,141.7526,144.4463,141.5353,144.2195,699200
2025-05-20,143.3594,144.9567,142.9341,143.7186,928200
2025-05-21,142.5844,143.1798,136.8001,137.4333,849100
2025-05-22,137.2916,137.8492,134.976,136.8379,1425900
2025-05-23,137.1687,138.1233,136.233,137.7358,829200
2025-05-27,139.1819,140.1175,137.5751,139.8056,844700
2025-05-28,139.7017,140.4767,138.8227,140.3444,753100
2025-05-29,140.8926,143.1704,140.2688,142.5371,759500
2025-05-30,141.781,143.2649,141.0249,142.8585,1450400
2025-06-02,142.0834,144.8338,140.6563,144.5975,1123000
2025-06-03,143.8414,144.1155,141.1761,141.7054,1008000
2025-06-04,141.0249,142.1779,140.0136,141.4596,1105900
2025-06-05,141.384,142.1307,140.5145,141.2328,694800
2025-06-06,141.8472,143.0948,140.3633,141.6109,692700
2025-06-09,141.5542,143.6051,140.6563,142.1874,1219500
2025-06-10,142.5371,143.8036,142.0645,143.3027,776100
2025-06-11,143.8981,144.5597,141.5069,142.0267,789200
2025-06-12,142.1874,143.0097,141.3935,142.2536,812500
2025-06-13,140.8548,141.8283,140.0419,141.3935,945900
2025-06-16,142.0623,143.9542,141.4699,142.3394,874400
2025-06-17,142.0528,142.8267,140.3807,141.3075,635800
2025-06-18,141.5941,141.7375,139.7787,139.9316,948200
2025-06-20,139.9507,141.5941,139.3965,139.5685,2164100
2025-06-23,139.9889,142.607,139.922,142.3394,993300
2025-06-24,141.8617,142.6548,139.9412,141.919,1224400
2025-06-25,141.231,142.2152,138.6226,138.9665,1051400
2025-06-26,139.387,139.6163,137.3422,139.1672,1328400
2025-06-27,139.5016,141.4222,138.8041,139.3679,1431500
2025-06-30,139.2723,141.0017,136.3485,140.8775,1396200
2025-07-01,140.8202,145.4543,140.7055,143.8013,1598400
2025-07-02,143.5051,145.3492,143.2758,145.0244,1326100
2025-07-03,146.1518,146.5818,144.5275,146.0754,836000
2025-07-07,146.0945,147.1455,141.8712,142.3585,1225500
2025-07-08,141.2215,143.9064,141.2215,143.1611,998900
2025-07-09,143.2567,143.8491,141.6992,142.091,798400
2025-07-10,141.7852,144.2982,141.2597,142.1961,1052900
2025-07-11,142.1292,143.8969,140.8775,143.5529,1142700
2025-07-14,142.9605,144.26,142.7694,143.7536,1078400
2025-07-15,143.4669,144.3746,141.2979,141.3648,1488900
2025-07-16,141.8234,142.4923,140.4571,142.3203,1041200
2025-07-17,142.2057,143.2567,140.1514,140.7151,1231100
2025-07-18,140.5335,141.5655,139.4443,141.5177,761300
2025-07-21,142.005,142.6643,141.0113,141.2215,1146300
2025-07-22,141.489,144.709,140.7533,144.5944,689300
2025-07-23,144.2886,144.9861,143.3236,144.26,908100
2025-07-24,143.5816,144.3746,142.6452,143.8109,889400
2025-07-25,143.9638,145.1964,142.3872,144.1453,866700
2025-07-28,143.3427,143.9733,141.5941,141.7088,939100
2025-07-29,142.6738,145.1963,141.5177,145.1486,1125400
2025-07-30,145.2632,146.0945,142.0528,142.6929,1423400
2025-07-31,137.9633,138.0397,128.3797,128.3797,4363500
2025-08-01,131.1315,134.0744,129.4212,133.0998,3193400
2025-08-04,132.2208,133.7591,131.829,131.915,1309600
2025-08-05,132.4883,132.9852,130.8258,132.4405,1484200
