Date,Open,High,Low,Close,Volume
2024-08-12,523.04,528.44,517.95,520.84,623200
2024-08-13,530.0,534.38,526.14,528.64,780500
2024-08-14,530.41,534.0,524.21,530.8,613300
2024-08-15,541.68,549.29,538.5,548.28,622200
2024-08-16,548.0,554.08,543.38,549.0,580200
2024-08-19,549.0,558.78,544.82,558.22,741100
2024-08-20,558.74,565.87,553.5,557.03,703900
2024-08-21,559.57,568.44,556.68,564.68,867800
2024-08-22,577.26,585.67,546.92,548.06,1312000
2024-08-23,558.88,558.88,538.12,539.39,1053700
2024-08-26,533.52,537.34,523.45,525.91,971300
2024-08-27,521.93,529.54,518.07,521.78,1462200
2024-08-28,522.91,523.8,506.33,509.98,1082800
2024-08-29,514.92,526.43,513.43,517.02,932400
2024-08-30,525.53,529.0,514.44,519.58,1233500
2024-09-03,514.15,514.4,479.09,481.22,2562000
2024-09-04,476.91,483.4,472.6,477.53,1897800
2024-09-05,475.06,484.08,469.58,476.03,1234300
2024-09-06,477.92,482.0,462.42,463.97,1137700
2024-09-09,466.53,467.16,457.52,464.16,1954900
2024-09-10,463.36,467.87,458.79,465.5,985100
2024-09-11,466.49,482.54,460.13,481.5,1617000
2024-09-12,480.14,494.63,476.93,488.95,1239400
2024-09-13,488.95,494.77,485.0,490.07,955200
2024-09-16,491.96,501.32,491.16,498.57,1189200
2024-09-17,505.86,507.6,496.27,502.25,1424600
2024-09-18,506.49,506.85,493.09,495.95,1075100
2024-09-19,517.18,521.43,510.69,514.12,1269300
2024-09-20,510.7,513.13,502.5,506.65,1582600
2024-09-23,507.41,509.92,505.29,505.79,731900
2024-09-24,507.69,510.96,497.16,506.83,1017000
2024-09-25,506.02,511.79,503.82,510.36,838200
2024-09-26,523.98,525.49,509.2,515.4,891200
2024-09-27,519.14,519.14,509.08,513.31,528300
2024-09-30,511.48,511.48,502.1,506.39,834700
2024-10-01,507.54,508.36,490.56,495.56,1117100
2024-10-02,493.91,506.27,493.28,496.82,645000
2024-10-03,490.58,499.15,490.58,495.41,865200
2024-10-04,509.62,510.3,496.1,499.12,637000
2024-10-07,493.0,497.14,489.45,494.87,826400
2024-10-08,498.7,518.17,498.24,517.76,1151300
2024-10-09,517.37,530.4,516.39,529.0,936200
2024-10-10,526.08,536.42,525.34,533.08,931900
2024-10-11,531.98,541.23,530.0,539.92,825900
2024-10-14,544.31,547.13,541.64,545.46,931600
2024-10-15,548.3,550.59,515.69,517.56,1493500
2024-10-16,515.97,515.97,495.5,501.35,1661800
2024-10-17,511.24,514.72,501.5,504.69,1124600
2024-10-18,500.65,513.68,499.05,507.03,862600
2024-10-21,501.93,507.5,501.12,505.59,820300
2024-10-22,500.9,503.55,495.39,502.41,771100
2024-10-23,498.14,502.42,489.77,493.41,653300
2024-10-24,497.07,500.65,491.12,495.25,662000
2024-10-25,500.22,508.36,498.63,501.58,639700
2024-10-28,505.16,505.21,495.91,496.18,638100
2024-10-29,511.0,531.38,509.35,529.21,1266900
2024-10-30,526.2,536.87,523.28,536.42,1240200
2024-10-31,531.97,531.97,512.83,513.61,1211100
2024-11-01,508.83,521.6,508.83,518.4,901500
2024-11-04,521.6,527.25,516.98,524.52,583000
2024-11-05,527.35,532.36,521.15,521.98,627500
2024-11-06,536.4,554.84,534.29,553.15,1318600
2024-11-07,560.0,574.64,557.82,573.59,1114700
2024-11-08,573.84,573.84,559.9,561.55,967100
2024-11-11,559.5,561.55,553.29,556.26,617400
2024-11-12,551.3,555.87,548.74,553.47,607200
2024-11-13,550.26,567.01,550.08,557.96,635800
2024-11-14,555.18,557.41,541.66,548.31,795900
2024-11-15,542.14,542.14,519.66,520.75,1025700
2024-11-18,523.68,530.98,518.92,523.98,895100
2024-11-19,516.85,535.0,515.0,534.02,571600
2024-11-20,535.85,542.16,528.6,541.56,734400
2024-11-21,549.06,560.55,543.54,557.94,864500
2024-11-22,557.88,568.41,555.81,565.07,900000
2024-11-25,569.41,570.28,557.62,561.87,918800
2024-11-26,562.65,562.81,549.58,553.95,767700
2024-11-27,552.73,552.73,542.89,547.74,771600
2024-11-29,548.14,565.27,547.17,558.49,598600
2024-12-02,555.93,566.94,554.84,565.93,742500
2024-12-03,560.36,570.79,559.21,570.19,765400
2024-12-04,580.0,592.99,577.77,588.0,1845800
2024-12-05,544.52,558.87,513.09,515.29,5081500
2024-12-06,518.85,529.8,515.68,517.28,2336500
2024-12-09,515.29,517.71,504.8,508.49,1896000
2024-12-10,505.0,507.65,495.4,505.32,1785000
2024-12-11,511.35,515.87,509.36,512.06,1005100
2024-12-12,512.05,514.98,508.08,511.73,729600
2024-12-13,507.75,516.0,499.25,508.28,1215100
2024-12-16,507.39,525.33,505.5,522.11,1319200
2024-12-17,520.35,524.73,510.98,511.87,1444700
2024-12-18,512.73,519.43,492.25,494.43,1098900
2024-12-19,502.39,509.98,493.01,493.35,1132700
2024-12-20,486.82,501.56,483.5,492.18,2198700
2024-12-23,493.92,507.95,488.66,492.58,1126900
2024-12-24,494.24,500.51,492.2,500.16,426500
