Date,Open,High,Low,Close,Volume
2024-08-29,17.5236,17.8451,17.4164,17.8362,5736400
2024-08-30,18.0059,18.1398,17.7558,18.0773,5400600
2024-09-03,17.9523,18.3542,17.9523,18.0237,6186200
2024-09-04,17.9523,18.0327,17.5682,17.72,5755500
2024-09-05,17.7736,17.8897,17.2377,17.4074,4535400
2024-09-06,17.3896,17.4521,17.0145,17.0859,4615900
2024-09-09,17.1931,17.6397,17.1931,17.461,4709300
2024-09-10,17.4789,17.4789,17.0413,17.4164,3463200
2024-09-11,17.2735,17.3717,16.9251,17.3628,3145900
2024-09-12,17.5861,17.7022,17.0681,17.5682,3828500
2024-09-13,17.7022,17.9076,17.6754,17.7736,4376800
2024-09-16,17.863,18.0862,17.72,17.9612,2834900
2024-09-17,18.0862,18.3006,18.0505,18.1756,3609100
2024-09-18,18.1309,18.5953,18.1041,18.2113,3622200
2024-09-19,18.4971,18.6757,18.3363,18.64,4449800
2024-09-20,18.5507,18.6221,18.2827,18.5864,13472600
2024-09-23,18.6132,18.8186,18.4792,18.5417,5613700
2024-09-24,18.7204,18.8454,18.5685,18.7918,2891000
2024-09-25,18.7918,18.8365,18.3899,18.4078,4132500
2024-09-26,18.64,18.8008,18.2649,18.4435,6605900
2024-09-27,18.6489,18.8186,18.4703,18.5685,2791500
2024-09-30,18.4869,18.5957,18.1877,18.2693,3089900
2024-10-01,18.2331,18.2784,17.8613,17.8704,4181200
2024-10-02,17.8704,18.1605,17.8523,18.0155,3195600
2024-10-03,17.8523,17.9157,17.5984,17.7435,3929500
2024-10-04,17.952,18.0699,17.6891,18.0427,3169100
2024-10-07,17.9792,18.0245,17.544,17.7525,4423200
2024-10-08,17.7525,17.8069,17.4805,17.544,2633900
2024-10-09,17.5893,17.8432,17.5259,17.7797,4711600
2024-10-10,17.68,18.3781,17.68,18.3147,6491500
2024-10-11,18.4053,18.6864,18.2149,18.2331,4449200
2024-10-14,18.1243,18.2603,17.952,18.2421,2797100
2024-10-15,18.3419,18.6864,18.3237,18.36,3389700
