Date,Open,High,Low,Close,Volume
2024-09-03,57.2439,58.1089,56.8552,57.1468,4228900.0
2024-09-04,57.1856,57.6035,56.7872,57.2925,3775200.0
2024-09-05,57.312,57.8271,57.0884,57.4578,4199700.0
2024-09-06,57.5063,57.8951,56.9913,57.5355,5032100.0
2024-09-09,57.6813,58.0798,56.9815,57.759,4075000.0
2024-09-10,57.7688,58.7504,57.5549,58.5657,4091300.0
2024-09-11,58.5657,59.1197,58.0215,59.0225,5393600.0
2024-09-12,59.178,61.4911,59.11,61.4036,8941200.0
2024-09-13,61.598,62.1034,60.5581,61.6563,5556600.0
2024-09-16,61.6563,62.6087,61.3842,62.5504,4526700.0
2024-09-17,62.7254,63.1336,61.8798,63.0558,5918000.0
2024-09-18,62.8711,63.0169,61.2481,61.3939,6414500.0
2024-09-19,62.1034,62.1811,61.0148,61.4425,5348900.0
2024-09-20,60.9274,61.5883,60.4997,60.9565,19791000.0
2024-09-23,61.0051,62.1131,60.9468,61.666,4806300.0
2024-09-24,62.0062,63.6001,61.7826,63.6001,5274900.0
2024-09-25,63.2016,63.5612,62.2589,62.2977,5110700.0
2024-09-26,62.4532,62.7934,61.8507,62.1422,3726600.0
2024-09-27,62.2977,62.6087,61.8215,62.2006,4479200.0
2024-09-30,62.1422,63.4445,62.1422,63.2793,5393900.0
2024-10-01,63.3182,64.2415,62.6185,63.9791,5298700.0
2024-10-02,63.6195,64.3679,63.1724,63.3668,4938000.0
2024-10-03,63.2405,63.5903,62.8614,63.5417,3397600.0
2024-10-04,64.329,64.6011,63.8625,64.4262,3065400.0
2024-10-07,64.3484,64.9704,64.2221,64.8927,3752000.0
2024-10-08,64.8732,65.7576,64.8441,65.2814,3563800.0
2024-10-09,65.1648,65.3883,64.7955,65.0676,3645200.0
2024-10-10,65.0773,65.816,63.9402,64.1929,3656700.0
2024-10-11,64.5622,65.0773,64.3581,64.465,3223900.0
2024-10-14,64.3776,65.1745,64.261,64.9996,3404000.0
2024-10-15,65.0482,65.8937,65.0093,65.1065,3956000.0
2024-10-16,64.951,65.3883,64.7469,65.0385,2804300.0
2024-10-17,65.0384,65.33,63.4932,63.5223,4987700.0
2024-10-18,63.5612,63.5612,62.6573,63.1238,5186500.0
2024-10-21,62.9975,63.5223,62.22,62.3561,3385500.0
2024-10-22,62.1034,62.4241,61.4716,61.5397,4387600.0
2024-10-23,62.152,62.7448,61.4911,61.8798,3574200.0
2024-10-24,61.977,62.6282,61.5591,61.8021,4559600.0
2024-10-25,62.0548,62.2394,61.2384,61.3259,3117100.0
2024-10-28,61.8118,61.9381,61.1898,61.219,3071800.0
2024-10-29,60.8302,61.5202,60.6844,61.0051,4675200.0
2024-10-30,60.976,61.0926,60.2859,60.8691,7200300.0
2024-10-31,57.2342,57.2342,54.7462,55.893,10499100.0
2024-11-01,56.0777,56.6705,55.9222,56.4762,7848100.0
2024-11-04,56.4178,58.6337,56.4178,58.5365,6351100.0
2024-11-05,59.0225,59.8389,58.8767,59.7806,5236800.0
2024-11-06,60.2471,60.8691,58.6532,59.3626,5512000.0
2024-11-07,59.1877,60.49,59.1294,60.2762,4975100.0
2024-11-08,60.6552,60.7427,59.7708,60.1499,3260300.0
2024-11-11,60.2568,61.1218,60.2276,60.6747,3432900.0
2024-11-12,60.3637,60.976,59.2849,59.7708,4008000.0
2024-11-13,59.9458,60.3442,59.246,60.1499,4251500.0
2024-11-14,59.868,60.9663,59.421,60.5483,4195400.0
2024-11-15,60.5483,60.7038,59.3529,59.7028,5167600.0
2024-11-18,59.6639,60.1304,59.4112,59.6834,2731000.0
2024-11-19,59.2946,59.8194,58.7018,59.3821,3654600.0
2024-11-20,58.9253,59.2266,58.4296,59.11,3981000.0
2024-11-21,59.2655,60.2471,58.7406,59.6834,3527700.0
2024-11-22,60.0332,61.6466,59.8389,61.4619,3104500.0
2024-11-25,61.9576,64.0568,61.8895,63.1627,7571700.0
2024-11-26,63.0947,63.6681,62.9586,63.2599,3192600.0
2024-11-27,63.3668,63.3668,62.2686,62.5018,2818600.0
2024-11-29,62.4726,62.8532,61.7308,61.7698,3266400.0
2024-12-02,61.6918,61.7894,60.6572,61.6527,4655700.0
2024-12-03,61.399,61.9846,61.0671,61.4282,2982600.0
2024-12-04,61.4575,62.4628,59.691,61.7991,3406900.0
2024-12-05,61.7503,62.4042,61.5454,62.0919,2373500.0
2024-12-06,62.4726,62.9313,62.0626,62.0919,2871300.0
2024-12-09,62.1993,64.4733,61.7406,63.5754,5440300.0
2024-12-10,61.0476,61.9748,60.3742,61.7113,5171400.0
2024-12-11,61.7113,62.8434,61.643,61.6527,4689000.0
2024-12-12,61.5844,63.0191,61.5161,62.3652,3770700.0
2024-12-13,62.3457,62.7165,61.9748,62.3066,4278500.0
2024-12-16,61.9553,62.6482,61.0964,62.1114,4414100.0
2024-12-17,63.634,63.634,62.1798,62.6873,4507200.0
2024-12-18,62.9703,64.9223,62.5409,62.5702,7134600.0
2024-12-19,62.8532,64.0536,62.1895,62.414,5237500.0
2024-12-20,62.1407,63.917,61.8284,63.4485,12499800.0
2024-12-23,63.2436,63.6047,61.7991,62.1017,4131200.0
2024-12-24,62.0431,62.3652,61.5649,62.2481,1471900.0
2024-12-26,62.0431,62.5799,61.8089,62.2774,1840600.0
2024-12-27,61.8382,62.2676,60.9598,61.3014,1997500.0
2024-12-30,60.9598,61.1647,59.2811,60.5694,3293800.0
2024-12-31,60.7841,61.1745,60.3839,60.462,2131300.0
2025-01-02,60.4328,61.4478,60.384,60.7743,2572100.0
2025-01-03,61.0281,61.155,59.6422,60.1302,4665100.0
2025-01-06,60.5206,62.2188,60.3156,61.4282,5520600.0
2025-01-07,62.1114,62.8337,61.3892,61.6527,3867000.0
2025-01-08,66.2691,69.8022,66.1813,67.7331,22044700.0
2025-01-10,67.0597,67.4696,64.2684,64.3172,8234600.0
2025-01-13,62.9508,64.7661,62.7263,64.1415,4122200.0
2025-01-14,64.0732,64.6392,62.658,62.863,4513900.0
2025-01-15,63.2729,63.9951,62.658,63.5461,4351300.0
2025-01-16,63.2436,63.7316,62.863,63.4973,2945400.0
2025-01-17,63.9268,64.8735,63.9268,64.6002,3719100.0
2025-01-21,64.3172,64.5221,62.3749,63.0777,3863900.0
2025-01-22,63.0777,63.4973,62.2969,62.3457,3875700.0
2025-01-23,62.2774,64.2098,61.9748,63.1948,5689800.0
2025-01-24,63.429,63.8487,62.8727,63.2533,2522600.0
2025-01-27,63.1265,65.2541,62.7556,65.2346,4402600.0
2025-01-28,64.9125,65.6542,64.4148,65.5762,3202000.0
2025-01-29,65.8495,66.0154,64.3757,64.4148,3537400.0
2025-01-30,64.9027,66.3374,64.8344,65.8982,2973300.0
2025-01-31,65.7909,66.2886,65.4688,65.8592,3347200.0
2025-02-03,65.0003,66.0056,64.7759,65.5664,3541400.0
2025-02-04,65.8299,66.0935,64.5514,65.3419,3035100.0
2025-02-05,65.5079,67.0011,65.2248,65.7714,4622800.0
