Date,Open,High,Low,Close,Volume
2024-08-21,40.3429,41.4046,40.0611,41.3576,4669400
2024-08-22,41.4609,41.771,40.8033,41.1415,4514300
2024-08-23,41.9119,42.6447,41.7663,42.5884,3891000
2024-08-26,42.7951,43.7064,42.6823,43.387,4700900
2024-08-27,43.4621,44.0634,43.0863,44.054,4821100
2024-08-28,43.5561,44.614,43.5561,44.2231,4958200
2024-08-29,44.3453,44.3922,43.8473,44.3171,3098400
2024-08-30,44.1292,44.7117,44.0869,44.552,6225700
2024-09-03,43.5185,43.744,42.6635,42.936,5512500
2024-09-04,42.3535,43.3682,42.3535,42.8138,5056900
2024-09-05,43.0487,43.4997,42.2783,42.5978,3258800
2024-09-06,42.4005,42.8561,41.6958,42.0153,3740000
2024-09-09,42.3817,42.5602,41.4562,41.7804,4549900
2024-09-10,41.9777,42.0153,40.5026,40.6999,4092000
2024-09-11,40.2677,41.0945,39.8638,40.8972,4936600
2024-09-12,41.0194,41.9495,41.0006,41.8931,4026800
2024-09-13,41.9683,43.1051,41.8931,42.2032,3634500
2024-09-16,42.0059,43.9695,42.0012,43.9037,6043000
2024-09-17,44.0634,44.9372,43.8661,44.4674,4550700
2024-09-18,44.5707,45.6277,44.3171,44.9653,4135400
2024-09-19,46.0364,46.4404,45.3599,46.0552,3846700
2024-09-20,45.5291,45.576,44.1292,44.5426,19056700
2024-09-23,44.3359,44.4392,43.4715,43.9131,2890000
2024-09-24,43.8849,44.6741,43.8003,44.6271,2795800
2024-09-25,45.313,45.6042,44.411,44.909,4339400
2024-09-26,45.7733,46.7363,45.6418,46.5155,5066800
2024-09-27,46.9759,47.5396,46.6095,47.0605,3874800
2024-09-30,47.2108,47.3752,46.1914,46.431,5572700
2024-10-01,46.7316,46.835,45.6982,45.8203,4199300
2024-10-02,45.5291,45.825,44.8902,44.9372,3020000
2024-10-03,44.4674,44.6083,43.7816,43.8097,3322600
2024-10-04,44.101,44.1761,43.4245,43.9319,1919700
2024-10-07,43.5373,43.7393,42.8608,43.6406,3356100
2024-10-08,43.1239,43.5561,42.6353,43.3306,2683700
2024-10-09,43.4715,43.9225,43.2742,43.2742,2617900
2024-10-10,43.0487,43.1427,42.2971,42.6541,3571500
2024-10-11,42.7011,43.2648,42.579,42.842,1936300
2024-10-14,42.4568,42.6541,42.236,42.5508,2362500
2024-10-15,41.5267,41.973,41.0569,41.7522,5012300
2024-10-16,41.2918,42.6729,41.1979,42.6447,5656400
2024-10-17,41.0945,41.2636,40.4557,40.7939,5411100
2024-10-18,41.4985,41.8367,40.8596,41.6676,6080400
2024-10-21,41.7052,41.7522,41.2448,41.5267,2243100
2024-10-22,41.677,41.9495,41.32,41.8461,1987200
2024-10-23,42.7481,43.8896,42.6259,43.8285,3394900
2024-10-24,43.9694,44.0164,42.7857,43.0863,2135200
2024-10-25,43.3776,43.4151,42.7622,43.0675,2392400
2024-10-28,42.7011,43.1427,42.2783,42.5508,3511000
2024-10-29,42.3253,42.4098,41.7522,42.0059,4465400
2024-10-30,44.2137,47.8121,44.1198,47.0417,7886300
2024-10-31,48.2631,49.569,48.1409,48.3852,6137100
2024-11-01,47.906,48.404,47.4739,48.3476,3613500
2024-11-04,48.31,48.8456,48.1033,48.6201,4212800
2024-11-05,48.6013,49.4703,48.5261,48.6858,4262900
2024-11-06,50.4521,51.0346,48.8456,49.9918,4702700
2024-11-07,49.6535,50.4897,49.6066,50.2172,2977400
2024-11-08,49.5972,49.9166,48.855,49.2214,3590600
2024-11-11,49.6348,49.6348,48.8456,49.1462,1949100
2024-11-12,48.2818,48.5073,47.5772,47.596,2942100
2024-11-13,47.3517,47.9624,47.2014,47.906,2834300
2024-11-14,47.643,47.7181,46.9383,47.3047,5760200
2024-11-15,47.0335,48.8861,47.0193,48.8294,3028200
2024-11-18,48.0354,50.5591,47.6479,50.5118,4036600
2024-11-19,49.784,50.3795,49.2547,50.2472,2871200
2024-11-20,50.0959,52.7425,49.6895,52.648,7857300
2024-11-21,51.6272,53.3002,51.4192,53.2813,4499800
2024-11-22,53.4042,53.8635,53.3002,53.5365,3566300
2024-11-25,53.3285,53.6499,52.5724,53.1679,6532800
2024-11-26,52.8748,53.0024,51.9485,52.4873,2552000
2024-11-27,51.4665,52.251,51.1735,51.7595,3037700
2024-11-29,51.2585,52.0336,51.2302,52.0053,2145300
2024-12-02,52.0431,52.2888,51.4381,52.0903,3050100
2024-12-03,52.2794,52.3644,51.6083,52.1943,2630100
2024-12-04,52.459,52.459,51.3531,51.5799,2891900
2024-12-05,51.6933,51.8446,51.1168,51.769,2428900
2024-12-06,51.7879,51.9391,51.457,51.6177,1633300
2024-12-09,51.9958,52.1565,51.1451,51.3625,2568200
2024-12-10,50.5213,50.9608,50.0629,50.5024,3202100
2024-12-11,50.7859,50.7859,49.9447,50.5496,2543500
2024-12-12,49.992,50.8805,49.7368,50.5213,4060000
2024-12-13,50.6631,50.9088,50.2377,50.7859,2440100
2024-12-16,51.1168,51.9674,50.7434,51.7028,4670300
2024-12-17,51.3625,51.5856,50.8521,50.975,4341400
2024-12-18,50.9844,51.2964,48.8672,48.905,4314500
2024-12-19,49.2736,49.5761,48.3568,48.3757,3318800
2024-12-20,48.3379,50.4362,48.1346,50.3606,10253500
2024-12-23,50.1337,51.0222,49.8265,50.975,3253700
2024-12-24,51.0979,51.5705,50.9372,51.5421,1009500
2024-12-26,51.4192,51.7784,51.0884,51.1829,1543100
2024-12-27,51.0033,51.4854,50.8994,51.372,2612300
2024-12-30,51.3153,51.372,50.1054,50.682,2442800
2024-12-31,50.9183,51.1782,50.7056,50.9088,2559600
2025-01-02,51.1451,51.2113,50.0676,50.6631,3366000
2025-01-03,50.8427,51.0033,49.4248,49.4343,2619200
2025-01-06,49.8124,50.6961,49.7746,50.4268,2760400
2025-01-07,50.1337,50.1337,48.7774,49.2547,3565400
2025-01-08,48.2528,49.3965,48.0732,49.0846,2316500
2025-01-10,49.2358,49.2831,48.5836,48.9333,2242300
2025-01-13,48.9333,49.3209,48.5174,49.302,1908100
2025-01-14,49.6517,50.1999,49.2736,50.0298,2276300
2025-01-15,50.3795,51.0128,49.5383,50.0487,2651400
2025-01-16,49.5099,50.1337,49.0657,49.3587,2887500
2025-01-17,49.0468,50.3228,49.0468,50.0581,2722600
2025-01-21,50.8521,52.3739,50.7481,51.9769,3979500
2025-01-22,51.8162,52.355,51.3436,52.3172,4492200
2025-01-23,52.4968,52.7709,51.8493,52.2416,2035400
2025-01-24,52.5629,52.9788,52.1754,52.9505,2185600
2025-01-27,52.6669,52.7614,51.7311,51.8729,2430400
2025-01-28,50.474,51.5185,50.2944,51.3625,3363100
2025-01-29,50.2944,51.1262,50.1196,50.6253,3587300
2025-01-30,49.6233,50.5118,49.1129,50.3417,3788900
2025-01-31,50.6158,51.1168,49.9258,50.181,3145400
2025-02-03,49.491,50.6252,48.7585,50.5874,3946500
2025-02-04,50.6253,51.0506,48.9806,50.8994,5063600
2025-02-05,50.767,51.7311,50.0676,51.5516,4785500
2025-02-06,51.457,52.4968,51.2585,51.854,4815800
2025-02-07,51.4476,51.9013,50.8521,51.0411,2654400
2025-02-10,51.5705,51.8351,50.5213,50.5969,2656700
2025-02-11,50.1432,50.7245,49.9069,50.7009,3467000
2025-02-12,48.1677,48.5836,46.5798,48.1394,8145200
2025-02-13,50.389,52.0714,50.389,51.6555,5575500
2025-02-14,51.7518,52.1519,50.8895,51.1134,3550500
2025-02-18,51.2563,52.7283,51.1277,52.6854,3193300
2025-02-19,52.1138,52.8617,51.7518,52.7045,2539700
2025-02-20,52.5235,52.552,50.5704,51.5422,2850200
2025-02-21,51.0753,51.4088,50.4942,50.6466,2517000
2025-02-24,51.4088,51.4469,50.4656,51.304,3425700
2025-02-25,51.3516,51.4469,49.6081,50.4846,3734700
2025-02-26,50.2083,51.242,49.9511,50.9896,3626100
2025-02-27,51.0848,51.1611,49.227,49.2461,2433000
2025-02-28,48.6459,49.6939,48.4744,49.6081,4287700
2025-03-03,50.5418,50.7323,47.6169,47.7313,3654800
2025-03-04,46.6261,46.7881,44.2634,44.4825,5965100
2025-03-05,46.3975,47.1549,45.7591,46.0068,4807400
2025-03-06,45.0256,45.883,44.3253,44.5301,4603400
2025-03-07,44.5682,44.654,42.9677,44.3301,4032600
2025-03-10,43.3392,43.5107,40.967,41.148,5140700
2025-03-11,41.691,42.1198,40.7955,41.5005,3938800
2025-03-12,42.7343,43.0439,42.034,42.1579,3976400
2025-03-13,41.8911,42.3675,41.1861,41.3766,2990500
2025-03-14,42.0054,42.5104,41.8149,42.1769,2311500
2025-03-17,42.9963,43.525,42.9486,43.1011,4402600
2025-03-18,42.9677,43.1868,42.5104,42.9391,3581500
2025-03-19,42.7295,44.1109,42.6628,43.8251,4090300
2025-03-20,43.625,43.8346,43.3488,43.5488,2364000
2025-03-21,42.8533,43.0725,41.9673,42.1198,9219200
2025-03-24,42.4151,43.0153,42.2722,42.8915,3994200
2025-03-25,43.1582,44.0538,42.5199,43.4155,5386500
2025-03-26,43.1106,43.4059,42.5866,43.1392,3619800
2025-03-27,42.0578,43.4917,41.9054,43.2535,4020800
2025-03-28,43.4155,43.8918,42.1198,42.4056,4134900
2025-03-31,41.872,43.0915,41.4719,42.9296,4922600
2025-04-01,43.1392,43.4726,42.2055,43.4631,4611700
2025-04-02,42.9677,44.8922,42.92,44.835,3665500
2025-04-03,42.1102,42.4913,40.5668,40.6907,6127500
2025-04-04,38.9281,40.2429,37.3657,39.1187,5923500
2025-04-07,36.6226,39.5474,35.9747,37.5467,7017400
2025-04-08,38.7948,38.9567,35.7079,36.3844,5064700
2025-04-09,36.0604,40.9193,35.2602,40.6621,6367100
2025-04-10,39.2902,39.4902,37.3562,38.366,4721100
2025-04-11,37.3466,39.0901,36.594,38.871,4376600
2025-04-14,39.9476,39.9666,38.8805,39.4807,2737700
2025-04-15,39.4521,40.1381,39.0139,39.1663,3062300
2025-04-16,39.1758,39.3854,38.4099,38.8424,2943600
2025-04-17,38.9377,39.7951,38.8519,39.395,3693700
2025-04-21,39.1568,39.395,38.4423,38.8519,2546100
2025-04-22,39.0901,40.0428,38.6518,39.576,2979900
2025-04-23,39.9714,41.4814,39.6141,39.938,4555900
2025-04-24,39.3283,40.6716,39.2902,40.443,4821400
2025-04-25,40.5859,40.624,39.8427,40.2334,2089400
2025-04-28,40.3858,41.3385,40.0905,40.5382,3121000
2025-04-29,40.3953,40.7955,39.9571,40.3477,2403500
2025-04-30,39.2806,40.2238,38.6518,40.0333,4614400
2025-05-01,39.4807,40.1857,38.4994,38.5566,2989200
2025-05-02,39.2711,39.8046,38.8043,39.3283,2310300
2025-05-05,38.4518,38.7566,37.1227,37.7468,2784500
2025-05-06,37.2037,37.842,37.0799,37.6896,3262400
2025-05-07,38.1279,38.4804,37.8659,38.1088,3318300
2025-05-08,39.1234,39.9857,38.6614,39.7284,4211200
2025-05-09,39.7951,39.9666,39.2521,39.919,3304400
2025-05-12,43.0344,44.5873,41.9864,42.8724,5216200
2025-05-13,43.3964,44.1395,43.0439,43.8061,4318800
2025-05-14,43.768,44.5711,42.9153,44.4063,5151500
2025-05-15,44.2443,44.9017,44.0252,44.4253,4180900
2025-05-16,44.2436,44.9744,44.1186,44.8494,3141900
2025-05-19,44.3782,44.8109,44.0224,44.609,2472300
2025-05-20,44.4455,44.6186,43.9936,44.1763,2059700
2025-05-21,43.8205,43.9455,42.7627,42.7819,2433600
2025-05-22,42.4454,43.0897,42.1665,42.7723,2723300
2025-05-23,42.0127,42.6281,41.9261,42.0607,2015700
2025-05-27,43.0608,43.0608,42.4358,42.6858,3327900
2025-05-28,42.4646,42.5031,41.8011,41.8396,3040500
2025-05-29,42.7531,42.7531,41.7626,42.2242,2226000
2025-05-30,41.5992,41.7242,41.003,41.6665,5468200
2025-06-02,41.6665,41.6761,40.3875,40.9837,3091400
2025-06-03,40.5702,41.3972,40.2721,41.1664,2934500
2025-06-04,41.2482,41.4645,40.9549,40.9549,2804200
2025-06-05,41.0895,41.8492,40.7241,41.4165,2197100
2025-06-06,42.0415,42.0752,41.3309,41.6569,1561900
2025-06-09,42.0896,42.5031,41.7915,42.3011,2644300
2025-06-10,42.3973,42.4887,41.9021,42.1281,2011700
2025-06-11,41.8876,42.1665,41.4568,41.7242,1940000
2025-06-12,41.3011,41.6376,41.0511,41.3492,2557800
2025-06-13,40.5318,41.3107,40.1471,40.3683,3757200
2025-06-16,41.628,42.1281,41.2626,41.5896,3855700
2025-06-17,41.2338,41.9069,41.0222,41.1472,3126000
2025-06-18,41.1087,41.1761,40.6616,40.7626,3237600
2025-06-20,41.5799,41.6184,40.7049,40.7241,11210100
2025-06-23,40.1568,40.8635,39.7529,40.7914,3735600
2025-06-24,41.7626,41.9838,41.2049,41.8299,2362800
2025-06-25,41.4068,41.753,40.051,40.8491,8211200
2025-06-26,41.3203,41.354,40.5991,41.0414,4796000
2025-06-27,41.2818,41.7867,41.0991,41.4068,7720500
2025-06-30,41.1039,41.5511,40.8155,41.4934,3377000
2025-07-01,42.9454,44.3782,42.4021,44.0897,2872800
2025-07-02,44.1474,45.4167,44.109,45.3687,4858800
