Date,Open,High,Low,Close,Volume
2024-09-04,103.3493,105.3553,102.9363,103.7918,869300
2024-09-05,104.6867,104.6867,102.4742,102.838,772800
2024-09-06,102.779,103.5165,100.3403,100.832,1174000
2024-09-09,101.0778,102.5135,100.183,101.6383,855200
2024-09-10,101.8153,101.8153,100.124,100.5075,827100
2024-09-11,100.1928,100.5468,97.3903,99.652,778100
2024-09-12,99.5143,100.7533,98.5408,100.5763,836400
2024-09-13,101.2745,102.1005,100.6943,102.071,850900
2024-09-16,102.838,105.316,102.72,104.431,790400
2024-09-17,104.6965,105.3259,104.195,104.4113,888900
2024-09-18,104.3917,106.201,104.1753,104.8735,813200
2024-09-19,105.8569,106.8894,104.2245,105.4635,718200
2024-09-20,105.0407,106.1224,104.4605,104.49,2836800
2024-09-23,104.9718,106.4567,104.5392,105.8962,795000
2024-09-24,105.6503,106.8009,105.2767,106.319,650000
2024-09-25,106.496,107.381,105.9453,106.6042,696200
2024-09-26,107.027,107.8924,106.7615,107.7744,638300
2024-09-27,107.7645,107.7645,101.304,102.661,1351000
2024-09-30,102.9068,104.8833,101.6678,104.1458,929200
2024-10-01,103.9885,103.9885,101.8153,101.9825,712400
2024-10-02,103.251,104.0377,102.7987,103.4477,579400
2024-10-03,102.4643,103.1723,101.481,103.1035,488800
2024-10-04,103.9807,105.2817,103.7737,104.986,466200
2024-10-07,104.4932,104.7297,101.9109,101.9996,512700
2024-10-08,102.9359,103.202,102.1376,102.66,371700
2024-10-09,103.9807,106.1194,103.1823,105.6562,533900
2024-10-10,105.6562,106.4053,104.1975,104.8973,367000
2024-10-11,106.1884,108.1399,106.011,106.2278,516000
2024-10-14,106.4151,107.5683,106.3954,107.2134,408300
2024-10-15,108.1596,109.983,107.6372,109.2044,637600
2024-10-16,109.4113,111.077,108.5637,109.2734,407600
2024-10-17,109.7169,109.7169,106.5827,107.4796,692900
2024-10-18,107.8541,108.406,106.6516,108.1399,510000
2024-10-21,107.9132,108.8693,107.45,108.6524,602100
2024-10-22,108.3272,109.8548,107.8147,109.4705,482000
2024-10-23,108.9777,109.7366,108.3075,109.2635,655500
2024-10-24,113.3439,115.0588,107.6964,107.8147,1242200
2024-10-25,108.1596,108.1596,102.6501,103.6357,1136000
2024-10-28,104.3158,105.9223,103.7047,103.961,921400
2024-10-29,104.0792,106.2081,104.0792,105.3901,586100
2024-10-30,105.3901,106.5137,105.055,105.4591,427800
2024-10-31,104.6805,105.7252,104.0694,104.0792,441800
2024-11-01,103.8033,104.9564,102.2362,102.522,580800
2024-11-04,102.7881,103.5864,101.6547,101.9996,470100
2024-11-05,101.8912,103.0444,100.5508,102.8768,383600
2024-11-06,108.337,110.9587,108.337,109.4015,815100
2024-11-07,109.0072,109.8056,105.9519,107.036,769400
2024-11-08,107.9231,108.7608,107.0755,107.6274,482500
2024-11-11,109.2241,111.2741,107.3711,107.4598,786500
2024-11-12,107.1444,111.3135,107.1444,108.7608,719700
2024-11-13,108.406,109.7366,107.1839,108.4849,506100
2024-11-14,109.1058,109.2339,106.6024,107.4401,416900
2024-11-15,107.9625,108.6721,106.4742,107.6274,451500
2024-11-18,111.2544,111.5304,107.9231,108.1695,523500
2024-11-19,106.5728,108.1892,106.287,107.7457,424300
2024-11-20,108.1399,108.7411,106.3363,107.1937,340100
2024-11-21,108.0413,108.2089,106.6517,107.4204,553500
2024-11-22,106.9966,110.2294,106.9966,108.889,582200
2024-11-25,110.2392,110.5053,109.0565,109.776,543100
2024-11-26,109.5198,110.6335,108.2385,109.8253,388000
2024-11-27,109.8943,110.6926,109.3719,110.0914,364300
2024-11-29,110.3575,110.7912,109.0565,109.638,311600
2024-12-02,110.0717,110.3082,107.8048,108.4553,609500
2024-12-03,109.0072,109.1354,106.9473,107.9132,576700
2024-12-04,107.174,108.3075,98.826,104.5228,1773100
2024-12-05,106.9276,106.9276,103.7836,105.0747,950000
2024-12-06,105.0944,105.0944,101.5068,103.2513,859000
2024-12-09,102.6994,104.3454,101.5167,102.7585,1096400
2024-12-10,102.7585,102.8374,99.1709,102.1573,787200
2024-12-11,102.8472,103.9117,100.9647,103.5569,716800
2024-12-12,104.2665,105.6365,102.7388,103.005,608300
2024-12-13,103.0345,104.3158,102.2165,103.9018,696800
2024-12-16,103.5963,106.0209,103.0739,105.2422,904400
2024-12-17,104.0792,105.6956,103.7244,104.2566,931700
2024-12-18,104.0201,104.8973,102.384,102.9261,1225800
2024-12-19,103.34,105.1043,102.5614,104.3848,1107000
2024-12-20,104.4735,108.6524,103.9413,107.8147,2626100
2024-12-23,107.2824,108.0808,106.6516,108.0019,709800
2024-12-24,107.7555,109.3226,107.0755,109.0959,251800
2024-12-26,108.4454,109.569,107.4697,109.2536,348400
2024-12-27,108.3469,108.9087,106.8586,107.9231,356000
2024-12-30,106.7601,109.4606,105.7055,108.3666,657800
2024-12-31,109.2931,109.9731,108.7707,109.914,539000
2025-01-02,109.9238,111.491,108.9481,110.6236,752300
2025-01-03,111.008,111.0376,109.3226,109.9041,644100
2025-01-06,109.9436,112.492,109.6374,109.835,700900
2025-01-07,110.8326,111.8598,109.0744,110.1214,571200
2025-01-08,111.0894,113.0846,109.6276,112.7192,734100
2025-01-10,111.3956,112.0771,110.0622,111.04,772600
2025-01-13,110.3881,111.9586,110.1115,111.5536,557800
2025-01-14,112.2055,113.3217,111.7117,112.6302,417100
2025-01-15,113.5982,115.1094,113.134,114.7538,437100
2025-01-16,114.8131,115.9688,113.8353,115.8008,351000
2025-01-17,115.9391,117.4504,115.0601,116.8478,418800
2025-01-21,117.3022,119.6135,117.0948,118.0825,542200
2025-01-22,117.8257,120.1863,116.3145,119.0505,641600
2025-01-23,118.4479,118.5763,116.5614,116.917,455400
2025-01-24,116.9565,118.5171,116.7589,117.8751,406600
2025-01-27,118.5665,120.0085,118.043,119.3665,339700
2025-01-28,119.8406,121.5395,119.3468,120.1172,512100
2025-01-29,120.5024,122.1124,120.137,120.453,496300
2025-01-30,121.3519,121.7568,120.2258,120.7987,379600
2025-01-31,119.9295,122.7445,119.9295,120.5913,664000
2025-02-03,119.6826,121.3222,118.764,120.9271,723500
2025-02-04,119.4455,121.984,119.3764,120.9074,591400
2025-02-05,120.9074,122.0038,120.1962,121.5593,587100
2025-02-06,122.5865,122.5865,115.6823,118.4973,910500
2025-02-07,118.9813,122.4285,118.5763,121.9544,958100
2025-02-10,121.5988,122.1223,120.3246,120.7493,450400
2025-02-11,120.6506,121.4704,119.3567,119.9592,708900
2025-02-12,120.3049,120.4728,118.1319,119.9789,514700
2025-02-13,119.9888,122.1223,119.0406,122.0235,620600
2025-02-14,121.9741,122.4878,120.2061,120.3444,526000
