Date,Open,High,Low,Close,Volume
2024-09-03,250.3463,252.0201,247.4295,248.9173,2970300
2024-09-04,249.5828,251.1391,245.3447,246.4018,3062600
2024-09-05,247.3512,247.8014,243.1032,246.4996,2711200
2024-09-06,245.9613,248.1929,238.1603,238.8846,3653000
2024-09-09,242.9858,247.7818,242.281,245.5991,3080800
2024-09-10,246.3822,247.1456,235.4882,240.2158,3630900
2024-09-11,239.2174,249.2305,238.3365,248.79,3149900
2024-09-12,248.7705,251.5502,247.2337,249.7395,2279600
2024-09-13,250.7966,254.6921,250.3267,253.5078,2199200
2024-09-16,255.7688,257.2762,253.6546,255.5535,2170200
2024-09-17,255.9743,261.5535,255.808,259.7721,2765700
2024-09-18,258.7933,260.7019,255.4654,256.6204,2577400
2024-09-19,262.1506,264.3724,260.702,263.0511,2973300
2024-09-20,262.7084,265.7329,261.2892,263.2859,5847200
2024-09-23,265.6057,266.6334,261.3871,261.6318,2534900
2024-09-24,262.0918,262.8064,257.4524,260.5649,2340300
2024-09-25,261.4263,263.0217,259.9189,260.5258,2116300
2024-09-26,262.6008,263.286,260.6922,262.4638,1430600
2024-09-27,262.317,266.8977,261.7493,265.3121,2231900
2024-09-30,264.3724,265.7231,261.622,265.4491,2113100
2024-10-01,265.5274,266.0658,260.8684,262.9043,2429500
2024-10-02,262.9043,265.6351,260.6041,265.1751,2009500
2024-10-03,263.9222,265.3512,261.9646,262.8944,1614500
2024-10-04,267.1732,271.6285,264.9651,270.8238,2239600
2024-10-07,269.2339,271.1574,266.4861,268.6844,3287500
2024-10-08,266.1918,267.4185,261.1967,264.0917,3332800
2024-10-09,263.7973,266.5254,263.4146,266.3586,2087000
2024-10-10,265.8777,267.811,264.8473,265.4263,2052800
2024-10-11,266.3194,271.9425,265.9464,271.0102,1723200
2024-10-14,271.0102,272.5215,269.9798,271.3635,1399000
2024-10-15,275.338,276.1722,271.7365,272.1388,2264600
2024-10-16,273.6795,276.6137,272.5117,276.4273,2243600
2024-10-17,278.7041,281.02,277.2124,280.4509,3571900
2024-10-18,271.6383,273.9935,264.0328,271.6285,7884400
2024-10-21,269.8719,271.2065,264.5039,265.6913,4092700
2024-10-22,265.5736,267.7423,263.5716,267.3204,2595400
2024-10-23,266.9278,268.2526,263.9445,266.1722,2051100
2024-10-24,265.1908,266.1722,263.6992,264.9455,3490600
2024-10-25,266.5844,268.076,261.3832,262.3646,2993300
2024-10-28,264.2192,266.8983,262.6883,266.4076,2336900
2024-10-29,265.2595,266.7315,264.5529,265.3871,1749000
2024-10-30,265.9464,269.9406,265.23,268.969,2152900
2024-10-31,268.5962,268.969,263.6305,265.0436,2315400
2024-11-01,267.2222,269.6265,265.8974,267.6049,2508300
2024-11-04,267.2517,267.7325,264.6805,265.1516,1944000
2024-11-05,266.653,271.0299,266.1329,270.7943,1859600
2024-11-06,282.6295,291.2948,281.4616,289.6559,5380500
2024-11-07,286.8689,287.5754,279.3419,281.4714,3876900
2024-11-08,281.334,284.6903,280.6177,282.2369,1814400
2024-11-11,285.073,288.6942,285.0142,287.5068,2299500
