Date,Open,High,Low,Close,Volume
2024-08-05,121.1123,123.1374,117.6283,122.7151,2917100
2024-08-06,123.8668,128.3585,123.2717,126.3238,3240300
2024-08-07,128.1761,131.9576,127.7922,127.8786,3539300
2024-08-08,128.4832,131.6121,128.1281,131.209,1905400
2024-08-09,131.2186,131.6313,129.7213,130.23,1744600
2024-08-12,130.9594,132.8981,130.9594,132.0535,1886700
2024-08-13,131.3817,131.5545,130.0476,131.1034,2030000
2024-08-14,131.3529,134.6065,131.1034,134.5201,2106600
2024-08-15,135.787,137.1595,135.0768,137.0827,2235700
2024-08-16,136.5164,137.2075,135.5759,136.7276,1530600
2024-08-19,136.6892,139.0118,136.6892,138.6759,1413400
2024-08-20,138.5415,138.983,135.2303,135.9022,928200
2024-08-21,136.766,137.5242,135.883,136.5836,1295100
2024-08-22,136.7084,138.2056,136.4588,137.1019,1363600
2024-08-23,137.8697,138.4072,136.9771,138.3304,869500
2024-08-26,139.6932,140.3267,137.9177,139.6165,1416500
2024-08-27,139.3669,141.1617,138.9062,139.2901,1207900
2024-08-28,139.1654,139.962,138.3592,138.4839,1223000
2024-08-29,139.0598,140.7778,137.8601,140.4035,894100
2024-08-30,139.1654,141.1041,139.1654,140.9889,2325400
2024-09-03,140.3267,144.4249,138.1,143.849,3130100
2024-09-04,145.5478,146.2868,140.3171,141.2289,2327600
2024-09-05,141.6991,143.9834,141.6991,143.753,2139600
2024-09-06,143.9546,144.8472,139.2038,140.845,1612500
2024-09-09,141.4784,142.2654,137.7449,138.1384,2859800
2024-09-10,138.6087,139.3573,137.3994,138.3784,2167500
2024-09-11,138.2536,139.4149,136.3917,138.8966,1650500
2024-09-12,139.3285,142.2558,139.0694,140.8162,1305100
2024-09-13,141.2865,142.3134,140.4994,142.227,833400
2024-09-16,143.7338,144.9815,142.3134,144.5304,1186500
2024-09-17,144.3673,146.0757,144.1657,145.9029,847400
2024-09-18,146.4116,148.0336,145.5382,146.0661,1811800
2024-09-19,148.1295,148.6382,145.6725,146.0853,1729600
2024-09-20,143.2923,148.1871,142.323,146.6803,4283700
2024-09-23,147.0354,149.5116,147.0354,149.2716,2141600
2024-09-24,150.3562,151.3351,149.7227,150.1642,1915300
2024-09-25,150.1642,150.5961,148.0816,149.2909,941900
2024-09-26,147.2561,148.3215,140.2211,140.4227,2084300
2024-09-27,140.4803,141.4976,138.4936,140.893,2341500
2024-09-30,141.0849,142.1982,139.6836,142.0542,2019600
2024-10-01,141.248,145.1159,140.653,144.5208,1423000
2024-10-02,145.3558,147.2274,144.3865,147.0738,1432300
2024-10-03,148.3791,149.8955,146.9586,149.2429,1026800
2024-10-04,150.4618,151.7574,149.5308,151.6615,1097100
2024-10-07,151.3927,153.293,150.9896,151.719,1887100
2024-10-08,151.028,152.4484,149.2237,151.9206,1470100
2024-10-09,150.7689,157.1225,150.7689,156.825,2637100
2024-10-10,156.6522,156.8921,153.7537,155.9804,1521300
2024-10-11,156.3643,159.3876,155.5101,159.09,2355100
2024-10-14,158.3606,161.0383,158.3606,159.9538,1960700
2024-10-15,156.8442,157.8903,154.3392,155.3565,1927800
2024-10-16,155.4141,156.7194,154.5503,156.086,776100
2024-10-17,157.4776,158.7253,155.1262,155.4045,1262400
2024-10-18,155.9708,156.8058,154.7519,156.2012,843700
2024-10-21,157.2569,158.2646,154.5599,155.203,1075000
2024-10-22,155.5197,158.9844,154.8575,158.4758,1012100
2024-10-23,157.6408,160.6928,157.6408,159.1668,2730800
