Date,Open,High,Low,Close,Volume
2024-08-12,364.41,365.48,350.03,350.76,976300
2024-08-13,354.36,358.95,351.87,357.0,590500
2024-08-14,353.97,357.25,350.54,351.22,698300
2024-08-15,352.93,355.82,349.15,352.01,651500
2024-08-16,353.17,356.54,351.18,353.31,658600
2024-08-19,355.46,359.92,353.35,355.06,830000
2024-08-20,353.02,354.51,346.11,347.32,748500
2024-08-21,347.77,348.82,344.4,345.19,752700
2024-08-22,345.36,345.66,336.02,340.32,911700
2024-08-23,345.82,350.51,340.67,348.73,615400
2024-08-26,349.22,357.21,349.22,355.37,757100
2024-08-27,356.11,363.27,355.27,360.77,1037900
2024-08-28,359.68,362.16,354.05,355.8,591200
2024-08-29,358.23,358.23,350.74,351.53,847200
2024-08-30,354.72,354.72,344.94,347.54,1030700
2024-09-03,345.53,349.72,342.82,346.42,1328100
2024-09-04,348.52,355.51,329.34,331.64,1767500
2024-09-05,334.27,334.27,323.2,330.78,1533600
2024-09-06,331.41,337.95,324.35,327.43,1208400
2024-09-09,327.13,330.14,323.21,324.84,756700
2024-09-10,327.15,327.15,318.69,323.39,746600
2024-09-11,325.58,329.14,315.23,327.42,1242400
2024-09-12,329.61,339.19,327.64,339.03,1068400
2024-09-13,340.54,345.91,337.03,340.17,774400
2024-09-16,341.37,346.81,339.06,343.37,577700
2024-09-17,344.56,347.21,336.55,339.35,645200
2024-09-18,339.5,346.41,332.6,339.64,1118300
2024-09-19,341.13,346.84,330.9,331.34,1692500
2024-09-20,332.87,336.99,327.65,330.4,2577600
2024-09-23,331.99,334.07,330.09,331.62,1826600
2024-09-24,328.77,331.19,319.82,323.36,4190400
2024-09-25,322.36,325.0,313.6,314.49,2110800
2024-09-26,317.52,320.04,314.9,317.01,1586700
2024-09-27,319.68,334.2,318.03,326.22,1314300
2024-09-30,320.72,328.34,319.67,324.08,1192200
2024-10-01,323.44,331.36,319.65,328.95,1679500
2024-10-02,328.97,334.92,328.17,329.24,1397700
2024-10-03,325.51,326.05,319.68,322.39,896800
2024-10-04,326.41,327.35,322.78,326.32,1062000
2024-10-07,325.21,328.2,321.15,324.57,821400
2024-10-08,325.61,327.81,321.88,327.3,717500
2024-10-09,326.8,334.32,324.51,334.02,681300
2024-10-10,334.02,338.8,328.59,328.78,813600
2024-10-11,329.43,331.8,325.74,326.05,495900
2024-10-14,326.49,333.27,323.72,331.8,593100
2024-10-15,330.56,338.49,328.82,331.94,775600
2024-10-16,331.43,336.2,330.12,330.22,607700
2024-10-17,332.26,332.26,324.52,327.53,780400
2024-10-18,328.05,329.53,324.2,325.61,931900
2024-10-21,325.18,325.68,315.0,315.41,1018700
2024-10-22,317.28,335.0,316.46,329.82,1529700
2024-10-23,328.18,334.19,326.99,332.22,1112500
2024-10-24,333.82,336.68,330.23,332.02,657500
2024-10-25,336.93,338.03,332.52,336.0,905400
2024-10-28,336.41,339.5,329.3,329.67,852200
2024-10-29,328.46,330.02,325.28,327.27,1244000
2024-10-30,325.0,334.3,324.94,331.3,1076600
2024-10-31,343.98,351.36,326.19,327.61,2175400
2024-11-01,360.61,382.46,356.78,366.49,4442300
2024-11-04,377.0,381.62,367.16,375.83,2195900
2024-11-05,377.44,386.18,374.56,382.38,1587000
2024-11-06,392.07,413.79,392.07,408.02,2412000
2024-11-07,405.46,405.51,389.01,393.04,1715600
2024-11-08,395.28,397.05,391.89,393.71,1143100
2024-11-11,393.05,401.23,393.0,396.04,805200
2024-11-12,395.71,397.51,389.29,392.0,1700300
