Date,Open,High,Low,Close,Volume
2024-08-07,61.8759,62.2752,60.4541,60.5905,7331100
2024-08-08,61.1455,61.5351,60.5028,61.1358,6138700
2024-08-09,60.9892,61.3998,60.6958,61.0185,4255100
2024-08-12,61.2922,61.3802,59.8452,60.3928,6994000
2024-08-13,60.5883,61.1163,59.9528,61.0967,8774000
2024-08-14,62.3286,64.4893,61.7518,63.9027,15942100
2024-08-15,64.5284,64.9,63.1499,63.7756,7612800
2024-08-16,63.5703,64.108,63.4823,64.0885,5335000
2024-08-19,64.1178,64.6751,63.8538,64.1178,4303600
2024-08-20,64.0396,64.1667,63.277,63.3943,5381400
2024-08-21,63.5507,63.6583,62.7784,63.1303,7814400
2024-08-22,61.2825,63.0619,61.2042,62.837,19988800
2024-08-23,63.2574,63.6778,62.3286,62.9543,13127800
2024-08-26,63.2085,63.8441,62.7197,63.0423,7439200
2024-08-27,62.925,63.0326,62.2895,62.485,7006000
2024-08-28,62.485,62.9934,61.8006,62.5535,8135500
2024-08-29,62.8566,63.5898,62.4068,63.4823,6429500
2024-08-30,63.6485,64.0787,63.101,63.6485,6549100
2024-09-03,62.7881,63.5507,62.7197,63.3454,6540800
2024-09-04,63.3552,63.6094,61.9669,62.4753,5489900
2024-09-05,63.101,63.2183,61.9864,62.2699,5552100
2024-09-06,62.3482,62.925,61.0576,61.4976,8331700
2024-09-09,62.1233,62.2211,61.4585,61.6051,6247100
2024-09-10,61.7518,61.7518,60.4514,61.654,8567900
2024-09-11,61.3998,62.2406,60.119,61.9962,8781300
2024-09-12,62.0451,62.2504,59.7964,60.3634,10621900
2024-09-13,60.6176,61.3705,60.4319,60.7349,10840600
2024-09-16,61.6051,62.6708,60.9794,62.2699,11797200
2024-09-17,62.1526,62.9739,62.006,62.4166,8158200
2024-09-18,62.1428,63.0521,61.8398,62.1428,8802800
2024-09-19,62.8566,63.6485,61.9473,63.3161,9825400
2024-09-20,64.2254,64.4991,63.0912,63.932,12332400
2024-09-23,64.1569,64.372,63.3747,63.4823,5872900
2024-09-24,63.3845,63.6485,62.8566,63.1401,6030100
2024-09-25,63.0717,63.3454,62.2993,62.6121,5097500
2024-09-26,62.661,63.101,62.1722,62.4166,7602100
2024-09-27,62.6219,63.1401,62.2993,62.9837,6521100
2024-09-30,62.9054,63.4041,62.7979,63.365,6078900
2024-10-01,63.1792,63.2379,62.0353,62.485,6331500
2024-10-02,62.4068,62.7392,61.8006,61.9375,4817400
2024-10-03,61.5953,62.2602,61.0185,61.9864,8144400
2024-10-04,62.7392,63.541,62.6415,63.3063,7141400
2024-10-07,63.0423,63.9418,62.7295,62.8566,7060200
2024-10-08,63.0912,63.629,62.8272,63.453,7510100
2024-10-09,63.7952,65.2422,63.5214,65.2128,11115600
2024-10-10,64.9195,65.6626,64.7729,65.164,6463300
2024-10-11,65.467,66.5718,65.3204,66.171,7369900
2024-10-14,66.347,66.826,66.0341,66.3079,7672200
2024-10-15,70.9813,72.2718,69.8276,70.3555,21705700
2024-10-16,71.0595,72.5261,70.1111,70.4729,13643700
2024-10-17,70.9031,71.0888,70.16,70.3067,8717600
2024-10-18,70.9617,70.9911,69.6027,69.7689,8948400
2024-10-21,69.6125,69.6614,68.9086,69.2899,5438500
2024-10-22,69.241,69.4659,68.3708,69.329,5559600
2024-10-23,69.2508,70.3849,69.1628,70.1111,6593700
2024-10-24,70.2969,71.0302,69.7298,70.9715,6727500
2024-10-25,71.1377,71.2844,69.9254,70.2187,4503900
2024-10-28,70.6586,70.9617,70.0525,70.4338,5758700
2024-10-29,70.5511,70.8444,70.2676,70.2871,6006000
2024-10-30,70.1502,70.6391,69.3778,69.5147,6426100
2024-10-31,69.1432,69.9547,68.9086,69.2508,6997100
2024-11-01,69.3681,69.7689,68.8499,69.3583,6266000
2024-11-04,69.3583,69.5636,68.7228,69.3779,3924600
2024-11-05,68.8597,69.808,68.8108,69.72,4232100
2024-11-06,72.9074,74.5304,71.7732,74.0611,16218400
2024-11-07,73.9535,73.9535,71.2746,71.5386,10380200
2024-11-08,72.0683,73.5694,71.7446,72.5,8728200
2024-11-11,73.6184,76.4831,73.589,76.3752,13162800
2024-11-12,76.4635,77.0521,75.9435,76.7087,10244800
2024-11-13,76.2771,77.5525,76.2771,76.7676,8731500
2024-11-14,80.5349,80.9371,78.298,78.6709,14717700
2024-11-15,78.6316,79.4655,78.3765,79.1123,9372300
2024-11-18,79.4655,80.3288,78.8671,79.8481,9447700
2024-11-19,78.8671,79.2006,78.3863,78.6709,6549300
2024-11-20,78.1803,78.9946,77.9154,78.9357,6613500
2024-11-21,79.0633,80.1424,78.7003,79.2693,5081800
2024-11-22,79.2791,80.2209,79.2791,79.7206,7738000
2024-11-25,80.3779,80.839,79.5734,80.2209,13029300
2024-11-26,80.2209,80.7703,79.6911,80.6918,5120900
2024-11-27,80.4466,81.0941,80.2405,81.0352,3977400
2024-11-29,81.2903,81.771,81.0744,81.1922,3201600
2024-12-02,81.1824,81.4767,79.7991,79.8481,5658500
2024-12-03,80.2307,80.4171,79.3478,79.5832,4840200
2024-12-04,79.1516,80.1424,78.6708,79.9658,6035200
2024-12-05,78.4943,80.6722,78.4844,80.2602,6796600
2024-12-06,80.1424,80.6133,79.8677,79.9266,5071300
2024-12-09,80.9076,81.251,79.4164,79.9658,9564300
2024-12-10,80.0541,81.5552,79.6912,80.7605,5923400
2024-12-11,80.9371,81.1529,80.3681,80.8488,6323800
2024-12-12,81.1922,81.7219,80.839,81.2804,7469400
2024-12-13,81.4669,81.5061,77.2189,78.0332,14089400
2024-12-16,78.4746,78.4746,76.1986,76.4635,12313800
2024-12-17,76.0318,76.3457,75.1292,75.3058,8409200
2024-12-18,75.3058,75.7081,72.1174,72.5687,14116700
2024-12-19,73.1083,73.7361,72.0095,72.2253,9749000
2024-12-20,72.1272,73.5792,71.931,72.9022,12322400
2024-12-23,72.5687,73.3241,72.343,73.2947,6863600
2024-12-24,73.3241,73.4418,72.7158,73.4222,2150300
2024-12-26,73.2849,73.6871,73.0298,73.6282,2926900
2024-12-27,73.4222,73.7263,72.7649,73.3241,3967500
2024-12-30,72.6962,72.9121,71.931,72.5294,5321700
2024-12-31,72.7943,72.9415,72.2842,72.6079,4082400
2025-01-02,72.9709,73.1868,71.8918,72.4411,5870000
2025-01-03,72.8238,73.0985,71.931,73.0396,4541400
2025-01-06,73.1475,74.4229,72.8826,73.069,7435000
2025-01-07,73.5596,73.6086,70.0964,70.8911,12617600
2025-01-08,71.3326,71.6465,70.43,71.6171,9576700
2025-01-10,70.5575,72.0683,70.1259,71.3914,10866900
2025-01-13,70.8322,71.3718,70.4888,71.2835,6701500
2025-01-14,71.3816,71.5876,69.9591,70.9696,6609900
2025-01-15,72.5393,72.6962,71.205,72.2646,8474900
2025-01-16,72.2155,74.0893,72.1174,74.0795,8044900
2025-01-17,74.3346,75.1096,73.6871,74.9625,12288300
2025-01-21,77.3366,81.0352,76.6989,79.3968,22648600
2025-01-22,79.544,80.1817,78.4746,79.0731,9767300
2025-01-23,78.9455,80.5741,78.3373,80.525,8861400
2025-01-24,79.7893,80.9077,79.6421,80.2798,6665500
2025-01-27,79.8481,80.996,79.2006,80.9665,6983900
2025-01-28,80.7213,81.4276,80.0443,80.1522,9057200
2025-01-29,80.7409,81.0843,79.8579,80.5054,8717900
2025-01-30,80.9371,82.2517,80.5152,82.0163,7192600
2025-01-31,81.6533,82.1438,80.7213,81.1529,7663700
2025-02-03,79.75,81.6434,79.2595,81.1824,6524800
2025-02-04,81.0352,81.1824,80.2013,80.2504,5225900
2025-02-05,80.682,80.682,79.5048,80.319,6475200
2025-02-06,80.9665,82.3498,80.7703,82.0555,5837400
2025-02-07,82.2125,82.4479,81.4571,81.6042,4133700
