Date,Open,High,Low,Close,Volume
2024-09-23,73.0567,73.8457,72.7352,73.3197,7033600
2024-09-24,73.5924,74.0113,73.271,73.5924,5299400
2024-09-25,73.9448,74.3462,73.6511,74.2287,5474000
2024-09-26,74.9629,75.3055,74.356,74.9237,3953500
2024-09-27,75.325,76.069,75.1195,75.5796,3796500
2024-09-30,75.3348,76.0592,75.1195,75.9711,5719900
2024-10-01,76.3724,76.578,74.8943,75.188,3424900
2024-10-02,74.5811,75.5012,74.493,74.9531,2271000
2024-10-03,74.6888,74.8552,73.3966,73.8959,2443700
2024-10-04,74.4734,74.5615,73.2694,74.0819,2435900
2024-10-07,73.4456,74.1406,73.0345,73.9546,2260700
2024-10-08,74.1797,74.8747,73.6903,74.7377,3644500
2024-10-09,75.0216,76.2256,74.8552,76.0592,3194800
2024-10-10,75.7362,75.9417,75.0216,75.2957,2198200
2024-10-11,74.816,76.1865,74.7475,75.9711,2613600
2024-10-14,75.7949,76.1179,75.5012,76.0396,1971700
2024-10-15,75.883,76.1081,74.865,74.9824,3095400
2024-10-16,75.0705,75.4621,74.5028,74.7769,2547100
2024-10-17,75.4719,75.7557,74.9824,75.6187,2407800
2024-10-18,76.0103,76.1082,75.3936,75.8047,2567400
2024-10-21,75.8341,76.2354,75.1097,75.5404,2546700
2024-10-22,75.2859,75.5795,74.444,75.0216,2491900
2024-10-23,74.8258,75.9319,74.493,74.865,3293300
2024-10-24,75.4915,75.6285,74.1308,75.2369,4002400
2024-10-25,75.7166,76.2354,74.9139,75.1195,3227000
2024-10-28,75.6872,76.3431,75.5698,76.0886,7183700
2024-10-29,75.4719,75.8145,74.8845,75.4425,3038800
2024-10-30,74.7769,75.2174,74.4734,74.7083,3832400
2024-10-31,74.2972,74.9041,73.798,73.9546,3652500
2024-11-01,74.3462,74.6007,73.7784,73.9057,2284800
2024-11-04,73.7197,74.2483,72.2514,72.6625,3412300
2024-11-05,72.4667,73.4064,72.359,73.2792,4247600
2024-11-06,75.9124,80.2488,75.4719,79.7496,7906600
2024-11-07,79.7398,80.474,78.5749,80.1803,4840100
2024-11-08,80.1412,82.9995,80.1314,82.8331,4393000
2024-11-11,82.9897,85.3194,82.9897,84.7713,5489100
2024-11-12,84.272,85.0551,82.7743,83.3617,3623200
2024-11-13,83.6358,84.6342,83.4498,83.9001,3449900
2024-11-14,83.6064,84.1644,83.0778,83.3421,3545200
2024-11-15,82.7939,83.4302,82.51,82.6177,3143200
2024-11-18,82.4905,82.7156,81.7759,81.8836,3439200
2024-11-19,81.1494,82.1479,80.6991,81.7661,3419100
2024-11-20,81.8444,81.9227,80.8362,81.2277,3632400
2024-11-21,81.6878,82.9603,81.3256,82.2164,3040100
2024-11-22,82.001,82.3926,81.3843,81.6878,4360700
2024-11-25,82.3534,82.6471,81.5214,81.5801,4764300
2024-11-26,81.2767,82.3436,80.5816,81.9815,4448000
2024-11-27,82.1479,82.696,81.6095,81.9423,2754700
2024-11-29,82.3926,83.7728,82.0891,82.0891,2898300
2024-12-02,82.3828,82.6471,81.8836,81.9031,2720600
2024-12-03,81.8738,82.3143,80.6991,80.7383,2673800
2024-12-04,80.5033,82.3828,80.288,82.0206,2455400
2024-12-05,81.5116,82.2262,81.2473,81.3354,3668400
2024-12-06,81.6095,82.5884,81.3452,82.559,4223000
2024-12-09,82.2164,83.3323,81.9619,82.1479,4337000
2024-12-10,81.7367,81.9325,80.4642,81.0319,2983900
2024-12-11,81.5214,82.4024,80.797,82.2457,3310600
2024-12-12,82.2458,82.696,81.5507,81.5703,2121600
2024-12-13,81.2669,81.9912,80.7676,80.8851,2354200
2024-12-16,80.6012,82.8527,80.1607,82.2457,4600400
2024-12-17,81.6486,82.2164,79.8475,80.1216,4465300
2024-12-18,80.9438,81.1004,77.087,77.1555,4206300
2024-12-19,78.3596,79.6223,76.8325,77.0479,3905600
2024-12-20,76.9402,79.3189,76.6172,78.9371,6394200
2024-12-23,78.5143,79.3796,78.2192,78.9764,4021000
2024-12-24,78.7208,79.6452,78.6519,79.6452,1241100
2024-12-26,79.419,79.9303,79.1633,79.5075,1348600
2024-12-27,78.4553,79.4583,78.1799,78.4946,1651800
2024-12-30,77.4424,78.2684,76.8327,77.8259,1621600
2024-12-31,78.2881,78.6224,77.3342,77.6194,1689500
2025-01-02,78.3569,78.8093,77.2063,77.639,1929000
2025-01-03,78.0816,79.1535,77.8751,78.5929,1849400
2025-01-06,78.6814,79.6648,77.7472,77.9537,2261800
2025-01-07,77.9242,78.7109,77.4719,77.8554,2859700
2025-01-08,77.5112,78.7798,77.5112,78.7109,2185100
2025-01-10,77.9144,78.3471,77.0785,77.3539,3036200
2025-01-13,76.1049,78.0816,75.9378,77.9832,2766200
2025-01-14,78.4454,79.2715,78.1111,78.8781,2144900
2025-01-15,80.5794,80.5794,77.9734,78.1209,5092500
2025-01-16,78.4454,79.3501,78.1012,79.124,3962400
2025-01-17,79.6157,80.1959,79.2911,79.7927,3591100
2025-01-21,80.6482,81.1596,80.127,81.1104,3827300
2025-01-22,81.3366,81.5235,80.6974,80.7367,2588700
2025-01-23,80.8154,80.8941,80.1369,80.6679,4748500
2025-01-24,80.6679,80.8547,79.655,80.245,4893200
2025-01-27,77.4424,77.4817,74.6987,75.7804,8283500
2025-01-28,76.3115,76.5376,74.0693,74.856,8319500
2025-01-29,74.679,75.8001,74.6495,75.0134,5511700
2025-01-30,75.8296,77.3637,75.1806,76.9113,5231000
2025-01-31,76.8917,77.7275,76.4491,76.7048,6427700
2025-02-03,75.1707,76.1541,74.6298,75.7214,4182300
2025-02-04,75.9869,76.6163,75.6624,76.0066,4008600
2025-02-05,85.6636,87.4238,83.9918,84.5818,12268400
2025-02-06,85.4865,86.9026,84.2278,86.5388,11127600
2025-02-07,86.942,87.2763,85.9192,86.1946,7031100
2025-02-10,88.2794,88.4564,87.3058,88.0335,5918900
2025-02-11,87.7582,88.2794,87.0403,87.6795,4399700
2025-02-12,86.2634,87.8663,85.8897,87.5517,2846700
2025-02-13,87.591,87.6893,86.5093,87.0796,3231700
2025-02-14,87.1288,88.3679,86.9026,88.2794,2800400
2025-02-18,88.5056,89.6266,88.122,89.0956,3508200
2025-02-19,88.6137,89.0562,88.122,88.9481,2118500
2025-02-20,88.8006,88.9481,87.0108,87.355,3639000
2025-02-21,87.4533,87.7778,83.1264,83.8639,4748500
2025-02-24,83.9623,84.0704,81.8971,82.6347,4767900
2025-02-25,82.5954,83.0576,81.2973,82.5069,4467200
2025-02-26,83.6673,85.0833,83.4312,83.5001,4657300
2025-02-27,83.8639,84.8473,82.8019,82.851,3921500
2025-02-28,82.8904,84.2868,82.5658,84.2376,7334400
2025-03-03,84.7982,85.0637,80.7269,81.1891,4011800
2025-03-04,79.7533,81.2186,77.9734,79.5567,5895700
2025-03-05,79.9107,81.553,79.714,80.8547,4603000
2025-03-06,79.6157,80.8449,79.3502,79.7238,5345100
2025-03-07,78.7699,79.8812,77.757,78.7306,5576700
2025-03-10,76.5966,77.4915,75.9673,76.6261,6093000
2025-03-11,76.6261,77.4325,75.3281,75.7116,6666300
2025-03-12,77.1965,78.6028,76.7147,77.3735,4958000
2025-03-13,76.931,77.8062,75.6624,76.1738,3503200
2025-03-14,77.5899,78.5339,77.0785,78.3274,4696600
2025-03-17,77.8751,80.6876,77.698,80.1565,4057400
2025-03-18,79.419,80.3237,78.8978,80.2549,4736000
2025-03-19,80.068,82.0447,80.0287,81.5136,4495500
2025-03-20,80.5696,82.0053,80.4909,81.7693,3842000
2025-03-21,81.0416,81.4153,79.9205,81.3563,6990700
2025-03-24,82.7689,83.5492,82.2848,83.49,3866000
2025-03-25,83.4899,84.0629,82.7491,83.3121,3086300
2025-03-26,83.2331,83.7665,81.4551,81.7514,5015700
2025-03-27,81.7316,81.8205,80.6944,81.1686,4444700
2025-03-28,80.7833,81.0402,78.4126,78.7188,3498600
2025-03-31,77.6717,79.5881,76.5654,79.1337,3930200
2025-04-01,78.7484,80.4574,78.1064,80.408,4099700
2025-04-02,79.0349,82.0477,79.0349,81.8502,3437600
2025-04-03,77.1383,78.5311,76.0023,76.2888,5782600
2025-04-04,74.1057,74.817,70.7472,70.8262,7065000
2025-04-07,69.2457,73.2858,67.2009,71.1522,9017400
2025-04-08,72.3968,73.7402,69.137,70.273,5603800
2025-04-09,69.8483,78.9559,69.2259,77.8693,7791700
2025-04-10,75.5677,76.5654,73.1772,75.301,6458800
2025-04-11,75.1034,77.1778,73.9279,76.7728,3026700
2025-04-14,77.7804,78.4126,76.8321,77.5433,3308600
2025-04-15,77.652,78.867,77.4248,77.6322,3519900
2025-04-16,76.5753,77.1482,74.9849,75.7257,3346400
2025-04-17,76.0023,76.9111,75.6566,75.8937,4893500
2025-04-21,74.7774,75.4096,72.6536,73.5427,4544600
2025-04-22,74.7676,75.9431,74.2539,75.6764,3873400
2025-04-23,77.9977,79.351,77.168,77.326,4031700
2025-04-24,77.1284,79.6276,77.0395,79.3806,3277100
2025-04-25,79.3708,80.4771,79.0349,80.082,2920600
2025-04-28,80.3388,80.9513,79.2127,80.1116,3155600
2025-04-29,79.8647,81.4748,79.5683,81.3266,3220900
2025-04-30,81.4649,82.996,80.5561,82.8775,4910100
2025-05-01,83.6184,87.1844,83.5789,86.1867,7535800
2025-05-02,87.0856,88.2907,86.9868,87.8363,5868600
2025-05-05,87.0066,88.3994,86.2459,88.2413,3961800
2025-05-06,86.8584,88.1524,86.8584,87.7277,4590900
2025-05-07,87.4214,89.9404,86.7003,88.6562,7014600
2025-05-08,89.7033,91.2838,89.2489,90.1281,9040800
2025-05-09,90.7109,90.9578,89.8021,90.7998,3018800
2025-05-12,94.1682,94.3361,93.2001,94.1188,4890100
2025-05-13,94.4152,95.9265,94.1484,94.8893,4950700
2025-05-14,94.8893,95.5116,94.4744,95.1758,4820000
2025-05-15,94.6325,95.7981,94.6325,95.6104,2544800
2025-05-16,95.6005,96.7563,95.1264,96.7365,3609600
2025-05-19,95.3536,97.1316,94.8794,96.6674,3201300
2025-05-20,96.5587,96.9934,95.8673,96.4599,3542300
2025-05-21,95.0375,96.6773,94.8399,96.0253,5303900
2025-05-22,95.8475,97.3292,95.5215,96.7365,5306900
2025-05-23,95.4919,96.9044,95.1363,96.7958,3224500
2025-05-27,98.0898,99.8185,97.5367,99.7889,5542000
2025-05-28,99.7889,100.263,99.1764,100.2531,5433100
2025-05-29,101.0138,101.1125,99.2456,100.8952,4489700
2025-05-30,100.4309,100.4309,99.3147,100.1346,6829400
2025-06-02,99.6703,99.7691,97.9021,99.1665,4524600
2025-06-03,99.1665,100.1247,98.8801,99.9469,3803800
2025-06-04,100.9347,101.7151,99.9963,101.0829,3788700
2025-06-05,101.3891,101.4286,100.1346,101.073,3363300
2025-06-06,102.0213,102.5745,101.2508,102.5251,3687500
2025-06-09,101.9818,102.7325,101.4188,102.2782,3063400
2025-06-10,102.5449,102.7424,100.4112,101.646,4080800
2025-06-11,101.9423,102.8807,101.0533,101.9324,4816400
2025-06-12,101.7151,102.6832,101.5571,102.3374,5976300
2025-06-13,101.0928,101.4879,100.0556,100.7273,5525700
2025-06-16,102.0707,103.908,101.9917,103.2166,6221200
2025-06-17,103.1672,103.6018,102.2584,102.5745,3150900
2025-06-18,102.7029,103.5623,101.9621,102.2189,4118100
2025-06-20,102.456,102.7325,99.6308,101.0039,7548600
2025-06-23,101.0832,102.5405,100.3793,102.4612,6015200
2025-06-24,103.1056,103.5022,101.9754,102.7091,2831000
2025-06-25,103.1255,103.1255,102.1043,102.4612,3752200
