Date,Open,High,Low,Close,Volume
2024-08-26,194.176,195.2471,193.4366,194.9621,952400
2024-08-27,195.2913,196.4827,195.0235,196.4188,1186800
2024-08-28,197.625,197.9713,194.8712,195.9766,1408400
2024-08-29,196.9814,198.4798,195.8809,196.3353,1126000
2024-08-30,196.5687,198.2415,195.3896,197.7773,1584000
2024-09-03,197.7772,199.4698,195.3649,196.3721,1342000
2024-09-04,196.5195,197.9394,195.7629,197.6937,1051200
2024-09-05,196.6153,196.6153,193.4145,196.2542,1568000
2024-09-06,195.9152,196.6006,191.3339,192.0733,1502800
2024-09-09,192.9994,198.2587,192.9994,197.679,2057200
2024-09-10,198.244,200.9388,197.7748,200.5531,1100000
2024-09-11,199.9267,201.6684,195.3822,201.3908,1446400
2024-09-12,201.9238,203.8792,198.4061,202.4348,1340400
2024-09-13,202.3365,205.4808,201.7666,204.1543,1030100
2024-09-16,204.4294,205.0583,200.7349,201.3834,1116300
2024-09-17,201.9533,203.2602,199.8309,200.2239,1194900
2024-09-18,200.4008,201.2164,197.5414,197.8755,1334000
2024-09-19,201.403,201.8059,198.7795,200.1944,1243600
2024-09-20,200.2436,201.1377,199.1234,200.6071,3160600
2024-09-23,200.8921,201.2164,199.5165,200.4401,1239200
2024-09-24,200.4401,202.0516,198.9367,201.2851,1689400
2024-09-25,204.4786,205.9426,200.6071,203.6041,1944100
2024-09-26,205.186,207.8882,202.8868,203.4075,2056500
2024-09-27,204.056,204.3803,198.7795,198.8286,2332500
2024-09-30,199.939,202.592,199.7621,202.2972,1819800
2024-10-01,201.6192,201.9042,198.6616,200.3123,1518500
2024-10-02,199.7032,201.9238,198.8581,201.7273,1114400
2024-10-03,200.8331,201.3441,199.6049,200.9904,1389900
2024-10-04,202.1596,202.533,199.3101,201.3441,1747400
2024-10-07,199.4673,202.4249,199.2708,200.9117,1261600
2024-10-08,202.4151,203.722,201.8845,203.4174,1050800
2024-10-09,203.3977,205.6675,202.9162,205.5005,977000
2024-10-10,204.9797,205.6282,202.0319,202.5429,1015300
2024-10-11,203.7907,204.4294,202.6018,204.4294,1347600
2024-10-14,204.8913,208.5269,204.626,207.8194,944800
2024-10-15,208.5564,209.3424,206.375,207.0333,1318400
2024-10-16,207.1512,209.6863,207.1512,209.2245,1140900
2024-10-17,211.0325,211.622,209.0673,210.099,1157200
2024-10-18,210.1875,210.4724,209.1263,210.2956,1248000
2024-10-21,209.195,209.8337,207.1905,207.8685,824400
2024-10-22,206.4143,209.0575,206.0213,207.8587,1054000
2024-10-23,205.5201,207.7899,205.5201,206.0606,839100
2024-10-24,206.4732,207.1021,204.734,205.4906,898100
2024-10-25,206.4831,207.279,203.5942,203.8006,1241600
2024-10-28,204.9109,205.8444,204.1543,204.9601,960900
2024-10-29,204.5572,206.1883,203.378,205.5005,1285900
2024-10-30,205.4219,205.6872,203.7711,204.2329,885200
2024-10-31,203.8497,204.3803,202.0712,202.2284,1166200
2024-11-01,202.366,203.5058,201.3146,202.0417,1099800
2024-11-04,201.6683,204.0855,201.4423,203.948,926700
2024-11-05,204.0856,206.5519,203.5353,205.3531,1065100
2024-11-06,211.5828,213.7248,209.5291,213.2433,2157400
2024-11-07,213.2237,216.0437,212.9486,215.6998,1380400
2024-11-08,217.7928,223.2855,216.368,221.7919,1648300
2024-11-11,221.792,223.4034,219.9054,220.21,1185300
2024-11-12,220.21,221.5168,219.699,220.8192,900400
2024-11-13,220.3475,221.6839,219.3649,219.7285,1049100
2024-11-14,219.1193,219.1881,212.9093,213.2728,1542700
2024-11-15,212.7216,213.2531,210.5461,211.8356,1792900
2024-11-18,211.9538,214.8773,211.3041,212.82,1610300
2024-11-19,211.9636,215.1628,211.1466,214.5623,1231500
2024-11-20,213.7748,215.3498,212.8299,215.3301,1015900
2024-11-21,215.8026,218.362,214.7198,218.0273,1060800
2024-11-22,218.0371,219.2873,217.4268,218.2931,1414300
2024-11-25,219.2086,220.5473,218.0372,220.3996,2752000
2024-11-26,221.7679,224.5536,221.6005,222.9294,1369500
2024-11-27,224.5143,224.5143,219.2578,220.5473,1261300
2024-11-29,221.2856,223.0673,220.8229,222.2601,981400
2024-12-02,221.8959,222.2601,218.2832,219.1593,1965300
2024-12-03,220.1634,221.7384,216.8559,219.1692,1391700
2024-12-04,218.3915,220.7343,218.3915,220.1043,1495100
2024-12-05,219.8779,221.0198,218.175,219.7303,1015200
2024-12-06,220.0748,221.512,219.9173,220.2126,1329100
2024-12-09,216.7083,217.8304,203.1142,205.0435,4021400
2024-12-10,205.8901,207.5143,203.626,206.8548,1982300
2024-12-11,206.8548,209.168,206.5201,207.6718,1519000
2024-12-12,207.3765,208.4396,206.0672,208.2821,1466500
2024-12-13,207.4552,208.666,206.1263,207.9179,1370600
2024-12-16,208.095,210.5461,207.8194,208.4888,3075300
2024-12-17,206.7169,209.0893,204.7777,205.1223,3241400
2024-12-18,204.7187,207.0221,201.1159,201.1946,3568100
2024-12-19,189.648,190.6619,179.3614,179.9323,6208800
2024-12-20,178.7511,184.805,178.318,184.0175,6170200
2024-12-23,184.2045,185.3365,182.4425,184.1946,2662900
