Date,Open,High,Low,Close,Volume
2024-08-05,58.0709,58.0709,54.2902,54.4028,4273800
2024-08-06,54.3184,55.1252,54.2621,54.2808,3063800
2024-08-07,54.2339,55.4441,54.1776,54.7499,2768000
2024-08-08,54.3746,55.2096,54.0651,54.5529,3025000
2024-08-09,54.8249,54.8249,53.6992,54.3746,1795200
2024-08-12,54.2808,54.6092,53.8774,54.4309,1792100
2024-08-13,54.7968,56.0351,54.703,55.9695,4337600
2024-08-14,55.6411,55.9226,55.022,55.3128,5190800
2024-08-15,55.0595,55.5379,54.7874,55.2565,2483500
2024-08-16,55.491,56.4761,55.3878,56.2697,5147500
2024-08-19,56.2791,56.6543,56.2791,56.4292,2266100
2024-08-20,56.2884,56.7481,56.0539,56.2791,2669500
2024-08-21,56.2415,56.5324,55.9226,56.2509,1574000
2024-08-22,56.2885,56.326,55.9413,56.2134,1581100
2024-08-23,56.4479,56.8232,56.204,56.401,2069200
2024-08-26,57.0296,57.8927,56.8419,57.6581,3678600
2024-08-27,57.7332,57.8458,56.7857,57.1234,2645600
2024-08-28,57.3392,57.4517,56.8513,56.9264,1545600
2024-08-29,57.0765,57.705,56.9076,57.5925,2940200
2024-08-30,57.5737,57.827,57.0859,57.4424,2858300
2024-09-03,57.4236,58.9809,57.3016,58.6526,3410300
2024-09-04,58.9621,59.4312,58.7651,59.253,4033900
2024-09-05,59.7971,59.8628,59.1873,59.5344,2969300
2024-09-06,59.5344,59.8065,58.9622,59.0184,4731700
2024-09-09,58.9621,59.6845,58.8683,59.5626,2687800
2024-09-10,59.7127,60.0598,59.6188,59.8909,4935000
2024-09-11,59.7596,60.0035,59.1779,59.9003,4352800
2024-09-12,60.163,60.4444,59.525,59.9378,4886500
2024-09-13,60.3807,60.551,59.652,60.4091,2961600
2024-09-16,60.8538,61.4594,60.7402,61.0904,3933000
2024-09-17,60.9673,61.1755,60.7686,61.0336,3519800
2024-09-18,60.9768,61.1377,60.4469,60.9011,5170800
2024-09-19,60.8159,61.0241,60.2577,60.6172,4861100
2024-09-20,60.9673,61.2039,60.6078,60.6835,7665800
2024-09-23,60.8916,60.9011,60.3239,60.5226,2006200
2024-09-24,60.163,61.308,60.0022,60.7213,4888100
2024-09-25,61.0147,61.0809,60.4658,60.7402,2882900
2024-09-26,60.5131,61.0052,60.3144,60.5415,2031500
2024-09-27,60.7876,61.3458,60.6835,61.0998,1912900
2024-09-30,61.4499,61.9041,60.9295,61.7906,3139700
2024-10-01,61.8095,62.1123,61.3742,61.8095,2621300
2024-10-02,61.5919,61.9704,61.5067,61.6486,1940400
2024-10-03,61.677,61.8379,60.92,60.939,1818300
2024-10-04,60.2577,60.5415,59.283,60.305,3052000
2024-10-07,59.9927,59.9927,59.1695,59.6237,4288900
2024-10-08,59.2168,60.0211,59.2168,59.548,2743900
2024-10-09,59.406,59.8413,59.0748,59.2168,1867500
2024-10-10,59.406,59.6331,58.8004,58.8193,2277400
2024-10-11,58.8383,59.2925,58.7815,58.9613,2822200
2024-10-14,59.1032,59.652,58.9991,59.6331,3148600
2024-10-15,59.8129,60.7781,59.6994,60.0211,3413200
2024-10-16,60.0211,60.6172,59.9075,60.5699,2590400
2024-10-17,60.4185,60.551,59.6615,59.8508,3382600
2024-10-18,59.7656,61.2039,59.5385,60.6267,3651800
2024-10-21,60.5699,60.674,59.7277,60.0211,2178700
2024-10-22,59.8413,60.3712,59.6237,60.2576,2243900
2024-10-23,59.9548,60.9011,59.8508,60.8633,2338200
2024-10-24,61.062,61.696,60.8065,61.6108,4941000
2024-10-25,62.0366,62.2259,60.7592,60.9957,7028000
2024-10-28,60.9768,61.3932,60.8349,61.0147,4165700
2024-10-29,60.8443,60.939,59.9359,59.9359,6475700
2024-10-30,59.9454,60.3523,59.2641,59.6615,2894400
2024-10-31,60.92,64.09,60.2198,63.2194,6805300
2024-11-01,64.1562,64.6861,63.0207,63.1059,6861000
2024-11-04,62.4246,62.6233,61.7622,62.2826,12450800
2024-11-05,62.3962,62.8693,62.1786,62.7652,4713200
2024-11-06,62.311,63.4939,61.8095,62.9166,5057900
2024-11-07,62.8125,63.2857,62.5192,62.6422,4185800
2024-11-08,62.7085,63.8156,62.6517,63.7493,3859100
2024-11-11,63.6169,65.1214,63.5317,64.9606,5556000
2024-11-12,64.9416,65.6229,64.6767,64.9227,5337500
2024-11-13,64.9795,65.235,64.4685,64.9606,4068300
2024-11-14,65.1782,65.7933,64.7997,65.2066,3347500
2024-11-15,65.1876,66.1434,64.9889,65.727,4018500
2024-11-18,65.7838,66.6354,65.6892,66.1812,2597900
2024-11-19,66.1244,66.238,65.3958,65.8311,2268100
2024-11-20,65.6608,66.4651,65.6229,66.2853,2439400
2024-11-21,66.6827,67.5911,66.0677,67.5438,2644900
2024-11-22,67.7899,67.9318,67.4019,67.5154,2065300
2024-11-25,67.894,68.0832,67.3641,67.752,3122400
2024-11-26,68.1778,68.2157,67.4208,68.0075,3155900
2024-11-27,68.4333,69.4363,68.3387,69.0011,2528400
2024-11-29,68.9538,69.1525,68.5753,68.6604,1383000
2024-12-02,68.5942,68.6888,67.3073,67.3735,2718000
2024-12-03,67.6574,67.9034,67.1653,67.1842,2672500
2024-12-04,67.364,67.5533,66.5787,66.9193,3233300
2024-12-05,67.0139,67.4303,66.8152,67.0518,2518500
2024-12-06,66.8531,66.9477,65.7933,65.992,3432800
2024-12-09,65.9825,66.3137,65.2255,65.3958,2760700
2024-12-10,65.3958,65.8973,64.5537,65.4337,2587500
2024-12-11,65.5188,65.7176,64.6294,64.6861,3013000
2024-12-12,65.4526,65.5188,64.5158,64.8092,2575300
2024-12-13,64.5442,64.8943,64.2509,64.459,2254000
2024-12-16,64.459,64.7713,63.9954,64.0238,4244700
2024-12-17,63.8724,65.0552,63.4182,64.4212,6459400
2024-12-18,64.0048,64.3833,62.7747,62.8315,5884900
2024-12-19,62.5476,63.9575,62.5192,63.068,4608000
