Date,Open,High,Low,Close,Volume
2024-08-05,87.0836,87.0836,84.321,86.0909,4398400
2024-08-06,86.1097,87.9452,85.5946,86.4187,3397200
2024-08-07,87.0743,87.6268,85.6321,85.8194,2223400
2024-08-08,86.1565,87.5987,85.6508,87.3552,2338500
2024-08-09,86.9993,87.8047,86.016,86.9619,2217400
2024-08-12,86.6247,86.9712,85.5665,86.3157,3263700
2024-08-13,86.7371,86.9993,85.7164,86.7933,2002600
2024-08-14,86.7746,89.0034,86.6997,87.7392,3174700
2024-08-15,88.0962,89.8812,88.0586,89.2611,2260200
2024-08-16,88.9041,89.4302,88.1525,89.4114,3222500
2024-08-19,89.5054,90.2852,89.3457,90.163,1507300
2024-08-20,89.7966,90.2664,89.59,89.9,1601700
2024-08-21,90.163,90.3415,89.1296,90.21,1255200
2024-08-22,90.5576,90.567,89.2142,89.5148,1590600
2024-08-23,90.1724,91.2716,89.9094,90.6234,1771600
2024-08-26,90.8019,91.3938,89.7121,90.0691,2244600
2024-08-27,89.806,89.8342,88.3968,88.6505,2186600
2024-08-28,88.8008,89.853,88.4062,88.8102,3514500
2024-08-29,89.3927,89.7215,88.0116,88.9229,2131100
2024-08-30,89.3739,90.4355,88.6787,90.3603,2352400
2024-09-03,89.7309,90.0597,88.3122,89.7778,4013500
2024-09-04,89.2611,90.4543,88.8759,89.2517,2302200
2024-09-05,88.7162,88.7538,86.1702,86.9688,2555700
2024-09-06,87.2976,88.7538,86.2923,87.6076,3980600
2024-09-09,88.284,89.3645,87.7955,89.2235,2815500
2024-09-10,89.4678,89.4678,88.2089,88.8478,1894200
2024-09-11,88.735,88.735,85.9447,88.5471,3010900
2024-09-12,88.5847,89.3739,87.711,89.3175,2120300
2024-09-13,89.6369,90.0503,88.8665,89.3645,1552400
2024-09-16,89.8342,90.304,89.2329,89.9094,2087700
2024-09-17,90.3697,93.3385,90.2664,92.0608,2777800
2024-09-18,92.0702,92.4648,90.2664,90.4919,1767600
2024-09-19,92.6527,93.564,91.8541,93.4982,2755900
2024-09-20,92.8876,93.1694,92.4272,92.9252,4183100
2024-09-23,93.4982,93.7425,92.5306,92.8124,1832200
2024-09-24,92.8688,93.6486,92.3427,93.1694,1592700
2024-09-25,93.5076,93.5076,91.2435,92.183,3085600
2024-09-26,93.1412,94.278,91.5911,91.8917,3107100
2024-09-27,91.9575,93.7143,91.5159,92.1923,2107700
2024-09-30,91.8823,92.7842,91.1777,92.7091,2489500
2024-10-01,92.4742,92.7091,91.5065,92.1172,1520000
2024-10-02,91.8165,92.6715,91.1307,91.995,1735300
2024-10-03,92.2393,96.2509,92.2393,95.1236,4045600
2024-10-04,96.0537,97.5756,95.6309,97.1529,2796300
2024-10-07,96.2603,97.6508,96.1194,96.7489,2118000
2024-10-08,96.6925,97.1998,96.0537,96.5798,1690800
2024-10-09,96.8334,97.679,96.3825,97.4911,1781200
2024-10-10,96.9838,97.6226,96.5892,97.3502,2403400
2024-10-11,97.1998,100.986,96.561,100.3377,3358900
2024-10-14,100.1029,101.8127,99.7083,101.6718,2721100
2024-10-15,101.2678,101.7939,99.8868,99.9713,2574300
2024-10-16,100.5256,100.6196,99.8304,100.5538,2903200
2024-10-17,101.0611,101.4745,100.4693,101.0518,2440700
2024-10-18,103.3441,103.7387,102.3482,103.4287,2997500
2024-10-21,103.2596,103.9642,102.6113,102.9777,2674700
2024-10-22,99.7928,100.5256,93.9586,98.4494,7366800
2024-10-23,97.7072,100.3565,97.4441,97.5193,3243300
2024-10-24,98.1393,98.9379,97.0965,98.4963,2007700
2024-10-25,99.5486,100.9578,99.2667,99.4922,2989700
2024-10-28,100.6854,100.9014,99.9619,100.5914,1579900
2024-10-29,100.3753,100.7887,99.7928,100.2156,1993200
2024-10-30,99.2291,100.2062,98.4869,98.5527,2343400
2024-10-31,98.4869,99.0412,96.824,97.9702,2413300
2024-11-01,97.6978,98.3272,96.7113,97.0965,1845600
2024-11-04,97.2092,98.8627,97.1716,98.4775,2753300
2024-11-05,98.4118,102.057,98.036,101.5309,3414000
2024-11-06,106.7075,110.7003,105.3546,108.9905,4622400
2024-11-07,108.9811,109.1596,105.5801,105.8995,2386700
2024-11-08,105.8713,108.1543,105.4768,107.4591,2451400
2024-11-11,108.3046,109.8642,108.0416,109.385,1927100
2024-11-12,108.9811,110.1178,108.4737,109.7233,3690000
2024-11-13,110.6652,110.8441,109.2617,110.0153,2628800
2024-11-14,109.9022,110.4109,108.1691,108.3763,1713700
2024-11-15,108.1126,108.593,105.4093,105.739,2528700
2024-11-18,106.3606,106.6715,105.3245,105.3811,1912900
