Date,Open,High,Low,Close,Volume
2024-09-24,375.6647,376.1575,369.6539,370.2531,295100.0
2024-09-25,371.2967,372.1568,366.3683,369.9728,381900.0
2024-09-26,370.0404,376.0705,368.3783,374.505,354500.0
2024-09-27,375.771,382.091,375.0559,381.8494,460400.0
2024-09-30,382.3326,382.7385,374.7949,378.6507,283200.0
2024-10-01,377.1046,382.9704,376.5634,382.8931,318000.0
2024-10-02,382.004,384.9708,380.3226,383.067,274400.0
2024-10-03,381.9171,384.1301,378.0323,380.3806,267500.0
2024-10-04,384.7968,393.6004,382.8544,393.3492,306000.0
2024-10-07,386.546,388.469,356.3954,360.0192,1130100.0
2024-10-08,362.7637,368.185,358.0575,361.1595,988400.0
2024-10-09,358.5214,378.8054,356.9462,375.8097,892900.0
2024-10-10,387.2514,388.585,377.8487,380.6125,460400.0
2024-10-11,383.4052,385.6665,379.3658,380.7091,301600.0
2024-10-14,381.5595,386.459,376.5827,385.251,366600.0
2024-10-15,384.9901,388.3047,374.8433,375.1815,333100.0
2024-10-16,375.1235,378.2739,371.1614,373.0845,359100.0
2024-10-17,376.1672,376.4764,370.0211,372.9879,493000.0
2024-10-18,375.3748,376.6697,369.5089,371.3064,1019600.0
2024-10-21,373.5387,376.2445,370.2434,373.645,238700.0
2024-10-22,370.6106,373.3647,365.8657,372.3887,270200.0
2024-10-23,372.8526,373.2295,368.185,372.6883,222800.0
2024-10-24,376.2058,376.4861,372.0312,374.0799,227600.0
2024-10-25,375.4328,375.4328,364.6674,366.8418,347600.0
2024-10-28,370.6203,373.8383,368.3976,368.6102,250600.0
2024-10-29,368.5522,371.0744,363.9523,364.0876,314700.0
2024-10-30,363.3532,370.1757,362.783,367.2187,385100.0
2024-10-31,350.8388,357.8449,340.5857,343.649,1032400.0
2024-11-01,341.7839,345.1082,338.334,339.1651,552500.0
2024-11-04,339.1941,340.8755,335.1257,336.0534,373100.0
2024-11-05,336.0534,342.8759,335.6958,342.6826,492600.0
2024-11-06,359.7873,359.7873,346.9153,354.2694,414700.0
2024-11-07,357.555,357.555,349.0607,349.8724,463900.0
2024-11-08,357.8159,357.8159,353.8925,355.9026,408400.0
2024-11-11,359.0529,359.0529,353.7185,356.9945,525700.0
2024-11-12,354.9362,357.7869,354.192,356.3084,397900.0
2024-11-13,355.3324,360.5411,353.5833,358.2122,341000.0
2024-11-14,355.7769,357.555,352.3463,354.1727,350200.0
2024-11-15,356.0861,359.9902,355.0038,358.8402,355500.0
2024-11-18,354.3854,360.889,354.3854,360.773,234400.0
2024-11-19,355.6319,359.3234,354.6559,357.9802,320200.0
2024-11-20,358.9563,364.7931,357.6613,364.1939,418700.0
2024-11-21,366.7741,375.1428,363.1889,372.1954,446000.0
2024-11-22,373.3841,377.7714,373.3841,375.9159,519600.0
2024-11-25,378.4865,379.5688,374.1378,376.9789,1768600.0
2024-11-26,373.7126,377.4718,371.0164,374.4664,398000.0
2024-11-27,375.904,380.8872,375.4766,377.8662,330900.0
2024-11-29,378.1673,380.7609,376.2051,376.4674,264900.0
2024-12-02,377.0794,377.0794,371.8145,372.7471,379600.0
2024-12-03,373.1065,377.3611,370.5809,374.1847,579100.0
2024-12-04,375.0007,375.0007,367.0451,367.929,340800.0
2024-12-05,369.3764,369.3764,363.8493,363.9852,404500.0
2024-12-06,363.179,364.2572,358.1278,360.77,257800.0
2024-12-09,359.0992,364.5098,357.1176,357.6324,364200.0
2024-12-10,356.5348,356.8262,347.1901,352.0761,325200.0
2024-12-11,352.4938,352.659,348.7443,351.979,328300.0
2024-12-12,354.9708,357.1079,351.0951,352.2413,298400.0
2024-12-13,355.0291,355.0291,351.6001,352.4258,288900.0
2024-12-16,354.6503,354.6503,346.7724,347.5301,348600.0
2024-12-17,344.4702,345.937,342.3235,344.8976,379800.0
2024-12-18,345.0725,349.1523,338.1563,338.3603,505100.0
2024-12-19,337.9232,341.9058,337.7969,339.3608,410700.0
2024-12-20,336.5632,349.3951,336.1843,346.4324,772200.0
2024-12-23,343.6251,349.4437,343.5863,349.0648,301400.0
2024-12-24,349.0163,352.0081,347.6078,352.0081,84500.0
2024-12-26,351.5128,353.1058,349.8128,351.7653,145900.0
2024-12-27,348.9871,352.5715,348.0838,349.6477,191000.0
2024-12-30,348.8221,350.5997,345.2377,349.3854,206300.0
2024-12-31,351.1824,353.2515,350.1236,352.0858,274600.0
2025-01-02,354.7183,356.4765,349.2688,352.9309,321400.0
2025-01-03,354.5532,355.3108,350.2305,354.6892,292600.0
2025-01-06,354.5531,359.9734,350.7162,351.3185,354400.0
2025-01-07,352.6104,362.3727,352.3675,360.4008,318500.0
2025-01-08,356.6999,358.6135,351.1533,357.8849,354800.0
2025-01-10,352.1053,354.9029,343.1978,343.4017,612100.0
2025-01-13,343.4308,346.4713,340.9053,341.6241,296600.0
2025-01-14,339.9825,348.5306,339.1568,348.0838,316800.0
2025-01-15,352.8338,352.8338,345.7622,347.6466,319400.0
2025-01-16,348.2586,352.6881,347.7633,349.9294,323300.0
2025-01-17,352.2704,355.3788,349.9197,351.8042,370700.0
2025-01-21,352.727,359.1478,352.0664,353.9023,408400.0
2025-01-22,354.6017,356.8359,352.387,353.3001,321700.0
2025-01-23,353.6886,356.1365,351.1922,352.8532,396300.0
2025-01-24,353.4652,357.4673,353.4652,354.6892,282900.0
2025-01-27,357.6324,362.5476,357.137,362.3242,345000.0
2025-01-28,358.7009,361.3528,350.9105,356.9525,694200.0
2025-01-29,352.1636,355.272,341.2939,341.4493,829700.0
2025-01-30,338.6808,347.0055,338.6808,342.0126,536800.0
2025-01-31,337.6026,341.9252,335.9609,337.5637,560300.0
2025-02-03,334.4359,338.0397,331.24,335.3878,589100.0
