Date,Open,High,Low,Close,Volume
2024-08-26,71.8441,71.8441,70.2616,70.5583,538300
2024-08-27,70.5583,71.0429,69.4803,70.2517,545800
2024-08-28,70.3111,71.0924,70.0242,70.8155,713800
2024-08-29,71.1221,74.5936,70.6869,73.7035,1367200
2024-08-30,73.9507,74.1782,72.7045,73.1793,842900
2024-09-03,72.6749,73.2485,70.4297,70.944,637100
2024-09-04,70.8946,71.2506,70.1033,70.3407,625200
2024-09-05,70.3407,71.7649,70.0341,71.577,743000
2024-09-06,71.577,73.1694,70.0539,70.7067,734800
2024-09-09,71.1814,71.943,70.7858,71.3001,789700
2024-09-10,71.4188,73.3474,70.222,72.9716,954900
2024-09-11,72.4375,73.3672,71.6561,72.6848,993700
2024-09-12,72.4573,72.8034,70.3704,72.3979,950400
2024-09-13,72.5661,73.9013,72.4474,73.8518,401700
2024-09-16,74.4551,74.6826,72.932,73.9408,931600
2024-09-17,74.2178,76.0178,73.7035,74.4551,671200
2024-09-18,74.7321,76.9871,74.2375,75.6717,834000
2024-09-19,77.4618,80.063,76.7299,79.4795,1534000
2024-09-20,78.8564,79.1135,76.5321,77.4421,1558300
2024-09-23,78.2036,78.2531,76.1563,76.364,776600
2024-09-24,76.4629,78.4014,76.2651,76.5717,846700
2024-09-25,77.2343,77.2343,73.7529,74.1287,674400
2024-09-26,76.0673,78.1937,75.1376,77.2047,575400
2024-09-27,77.2245,79.2421,77.1651,77.8575,690200
2024-09-30,77.6399,79.1432,77.1453,79.0542,721100
2024-10-01,79.0542,79.0542,76.1563,77.3135,744200
2024-10-02,77.1256,77.5212,76.4728,76.5816,714100
2024-10-03,76.097,76.5717,73.0804,73.1892,1142900
2024-10-04,74.3068,74.9101,73.2386,73.9606,703900
2024-10-07,73.5353,73.5452,71.8144,72.7144,893400
2024-10-08,73.4068,73.9606,72.299,72.932,698800
2024-10-09,73.0804,73.5551,72.2199,73.4463,459000
2024-10-10,72.5463,73.2584,72.0518,72.1803,433100
2024-10-11,72.3979,73.0705,71.9825,72.5562,650600
2024-10-14,72.6155,73.0606,71.3693,73.0111,886900
2024-10-15,72.7935,74.3463,72.4573,72.7836,579900
2024-10-16,73.1595,73.2287,70.9144,71.0133,882000
2024-10-17,71.488,71.943,69.1638,69.3814,930300
2024-10-18,69.8363,70.5385,69.1539,70.4594,834000
2024-10-21,70.0044,70.1429,69.0352,69.589,951300
2024-10-22,69.2923,69.8759,68.145,69.1835,864800
2024-10-23,68.9956,69.5099,67.9077,68.5802,734600
2024-10-24,68.8176,69.2824,67.5813,67.6208,595600
2024-10-25,68.0956,68.3824,67.3241,67.9275,681300
2024-10-28,68.8275,69.6484,68.4516,69.6088,1066900
2024-10-29,69.3813,70.2319,69.0648,69.9649,1581900
2024-10-30,73.1892,78.5893,73.1397,75.187,2663600
2024-10-31,75.0585,75.5827,72.9419,72.9419,1109800
2024-11-01,73.2881,75.7211,73.2584,74.4848,984000
2024-11-04,74.7123,76.4431,74.2079,75.0683,692000
2024-11-05,74.0892,76.7992,73.11,76.7695,542200
2024-11-06,79.9147,79.9147,74.0101,74.9991,1100100
2024-11-07,75.8497,76.7398,75.1574,75.5826,685300
2024-11-08,75.4836,75.9787,74.1965,75.2064,649400
2024-11-11,75.1569,75.7312,73.6619,73.949,628500
2024-11-12,73.8896,74.4144,72.85,73.6718,802000
2024-11-13,73.8104,75.6718,73.5233,75.1767,1456000
2024-11-14,74.4242,75.0876,71.553,71.8203,1211100
2024-11-15,71.553,71.751,66.8105,66.8997,2449000
2024-11-18,66.563,66.8204,65.3353,66.1967,1889600
2024-11-19,66.0878,66.8204,65.6621,65.7116,1568600
2024-11-20,65.6323,68.2363,64.9591,68.0382,1493400
2024-11-21,67.9194,70.6124,67.7412,70.3451,1338400
2024-11-22,70.3946,71.6916,69.9095,70.5728,620600
2024-11-25,71.3451,74.2559,71.1867,73.652,1165800
2024-11-26,73.0778,74.3847,71.9986,74.1272,995000
2024-11-27,74.5233,75.4341,73.3748,74.6322,557000
2024-11-29,74.5827,75.1173,73.7708,74.6124,464400
2024-12-02,74.2856,75.5133,73.5233,75.2658,922600
2024-12-03,74.7807,75.0975,73.6421,74.3054,595600
2024-12-04,74.3054,76.048,72.949,75.1371,571800
2024-12-05,75.1371,75.8401,73.0678,73.1569,722100
2024-12-06,73.9094,74.8698,73.2461,73.7708,497000
2024-12-09,74.0084,76.7311,74.0084,76.6321,773900
2024-12-10,77.1173,77.4836,75.4737,76.3549,966600
2024-12-11,77.1173,77.642,75.9589,76.048,695800
2024-12-12,75.8203,76.8104,74.9688,75.9193,652800
2024-12-13,75.8203,75.8203,73.6718,74.9391,487400
2024-12-16,75.1569,76.147,74.3549,75.4044,560800
2024-12-17,75.246,76.8499,74.2757,74.5232,620600
2024-12-18,74.7114,75.1866,70.5134,70.7016,765600
2024-12-19,70.761,71.3649,68.7907,70.6818,1051800
2024-12-20,70.5431,73.5332,70.5431,72.4441,2221200
2024-12-23,71.7708,72.4045,70.5629,72.0184,618800
2024-12-24,71.9094,72.652,71.7708,72.3055,309600
2024-12-26,71.6916,73.048,71.2263,72.4936,353400
2024-12-27,71.7708,72.85,71.7708,72.256,474700
2024-12-30,71.2263,72.0976,70.7115,71.5728,328400
2024-12-31,72.1867,72.3946,70.8996,71.3154,444800
2025-01-02,72.0283,72.2065,70.2956,70.7709,658100
2025-01-03,70.8501,73.3253,70.058,73.0579,657000
2025-01-06,73.0778,74.8896,73.0283,73.5134,692700
2025-01-07,73.8104,75.9688,73.1866,74.0282,533400
2025-01-08,73.85,74.5035,72.4936,74.4441,468800
2025-01-10,72.6421,74.2361,72.3451,72.5827,1034500
2025-01-13,72.3055,75.7213,71.8005,75.6619,1356600
2025-01-14,75.7213,77.6618,73.4144,73.9886,1278400
2025-01-15,75.3846,76.7905,73.3451,74.3847,795100
2025-01-16,74.1173,75.5529,72.9391,75.345,959000
