Date,Open,High,Low,Close,Volume
2024-09-03,114.9887,115.3497,113.8179,114.6765,5657500.0
2024-09-04,114.2375,114.9497,113.7399,114.657,5540400.0
2024-09-05,114.7546,115.2619,113.6228,115.1351,5387800.0
2024-09-06,114.8228,115.2619,112.5984,112.8033,4827100.0
2024-09-09,113.174,114.8619,113.0765,114.2179,5752200.0
2024-09-10,114.5887,115.5253,114.0033,114.9594,5160200.0
2024-09-11,115.057,115.057,113.5448,114.979,3561200.0
2024-09-12,114.9497,115.6424,114.7741,115.3399,3287300.0
2024-09-13,115.9156,117.0863,115.4863,116.8912,3961000.0
2024-09-16,117.4278,117.8083,116.5693,116.6961,3392200.0
2024-09-17,116.618,117.3107,114.6082,114.9692,3880100.0
2024-09-18,114.696,115.5351,114.2082,114.3936,3183300.0
2024-09-19,115.6326,115.8473,114.8814,115.4082,3186800.0
2024-09-20,114.8912,115.6131,114.6863,115.057,7024800.0
2024-09-23,115.6424,115.6717,113.6033,114.2765,3511600.0
2024-09-24,114.3741,114.8911,113.457,114.7838,3354400.0
2024-09-25,115.0277,115.2814,114.257,115.2521,3743100.0
2024-09-26,115.6131,115.9546,114.6472,115.2033,3797900.0
2024-09-27,114.9302,115.1643,114.4424,114.6375,2998100.0
2024-09-30,114.696,114.9887,113.7009,114.6765,5350400.0
2024-10-01,114.6375,114.6667,112.9008,113.7984,7888700.0
2024-10-02,113.174,113.7887,112.5984,113.6131,4315500.0
2024-10-03,112.6862,113.0277,111.4569,112.2569,4851700.0
2024-10-04,112.3057,112.7252,111.1154,111.8959,6480000.0
2024-10-07,111.5252,111.8471,108.5105,109.3983,6345200.0
2024-10-08,110.052,110.7935,109.1641,110.6861,6289400.0
2024-10-09,110.6569,111.4471,110.4325,111.2032,3970800.0
2024-10-10,110.9593,111.0471,109.4861,109.8471,3453100.0
2024-10-11,109.8861,111.1057,109.6129,110.9593,3865500.0
2024-10-14,111.2423,112.5496,110.8813,112.4325,4697500.0
2024-10-15,113.0082,114.8033,112.7252,113.9155,7378400.0
2024-10-16,113.4667,114.6375,113.213,114.5399,4688700.0
2024-10-17,115.1936,115.6717,114.3545,114.618,2934400.0
2024-10-18,114.9887,115.2619,114.2862,114.8424,3478100.0
2024-10-21,114.696,114.7546,112.0716,112.8423,4495600.0
2024-10-22,113.0179,113.135,111.8959,112.3837,3900300.0
2024-10-23,111.8276,112.3935,111.3496,111.4374,4156400.0
2024-10-24,112.0423,112.5789,111.3105,111.4179,2847600.0
2024-10-25,111.7789,112.013,110.8032,111.0471,2686900.0
