Date,Open,High,Low,Close,Volume
2024-08-20,76.8316,77.2578,75.534,76.036,4826100
2024-08-21,76.6233,78.4891,76.5285,78.4323,5765800
2024-08-22,78.3504,78.3504,75.7028,75.979,8336700
2024-08-23,77.6171,78.6266,76.6266,77.8932,4242600
2024-08-26,77.598,77.9599,76.1695,76.4742,5543200
2024-08-27,76.3028,77.1314,75.2647,77.0837,3369800
2024-08-28,77.1504,77.4266,75.0457,75.6171,4785500
2024-08-29,76.3885,78.7123,76.1885,77.1218,4421900
2024-08-30,78.5599,78.6551,77.2266,78.2456,4872800
2024-09-03,76.4457,76.5885,72.5124,72.76,9559100
2024-09-04,71.7982,73.9219,71.5315,73.2267,5875700
2024-09-05,72.1981,73.7505,71.8363,73.0934,4137200
2024-09-06,73.0934,73.1696,70.1792,70.5601,9621600
2024-09-09,71.3791,72.0934,70.6744,71.8172,5323600
2024-09-10,71.541,71.7315,69.6649,71.6077,4748200
2024-09-11,71.6077,73.941,70.0934,73.76,6678900
2024-09-12,73.6172,73.6172,71.8267,72.4553,3351000
2024-09-13,73.2267,74.2838,73.0934,73.9219,3444700
2024-09-16,73.1505,73.7886,72.2743,73.3315,3831800
2024-09-17,74.5219,75.0933,72.6838,73.3315,4735800
2024-09-18,73.941,74.6171,72.4934,72.7219,9378900
2024-09-19,75.6933,76.8076,74.179,75.0743,12211800
2024-09-20,73.5791,73.8838,72.1981,73.341,14159500
2024-09-23,72.8743,73.6457,72.6838,73.3886,4909200
2024-09-24,74.3695,75.1695,73.5886,73.8076,4434200
2024-09-25,73.0172,73.4934,72.2553,72.4839,6082300
2024-09-26,75.0838,76.9123,73.5981,76.4838,8061400
2024-09-27,77.0076,77.7504,76.4266,76.7504,6496100
2024-09-30,75.2838,76.5885,75.1504,76.4647,5612300
2024-10-01,76.179,76.5028,73.1219,73.7981,6934400
2024-10-02,74.0457,75.2267,73.2267,74.4933,5632100
2024-10-03,73.6934,74.3124,72.8743,73.6457,4483700
2024-10-04,75.6838,75.7409,73.1505,73.979,4228500
2024-10-07,73.1696,73.5314,72.0839,72.8077,5306300
2024-10-08,72.4743,73.941,71.8172,73.6267,4913200
2024-10-09,73.3315,74.6076,73.1696,74.4648,4724800
2024-10-10,73.16,74.0172,72.7981,73.6553,3832800
2024-10-11,73.4362,74.9505,73.3315,74.2648,3811900
2024-10-14,74.8552,75.4457,74.1124,75.2266,3852900
2024-10-15,74.8933,75.4076,71.1125,71.6458,7695200
2024-10-16,72.9981,73.9791,72.0934,72.2743,4499100
2024-10-17,73.9314,74.1886,72.7981,72.9315,4849000
2024-10-18,73.6457,73.9505,73.0457,73.6553,3542200
2024-10-21,73.0077,73.3981,70.9982,71.5982,4738100
2024-10-22,71.0458,72.0553,70.8553,71.8363,4573000
2024-10-23,72.1791,73.0934,70.5411,71.6839,4102700
2024-10-24,72.6838,72.741,71.2553,72.2458,3920100
2024-10-25,72.9981,73.8553,72.6172,72.6553,3940100
2024-10-28,72.1886,73.8743,71.7601,73.5219,3654500
2024-10-29,73.3029,75.6552,73.0362,75.2838,5456200
2024-10-30,73.4172,74.4076,71.8934,71.9791,5706800
2024-10-31,72.0458,72.0744,69.2078,69.8744,9069500
2024-11-01,70.0839,71.6839,69.9125,71.2458,5472900
2024-11-04,70.5696,72.0077,70.2839,70.922,4223400
2024-11-05,70.1506,71.6743,69.522,71.5124,8185700
2024-11-06,72.6648,73.5219,68.8173,70.2363,11382200
2024-11-07,70.7982,71.6458,70.1125,70.7982,7232200
2024-11-08,69.7411,70.0268,68.6459,69.3982,6290300
2024-11-11,68.8744,69.0363,65.7126,66.5507,6591200
2024-11-12,65.665,66.3031,62.9317,64.0936,9799800
2024-11-13,63.1984,63.8746,62.4365,63.4174,6997400
2024-11-14,63.8365,64.2745,62.3603,62.4746,6115200
2024-11-15,61.8175,61.9698,59.6461,59.8651,9280900
2024-11-18,60.1699,62.2079,59.9604,62.1413,7998400
2024-11-19,61.6079,62.1317,60.6365,61.7889,9720100
2024-11-20,61.0556,62.046,60.6365,62.0175,8669500
2024-11-21,62.7698,63.646,62.1222,63.3412,7146700
2024-11-22,62.9816,64.1419,62.5789,63.9502,5378100
