Date,Open,High,Low,Close,Volume
2024-08-05,33.6783,34.2067,32.9096,33.1594,8537300
2024-08-06,33.0434,33.5944,32.7727,33.0724,7351300
2024-08-07,33.7588,34.3098,32.9854,33.1014,7056000
2024-08-08,33.0821,34.1455,33.0627,34.0295,5944600
2024-08-09,33.8361,34.0778,33.7104,33.9038,6919200
2024-08-12,34.1745,34.5322,33.9521,33.9811,3971700
2024-08-13,33.7588,33.8748,33.3527,33.6621,4209800
2024-08-14,33.7491,33.9618,33.4687,33.5944,4057900
2024-08-15,33.8168,34.1841,33.6234,33.9135,6022800
2024-08-16,33.8554,33.9715,33.4881,33.7781,4875000
2024-08-19,33.8264,34.3098,33.6814,33.9908,4639800
2024-08-20,33.9038,34.0101,33.053,33.0724,5306700
2024-08-21,33.4301,33.5268,33.1207,33.3044,5082800
2024-08-22,33.3431,33.6041,33.1787,33.4688,5329800
2024-08-23,33.8168,34.1938,33.6428,34.0488,3101100
2024-08-26,34.4548,34.6385,33.9811,34.2518,3191200
2024-08-27,34.1261,34.2808,33.9328,34.2228,3608300
2024-08-28,33.6621,34.0005,33.5751,33.7974,3496500
2024-08-29,34.1261,34.5418,33.4591,34.0875,4783200
2024-08-30,33.9328,34.0681,33.5558,34.0005,6170900
2024-09-03,33.4107,33.4107,32.6083,32.8597,4791700
2024-09-04,33.1691,33.5558,32.85,32.9274,5825500
2024-09-05,33.2947,33.3141,32.8114,32.9757,4806100
2024-09-06,33.0337,33.4397,32.4633,32.8114,8507800
2024-09-09,32.9274,33.0821,32.531,32.5697,6310000
2024-09-10,32.4633,32.5987,31.8156,32.067,5434300
2024-09-11,32.2023,32.2023,31.1776,31.8349,14656100
2024-09-12,32.1153,32.6277,31.7673,32.183,11432800
2024-09-13,32.2216,32.792,32.038,32.2893,7288600
2024-09-16,32.6567,32.937,32.531,32.85,5487500
2024-09-17,32.8307,33.6138,32.763,33.5751,5497100
2024-09-18,33.5461,34.0488,33.2754,33.5171,4930000
2024-09-19,34.4065,35.8179,34.2228,35.1509,13646400
2024-09-20,35.1992,35.2379,34.5805,34.8415,12710300
2024-09-23,34.9382,35.4216,34.7062,35.2379,6891000
2024-09-24,35.7889,35.9049,34.8802,35.1315,6221700
2024-09-25,35.2959,35.4409,34.5225,34.8512,7287900
2024-09-26,34.0488,34.4645,33.053,33.6138,14136700
2024-09-27,33.7491,35.0445,33.7491,34.9769,9948100
2024-09-30,34.7739,35.2766,34.6482,34.9479,5942900
2024-10-01,34.6772,35.7986,34.5708,35.5279,7050000
2024-10-02,36.0693,36.4367,35.6053,35.9823,4484100
2024-10-03,36.05,36.717,35.7599,36.3013,5916300
2024-10-04,36.63,36.7653,36.2336,36.6687,4582800
2024-10-07,36.7363,37.0264,36.5237,36.6977,4553400
2024-10-08,36.3496,36.4173,35.7116,36.2143,5199300
2024-10-09,36.0403,36.5913,35.8759,36.34,3345800
2024-10-10,36.4947,36.775,36.166,36.3593,3149500
2024-10-11,36.3593,36.5817,36.253,36.4463,4836000
2024-10-14,36.1563,36.4463,36.05,36.3883,2987800
2024-10-15,35.3346,35.6826,35.0735,35.1122,5208700
2024-10-16,35.1412,35.6826,35.1412,35.5182,3188400
2024-10-17,35.6729,35.7696,35.2766,35.6536,4010100
2024-10-18,35.5086,35.7116,34.7932,35.1896,6345600
2024-10-21,35.3732,35.6826,35.0735,35.2379,5129200
2024-10-22,35.3346,35.4312,34.7255,34.7835,6439200
2024-10-23,35.1026,36.253,34.8899,35.7696,8646600
2024-10-24,35.8663,35.9533,35.1315,35.5569,8790700
2024-10-25,36.3883,36.485,35.7889,36.2723,5667200
2024-10-28,35.4119,36.4173,35.2862,36.1563,8516100
2024-10-29,36.137,36.224,35.3442,35.8566,6206000
2024-10-30,35.9339,36.369,35.9339,36.2433,6525500
2024-10-31,36.3883,36.9684,36.2723,36.8137,8904500
2024-11-01,36.862,37.0167,36.2916,36.5913,7921200
2024-11-04,36.776,37.2913,36.6983,37.1066,5398200
