Date,Open,High,Low,Close,Volume
2024-09-18,79.0053,80.0951,78.4273,79.4981,9199500
2024-09-19,79.972,80.2183,79.0622,79.5076,8798300
2024-09-20,78.9011,79.5929,78.4178,79.5455,24926000
2024-09-23,79.8393,80.0383,79.1096,79.5929,6474400
2024-09-24,79.4034,79.8677,78.9769,79.4034,7985100
2024-09-25,79.5455,79.5929,77.8492,77.9061,8375500
2024-09-26,77.726,78.7684,77.546,78.6926,5654500
2024-09-27,78.8727,79.9151,78.6926,79.2328,5456700
2024-09-30,78.7969,79.8393,78.7874,79.4507,5116100
2024-10-01,79.4318,79.5834,78.4841,79.5455,6619000
2024-10-02,78.9674,80.9575,78.7495,80.3036,6042300
2024-10-03,79.8393,80.4837,79.6119,79.7635,4086100
2024-10-04,79.9246,80.5121,79.5834,80.1615,4054300
2024-10-07,80.5974,81.1755,79.9246,80.0098,4692500
2024-10-08,80.0951,80.9196,79.9056,80.749,4593100
2024-10-09,80.7206,82.3032,80.6069,81.6303,6162100
2024-10-10,81.3366,81.4408,80.1615,80.2373,3814800
2024-10-11,80.4173,80.5311,79.7635,80.5026,3982300
2024-10-14,80.4742,80.8722,79.9246,80.5974,3493100
2024-10-15,80.7206,82.1042,80.3605,81.3271,5133500
2024-10-16,81.3366,82.2747,81.3366,82.2084,3181200
2024-10-17,82.3695,83.0613,82.0568,82.7865,4287700
2024-10-18,82.2463,82.6064,81.5071,82.18,4365100
2024-10-21,82.1042,82.7012,81.4219,81.7725,4451200
2024-10-22,81.1944,83.7341,81.1186,83.5446,6044400
2024-10-23,83.5351,83.7625,82.578,82.6633,4373500
2024-10-24,83.1276,84.5491,83.0328,84.1321,7183500
2024-10-25,84.767,85.0419,83.8194,84.3406,5734900
2024-10-28,84.568,84.7386,83.8857,84.1132,5961700
2024-10-29,83.7531,83.8857,82.2652,83.4688,6655800
2024-10-30,83.2982,83.7436,82.9002,83.6678,5846900
2024-10-31,83.3361,84.6059,83.1466,84.17,5894500
2024-11-01,83.6867,84.8808,83.573,84.8239,6485900
2024-11-04,84.8049,85.9611,84.6912,85.1366,6124300
2024-11-05,84.9471,85.6578,84.3501,85.4967,3960200
2024-11-06,86.2359,87.1646,85.7621,86.8898,8819300
2024-11-07,89.0788,93.1727,88.6145,92.7747,14389800
2024-11-08,91.0215,92.225,89.9412,91.5143,7456700
2024-11-11,91.3532,93.7223,91.2584,91.9502,7094300
2024-11-12,91.3058,91.7702,89.2968,89.4105,9322700
2024-11-13,89.202,89.2778,86.8329,87.7806,11060500
2024-11-14,87.4773,87.809,86.5202,87.2878,8202700
2024-11-15,86.9087,87.1741,83.592,83.772,11454500
2024-11-18,83.7625,84.3785,83.0423,83.8289,9099600
2024-11-19,83.0423,83.9615,81.5735,83.156,8179300
2024-11-20,83.4972,84.4164,83.175,83.99,4781700
2024-11-21,84.4069,85.2314,83.4593,85.0608,4057300
2024-11-22,85.1082,85.7526,84.5965,85.4683,4545900
2024-11-25,85.999,86.5865,84.8144,85.7526,10754100
2024-11-26,85.6104,86.8803,84.9376,86.5676,4406500
2024-11-27,86.6529,88.0364,86.6529,87.5721,5527200
2024-11-29,87.9796,88.2828,87.4963,87.7332,3851000
2024-12-02,87.6858,89.42,87.6479,89.0978,5023100
2024-12-03,88.8988,89.4484,87.6195,87.6479,5532000
2024-12-04,87.7426,87.7521,85.1556,86.795,9124300
2024-12-05,86.8045,89.3347,86.8045,88.5008,12428600
2024-12-06,88.605,89.2873,87.212,87.3067,4470700
2024-12-09,87.0509,87.3257,85.7621,85.8474,7396100
2024-12-10,86.5676,88.0838,85.8947,87.5057,6748200
2024-12-11,87.5626,89.6948,87.1267,87.5436,7525100
2024-12-12,87.6195,88.3397,86.6529,87.5436,5782700
2024-12-13,87.5914,88.0214,85.1928,87.7825,7515500
2024-12-16,87.8781,89.1204,87.8208,87.9641,7068100
2024-12-17,87.8017,89.4358,87.8017,88.6808,6125300
2024-12-18,88.6044,89.3498,86.5689,86.6645,6616100
2024-12-19,86.3874,87.4194,86.2631,87.0467,8875200
2024-12-20,86.8843,89.1491,86.6836,88.461,22530200
2024-12-23,88.5088,89.3689,87.7157,89.2542,4809500
2024-12-24,88.872,89.8754,88.0119,89.7798,2109100
2024-12-26,89.0344,90.3532,88.8528,90.2194,2915400
2024-12-27,89.2829,90.1907,89.2829,89.9327,3349300
2024-12-30,89.7607,89.8276,87.6488,87.9259,3613200
2024-12-31,88.4801,88.8528,87.7061,88.2699,3482500
2025-01-02,88.5088,88.7095,87.343,87.8017,3495200
2025-01-03,88.0979,88.2412,87.257,87.3525,4265200
2025-01-06,86.7218,87.4672,86.3205,87.1805,6779400
2025-01-07,86.8556,87.4481,86.4925,86.6071,5811900
2025-01-08,86.6549,86.6549,85.0495,85.1833,8054200
2025-01-10,86.1867,87.3716,84.6386,85.8904,7869700
2025-01-13,86.2918,86.3587,85.0686,85.9478,6523300
2025-01-14,86.5689,87.4194,85.8427,86.9607,7418300
2025-01-15,87.2952,88.547,86.9989,88.2795,8084400
2025-01-16,88.1648,88.9388,86.7887,87.5819,8955300
2025-01-17,87.9259,88.6808,87.6201,87.7634,6862200
2025-01-21,87.9737,89.732,87.9737,88.8337,10546000
2025-01-22,88.5184,89.1682,87.7634,88.9102,7285700
2025-01-23,88.9006,89.1491,88.117,88.7955,4086100
2025-01-24,88.2604,89.8276,88.1648,88.9389,5409200
2025-01-27,88.9675,91.5859,88.9675,91.1176,7914200
2025-01-28,90.7832,92.4077,89.646,89.6842,7406100
2025-01-29,90.2098,91.6719,89.904,91.347,5593500
2025-01-30,92.2739,92.6657,91.2037,92.6466,5020500
2025-01-31,92.4364,94.0036,92.1497,92.8855,9419400
2025-02-03,92.7231,95.0357,92.4459,94.0131,10515600
2025-02-04,94.0131,94.0991,92.7422,93.6404,6156200
2025-02-05,94.1087,96.0486,93.6596,95.2268,7738300
2025-02-06,95.1217,95.1694,93.5067,93.6882,4518000
2025-02-07,93.4207,93.9654,91.6432,91.777,7182200
2025-02-10,91.777,91.9012,90.3627,91.2419,9628200
2025-02-11,91.0985,92.0064,90.8118,91.8726,6260000
2025-02-12,97.224,100.0622,96.3544,98.7243,16210300
2025-02-13,100.1864,101.7058,99.2117,101.2567,8715000
2025-02-14,101.1038,101.9543,99.3072,99.4601,6400400
2025-02-18,99.6226,101.8492,99.3837,100.5782,9434600
2025-02-19,100.5591,103.0246,100.5304,102.8717,6384100
2025-02-20,102.9959,105.2225,102.6614,105.146,7684500
2025-02-21,105.815,106.1016,104.8976,105.0696,9732800
2025-02-24,104.7065,107.019,104.5918,106.1016,10495100
2025-02-25,106.1685,107.1337,105.2129,106.5794,8072000
2025-02-26,105.7958,106.1399,103.5884,105.5569,5911200
2025-02-27,105.4327,107.5733,105.1651,107.019,6301000
2025-02-28,107.1719,109.6756,106.847,109.236,12604000
2025-03-03,109.7903,111.9596,109.5896,110.8415,10017300
2025-03-04,112.0456,112.1793,108.5385,109.647,11982700
2025-03-05,109.647,112.0073,109.4176,110.3159,16088200
2025-03-06,110.335,111.1473,109.5227,110.8893,7712200
2025-03-07,110.5166,113.1636,109.6947,112.1984,14406000
2025-03-10,111.8066,114.6353,111.5964,112.0073,11194400
2025-03-11,111.4722,111.7875,108.8634,109.3507,11478800
2025-03-12,108.1275,109.7712,107.8122,108.9303,8065900
2025-03-13,108.7391,110.3446,107.6975,108.3187,6939100
2025-03-14,108.6362,109.0885,106.7212,107.2409,8647900
2025-03-17,106.3652,108.3187,105.3355,108.03,9259000
2025-03-18,107.9626,107.9722,105.7011,106.0765,10250400
2025-03-19,105.5568,105.5857,101.8134,103.459,11967600
2025-03-20,102.8046,102.8046,100.7548,101.8808,11281700
2025-03-21,101.1975,103.3723,100.9665,103.0452,26497500
2025-03-24,102.9778,103.3435,102.1021,102.718,8563200
2025-03-25,102.718,103.8824,102.2945,103.8246,8444700
2025-03-26,103.9209,106.2978,103.8343,105.1526,7391400
2025-03-27,105.8551,107.5969,105.6049,106.9714,6382900
2025-03-28,106.9618,108.1454,105.5183,107.5777,7844800
2025-03-31,105.5376,108.2224,105.4702,107.8279,8828600
2025-04-01,107.7798,108.6073,106.5384,107.0869,6284400
2025-04-02,106.9425,107.799,106.3074,107.6739,7444300
2025-04-03,108.7613,110.4261,108.0492,108.1551,10045200
2025-04-04,106.3459,108.617,103.0836,103.2087,12920000
2025-04-07,100.8029,104.8928,99.4268,101.5439,14202800
2025-04-08,101.4285,103.4205,97.9641,99.3017,11293700
2025-04-09,94.2784,103.4108,93.6529,101.2841,19225200
2025-04-10,100.8703,101.0435,95.5102,97.5792,14193700
2025-04-11,98.3298,100.8415,96.9633,99.7252,8683700
2025-04-14,100.062,103.1414,100.062,102.487,6335100
2025-04-15,102.3908,102.487,100.9184,101.6979,7577300
2025-04-16,101.9385,102.3908,100.418,100.928,7115800
2025-04-17,100.7933,101.7653,99.6193,100.6009,8066400
2025-04-21,100.1774,101.2649,99.2055,100.3988,6721000
2025-04-22,100.9473,102.4293,100.8318,101.5343,7540700
