Date,Open,High,Low,Close,Volume
2024-09-03,258.26,261.77,251.75,258.08,3072000
2024-09-04,254.24,257.49,251.76,255.51,2415300
2024-09-05,255.84,257.77,252.5,253.7,1939000
2024-09-06,262.13,265.9,250.65,253.84,2589500
2024-09-09,253.89,258.18,247.1,248.59,2031700
2024-09-10,249.0,249.38,244.88,247.18,1440500
2024-09-11,248.05,255.69,243.37,255.2,1863000
2024-09-12,254.02,260.39,253.97,260.14,1819200
2024-09-13,261.01,268.78,260.91,266.76,1783200
2024-09-16,266.99,267.45,260.26,265.3,1368900
2024-09-17,266.9,270.44,264.64,268.41,1553900
2024-09-18,269.58,274.64,266.55,270.2,2109400
2024-09-19,275.98,281.18,269.44,270.76,2463600
2024-09-20,270.75,270.76,261.05,262.61,2866900
2024-09-23,263.0,264.11,259.53,259.8,1717000
2024-09-24,266.69,271.76,262.78,263.55,2224000
2024-09-25,263.0,264.03,257.61,259.74,1741400
2024-09-26,269.0,270.73,265.73,268.82,2187900
2024-09-27,273.22,283.66,272.01,280.01,2936200
2024-09-30,278.0,281.33,271.1,271.35,1977400
2024-10-01,267.67,269.61,261.75,266.45,1983500
2024-10-02,264.8,265.68,259.75,260.53,1712000
2024-10-03,258.48,262.82,256.5,262.56,1715300
2024-10-04,267.77,274.66,267.12,270.38,2175200
2024-10-07,270.65,273.57,264.2,272.48,2328700
2024-10-08,271.09,279.0,268.0,276.59,1952400
2024-10-09,277.84,278.57,272.1,274.12,1404600
2024-10-10,273.67,274.49,268.16,273.58,1564900
2024-10-11,272.9,279.05,272.0,278.25,1486300
2024-10-14,278.5,287.19,272.9,286.76,2125700
2024-10-15,286.42,292.45,285.27,287.48,1948600
2024-10-16,287.34,295.36,286.71,294.21,2344000
2024-10-17,294.41,295.64,283.62,283.71,2670500
2024-10-18,283.55,291.79,282.15,291.63,1693200
2024-10-21,291.43,299.16,291.31,297.74,2482000
2024-10-22,298.24,304.49,296.0,298.88,2031000
2024-10-23,297.14,297.53,290.71,293.14,1179400
2024-10-24,295.4,299.22,294.62,298.99,1165700
2024-10-25,302.81,313.09,302.51,304.15,2594200
2024-10-28,306.0,310.16,304.59,307.54,1619100
2024-10-29,307.49,307.49,303.85,304.82,1605100
2024-10-30,303.46,308.8,301.5,303.85,1528900
2024-10-31,302.7,303.71,294.2,297.9,1761100
2024-11-01,299.85,322.36,297.76,321.17,3874700
2024-11-04,320.25,322.43,316.71,318.13,2251000
2024-11-05,317.0,320.24,316.19,319.23,1401600
2024-11-06,320.0,321.69,310.3,313.14,2205800
