Date,Open,High,Low,Close,Volume
2024-09-03,122.0895,123.999,121.5399,122.8905,1604700.0
2024-09-04,123.0023,123.8872,122.0988,122.993,988700.0
2024-09-05,123.0489,123.2352,120.478,121.158,1207100.0
2024-09-06,121.1859,122.1081,120.0868,120.5153,1359500.0
2024-09-09,121.158,123.2538,120.5246,123.1607,1199500.0
2024-09-10,123.6078,125.0702,122.8999,124.9305,1226000.0
2024-09-11,124.0176,124.4368,120.3476,123.8779,2324700.0
2024-09-12,124.6045,125.2565,123.2911,124.9957,1567900.0
2024-09-13,124.9025,127.0543,124.7908,125.834,1499700.0
2024-09-16,126.1414,127.9857,125.5173,125.9272,1244300.0
2024-09-17,125.7781,127.0636,125.5173,125.685,1263400.0
2024-09-18,125.7315,126.1787,123.2911,123.4215,1444700.0
2024-09-19,125.1447,125.1447,123.1979,124.0456,1252600.0
2024-09-20,124.0456,125.2472,122.7974,124.1294,2411800.0
2024-09-23,124.6883,125.6757,123.7847,124.8746,1346300.0
2024-09-24,124.8746,124.8746,123.5985,124.4741,1693400.0
2024-09-25,124.8559,125.0609,123.3097,123.3842,1810000.0
2024-09-26,123.9524,124.5299,123.0861,123.8779,1544800.0
2024-09-27,124.2878,124.9584,123.6264,123.8779,1670700.0
2024-09-30,123.9245,125.5825,123.8127,124.9957,2812700.0
2024-10-01,128.2559,131.8886,123.1234,131.1434,5197900.0
2024-10-02,129.8301,132.3078,129.0476,131.1155,3208300.0
2024-10-03,130.3704,131.3391,129.2619,129.8115,2884900.0
2024-10-04,130.9851,131.0317,128.8427,129.1501,1776600.0
2024-10-07,128.4329,129.1222,127.5852,128.023,1148000.0
2024-10-08,128.5446,129.0756,127.8647,128.6937,1079800.0
2024-10-09,128.7589,130.3238,128.4981,130.2586,1159100.0
2024-10-10,129.8394,130.2772,129.1408,129.7462,892800.0
2024-10-11,130.3983,130.4821,129.2619,129.3736,1498100.0
2024-10-14,129.5693,132.9506,129.0849,132.5966,1430300.0
2024-10-15,132.5966,134.2919,132.075,132.55,1499900.0
2024-10-16,132.2706,132.7363,131.1714,132.5314,1170500.0
2024-10-17,133.2207,133.407,131.7303,132.5686,1279600.0
2024-10-18,132.5873,132.727,131.5067,131.8328,1359700.0
2024-10-21,131.9725,132.1867,130.7243,131.4229,834000.0
2024-10-22,130.8454,131.9352,129.9884,131.6558,1305200.0
2024-10-23,130.8454,132.1867,130.4169,131.7396,1062200.0
2024-10-24,132.2706,132.7084,131.1341,131.9725,1171900.0
2024-10-25,132.5966,132.9785,130.5846,130.715,1237600.0
2024-10-28,130.4914,130.9851,129.8021,130.6591,1514300.0
2024-10-29,130.4355,132.6618,129.7276,132.1495,2044500.0
2024-10-30,131.8048,132.7084,130.3424,131.7024,1435700.0
2024-10-31,131.8328,132.2799,129.7556,129.7835,1594200.0
2024-11-01,129.6065,130.538,128.5633,129.5599,1182400.0
