Date,Open,High,Low,Close,Volume
2024-08-19,134.572,134.983,133.525,134.9536,3641600
2024-08-20,134.8558,136.7834,134.8558,136.1767,3738300
2024-08-21,135.8147,137.2824,135.5701,137.1846,3776800
2024-08-22,137.6738,138.0457,134.6894,135.1102,5162200
2024-08-23,135.7462,136.7834,134.3078,136.1963,4544600
2024-08-26,136.392,136.4018,135.2178,135.9126,2729600
2024-08-27,134.8851,136.4997,134.7775,135.5016,3872200
2024-08-28,135.8441,135.9615,133.9654,134.9145,3022600
2024-08-29,136.1474,138.124,135.8636,136.4214,4588400
2024-08-30,137.3118,138.6719,137.0868,138.2511,7980700
2024-09-03,137.4292,139.1416,135.8441,136.4996,6831200
2024-09-04,135.4624,138.0652,134.983,137.7228,6243300
2024-09-05,138.3588,140.1983,137.2922,139.5427,8733200
2024-09-06,140.6974,140.8442,136.4018,138.76,11154800
2024-09-09,139.4253,140.2179,136.5094,136.8812,20233400
2024-09-10,150.9128,157.0675,149.8267,152.5371,37374200
2024-09-11,153.408,156.0108,151.5097,153.7994,12630100
2024-09-12,155.6194,158.8484,154.5039,157.909,16161300
2024-09-13,169.9641,170.1989,157.5372,158.5451,25727800
2024-09-16,161.4414,170.2478,160.9717,166.6666,27384400
2024-09-17,166.6176,166.9699,163.1831,163.8681,12580100
2024-09-18,164.0149,164.0149,160.2085,160.9913,12274400
2024-09-19,163.6528,164.5432,160.9717,163.9855,10075900
2024-09-20,163.5354,165.1988,163.0168,164.3867,12187700
2024-09-23,163.6332,163.7311,160.7271,162.3808,7916100
2024-09-24,162.1753,162.5275,160.3944,162.234,6155100
2024-09-25,164.0834,165.1206,162.097,162.7037,7142400
2024-09-26,164.0442,164.7389,162.8993,164.4845,7096800
2024-09-27,164.4747,165.4728,162.9287,165.1108,8974400
2024-09-30,165.8544,166.8525,162.87,166.735,10210300
2024-10-01,166.5589,166.8427,162.4003,163.5647,7595100
2024-10-02,163.9953,165.5413,163.6724,164.1029,7073000
2024-10-03,163.3005,164.2497,162.6645,163.2712,4735700
2024-10-04,165.0814,167.2243,164.553,167.1852,6386900
2024-10-07,166.7546,168.6235,165.9033,166.3143,6791000
2024-10-08,166.9308,170.8839,166.7742,170.6197,7845400
2024-10-09,170.8056,174.7685,170.0717,174.4554,8120900
2024-10-10,174.22,174.8575,170.817,172.0233,7115900
2024-10-11,172.1115,173.5825,171.0327,172.3763,5869400
2024-10-14,173.1412,173.7983,172.1115,172.7195,4688700
2024-10-15,173.5237,174.779,170.3953,170.7287,5848600
2024-10-16,170.1501,171.5329,168.326,171.3956,6383000
2024-10-17,174.0729,174.318,171.7584,172.288,5474000
2024-10-18,173.3864,173.5531,171.2093,171.3172,5001300
2024-10-21,171.0818,171.7683,169.8167,170.4051,4198400
2024-10-22,172.0625,172.4548,170.9151,171.9252,5510100
2024-10-23,171.1308,172.6705,169.6696,169.7578,4830400
2024-10-24,169.9736,171.5721,169.5715,171.0131,3488000
2024-10-25,171.4054,172.8863,169.7579,170.1698,3674700
2024-10-28,170.6895,170.8072,168.8164,169.091,4330000
2024-10-29,168.9635,170.6601,168.9635,170.0815,4122900
2024-10-30,170.6208,172.7587,169.4538,171.1896,5822500
2024-10-31,167.2277,167.5807,164.1679,164.5994,9477500
2024-11-01,166.8648,168.9439,165.8351,166.7373,5680600
2024-11-04,167.0217,167.1884,165.4722,166.3156,4804400
2024-11-05,167.1786,168.5712,167.0315,168.4633,5456800
2024-11-06,175.0732,178.5841,173.9944,177.7407,11085000
2024-11-07,177.5838,183.0658,177.0542,182.7716,7759400
2024-11-08,182.6637,186.4885,182.6637,185.596,8520400
2024-11-11,187.3613,187.8026,184.2132,185.4783,5973600
2024-11-12,184.8997,186.9298,183.5856,185.9197,6629900
2024-11-13,185.3508,188.0674,185.1449,185.9687,5695400
2024-11-14,185.0174,185.9294,183.1051,183.4385,7804300
2024-11-15,180.9574,182.2126,178.8096,180.1924,8986300
2024-11-18,180.7416,182.5853,179.349,182.144,6289400
2024-11-19,181.3202,185.6647,180.7612,185.2528,8117000
2024-11-20,187.2141,187.2828,184.1936,187.067,4860200
2024-11-21,188.2341,192.2549,187.9399,188.7146,11394300
2024-11-22,189.2736,190.4504,187.3711,188.5773,6879400
2024-11-25,190.7447,190.9898,184.3604,184.3604,15138500
2024-11-26,184.684,188.6852,184.684,186.6944,6427200
2024-11-27,185.3116,185.3116,178.7017,179.1725,8368800
2024-11-29,180.4572,182.3401,180.4474,181.2712,4628000
2024-12-02,181.7125,181.7125,177.5053,177.9074,8859700
2024-12-03,177.6818,179.5059,175.6518,179.3588,8917100
2024-12-04,184.3702,186.1256,182.3107,184.5565,8906300
2024-12-05,185.3705,185.3705,182.2617,182.6441,6398100
2024-12-06,183.3895,188.9108,182.7814,187.9889,10503400
2024-12-09,192.5099,194.4811,185.2822,186.7728,20158000
2024-12-10,170.1109,174.3671,167.7572,174.3083,26502000
2024-12-11,174.5632,177.878,171.4544,175.132,13188700
2024-12-12,174.5632,174.7299,171.4348,171.935,8154200
2024-12-13,171.6211,172.7391,168.326,170.0422,8351100
2024-12-16,170.4835,170.9052,167.6297,167.9239,9572000
2024-12-17,167.4532,169.65,166.0018,166.4333,8940200
2024-12-18,166.1391,167.9239,162.1673,162.2163,8817900
2024-12-19,164.315,167.6984,164.1679,165.5311,8386400
2024-12-20,164.4915,167.9534,162.4321,166.3843,13810500
2024-12-23,166.3156,166.345,163.9423,165.8743,6518200
2024-12-24,166.4235,168.4535,165.7664,168.1005,2451500
2024-12-26,167.208,169.2185,167.208,168.3652,4100100
2024-12-27,167.0904,167.8455,163.9717,165.6978,4344300
2024-12-30,163.2951,164.6681,161.3729,163.6874,5254800
2024-12-31,163.9717,164.0698,162.638,163.4225,4307500
2025-01-02,165.2663,165.433,161.7162,162.8243,5360800
2025-01-03,163.4814,163.9717,162.079,163.1087,5876000
2025-01-06,164.0796,164.8053,162.0006,162.4909,6845400
2025-01-07,162.383,162.9518,158.2053,158.9016,7712200
2025-01-08,159.0487,160.8139,158.3131,159.9901,7596200
2025-01-10,156.51,156.51,151.3192,151.8894,13593900
2025-01-13,151.1422,151.5453,149.8445,151.3192,8828500
2025-01-14,153.7769,154.5929,151.7419,153.6688,7410200
2025-01-15,155.9889,156.4608,154.6027,155.635,10701200
2025-01-16,157.4439,158.7711,155.7333,156.8442,9210600
2025-01-17,159.0365,160.403,157.8273,158.309,11618300
2025-01-21,161.101,170.4405,160.0,169.6541,30232000
2025-01-22,188.274,188.7459,177.5189,181.1072,48028500
2025-01-23,178.5708,183.4175,178.4331,183.3192,17314600
2025-01-24,185.4525,185.9047,178.7969,180.4977,12147200
2025-01-27,166.046,169.6049,150.0805,155.6055,42201600
2025-01-28,160.2359,163.0279,154.1013,161.2288,20319300
2025-01-29,161.2583,161.2583,157.3063,159.2823,9866600
2025-01-30,161.9957,168.5923,161.3272,167.5011,14981700
2025-01-31,167.5306,170.0768,166.2722,167.1865,8704600
2025-02-03,160.4424,167.0292,160.4424,165.7511,8250600
2025-02-04,167.5207,167.5207,163.5392,165.0531,6777000
2025-02-05,166.1345,168.9855,165.6725,168.7594,7866700
2025-02-06,170.0768,172.682,168.6709,169.4378,7036900
2025-02-07,172.043,174.3926,170.2537,171.5121,9991300
2025-02-10,173.0261,176.9487,171.9643,175.8967,7625900
2025-02-11,174.6187,176.0934,173.4685,174.196,6528800
2025-02-12,171.9349,171.9349,167.8255,169.31,7454800
2025-02-13,170.0768,171.4335,169.192,170.9222,6421700
2025-02-14,171.3057,172.0725,169.89,171.2172,7260900
2025-02-18,173.7634,179.1607,173.1146,176.7619,11430500
2025-02-19,175.5625,178.6101,172.7312,178.4528,8688500
2025-02-20,176.7717,177.2239,171.4826,173.0261,8737000
2025-02-21,173.1441,173.8912,164.7189,164.9745,9713900
2025-02-24,170.6371,171.227,161.8777,167.0881,10639100
2025-02-25,166.4295,167.7173,161.6614,165.6921,8316100
2025-02-26,168.0909,170.9321,166.2722,169.5557,6915100
2025-02-27,170.0768,171.9053,161.799,161.976,7436800
2025-02-28,160.3539,163.3425,158.0928,163.254,12843300
2025-03-03,164.129,164.2961,158.4074,159.2823,8081800
2025-03-04,156.5296,157.0605,150.926,154.8092,13171900
2025-03-05,155.3892,159.7444,154.3963,158.8301,7141000
2025-03-06,154.5044,154.5044,147.2,148.3895,12321200
2025-03-07,148.0749,153.8359,145.9908,152.5382,12646500
2025-03-10,147.9865,149.9428,144.3195,146.2758,21486100
2025-03-11,140.9966,143.3167,135.3733,141.7438,27200200
2025-03-12,143.7591,149.6577,142.5597,148.3404,15373900
2025-03-13,147.2589,147.6325,143.0218,145.1649,14187700
2025-03-14,146.4037,148.3306,145.3812,146.7478,9330000
2025-03-17,147.8587,153.1183,147.8587,151.4077,9885000
2025-03-18,149.7954,149.8445,146.1186,146.9247,9402500
2025-03-19,147.5244,151.4666,147.4654,149.874,6909500
2025-03-20,149.0187,151.8796,148.2716,150.1395,7051600
2025-03-21,149.0875,151.2405,147.5735,149.6577,17620200
2025-03-24,153.6983,153.9539,151.4273,152.2531,7848300
2025-03-25,151.8992,152.9708,150.4639,151.329,8521200
2025-03-26,150.3066,150.4442,144.0836,145.3026,13210000
2025-03-27,143.3855,144.5554,142.4712,143.3167,9148300
2025-03-28,141.3505,143.1889,136.7594,138.4897,13144500
2025-03-31,136.2974,138.2144,134.4491,137.4476,15509900
2025-04-01,137.3984,140.8295,136.4153,139.5416,9518500
2025-04-02,137.4968,145.3911,137.4968,143.3954,11594400
2025-04-03,136.8971,139.0107,134.3312,134.9112,14433800
2025-04-04,130.6642,131.5588,124.8049,126.1026,14986900
2025-04-07,116.8516,131.8439,116.8516,125.0113,19482700
2025-04-08,130.3004,130.7428,119.6436,122.3963,11950300
2025-04-09,121.3149,138.2144,121.3149,137.3296,17762000
2025-04-10,134.8236,134.8236,127.5323,131.5677,12401600
